no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1285,1282,1286
1,1283,1286,1284
2,1283,1285,1286
3,1087,1214,1163
4,1234,1214,1087
5,823,767,835
6,1279,1283,1284
7,1279,1273,1283
8,1283,1280,1285
9,1273,1280,1283
10,984,953,985
11,953,984,948
12,990,998,1062
13,8,6,0
14,6,3,0
15,246,364,326
16,18,8,0
17,25,18,0
18,544,593,566
19,109,201,209
20,109,66,101
21,190,66,109
22,3,1,0
23,1,190,0
24,823,757,767
25,783,823,822
26,757,783,746
27,783,757,823
28,924,953,948
29,914,924,948
30,823,865,822
31,985,944,1087
32,633,523,156
33,523,351,156
34,977,1017,1025
35,1017,977,951
36,578,609,550
37,519,477,478
38,953,954,985
39,1079,990,1062
40,990,1079,1104
41,915,945,927
42,883,915,927
43,915,883,884
44,990,962,998
45,962,945,998
46,962,990,927
47,945,962,927
48,917,915,884
49,915,917,945
50,1081,1079,1062
51,1079,1081,1104
52,1279,1272,1273
53,525,498,473
54,285,284,262
55,552,601,547
56,552,514,590
57,451,492,420
58,531,360,393
59,935,946,907
60,885,900,866
61,900,885,918
62,634,684,360
63,634,531,581
64,531,634,360
65,909,929,901
66,692,733,677
67,877,909,901
68,930,916,894
69,1116,1091,1077
70,1220,1225,1234
71,1205,1193,1183
72,10,8,12
73,10,6,8
74,13,22,4
75,4,19,7
76,22,19,4
77,19,22,55
78,79,68,55
79,300,230,326
80,477,424,478
81,327,350,295
82,127,79,114
83,79,127,122
84,198,230,197
85,250,251,272
86,48,63,62
87,92,63,156
88,63,48,156
89,534,544,566
90,544,602,593
91,635,602,607
92,353,396,412
93,476,457,412
94,457,476,501
95,452,435,484
96,66,80,101
97,80,66,94
98,74,77,95
99,2,1,3
100,13,2,3
101,2,13,4
102,228,255,205
103,255,228,294
104,282,348,292
105,261,282,292
106,282,261,255
107,261,222,255
108,847,823,835
109,847,865,823
110,865,847,891
111,944,847,835
112,847,944,891
113,1214,1198,1163
114,1198,1187,1163
115,1221,1197,1214
116,1221,1214,1234
117,1225,1221,1234
118,1197,1195,1214
119,1195,1198,1214
120,1198,1195,1181
121,1112,1096,1087
122,1112,1134,1111
123,1112,1087,1163
124,1134,1112,1163
125,1058,1096,1060
126,1017,1045,1025
127,1045,1094,1078
128,896,853,817
129,616,604,673
130,597,526,538
131,526,597,596
132,573,596,625
133,603,573,625
134,526,573,502
135,573,526,596
136,573,509,502
137,509,573,546
138,1274,1280,1273
139,1274,1275,1280
140,1280,1281,1285
141,1275,1281,1280
142,1285,1281,1282
143,578,617,609
144,519,518,477
145,579,617,578
146,579,578,550
147,617,579,655
148,518,579,550
149,579,518,519
150,579,543,580
151,543,579,519
152,543,519,478
153,510,543,478
154,604,653,673
155,653,689,673
156,653,604,609
157,945,963,998
158,917,963,945
159,998,1027,1062
160,908,935,907
161,1081,1125,1104
162,1125,1097,1138
163,1097,1125,1081
164,1236,1235,1217
165,1235,1236,1254
166,498,467,473
167,191,190,109
168,789,737,759
169,789,731,737
170,668,698,657
171,698,737,657
172,737,698,759
173,706,676,721
174,601,612,657
175,612,601,552
176,612,552,590
177,612,668,657
178,524,552,547
179,492,524,547
180,601,606,547
181,606,576,547
182,576,606,640
183,576,564,532
184,531,564,581
185,564,531,532
186,533,576,532
187,497,533,532
188,576,533,547
189,492,491,420
190,491,533,497
191,491,492,547
192,533,491,547
193,259,233,263
194,979,946,935
195,899,900,928
196,917,899,928
197,900,857,866
198,857,899,856
199,899,857,900
200,885,906,918
201,946,906,907
202,906,946,918
203,611,576,640
204,611,634,581
205,564,611,581
206,611,564,576
207,507,553,537
208,501,507,537
209,476,507,501
210,678,707,692
211,707,738,692
212,536,501,537
213,594,536,537
214,536,594,572
215,501,536,500
216,525,565,498
217,514,565,590
218,565,514,498
219,929,947,980
220,947,929,909
221,916,947,909
222,929,937,901
223,733,769,768
224,738,769,692
225,769,733,692
226,859,877,901
227,877,887,909
228,887,916,909
229,916,887,894
230,1036,1059,1077
231,981,950,1015
232,1008,981,1015
233,1008,1059,1036
234,981,1007,958
235,1007,1008,1036
236,1008,1007,981
237,989,977,1025
238,972,888,910
239,950,969,1015
240,969,950,938
241,1185,1168,1186
242,1197,1185,1186
243,1168,1167,1136
244,1167,1184,1183
245,1167,1185,1184
246,1185,1167,1168
247,1160,1193,1175
248,1041,1014,980
249,1169,1181,1161
250,1198,1169,1187
251,1169,1198,1181
252,1117,1116,1077
253,1059,1117,1077
254,1117,1059,1099
255,1154,1143,1161
256,1154,1168,1136
257,1116,1154,1136
258,1154,1117,1143
259,1117,1154,1116
260,1168,1154,1186
261,1228,1213,1205
262,1213,1193,1205
263,1175,1213,1203
264,1193,1213,1175
265,1229,1228,1205
266,1220,1229,1205
267,1228,1229,1234
268,1229,1220,1234
269,1174,1175,1203
270,1179,1174,1203
271,1158,1174,1179
272,1052,1084,1108
273,1084,1052,1041
274,10,5,6
275,13,5,10
276,6,5,3
277,5,13,3
278,90,69,62
279,48,30,156
280,8,16,12
281,18,16,8
282,22,26,55
283,13,26,22
284,153,100,122
285,72,79,55
286,73,47,82
287,100,112,76
288,112,100,134
289,98,68,79
290,98,79,122
291,100,98,122
292,246,231,218
293,231,207,218
294,231,246,326
295,230,231,326
296,466,510,478
297,424,466,478
298,246,338,359
299,278,257,232
300,257,246,218
301,365,350,327
302,302,278,295
303,350,302,295
304,278,267,295
305,267,278,232
306,199,267,232
307,267,199,258
308,296,258,252
309,132,127,114
310,127,132,159
311,185,176,197
312,176,185,159
313,176,198,197
314,91,63,92
315,91,90,62
316,63,91,62
317,348,354,292
318,353,354,396
319,508,509,546
320,515,525,484
321,515,534,566
