no.,vertice_idx1,vertice_idx2,vertice_idx3
0,328,320,0
1,139,173,336
2,173,317,336
3,126,204,133
4,299,68,320
5,299,126,68
6,126,245,204
7,299,245,126
8,45,21,27
9,21,45,15
10,119,131,122
11,69,63,58
12,121,126,133
13,121,110,126
14,71,74,81
15,80,71,81
16,85,80,81
17,187,234,173
18,171,174,173
19,174,187,173
20,139,157,173
21,49,45,27
22,92,13,63
23,13,15,63
24,46,67,40
25,67,46,53
26,126,72,68
27,72,65,68
28,225,231,234
29,245,228,204
30,315,324,317
31,317,324,336
32,73,75,81
33,74,73,81
34,75,73,58
35,73,69,58
36,69,73,71
37,73,74,71
38,77,87,75
39,75,87,81
40,87,85,81
41,87,121,133
42,69,76,63
43,76,69,71
44,87,175,85
45,178,175,133
46,175,87,133
47,175,152,148
48,152,175,176
49,177,152,176
50,187,177,190
51,191,177,176
52,177,191,190
53,174,179,187
54,179,177,187
55,152,179,159
56,177,179,152
57,193,187,190
58,187,193,234
59,170,162,166
60,131,134,139
61,134,131,119
62,143,128,140
63,128,143,135
64,49,37,40
65,37,49,27
66,67,64,40
67,57,77,75
68,1,2,0
69,46,47,53
70,47,46,40
71,72,102,77
72,110,102,126
73,102,72,126
74,70,77,66
75,70,72,77
76,64,70,66
77,70,64,67
78,70,67,53
79,72,70,53
80,65,60,68
81,335,332,336
82,332,335,333
83,219,231,225
84,256,317,173
85,234,256,173
86,317,256,312
87,325,324,315
88,330,325,327
89,324,325,330
90,295,245,299
91,295,271,245
92,315,310,316
93,314,308,299
94,314,299,320
95,308,314,313
96,319,314,320
97,314,319,313
98,328,319,320
99,322,319,328
100,326,322,328
101,76,78,63
102,78,92,63
103,78,93,92
104,181,191,176
105,191,181,189
106,175,181,176
107,197,188,204
108,204,188,133
109,163,179,166
110,179,163,159
111,163,150,159
112,154,152,159
113,150,154,159
114,170,169,162
115,112,101,135
116,93,101,92
117,101,97,92
118,97,101,112
119,117,134,119
120,117,119,122
121,117,127,134
122,32,37,27
123,59,64,66
124,59,49,40
125,64,59,40
126,56,75,58
127,56,57,75
128,320,9,0
129,68,9,320
130,22,9,68
131,14,11,6
132,18,14,12
133,18,9,22
134,9,18,12
135,7,9,12
136,47,55,53
137,55,47,51
138,60,55,51
139,55,60,65
140,55,72,53
141,55,65,72
142,91,87,77
143,102,91,77
144,91,102,110
145,121,91,110
146,87,91,121
147,60,48,68
148,21,25,27
149,13,16,15
150,334,335,336
151,324,334,336
152,334,324,330
153,276,282,312
154,282,290,312
155,219,217,208
156,217,219,225
157,217,193,208
158,217,225,234
159,193,217,234
160,219,226,231
161,211,218,227
162,269,276,312
163,256,269,312
164,226,242,231
165,242,226,239
166,248,242,239
167,242,248,256
168,228,212,204
169,216,224,223
170,224,232,223
171,232,224,228
172,224,212,228
173,212,224,216
174,232,238,223
175,233,228,245
176,233,232,228
177,214,222,220
178,240,239,227
179,248,240,251
180,240,248,239
181,218,229,227
182,229,240,227
183,229,213,220
184,213,229,218
185,321,315,316
186,321,325,315
187,271,253,245
188,253,250,245
189,241,250,249
190,238,241,249
191,241,238,232
192,233,241,232
193,250,241,245
194,241,233,245
195,310,304,296
196,295,301,292
197,301,295,299
198,279,295,292
199,295,279,271
200,331,330,327
201,335,331,333
202,331,334,330
203,334,331,335
204,78,94,93
205,80,79,71
206,79,76,71
207,180,175,178
208,180,183,175
209,182,181,175
210,183,182,175
211,181,182,189
212,182,183,189
213,184,186,178
214,184,178,133
215,188,184,133
216,184,192,186
217,192,184,188
218,192,196,195
219,196,192,188
220,156,163,166
221,163,156,150
222,162,156,166
223,150,156,144
224,144,156,140
225,172,169,170
226,172,179,174
227,179,172,166
228,172,170,166
229,103,112,105
230,103,97,112
231,97,103,92
232,92,103,122
233,103,105,122
234,112,123,105
235,123,127,105
236,127,123,137
237,123,135,137
238,123,112,135
239,127,151,134
240,151,157,139
241,134,151,139
242,151,127,137
243,127,111,105
244,117,111,127
245,105,111,122
246,111,117,122
247,155,156,162
248,155,143,140
249,156,155,140
250,143,142,135
251,155,142,143
252,142,155,149
253,153,151,137
254,151,153,157
255,33,32,27
256,25,33,27
257,59,54,49
258,77,62,66
259,62,59,66
260,56,52,57
261,49,52,45
262,54,52,49
263,52,54,57
264,11,10,6
265,10,5,6
266,10,13,2
267,5,10,2
268,3,5,2
269,3,7,5
270,7,4,9
271,1,4,2
272,4,3,2
273,3,4,7
274,4,1,0
275,9,4,0
276,7,8,5
277,8,14,6
278,5,8,6
279,14,8,12
280,8,7,12
281,17,16,13
282,16,17,28
283,10,17,13
284,17,10,11
285,273,263,272
286,273,282,276
287,282,273,272
288,269,273,276
289,272,255,258
290,263,255,272
291,290,285,286
292,239,221,227
293,226,221,239
294,221,211,227
295,209,213,218
296,211,209,218
297,209,189,195
298,199,191,189
299,221,199,211
300,199,226,219
301,199,221,226
302,261,269,256
303,248,261,256
304,261,248,251
305,231,237,234
306,242,237,231
307,237,256,234
308,237,242,256
309,207,206,197
310,203,212,216
311,207,203,216
312,212,203,204
313,203,197,204
314,203,207,197
315,238,236,223
316,236,238,244
317,236,222,223
318,222,230,220
319,230,229,220
320,236,230,222
321,318,321,316
322,318,319,322
323,326,323,322
324,325,323,327
325,321,323,325
326,323,318,322
327,318,323,321
328,323,331,327
329,331,323,326
330,253,264,250
331,277,270,268
332,266,272,258
333,252,266,258
334,266,252,267
335,238,252,244
336,309,310,315
337,309,304,310
338,309,315,317
339,309,317,312
340,304,297,296
341,288,293,296
342,288,283,281
343,283,277,281
344,331,329,333
345,329,331,326
346,329,332,333
347,332,329,328
348,329,326,328
349,86,79,84
350,86,78,76
351,79,86,76
352,86,84,85
353,180,185,183
354,192,185,186
355,186,185,178
356,185,180,178
357,183,185,189
358,189,185,195
359,185,192,195
360,213,210,220
361,210,214,220
362,210,196,214
363,169,168,162
364,172,168,169
365,168,172,174
366,147,142,149
367,147,153,137
368,153,147,149
369,135,147,137
370,142,147,135
371,153,164,157
372,157,164,173
373,43,33,35
374,47,43,51
375,26,28,35
376,33,26,35
377,26,33,25
378,26,16,28
379,16,26,15
380,26,21,15
381,26,25,21
382,62,61,59
383,54,61,57
384,61,54,59
385,57,61,77
386,61,62,77
387,52,50,45
388,50,52,56
389,50,56,58
390,63,50,58
391,15,50,63
392,45,50,15
393,36,39,34
394,44,30,22
395,44,36,30
396,44,39,36
397,44,22,68
398,48,44,68
399,247,229,243
400,229,247,240
401,240,247,251
402,247,257,251
403,257,254,263
404,254,255,263
405,247,254,257
406,255,254,243
407,254,247,243
408,282,284,290
409,284,285,290
410,199,194,191
411,191,194,190
412,200,199,189
413,199,200,211
414,209,200,189
415,200,209,211
416,261,262,269
417,262,273,269
418,257,262,251
419,262,261,251
420,273,262,263
421,262,257,263
422,206,202,197
423,202,188,197
424,202,196,188
425,196,202,214
426,215,206,207
427,215,216,223
428,215,207,216
429,202,215,214
430,215,202,206
431,229,235,243
432,230,235,229
433,235,230,236
434,293,305,296
435,318,305,319
436,265,253,271
437,265,264,253
438,275,277,268
439,264,275,268
440,265,275,264
441,277,275,281
442,275,265,271
443,279,275,271
444,275,279,281
445,278,270,277
446,278,283,287
447,283,278,277
448,278,287,286
449,270,278,267
450,266,274,272
451,274,278,286
452,274,266,267
453,278,274,267
454,259,270,267
455,252,259,267
456,259,238,249
457,259,252,238
458,297,291,296
459,291,297,287
460,283,291,287
461,291,288,296
462,291,283,288
463,287,294,286
464,297,294,287
465,294,290,286
466,293,289,292
467,289,293,288
468,289,279,292
469,279,289,281
470,289,288,281
471,104,106,93
472,106,101,93
473,106,128,135
