no.,vertice_idx1,vertice_idx2,vertice_idx3
0,11,41,9
1,18,15,25
2,4,5,0
3,5,8,0
4,8,11,9
5,8,5,11
6,14,10,15
7,18,21,15
8,21,14,15
9,15,1,0
10,10,1,15
11,22,21,18
12,19,17,14
13,31,29,48
14,35,31,48
15,21,32,14
16,32,19,14
17,43,49,9
18,43,44,49
19,41,43,9
20,45,35,48
21,35,38,36
22,45,38,35
23,44,46,49
24,58,60,9
25,49,58,9
26,29,57,48
27,57,54,48
28,57,29,60
29,3,4,0
30,1,3,0
31,20,18,25
32,20,22,18
33,16,17,19
34,31,28,29
35,34,35,36
36,33,31,35
37,34,33,35
38,33,34,32
39,43,39,44
40,39,46,44
41,46,39,42
42,39,43,41
43,47,52,49
44,47,45,52
45,46,47,49
46,45,47,42
47,47,46,42
48,40,45,42
49,40,38,45
50,39,40,42
51,57,56,54
52,45,50,52
53,50,51,52
54,50,45,48
55,54,50,48
56,51,50,54
57,58,59,60
58,59,57,60
59,56,59,58
60,59,56,57
61,3,6,4
62,4,6,5
63,7,6,3
64,20,24,22
65,24,20,25
66,30,26,31
67,33,30,31
68,30,32,21
69,30,33,32
70,38,37,36
71,40,37,38
72,37,40,39
73,37,34,36
74,34,37,32
75,37,39,41
76,19,37,41
77,32,37,19
78,56,55,52
79,55,56,58
80,52,55,49
81,55,58,49
82,53,51,54
83,56,53,54
84,51,53,52
85,53,56,52
86,2,3,1
87,2,7,3
88,2,1,10
89,7,2,10
90,13,7,10
91,7,13,16
92,16,13,17
93,13,10,14
94,17,13,14
95,7,12,6
96,5,12,11
97,6,12,5
98,12,7,16
99,12,16,19
100,11,12,41
101,12,19,41
102,27,24,28
103,27,28,31
104,26,27,31
105,27,26,22
106,24,27,22
107,23,30,21
108,30,23,26
109,22,23,21
110,26,23,22
111,28,24,29
112,29,24,25
