no.,vertice_idx1,vertice_idx2,vertice_idx3
0,440,498,379
1,1,3,0
2,492,476,448
3,378,351,414
4,126,206,82
5,126,152,206
6,498,519,536
7,632,636,634
8,601,534,522
9,428,534,517
10,534,428,469
11,351,428,414
12,300,428,351
13,68,100,60
14,3,68,22
15,122,68,3
16,334,273,227
17,476,457,448
18,457,476,446
19,436,122,3
20,436,420,122
21,436,3,1
22,314,300,351
23,426,512,496
24,170,153,158
25,504,519,498
26,254,221,243
27,477,504,498
28,504,477,489
29,152,201,206
30,628,632,622
31,636,628,635
32,632,628,636
33,541,555,536
34,555,498,536
35,609,605,596
36,608,601,522
37,534,574,553
38,500,534,469
39,430,427,517
40,427,428,517
41,412,411,387
42,411,427,430
43,427,411,412
44,378,413,387
45,413,412,387
46,413,378,414
47,413,427,412
48,428,413,414
49,427,413,428
50,5,4,8
51,100,81,60
52,180,157,173
53,157,420,173
54,420,157,122
55,217,253,211
56,420,253,173
57,253,217,173
58,188,180,173
59,217,188,173
60,180,200,211
61,200,217,211
62,188,200,180
63,200,188,217
64,300,288,277
65,288,213,211
66,213,194,211
67,194,162,156
68,180,194,156
69,194,180,211
70,46,68,60
71,68,46,22
72,273,250,227
73,476,463,446
74,435,457,446
75,436,435,420
76,457,435,448
77,435,436,448
78,360,378,387
79,343,360,387
80,378,360,351
81,360,343,351
82,542,534,553
83,534,527,517
84,542,527,534
85,499,426,430
86,426,499,512
87,499,430,517
88,273,329,316
89,329,273,334
90,343,329,334
91,380,377,348
92,380,343,387
93,380,329,343
94,329,380,348
95,121,126,82
96,175,170,158
97,153,142,158
98,121,142,126
99,126,137,152
100,142,137,126
101,137,142,153
102,401,371,391
103,371,401,350
104,421,426,496
105,487,421,496
106,509,504,489
107,504,509,519
108,494,509,489
109,509,494,502
110,344,315,312
111,339,315,344
112,315,294,312
113,339,361,379
114,361,339,344
115,207,174,170
116,261,254,243
117,440,486,498
118,468,486,440
119,458,444,447
120,321,307,295
121,321,344,312
122,307,321,312
123,623,628,622
124,602,609,596
125,616,623,622
126,621,617,610
127,621,611,622
128,632,621,622
129,621,632,634
130,512,533,496
131,603,621,610
132,621,603,611
133,611,603,604
134,603,595,604
135,588,576,574
136,598,534,601
137,598,574,534
138,574,598,589
139,598,597,589
140,600,616,604
141,616,600,613
142,597,600,589
143,510,511,522
144,534,510,522
145,500,510,534
146,15,10,7
147,61,69,44
148,127,121,82
149,121,127,138
150,102,128,101
151,102,90,103
152,90,102,101
153,17,14,24
154,14,10,24
155,10,14,17
156,2,4,0
157,3,2,0
158,73,65,88
159,253,266,211
160,266,288,211
161,288,266,277
162,187,194,213
163,36,21,22
164,46,36,22
165,91,68,122
166,105,91,122
167,68,91,100
168,91,105,100
169,250,210,227
170,269,250,273
171,290,267,260
172,246,230,239
173,236,252,224
174,429,463,462
175,461,429,462
176,463,429,446
177,266,429,277
178,429,300,277
179,429,253,420
180,429,266,253
181,485,476,492
182,485,463,476
183,488,500,469
184,338,314,351
185,338,326,314
186,343,338,351
187,338,343,334
188,326,338,334
189,314,299,300
190,299,288,300
191,213,299,227
192,288,299,213
193,516,542,512
194,542,516,525
195,499,516,512
196,526,542,525
197,526,527,542
198,335,329,348
199,329,335,316
200,380,385,377
201,371,385,391
202,385,371,377
203,146,175,158
204,142,146,158
205,146,121,138
206,146,142,121
207,252,229,224
208,154,146,138
209,146,154,175
210,392,380,387
211,491,479,487
212,479,421,487
213,479,450,421
214,450,402,421
215,402,401,391
216,402,450,401
217,324,339,310
218,324,315,339
219,477,478,489
220,458,478,477
221,450,425,401
222,425,410,401
223,410,425,424
224,254,220,221
225,247,220,254
226,234,220,247
227,220,234,219
228,220,219,206
229,201,220,206
230,220,201,221
231,307,292,295
232,280,292,294
233,294,292,312
234,292,307,312
235,251,235,215
236,235,261,243
237,261,235,251
238,263,251,258
239,201,202,221
240,163,174,152
241,174,163,170
242,163,153,170
243,137,163,152
244,163,137,153
245,270,276,254
246,276,270,280
247,292,282,295
248,282,292,280
249,458,453,444
250,361,366,379
251,366,361,344
252,399,440,379
253,236,255,252
254,401,382,350
255,451,468,440
256,418,437,409
257,389,418,409
258,624,616,613
259,616,624,623
260,541,531,540
261,528,531,541
262,515,509,502
263,509,515,519
264,602,614,609
265,617,614,610
266,614,602,610
267,611,615,622
268,615,616,622
269,615,611,604
270,616,615,604
271,633,621,634
272,564,551,553
273,551,564,550
274,551,542,553
275,542,551,512
276,551,533,512
277,533,551,550
278,564,566,573
279,566,576,573
280,576,566,574
281,574,566,553
282,566,564,553
283,599,603,610
284,602,599,610
285,599,602,593
286,620,612,608
287,590,574,589
288,590,588,574
289,588,590,595
290,595,590,604
291,590,600,604
292,600,590,589
293,588,584,576
294,584,599,593
295,5,11,7
296,11,15,7
297,11,5,8
298,55,74,65
299,16,20,34
300,16,11,8
301,128,139,101
302,139,127,101
303,139,167,159
304,167,139,128
305,92,127,82
306,127,92,101
307,69,92,82
308,129,102,103
309,102,129,128
310,132,136,150
311,113,129,103
312,129,113,132
313,18,5,7
314,10,18,7
315,18,10,17
316,108,81,100
317,97,107,88
318,107,97,111
319,230,212,239
320,26,37,23
321,37,18,23
322,18,37,5
323,37,4,5
324,81,40,60
325,74,40,81
326,240,210,250
327,240,196,210
328,210,205,227
329,205,213,227
330,205,189,213
331,269,249,250
332,240,249,239
333,249,240,250
334,249,246,239
335,246,249,260
336,222,236,224
337,181,166,159
338,182,209,192
339,195,182,150
340,129,182,128
341,182,132,150
342,182,129,132
343,275,290,260
344,249,275,260
345,275,249,269
346,209,225,216
347,257,267,268
348,242,257,238
349,257,268,283
350,267,248,260
351,248,246,260
352,257,248,267
353,248,257,242
354,232,248,242
355,429,434,446
356,434,429,420
357,434,435,446
358,435,434,420
359,429,460,300
360,460,429,461
361,460,428,300
362,428,460,469
363,326,313,314
364,313,299,314
365,313,326,334
366,313,334,227
367,299,313,227
368,516,513,525
369,513,516,499
370,513,526,525
371,371,355,377
372,377,355,348
373,355,335,348
374,191,229,207
375,229,191,175
376,191,207,170
377,175,191,170
378,127,148,138
379,148,154,138
380,154,148,166
381,421,407,426
382,402,407,421
383,482,479,491
384,479,459,450
385,459,482,475
386,482,459,479
387,293,311,310
388,324,311,315
389,311,324,310
390,311,293,294
391,315,311,294
392,234,278,310
393,278,293,310
394,285,280,294
395,285,276,280
396,293,285,294
397,278,285,293
398,285,278,276
399,256,247,254
400,276,256,254
401,278,256,276
402,256,234,247
403,256,278,234
404,231,223,207
405,229,231,207
406,244,231,245
407,231,229,245
408,258,241,264
409,241,244,264
410,251,241,258
411,241,231,244
412,231,241,223
413,241,251,215
414,223,241,215
415,228,235,243
416,228,202,203
417,221,228,243
418,202,228,221
419,235,214,215
420,262,263,279
421,263,262,251
422,261,262,279
423,262,261,251
424,263,274,279
425,274,263,258
426,274,286,296
427,274,258,264
428,286,274,264
429,190,223,215
430,190,174,207
431,223,190,207
432,174,169,152
433,190,169,174
434,169,190,184
435,271,261,279
436,282,271,279
437,261,271,254
438,271,270,254
439,270,271,280
440,271,282,280
441,451,452,468
442,452,451,437
443,473,458,477
444,473,453,458
445,473,477,498
446,486,473,498
447,473,486,468
448,327,325,336
449,366,388,379
450,388,399,379
451,388,366,367
452,352,362,336
453,265,286,264
454,265,244,245
455,244,265,264
456,303,323,350
457,291,323,303
458,390,410,398
459,410,390,401
460,390,382,401
461,418,438,437
462,453,438,444
463,342,358,357
464,353,358,342
465,389,394,418
466,394,389,381
467,410,406,398
468,406,410,424
469,438,423,444
470,423,438,418
471,629,631,635
472,624,629,623
473,629,627,631
474,627,629,624
475,628,629,635
476,623,629,628
477,523,515,528
478,523,541,536
479,523,528,541
480,519,523,536
481,515,523,519
482,614,618,609
483,609,618,605
484,555,618,498
485,498,618,379
486,533,521,496
487,571,582,570
488,571,564,573
489,564,571,550
490,576,583,573
491,583,571,573
492,571,583,582
493,584,583,576
494,583,584,593
495,582,575,570
496,602,592,593
497,592,583,593
498,583,592,582
499,543,533,550
500,552,543,550
501,612,606,608
502,608,606,601
503,606,598,601
504,594,584,588
505,584,594,599
506,594,588,595
507,603,594,595
508,599,594,603
509,11,19,15
510,16,19,11
511,33,16,34
512,33,19,16
513,55,54,39
514,54,32,39
515,73,54,65
516,54,55,65
517,31,18,17
518,31,17,24
519,32,31,24
520,2,6,4
521,90,83,103
522,57,50,44
523,57,71,50
524,66,69,61
525,70,66,61
526,84,90,101
527,84,70,90
528,84,66,70
529,66,84,69
530,92,84,101
531,84,92,69
532,109,85,95
533,109,136,132
534,113,109,132
535,177,212,195
536,212,177,186
537,177,195,150
538,151,118,119
539,151,171,168
540,104,107,116
541,94,106,110
542,118,106,119
543,106,118,110
544,104,106,94
545,37,45,44
546,45,57,44
547,57,45,51
548,35,26,29
549,35,37,26
550,131,130,112
551,112,130,111
552,130,134,111
553,157,135,122
554,135,180,156
555,135,157,180
556,117,131,112
557,99,117,112
558,117,99,108
559,130,145,134
560,20,27,34
561,27,40,34
562,49,46,60
563,40,49,60
564,55,42,74
565,42,40,74
566,42,55,39
567,40,42,34
568,42,33,34
569,193,196,168
570,196,193,210
571,171,193,168
572,193,171,210
573,199,196,240
574,199,240,239
575,212,199,239
576,199,212,186
577,222,237,236
578,257,237,238
579,237,225,238
580,237,255,236
581,237,222,216
582,225,237,216
583,255,237,283
584,237,257,283
585,209,198,192
586,198,209,216
587,176,182,192
588,176,167,128
589,182,176,128
590,287,275,269
591,287,273,316
592,287,269,273
593,246,233,230
594,233,232,195
595,248,233,246
596,232,233,248
597,212,233,195
598,233,212,230
599,232,226,195
600,226,182,195
601,182,226,209
602,226,225,209
603,226,232,242
604,226,242,238
605,225,226,238
606,483,501,488
607,501,510,500
608,488,501,500
609,510,501,511
610,501,483,511
611,470,483,488
612,470,460,461
613,470,488,469
614,460,470,469
615,485,472,463
616,463,472,462
617,513,514,526
618,527,514,517
619,526,514,527
620,514,499,517
621,514,513,499
622,354,371,350
623,354,355,371
624,148,149,166
625,166,149,159
626,149,139,159
627,139,149,127
628,149,148,127
629,407,403,426
630,426,403,430
631,403,411,430
632,411,403,387
633,403,392,387
634,396,407,402
635,396,402,391
636,403,396,392
637,396,403,407
638,385,396,391
639,396,385,380
640,392,396,380
641,442,441,424
642,443,425,450
643,445,464,447
644,214,218,203
645,218,214,235
646,218,228,203
647,228,218,235
648,183,214,203
649,202,183,203
650,183,202,201
651,183,201,152
652,169,183,152
653,183,169,184
654,197,190,215
655,190,197,184
656,214,197,215
657,197,183,184
658,183,197,214
659,362,341,336
660,341,327,336
661,321,341,344
662,327,341,321
663,308,274,296
664,318,308,296
665,388,383,399
666,345,352,336
667,368,345,357
668,289,255,283
669,332,353,342
670,303,305,283
671,305,289,283
672,289,305,304
673,305,303,350
674,355,340,335
675,354,340,355
676,267,281,268
677,268,281,283
678,281,267,290
679,291,281,290
680,281,303,283
681,281,291,303
682,306,291,290
683,291,306,323
684,306,290,316
685,335,306,316
686,340,306,335
687,306,340,323
688,449,452,437
689,449,438,453
690,438,449,437
691,473,449,453
692,452,449,468
693,449,473,468
694,406,416,400
695,441,416,424
696,416,406,424
697,444,433,447
698,423,433,444
699,433,445,447
700,433,441,445
701,433,416,441
702,394,405,418
703,405,423,418
704,627,625,631
705,625,492,448
706,492,625,522
707,625,608,522
708,625,620,608
709,619,612,620
710,625,619,620
711,619,625,627
712,612,619,613
713,619,624,613
714,619,627,624
715,618,626,630
716,626,618,614
717,626,614,617
718,626,633,630
719,621,626,617
720,633,626,621
721,503,487,496
722,521,503,496
723,538,529,532
724,531,538,540
725,529,538,531
726,591,602,596
727,591,592,602
728,592,591,582
729,606,607,598
730,607,606,612
731,598,607,597
732,607,612,613
733,600,607,613
734,607,600,597
735,19,25,15
736,33,25,19
737,10,25,24
738,15,25,10
739,25,32,24
740,32,25,39
741,25,42,39
742,42,25,33
743,59,73,62
744,59,54,73
745,54,59,32
746,31,59,62
747,59,31,32
748,4,9,8
749,6,9,4
750,9,16,8
751,9,6,12
752,16,9,20
753,9,12,20
754,6,13,12
755,13,6,2
756,21,13,22
757,13,3,22
758,13,2,3
759,70,75,90
760,75,83,90
761,75,70,61
762,67,57,51
763,57,67,71
764,67,109,71
765,109,67,85
766,114,109,95
767,93,83,71
768,109,93,71
769,83,93,103
770,93,113,103
771,93,109,113
772,108,89,81
773,99,89,108
774,89,74,81
775,98,99,112
776,98,112,111
777,97,98,111
778,98,97,88
779,179,205,210
780,171,179,210
781,205,179,189
782,179,171,161
783,179,172,189
784,172,179,161
785,125,124,116
786,134,125,111
787,125,107,111
788,107,125,116
789,125,143,124
790,171,143,161
791,151,143,171
792,124,143,119
793,143,151,119
794,178,177,150
795,177,178,186
796,178,199,186
797,199,178,196
798,77,73,88
799,73,77,62
800,106,115,119
801,115,106,104
802,115,104,116
803,115,124,119
804,124,115,116
805,26,38,29
806,141,135,156
807,162,141,156
808,117,141,131
809,120,117,108
810,120,108,100
811,105,120,100
812,120,105,122
813,135,120,122
814,145,155,165
815,155,187,165
816,194,155,162
817,187,155,194
818,28,20,21
819,28,27,20
820,36,28,21
821,27,28,40
822,198,185,192
823,185,198,181
824,167,185,159
825,185,181,159
826,222,208,216
827,208,198,216
828,198,208,181
829,275,284,290
830,287,284,275
831,290,284,316
832,284,287,316
833,472,471,462
834,471,461,462
835,471,470,461
836,470,471,483
837,497,472,485
838,497,485,492
839,497,492,522
840,511,497,522
841,459,456,450
842,456,443,450
843,443,456,455
844,456,459,475
845,480,456,475
846,456,480,455
847,442,439,455
848,439,443,455
849,439,442,424
850,425,439,424
851,443,439,425
852,481,494,489
853,478,481,489
854,474,481,464
855,467,478,458
856,467,458,447
857,464,467,447
858,467,481,478
859,481,467,464
860,356,362,367
861,356,341,362
862,366,356,367
863,356,366,344
864,341,356,344
865,308,328,317
866,328,308,318
867,345,328,357
868,328,342,357
869,328,318,342
870,274,302,279
871,308,302,274
872,302,308,317
873,302,317,325
874,384,397,393
875,397,389,409
876,397,384,389
877,389,374,381
878,384,374,389
879,374,369,381
880,374,384,368
881,374,368,357
882,358,374,357
883,374,358,369
884,383,404,399
885,422,404,408
886,408,404,393
887,404,383,393
888,399,404,440
889,404,422,440
890,372,383,388
891,362,372,367
892,372,388,367
893,352,372,362
894,330,345,336
895,325,330,336
896,317,330,325
897,328,330,317
898,330,328,345
899,358,364,369
900,364,358,353
901,369,364,381
902,386,394,381
903,364,386,381
904,386,364,370
905,255,259,252
906,289,259,255
907,259,265,245
908,229,259,245
909,259,229,252
910,265,298,286
911,318,331,342
912,331,332,342
913,305,347,304
914,347,305,350
915,382,347,350
916,347,382,363
917,340,337,323
918,337,340,354
919,323,337,350
920,337,354,350
921,419,433,423
922,405,419,423
923,419,405,400
924,416,419,400
925,433,419,416
926,557,563,555
927,548,543,552
928,539,538,532
929,546,545,560
930,545,539,537
931,539,545,546
932,75,56,83
933,71,56,50
934,83,56,71
935,56,75,61
936,56,61,44
937,50,56,44
938,72,67,51
939,67,72,85
940,96,114,95
941,85,96,95
942,151,133,118
943,118,133,110
944,133,96,110
945,96,133,114
946,65,80,88
947,80,98,88
948,74,80,65
949,89,80,74
950,80,89,99
951,98,80,99
952,144,143,125
953,144,172,161
954,143,144,161
955,77,58,62
956,58,31,62
957,47,35,29
958,38,47,29
959,35,47,37
960,58,41,31
961,41,58,53
962,140,145,130
963,140,155,145
964,140,130,131
965,141,140,131
966,140,141,162
967,155,140,162
968,43,28,36
969,43,36,46
970,49,43,46
971,43,49,40
972,28,43,40
973,181,204,166
974,208,204,181
975,204,154,166
976,229,204,224
977,204,229,175
978,154,204,175
979,484,471,472
980,497,484,472
981,471,484,483
982,483,484,511
983,484,497,511
984,480,466,455
985,493,466,480
986,301,302,325
987,301,321,295
988,302,301,279
989,301,327,321
990,327,301,325
991,282,301,295
992,301,282,279
993,417,422,408
994,417,408,393
995,397,417,393
996,345,373,352
997,373,372,352
998,373,345,368
999,372,373,383
1000,384,373,368
1001,373,384,393
1002,383,373,393
1003,395,405,394
1004,386,395,394
1005,405,395,400
1006,395,386,400
1007,375,386,370
1008,375,406,400
1009,386,375,400
1010,272,259,289
1011,259,272,265
1012,272,298,265
1013,331,319,332
1014,319,331,318
1015,332,359,353
1016,359,364,353
1017,364,359,370
1018,359,375,370
1019,375,359,346
1020,524,503,521
1021,505,482,491
1022,505,507,482
1023,505,491,487
1024,507,505,529
1025,529,505,532
1026,505,518,532
1027,507,495,482
1028,482,495,475
1029,495,480,475
1030,495,493,480
1031,557,558,563
1032,559,548,552
1033,543,535,533
1034,548,535,543
1035,535,521,533
1036,524,535,537
1037,535,524,521
1038,535,548,547
1039,535,545,537
1040,545,535,547
1041,577,585,605
1042,618,577,605
1043,563,577,555
1044,577,618,555
1045,518,530,532
1046,530,539,532
1047,539,530,537
1048,530,524,537
1049,524,530,518
1050,539,549,538
1051,549,539,546
1052,558,549,562
1053,549,558,557
1054,87,104,94
1055,104,87,107
1056,107,87,88
1057,87,77,88
1058,86,96,85
1059,72,86,85
1060,86,72,76
1061,86,78,94
1062,78,86,76
1063,86,94,110
1064,96,86,110
1065,160,133,151
1066,133,160,178
1067,160,151,168
1068,196,160,168
1069,178,160,196
1070,133,123,114
1071,109,123,136
1072,114,123,109
1073,136,123,150
1074,123,178,150
1075,123,133,178
1076,144,164,172
1077,164,145,165
1078,187,164,165
1079,164,187,213
1080,189,164,213
1081,172,164,189
1082,147,125,134
1083,147,144,125
1084,145,147,134
1085,164,147,145
1086,147,164,144
1087,79,58,77
1088,87,79,77
1089,58,79,53
1090,78,79,94
1091,79,87,94
1092,52,72,51
1093,72,52,76
1094,47,52,37
1095,45,52,51
1096,52,45,37
1097,48,47,38
1098,48,41,53
1099,41,48,38
1100,64,48,53
1101,79,64,53
1102,64,79,78
1103,41,30,31
1104,18,30,23
1105,31,30,18
1106,30,26,23
1107,30,38,26
1108,30,41,38
1109,490,493,502
1110,474,490,481
1111,466,490,474
1112,490,466,493
1113,494,490,502
1114,481,490,494
1115,465,474,464
1116,465,466,474
1117,422,431,440
1118,417,431,422
1119,431,451,440
1120,415,397,409
1121,415,417,397
1122,437,415,409
1123,365,375,346
1124,406,365,398
1125,375,365,406
1126,297,318,296
1127,297,319,318
1128,298,297,286
1129,286,297,296
1130,319,297,298
1131,333,322,346
1132,333,359,332
1133,359,333,346
1134,524,508,503
1135,508,524,518
1136,505,508,518
1137,503,508,487
1138,508,505,487
1139,506,495,507
1140,493,506,502
1141,495,506,493
1142,561,559,552
1143,561,571,570
1144,561,552,550
1145,571,561,550
1146,575,569,570
1147,569,561,570
1148,561,569,559
1149,548,556,547
1150,559,556,548
1151,569,556,559
1152,556,568,560
1153,556,569,568
1154,579,586,585
1155,605,586,596
1156,585,586,605
1157,579,572,568
1158,565,577,563
1159,558,565,563
1160,565,558,562
1161,538,544,540
1162,549,544,538
1163,544,549,557
1164,544,555,541
1165,544,541,540
1166,544,557,555
1167,554,549,546
1168,549,554,562
1169,554,546,560
1170,562,554,560
1171,63,52,47
1172,48,63,47
1173,64,63,48
1174,52,63,76
1175,63,78,76
1176,63,64,78
1177,454,465,464
1178,441,454,445
1179,454,464,445
1180,442,454,441
1181,465,454,466
1182,432,431,417
1183,415,432,417
1184,432,415,437
1185,451,432,437
1186,431,432,451
1187,349,365,346
1188,322,349,346
1189,349,347,363
1190,347,349,304
1191,349,322,304
1192,382,376,363
1193,376,349,363
1194,349,376,365
1195,365,376,398
1196,319,320,332
1197,320,333,332
1198,320,319,298
1199,520,506,507
1200,520,529,531
1201,520,507,529
1202,520,531,528
1203,506,520,502
1204,520,515,502
1205,515,520,528
1206,580,569,575
1207,580,586,579
1208,587,591,596
1209,586,587,596
1210,580,587,586
1211,587,580,575
1212,587,575,582
1213,591,587,582
1214,577,581,585
1215,572,581,577
1216,567,572,577
1217,565,567,577
1218,567,565,562
1219,572,567,568
1220,568,567,560
1221,567,562,560
1222,309,320,298
1223,309,272,289
1224,272,309,298
1225,309,289,304
1226,322,309,304
1227,578,572,579
1228,578,581,572
1229,578,579,585
1230,581,578,585
1231,12,13,20
1232,20,13,21
1233,120,141,117
1234,141,120,135
1235,176,185,167
1236,185,176,192
1237,204,208,222
1238,204,222,224
1239,556,545,547
1240,545,556,560
1241,466,454,455
1242,454,442,455
1243,390,376,382
1244,376,390,398
1245,569,580,568
1246,580,579,568
1247,320,309,333
1248,333,309,322
