no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,12,0
1,52,38,54
2,38,52,46
3,20,48,33
4,48,20,51
5,17,38,46
6,52,53,46
7,53,52,54
8,60,48,51
9,53,60,46
10,60,53,61
11,60,63,64
12,63,60,61
13,44,17,46
14,60,44,46
15,44,60,51
16,13,23,18
17,16,13,18
18,13,16,12
19,2,13,12
20,26,47,23
21,47,57,23
22,62,53,54
23,53,62,61
24,62,63,61
25,63,62,64
26,43,44,51
27,6,0,54
28,38,6,54
29,21,26,23
30,13,21,23
31,40,42,33
32,40,50,42
33,48,40,33
34,50,40,48
35,49,41,42
36,36,49,47
37,34,36,47
38,57,59,64
39,49,59,47
40,50,55,42
41,55,49,42
42,55,59,49
43,44,22,17
44,43,22,44
45,20,22,51
46,22,43,51
47,6,1,0
48,1,6,4
49,3,1,4
50,1,2,0
51,1,3,2
52,17,15,38
53,15,6,38
54,3,5,2
55,5,7,2
56,19,21,13
57,32,47,26
58,32,34,47
59,45,41,49
60,45,36,37
61,36,45,49
62,47,58,57
63,58,59,57
64,59,58,47
65,60,56,48
66,56,60,64
67,59,56,64
68,55,56,59
69,25,13,2
70,25,19,13
71,25,24,19
72,7,25,2
73,25,20,33
74,25,7,20
75,42,25,33
76,41,25,42
77,21,27,26
78,27,32,26
79,19,27,21
80,24,27,19
81,35,36,34
82,5,8,7
83,8,3,4
84,8,5,3
85,15,14,6
86,14,11,6
87,14,15,17
88,22,14,17
89,11,14,22
90,32,28,34
91,27,28,32
92,28,27,24
93,10,8,4
94,6,10,4
95,11,10,6
96,39,25,41
97,39,31,25
98,45,39,41
99,39,45,37
100,31,39,37
101,25,29,24
102,31,29,25
103,35,29,36
104,36,29,37
105,29,31,37
106,30,35,34
107,28,30,34
108,30,28,24
109,29,30,24
110,30,29,35
111,10,9,8
112,8,9,7
113,9,11,22
114,9,10,11
115,7,9,20
116,9,22,20
117,56,55,50
118,56,50,48
