no.,vertice_idx1,vertice_idx2,vertice_idx3
0,655,468,378
1,813,786,655
2,589,694,555
3,786,694,655
4,501,560,500
5,694,648,601
6,370,362,378
7,370,341,362
8,468,385,378
9,385,370,378
10,239,213,230
11,215,213,239
12,779,786,813
13,694,581,555
14,581,694,601
15,511,510,487
16,511,543,510
17,193,167,151
18,256,239,230
19,519,468,655
20,198,213,215
21,464,501,500
22,380,337,352
23,278,146,175
24,758,739,745
25,739,728,745
26,770,779,785
27,779,770,759
28,758,770,785
29,770,758,759
30,729,694,786
31,779,729,786
32,610,694,589
33,610,628,694
34,694,642,655
35,628,642,694
36,749,756,769
37,756,777,769
38,776,763,769
39,763,749,769
40,749,763,748
41,773,772,762
42,763,773,762
43,773,763,776
44,772,773,803
45,773,776,803
46,737,740,775
47,740,737,730
48,711,660,695
49,711,737,775
50,623,543,585
51,623,711,543
52,711,623,660
53,616,625,662
54,543,537,585
55,216,193,245
56,218,216,226
57,213,191,230
58,248,256,230
59,279,267,294
60,4,44,29
61,2,44,4
62,44,2,0
63,44,193,151
64,193,44,245
65,166,142,151
66,89,44,151
67,44,89,62
68,225,229,242
69,217,205,209
70,205,180,209
71,198,181,184
72,453,454,479
73,464,453,479
74,454,423,455
75,423,453,422
76,453,423,454
77,464,502,501
78,502,464,479
79,380,395,399
80,423,395,396
81,399,395,422
82,395,423,422
83,381,357,396
84,395,381,396
85,381,395,380
86,357,381,352
87,381,380,352
88,263,102,117
89,8,10,3
90,5,8,3
91,15,8,17
92,8,15,10
93,14,25,31
94,15,14,10
95,14,15,22
96,10,14,3
97,35,55,47
98,746,779,759
99,746,729,779
100,746,758,745
101,758,746,759
102,728,746,745
103,794,806,812
104,794,791,785
105,594,610,589
106,772,760,762
107,760,747,762
108,747,741,762
109,741,763,762
110,763,741,748
111,782,776,769
112,782,792,776
113,777,782,769
114,776,800,803
115,792,800,776
116,789,777,790
117,789,782,777
118,782,789,792
119,780,799,790
120,853,857,860
121,854,857,853
122,857,655,378
123,846,854,853
124,607,608,621
125,560,559,500
126,550,559,565
127,613,587,569
128,521,560,501
129,521,551,560
130,648,636,601
131,551,584,560
132,584,551,571
133,778,758,785
134,791,778,785
135,659,677,676
136,653,659,676
137,652,635,645
138,735,740,730
139,717,735,730
140,711,716,737
141,708,716,711
142,623,637,660
143,537,562,585
144,660,669,695
145,649,669,660
146,590,568,616
147,568,625,616
148,638,651,662
149,625,638,662
150,626,625,609
151,626,638,625
152,680,661,662
153,511,503,543
154,503,537,543
155,406,430,416
156,233,216,245
157,216,233,226
158,246,233,245
159,192,167,193
160,192,191,167
161,199,191,213
162,199,198,184
163,198,199,213
164,233,244,226
165,244,233,246
166,244,248,230
167,218,244,230
168,244,218,226
169,256,268,239
170,370,340,341
171,497,466,467
172,318,342,294
173,301,347,372
174,300,301,372
175,424,423,396
176,423,424,455
177,357,353,396
178,353,424,396
179,353,330,305
180,300,353,305
181,222,205,217
182,235,247,238
183,235,215,239
184,247,235,239
185,221,217,209
186,221,235,238
187,215,221,209
188,235,221,215
189,471,491,462
190,157,166,184
191,181,157,184
192,157,142,166
193,191,174,167
194,167,174,151
195,174,166,151
196,166,174,184
197,199,174,191
198,174,199,184
199,89,83,62
200,92,82,67
201,201,198,215
202,201,181,198
203,201,215,209
204,180,201,209
205,181,201,180
206,163,157,181
207,163,140,141
208,157,163,141
209,453,442,422
210,442,453,464
211,442,399,422
212,572,566,601
213,566,572,545
214,580,599,571
215,454,485,479
216,523,485,517
217,523,502,479
218,485,523,479
219,561,581,601
220,566,561,601
221,337,338,352
222,338,357,352
223,320,338,337
224,338,353,357
225,353,338,330
226,330,338,299
227,338,320,299
228,330,307,305
229,307,330,299
230,200,320,337
231,146,264,117
232,304,380,399
233,304,326,278
234,380,304,337
235,304,200,337
236,54,46,42
237,24,36,33
238,24,28,36
239,30,35,47
240,30,27,22
241,13,19,17
242,19,32,38
243,19,35,17
244,35,19,38
245,1,2,4
246,6,1,4
247,1,6,3
248,1,3,0
249,2,1,0
250,7,6,13
251,7,13,17
252,7,5,3
253,6,7,3
254,8,7,17
255,7,8,5
256,723,746,728
257,746,723,729
258,729,723,694
259,723,648,694
260,723,728,648
261,802,810,797
262,810,805,797
263,819,802,812
264,810,819,818
265,819,810,802
266,798,794,785
267,794,798,806
268,806,798,813
269,798,779,813
270,779,798,785
271,823,830,838
272,817,810,818
273,810,817,805
274,823,817,830
275,817,823,816
276,542,531,497
277,771,760,772
278,771,803,775
279,771,772,803
280,731,747,720
281,731,741,747
282,731,720,709
283,741,731,748
284,789,831,792
285,831,800,792
286,793,807,801
287,799,787,801
288,780,787,799
289,787,793,801
290,777,766,790
291,766,780,790
292,766,777,756
293,809,795,796
294,796,795,774
295,805,804,796
296,804,809,796
297,817,804,805
298,809,804,816
299,804,817,816
300,855,853,860
301,845,857,854
302,845,834,813
303,845,813,655
304,857,845,655
305,851,846,853
306,855,851,853
307,296,313,302
308,302,336,263
309,429,460,432
310,460,431,432
311,460,429,421
312,365,393,363
313,336,365,363
314,365,336,366
315,392,393,407
316,393,392,363
317,549,570,569
318,570,549,550
319,570,550,565
320,588,570,565
321,583,559,560
322,583,608,607
323,588,583,607
324,559,583,565
325,583,588,565
326,605,587,613
327,572,552,545
328,521,552,551
329,580,552,572
330,551,552,571
331,552,580,571
332,633,636,648
333,599,593,571
334,593,584,571
335,783,796,774
336,767,783,774
337,744,728,739
338,778,764,758
339,758,764,739
340,764,744,739
341,755,754,738
342,755,738,727
343,767,755,752
344,755,767,774
345,754,755,774
346,677,654,648
347,654,677,659
348,654,633,648
349,755,686,752
350,677,686,676
351,606,635,613
352,606,570,588
353,606,588,607
354,606,613,569
355,570,606,569
356,641,653,645
357,653,666,645
358,666,653,676
359,685,701,684
360,685,666,676
361,666,685,684
362,686,685,676
363,685,686,701
364,699,698,674
365,698,699,712
366,675,699,674
367,699,675,684
368,704,699,684
369,699,704,712
370,753,771,775
371,771,753,760
372,740,753,775
373,735,753,740
374,760,753,747
375,753,735,747
376,737,714,730
377,714,708,697
378,716,714,737
379,714,716,708
380,735,718,747
381,717,718,735
382,652,640,635
383,635,640,613
384,651,671,662
385,690,682,668
386,672,690,668
387,690,672,691
388,700,690,709
389,690,700,682
390,612,644,627
391,597,612,627
392,596,597,627
393,596,626,609
394,626,596,627
395,304,477,326
396,637,643,660
397,649,643,629
398,643,649,660
399,624,637,623
400,643,624,629
401,624,643,637
402,563,586,526
403,562,582,585
404,586,582,562
405,638,663,651
406,663,671,651
407,671,663,682
408,682,663,668
409,626,663,638
410,679,678,661
411,680,679,661
412,678,679,697
413,506,507,526
414,448,506,463
415,427,392,407
416,392,427,406
417,406,427,463
418,427,448,463
419,431,400,432
420,400,429,432
421,449,460,475
422,460,449,431
423,482,511,487
424,482,503,511
425,586,525,526
426,538,562,537
427,525,538,512
428,538,586,562
429,538,525,586
430,430,426,416
431,426,336,363
432,336,426,263
433,192,206,191
434,206,218,230
435,191,206,230
436,206,192,193
437,216,206,193
438,206,216,218
439,244,261,248
440,268,252,239
441,252,268,267
442,252,247,239
443,348,356,324
444,348,340,370
445,348,311,340
446,388,376,374
447,466,438,467
448,376,354,374
449,342,354,294
450,394,369,397
451,343,322,351
452,322,343,318
453,343,342,318
454,369,343,351
455,343,369,342
456,322,339,351
457,339,322,344
458,280,322,318
459,356,335,324
460,260,290,272
461,290,275,272
462,298,280,274
463,280,298,322
464,288,347,301
465,289,288,242
466,321,288,289
467,288,321,347
468,255,300,305
469,424,443,455
470,413,300,372
471,413,353,300
472,530,589,555
473,530,541,589
474,284,243,238
475,243,289,242
476,243,284,289
477,229,243,242
478,222,243,229
479,297,279,294
480,354,297,294
481,285,308,284
482,297,285,279
483,205,187,180
484,519,472,468
485,389,420,397
486,420,389,415
487,491,515,514
488,497,470,514
489,470,491,514
490,470,497,467
491,491,470,462
492,470,439,462
493,414,394,397
494,125,101,141
495,125,140,110
496,140,125,141
497,107,101,89
498,142,107,151
499,107,89,151
500,93,94,110
501,208,229,225
502,208,222,229
503,100,113,79
504,129,133,144
505,113,97,79
506,97,86,70
507,97,129,86
508,97,133,129
509,44,37,29
510,111,128,105
511,92,111,82
512,87,111,105
513,111,87,82
514,136,137,161
515,137,115,112
516,115,136,123
517,115,137,136
518,140,124,110
519,124,93,110
520,580,600,599
521,636,600,601
522,600,572,601
523,600,580,572
524,522,523,545
525,523,522,502
526,552,522,545
527,502,522,501
528,522,521,501
529,522,552,521
530,554,523,517
531,561,554,517
532,523,554,545
533,554,566,545
534,554,561,566
535,561,546,581
536,546,561,517
537,485,480,517
538,480,454,455
539,480,485,454
540,492,486,450
541,283,307,299
542,320,283,299
543,147,164,170
544,146,158,175
545,200,169,170
546,118,146,117
547,102,118,117
548,119,118,102
549,291,277,263
550,277,302,263
551,277,296,302
552,313,303,332
553,303,313,296
554,277,303,296
555,303,277,291
556,254,263,117
557,264,254,117
558,291,271,292
559,271,264,292
560,271,254,264
561,271,291,263
562,254,271,263
563,200,282,175
564,304,282,200
565,282,278,175
566,282,304,278
567,278,276,146
568,264,273,292
569,273,293,292
570,273,276,293
571,273,264,146
572,276,273,146
573,39,45,31
574,46,39,31
575,27,34,25
576,46,34,42
577,30,34,27
578,25,34,31
579,34,46,31
580,34,30,47
581,20,14,22
582,27,20,22
583,14,20,25
584,20,27,25
585,84,86,104
586,68,53,45
587,45,53,31
588,102,53,75
589,69,68,45
590,86,69,70
591,84,69,86
592,69,84,68
593,64,97,70
594,97,64,79
595,54,58,46
596,69,58,70
597,58,64,70
598,64,58,54
599,58,39,46
600,39,58,45
601,58,69,45
602,122,129,144
603,164,122,144
604,122,164,147
605,121,122,147
606,122,121,104
607,86,122,104
608,129,122,86
609,23,19,13
610,19,23,32
611,32,23,33
612,23,24,33
613,26,30,22
614,30,26,35
615,35,26,17
616,26,15,17
617,15,26,22
618,48,35,38
619,48,55,35
620,82,56,67
621,36,56,33
622,56,52,33
623,40,32,33
624,52,40,33
625,51,40,52
626,32,40,38
627,40,48,38
628,40,51,48
629,834,825,813
630,827,823,838
631,827,844,833
632,827,815,816
633,823,827,816
634,542,553,531
635,541,553,589
636,553,594,589
637,553,542,594
638,594,595,610
639,534,497,514
640,534,542,497
641,799,811,790
642,811,789,790
643,811,799,801
644,807,811,801
645,800,835,803
646,831,835,800
647,835,831,842
648,803,835,775
649,835,859,775
650,807,808,815
651,808,795,809
652,808,807,793
653,795,808,793
654,787,781,793
655,795,781,774
656,781,795,793
657,750,766,756
658,766,761,780
659,750,761,766
660,859,858,860
661,858,855,860
662,845,840,834
663,824,817,818
664,817,824,830
665,830,837,838
666,840,837,832
667,824,837,830
668,837,824,832
669,837,846,838
670,837,840,846
671,843,851,844
672,851,843,846
673,846,843,838
674,843,827,838
675,827,843,844
676,336,345,366
677,345,371,366
678,429,409,421
679,400,409,429
680,409,400,371
681,293,315,292
682,315,329,292
683,329,315,326
684,384,326,412
685,384,329,326
686,384,383,367
687,392,391,363
688,391,426,363
689,426,391,416
690,391,406,416
691,391,392,406
692,549,528,550
693,559,528,500
694,550,528,559
695,583,579,608
696,584,579,560
697,579,583,560
698,734,749,748
699,731,734,748
700,722,702,715
701,690,702,709
702,702,690,691
703,608,630,621
704,630,641,621
705,630,654,659
706,654,630,633
707,653,630,659
708,641,630,653
709,579,614,608
710,614,579,584
711,614,630,608
712,630,614,633
713,783,784,797
714,764,743,744
715,686,743,752
716,743,686,677
717,743,677,648
718,728,743,648
719,744,743,728
720,686,713,701
721,713,755,727
722,713,686,755
723,635,632,645
724,606,632,635
725,641,632,621
726,632,641,645
727,632,607,621
728,632,606,607
729,698,693,674
730,665,675,652
731,665,652,645
732,666,665,645
733,665,666,684
734,675,665,684
735,701,710,684
736,710,704,684
737,713,710,701
738,747,719,720
739,718,719,747
740,719,718,707
741,700,719,707
742,720,719,709
743,719,700,709
744,658,640,652
745,658,675,674
746,675,658,652
747,640,634,613
748,634,664,617
749,634,657,664
750,634,658,657
751,658,634,640
752,656,672,668
753,700,689,682
754,689,671,682
755,689,700,707
756,596,577,597
757,326,476,412
758,477,476,326
759,478,304,399
760,478,477,304
761,477,478,500
762,442,478,399
763,478,464,500
764,478,442,464
765,476,520,539
766,598,612,597
767,612,598,617
768,540,528,549
769,540,520,516
770,520,540,574
771,528,540,500
772,540,477,500
773,477,540,516
774,624,604,629
775,563,604,586
776,603,624,623
777,603,582,586
778,604,603,586
779,603,604,624
780,603,623,585
781,582,603,585
782,507,544,526
783,544,563,526
784,631,650,646
785,650,631,661
786,631,616,662
787,661,631,662
788,678,670,661
789,670,650,661
790,639,626,627
791,639,663,626
792,663,639,668
793,644,639,627
794,639,656,668
795,656,639,644
796,718,706,707
797,706,718,717
798,671,681,662
799,681,680,662
800,687,714,697
801,679,687,697
802,687,679,680
803,681,687,680
804,687,681,696
805,499,544,507
806,544,499,527
807,499,513,527
808,527,513,548
809,513,421,548
810,513,460,421
811,408,400,431
812,393,408,407
813,449,428,431
814,428,427,407
815,427,428,448
816,428,449,448
817,408,428,407
818,428,408,431
819,503,504,537
820,484,504,503
821,504,538,537
822,538,504,512
823,482,483,503
824,483,484,503
825,484,483,445
826,504,473,512
827,473,504,484
828,505,525,512
829,506,505,463
830,505,506,526
831,525,505,526
832,275,259,272
833,259,260,272
834,259,246,245
835,260,259,245
836,287,253,245
837,253,260,245
838,348,364,356
839,390,364,398
840,364,390,356
841,364,348,370
842,364,385,398
843,385,364,370
844,311,310,287
845,310,348,324
846,310,311,348
847,340,312,341
848,311,312,340
849,312,311,287
850,341,312,245
851,312,287,245
852,377,388,374
853,377,369,394
854,414,404,394
855,404,439,425
856,404,414,439
857,418,438,402
858,376,418,402
859,347,373,372
860,321,373,347
861,358,368,331
862,368,358,376
863,358,354,376
864,355,339,344
865,339,355,351
866,286,280,318
867,280,286,268
868,286,318,294
869,267,286,294
870,268,286,267
871,269,268,256
872,269,280,268
873,248,269,256
874,261,269,248
875,269,261,274
876,280,269,274
877,310,281,287
878,281,310,324
879,316,308,331
880,316,373,321
881,308,316,284
882,368,316,331
883,373,316,368
884,284,316,289
885,316,321,289
886,227,234,249
887,257,288,301
888,300,257,301
889,255,257,300
890,486,456,450
891,456,443,450
892,413,444,353
893,353,444,424
894,386,413,372
895,373,386,372
896,243,232,238
897,232,243,222
898,232,222,217
899,221,232,217
900,232,221,238
901,308,317,331
902,317,297,354
903,285,317,308
904,317,285,297
905,317,358,331
906,358,317,354
907,247,258,238
908,258,284,238
909,258,285,284
910,285,258,279
911,252,258,247
912,258,267,279
913,258,252,267
914,156,173,172
915,173,187,172
916,165,173,156
917,187,173,180
918,173,165,180
