no.,vertice_idx1,vertice_idx2,vertice_idx3
0,9,0,57
1,27,9,57
2,33,24,27
3,1,5,2
4,98,87,57
5,11,8,10
6,13,11,10
7,13,9,27
8,13,10,9
9,24,13,27
10,10,7,9
11,8,7,10
12,9,3,0
13,3,1,0
14,3,5,1
15,7,3,9
16,3,7,5
17,22,28,18
18,100,98,101
19,100,99,98
20,99,97,98
21,97,99,94
22,31,27,57
23,74,63,57
24,87,74,57
25,97,91,98
26,91,97,94
27,33,26,24
28,5,4,2
29,13,12,11
30,12,14,11
31,14,12,15
32,20,22,18
33,22,25,28
34,25,26,30
35,96,100,101
36,90,96,101
37,93,96,90
38,65,48,63
39,31,48,41
40,63,48,57
41,48,31,57
42,35,31,41
43,31,35,27
44,77,74,87
45,91,77,87
46,77,91,83
47,74,77,63
48,81,85,94
49,95,87,98
50,91,95,98
51,95,91,87
52,84,76,75
53,37,39,30
54,28,39,42
55,26,32,30
56,32,37,30
57,37,32,38
58,38,32,33
59,32,26,33
60,45,38,33
61,49,45,33
62,6,7,8
63,4,6,2
64,7,6,5
65,6,4,5
66,6,11,2
67,6,8,11
68,14,17,18
69,17,14,15
70,21,13,24
71,20,21,22
72,25,29,28
73,29,25,30
74,29,39,28
75,39,29,30
76,26,23,24
77,25,23,26
78,23,25,22
79,23,21,24
80,21,23,22
81,35,51,40
82,60,72,64
83,60,47,65
84,47,48,65
85,48,47,41
86,51,47,60
87,47,35,41
88,47,51,35
89,49,50,55
90,50,36,40
91,50,49,33
92,36,50,33
93,71,77,83
94,71,65,63
95,77,71,63
96,85,82,83
97,82,85,81
98,82,72,83
99,72,82,81
100,91,86,83
101,86,85,83
102,86,91,94
103,85,86,94
104,78,84,75
105,84,78,90
106,50,59,55
107,59,50,54
108,72,73,64
109,73,72,81
110,89,81,94
111,58,49,55
112,67,61,76
113,67,84,42
114,84,67,76
115,52,45,49
116,58,52,49
117,52,58,61
118,35,34,27
119,34,33,27
120,34,36,33
121,34,35,40
122,36,34,40
123,21,19,13
124,19,21,20
125,19,20,18
126,17,19,18
127,51,46,40
128,46,50,40
129,50,46,54
130,56,60,64
131,56,51,60
132,46,56,54
133,56,46,51
134,66,60,65
135,66,72,60
136,71,66,65
137,72,66,83
138,66,71,83
139,78,68,79
140,89,80,81
141,80,89,79
142,80,73,81
143,99,92,94
144,92,89,94
145,100,92,99
146,92,96,93
147,96,92,100
148,88,78,79
149,89,88,79
150,88,93,90
151,78,88,90
152,88,92,93
153,92,88,89
154,67,53,61
155,53,52,61
156,53,67,42
157,52,44,45
158,44,37,38
159,45,44,38
160,19,16,13
161,12,16,15
162,16,12,13
163,16,17,15
164,16,19,17
165,68,70,79
166,70,80,79
167,80,70,73
168,73,70,64
169,68,69,59
170,59,69,55
171,69,58,55
172,69,68,78
173,69,78,75
174,58,69,61
175,76,69,75
176,61,69,76
177,53,43,52
178,43,44,52
179,43,53,42
180,44,43,37
181,39,43,42
182,43,39,37
183,62,56,64
184,70,62,64
185,56,62,54
186,62,70,68
187,62,59,54
188,62,68,59
