no.,vertice_idx1,vertice_idx2,vertice_idx3
377,681,680,652
378,790,763,767
379,782,790,767
380,847,804,809
381,804,847,864
382,471,541,573
383,541,471,463
384,521,541,498
385,391,395,377
386,423,391,377
387,391,423,395
388,445,460,395
389,423,445,395
390,467,504,489
391,439,431,477
392,971,975,970
393,982,977,986
394,977,967,986
395,951,943,938
396,967,951,938
397,964,971,970
398,964,970,947
399,957,964,947
400,949,953,955
401,173,188,172
402,173,166,183
403,188,173,183
404,139,145,135
405,161,185,181
406,200,186,187
407,200,185,186
408,200,209,181
409,185,200,181
410,211,212,221
411,212,201,221
412,172,171,155
413,171,188,202
414,188,171,172
415,783,782,741
416,783,784,809
417,804,783,809
418,783,804,782
419,697,691,670
420,691,643,670
421,691,636,643
422,636,691,690
423,870,876,844
424,870,880,876
425,791,769,752
426,769,791,768
427,769,703,752
428,819,784,768
429,791,819,768
430,819,844,809
431,784,819,809
432,929,967,938
433,967,929,874
434,874,929,879
435,929,908,879
436,918,913,938
437,913,929,938
438,413,455,442
439,448,464,396
440,464,413,396
441,413,464,455
442,455,464,498
443,464,490,498
444,490,464,448
445,299,313,237
446,324,313,299
447,674,638,621
448,637,638,699
449,564,556,493
450,674,663,701
451,500,564,493
452,500,557,564
453,557,500,512
454,657,637,699
455,657,609,637
456,609,657,656
457,657,698,656
458,698,657,699
459,644,656,673
460,644,620,573
461,644,609,656
462,303,317,306
463,370,317,303
464,317,308,306
465,308,317,332
466,486,542,512
467,585,574,603
468,574,585,542
469,862,874,879
470,862,843,874
471,686,645,682
472,645,686,653
473,443,427,420
474,427,443,457
475,351,382,355
476,382,351,393
477,530,517,506
478,559,530,506
479,517,530,565
480,566,590,565
481,530,566,565
482,566,530,559
483,587,559,560
484,591,587,560
485,587,591,611
486,587,566,559
487,590,587,611
488,566,587,590
489,528,524,474
490,524,550,523
491,645,646,682
492,646,645,614
493,658,646,614
494,575,645,603
495,574,575,603
496,550,575,523
497,726,711,785
498,843,711,683
499,711,843,785
500,604,658,614
501,589,604,525
502,647,622,683
503,658,647,683
504,567,623,605
505,612,623,567
506,623,632,605
507,632,623,665
508,623,612,665
509,98,79,99
510,79,98,78
511,98,90,78
512,98,106,90
513,110,129,163
514,90,84,78
515,84,52,78
516,84,83,52
517,117,116,131
518,192,149,169
519,65,66,52
520,79,65,70
521,66,65,79
522,288,241,255
523,241,288,299
524,241,233,220
525,233,241,237
526,721,766,720
527,766,721,787
528,803,820,831
529,803,831,838
530,403,413,442
531,329,334,237
532,313,329,237
533,199,214,191
534,214,199,222
535,199,203,222
536,628,619,678
537,633,619,593
538,619,662,678
539,662,619,633
540,680,651,652
541,633,568,634
542,568,633,593
543,568,570,634
544,540,568,508
545,568,540,570
546,545,476,508
547,568,545,508
548,545,568,593
549,619,579,593
550,579,619,628
551,846,868,853
552,846,853,832
553,826,846,832
554,868,846,854
555,854,846,833
556,846,826,833
557,869,868,854
558,885,900,873
559,900,885,907
560,925,916,905
561,925,934,916
562,788,826,800
563,788,797,826
564,777,788,800
565,797,788,760
566,868,872,853
567,872,875,853
568,875,872,905
569,858,839,853
570,875,858,853
571,858,875,891
572,669,681,652
573,642,669,652
574,681,669,696
575,669,642,696
576,629,600,635
577,600,607,635
578,607,600,562
579,600,629,580
580,555,600,580
581,600,555,562
582,571,599,652
583,599,642,652
584,642,599,613
585,613,599,580
586,580,599,547
587,740,707,741
588,707,685,690
589,707,740,696
590,685,707,696
591,608,601,643
592,643,601,670
593,601,608,581
594,582,601,581
595,620,601,582
596,739,738,714
597,739,714,762
598,761,739,762
599,730,751,750
600,738,751,730
601,751,738,760
602,788,751,760
603,751,777,750
604,751,788,777
605,738,713,714
606,713,680,714
607,713,738,730
608,763,789,762
609,790,789,763
610,789,761,762
611,789,797,761
612,808,804,864
613,808,790,782
614,804,808,782
615,242,240,253
616,251,242,253
617,220,252,255
618,446,445,423
619,445,468,460
620,446,468,445
621,422,444,438
622,467,444,460
623,444,422,460
624,459,489,438
625,459,467,489
626,444,459,438
627,459,444,467
628,476,449,477
629,449,439,477
630,449,476,496
631,439,402,431
632,971,972,975
633,961,959,953
634,961,967,966
635,961,951,967
636,951,961,953
637,964,965,971
638,972,965,968
639,965,972,971
640,944,941,946
641,952,944,946
642,944,952,947
643,952,957,947
644,952,954,957
645,948,949,955
646,954,948,955
647,948,952,946
648,952,948,954
649,950,951,953
650,949,950,953
651,951,950,943
652,950,939,943
653,56,89,105
654,28,23,29
655,23,28,38
656,28,51,38
657,100,104,127
658,73,62,63
659,62,73,85
660,35,34,20
661,8,19,27
662,33,32,27
663,19,33,27
664,4,9,8
665,146,147,155
666,147,146,136
667,147,172,155
668,147,173,172
669,156,139,165
670,156,145,139
671,145,156,161
672,186,156,165
673,156,185,161
674,185,156,186
675,198,210,264
676,200,198,264
677,198,200,187
678,165,198,187
679,212,182,201
680,182,212,211
681,210,182,211
682,198,182,210
683,764,783,741
684,783,764,784
685,703,704,752
686,724,742,697
687,703,724,697
688,742,724,768
689,724,769,768
690,769,724,703
691,742,716,697
692,716,691,697
693,764,716,742
694,773,791,752
695,773,810,791
696,810,773,811
697,865,877,841
698,886,877,865
699,880,886,917
700,877,886,880
701,881,886,865
702,870,840,880
703,840,870,844
704,819,840,844
705,837,867,878
706,867,837,829
707,829,837,778
708,908,883,879
709,929,914,908
710,913,914,929
711,923,931,915
712,931,930,917
713,915,931,917
714,903,913,918
715,902,903,918
716,913,903,878
717,413,386,396
718,386,367,396
719,367,386,366
720,322,313,324
721,240,254,253
722,262,246,270
723,472,465,493
724,435,465,472
725,434,472,433
726,434,435,472
727,397,434,433
728,638,584,621
729,556,584,549
730,584,594,549
731,594,584,638
732,609,594,637
733,594,638,637
734,638,706,699
735,706,638,674
736,610,602,564
737,602,556,564
738,584,602,621
739,602,584,556
740,522,556,549
741,522,516,499
742,516,522,549
743,522,499,493
744,556,522,493
745,492,472,499
746,516,492,499
747,472,492,433
748,516,548,526
749,548,516,549
750,594,548,549
751,837,774,778
752,700,674,701
753,700,706,674
754,706,700,733
755,583,644,573
756,644,583,609
757,541,583,573
758,317,336,332
759,336,317,370
760,336,351,332
761,336,370,351
762,486,501,542
763,501,486,457
764,474,501,457
765,653,631,603
766,631,585,603
767,542,588,557
768,585,588,542
769,610,588,640
770,631,588,585
771,588,610,564
772,557,588,564
773,663,675,701
774,709,735,717
775,692,693,717
776,693,709,717
777,709,693,686
778,686,693,653
779,756,726,785
780,756,745,726
781,843,816,785
782,776,756,785
783,756,776,745
784,816,776,785
785,776,816,799
786,862,825,843
787,825,816,843
788,816,825,799
789,407,427,406
790,382,407,406
791,427,407,420
792,420,407,393
793,407,382,393
794,381,382,406
795,381,360,355
796,382,381,355
797,502,524,523
798,524,502,474
799,501,502,523
800,502,501,474
801,687,646,658
802,646,687,682
803,745,687,726
804,575,576,645
805,576,575,550
806,575,527,523
807,527,575,574
808,527,574,542
809,527,501,523
810,501,527,542
811,615,604,589
812,647,615,622
813,604,615,658
814,615,647,658
815,615,590,622
816,615,589,590
817,174,184,163
818,184,189,163
819,197,184,174
820,184,197,220
821,233,215,220
822,162,110,163
823,110,162,83
824,83,162,191
825,162,199,191
826,162,203,199
827,189,162,163
828,106,97,90
829,97,84,90
830,97,110,83
831,84,97,83
832,117,91,116
833,91,117,115
834,71,91,70
835,70,91,99
836,91,115,99
837,149,126,169
838,117,126,115
839,115,126,114
840,123,126,149
841,224,192,209
842,53,52,32
843,53,65,52
844,33,53,32
845,65,53,70
846,766,786,759
847,786,766,787
848,786,787,821
849,820,786,821
850,757,718,719
851,538,485,511
852,469,485,454
853,485,469,511
854,329,354,334
855,386,365,366
856,366,365,340
857,403,365,413
858,365,386,413
859,214,342,337
860,343,342,214
861,337,368,373
862,342,368,337
863,440,410,450
864,729,730,750
865,781,729,750
866,721,729,781
867,668,633,634
868,668,662,633
869,651,668,634
870,570,598,634
871,598,651,634
872,598,571,652
873,651,598,652
874,509,540,508
875,540,509,519
876,546,540,519
877,540,546,570
878,546,598,570
879,598,546,571
880,534,533,496
881,476,534,496
882,545,534,476
883,534,545,593
884,579,534,593
885,534,579,533
886,689,667,720
887,684,718,676
888,649,684,676
889,684,649,650
890,489,649,438
891,592,649,489
892,650,617,618
893,617,592,618
894,649,617,650
895,617,649,592
896,504,532,489
897,532,553,561
898,553,532,504
899,592,578,618
900,884,869,873
901,869,884,897
902,900,884,873
903,869,896,868
904,896,869,897
905,872,896,905
906,896,872,868
907,896,925,905
908,921,897,922
909,934,921,922
910,925,921,934
911,921,896,897
912,896,921,925
913,852,817,839
914,858,852,839
915,817,852,821
916,852,857,821
917,852,891,857
918,852,858,891
919,599,536,547
920,536,599,571
921,536,520,547
922,536,510,520
923,797,827,833
924,789,827,797
925,827,854,833
926,827,869,854
927,855,885,873
928,230,242,251
929,230,252,220
930,252,230,251
931,230,197,216
932,197,230,220
933,224,218,192
934,218,224,232
935,223,234,240
936,494,505,460
937,468,494,460
938,505,494,518
939,461,449,496
940,461,468,446
941,341,361,377
942,361,423,377
943,361,446,423
944,409,402,373
945,402,409,431
946,368,409,373
947,409,368,410
948,372,337,373
949,402,372,373
950,449,426,439
951,461,426,449
952,979,978,980
953,978,982,980
954,978,977,982
955,974,972,968
956,978,974,977
957,969,963,966
958,963,961,966
959,961,963,969
960,962,964,957
961,962,965,964
962,940,941,944
963,930,940,947
964,940,944,947
965,941,935,946
966,931,935,941
967,935,931,923
968,943,937,938
969,939,937,943
970,937,918,938
971,937,939,918
972,3,1,5
973,1,2,5
974,2,1,0
975,108,56,105
976,118,108,105
977,166,108,118
978,89,45,77
979,56,45,89
980,47,45,56
981,51,58,38
982,86,104,100
983,104,86,87
984,86,74,87
985,85,86,100
986,86,73,74
987,73,86,85
988,43,19,34
989,43,33,19
990,9,15,20
991,19,17,34
992,17,19,8
993,182,170,201
994,201,170,202
995,170,171,202
996,171,170,155
997,170,146,155
998,765,742,768
999,765,764,742
1000,784,765,768
1001,764,765,784
1002,705,704,673
1003,656,705,673
1004,698,705,656
1005,644,672,620
1006,672,704,703
1007,672,644,673
1008,704,672,673
1009,707,715,741
1010,715,707,690
1011,715,764,741
1012,715,716,764
1013,773,801,811
1014,822,819,791
1015,810,822,791
1016,822,810,841
1017,822,840,819
1018,859,894,881
1019,856,881,865
1020,856,859,881
1021,882,892,860
1022,892,867,860
1023,867,892,878
1024,914,892,908
1025,892,913,878
1026,892,914,913
1027,866,859,842
1028,814,774,837
1029,311,324,299
1030,347,346,324
1031,346,322,324
1032,367,346,375
1033,346,347,375
1034,346,367,340
1035,322,346,340
1036,305,291,308
1037,234,245,240
1038,245,234,249
1039,245,254,240
1040,245,268,254
1041,258,268,249
1042,268,245,249
1043,243,258,249
1044,243,262,258
1045,262,243,246
1046,243,224,246
1047,224,243,232
1048,404,415,435
1049,434,404,435
1050,404,434,397
1051,415,404,387
1052,746,706,733
1053,630,602,610
1054,602,630,621
1055,630,674,621
1056,630,663,674
1057,491,492,516
1058,490,491,526
1059,491,516,526
1060,491,490,448
1061,491,448,433
1062,492,491,433
1063,548,563,526
1064,563,548,594
1065,563,594,609
1066,563,521,526
1067,583,563,609
1068,563,541,521
1069,563,583,541
1070,753,733,748
1071,774,753,748
1072,746,753,770
1073,753,746,733
1074,753,814,770
1075,814,753,774
1076,733,722,748
1077,722,723,748
1078,723,722,701
1079,722,700,701
1080,700,722,733
1081,754,723,734
1082,723,754,748
1083,774,754,778
1084,754,774,748
1085,664,631,653
1086,693,664,653
1087,664,693,692
1088,664,675,640
1089,675,664,692
1090,588,641,640
1091,641,588,631
1092,641,664,640
1093,664,641,631
1094,708,723,701
1095,675,708,701
1096,723,708,734
1097,708,692,734
1098,708,675,692
1099,710,745,735
1100,709,710,735
1101,687,710,682
1102,710,687,745
1103,710,686,682
1104,710,709,686
1105,849,825,862
1106,849,862,879
1107,883,849,879
1108,867,824,860
1109,824,867,829
1110,735,749,717
1111,755,776,799
1112,775,755,799
1113,745,755,735
1114,776,755,745
1115,755,749,735
1116,749,755,775
1117,688,687,658
1118,688,658,683
1119,711,688,683
1120,688,711,726
1121,687,688,726
1122,645,586,614
1123,576,586,645
1124,586,604,614
1125,196,215,204
1126,196,162,189
1127,215,219,204
1128,219,215,233
1129,219,233,237
1130,219,203,204
1131,222,219,237
1132,203,219,222
1133,111,97,106
1134,97,111,110
1135,91,92,116
1136,116,92,100
1137,92,85,100
1138,92,91,71
1139,62,92,71
1140,92,62,85
1141,98,112,106
1142,144,117,131
1143,144,126,117
1144,126,144,169
1145,169,144,161
1146,144,145,161
1147,135,144,131
1148,145,144,135
1149,126,113,114
1150,113,126,123
1151,114,113,99
1152,112,113,123
1153,225,224,209
1154,224,225,246
1155,200,225,209
1156,246,225,264
1157,225,200,264
1158,252,267,255
1159,786,780,759
1160,780,779,759
1161,779,780,803
1162,803,780,820
1163,780,786,820
1164,757,727,772
1165,727,757,719
1166,666,727,719
1167,757,796,718
1168,796,838,676
1169,718,796,676
1170,796,757,772
1171,806,803,838
1172,806,779,803
1173,796,806,838
1174,779,806,772
1175,806,796,772
1176,484,538,537
1177,484,485,538
1178,485,484,454
1179,419,469,454
1180,403,419,392
1181,354,353,334
1182,359,354,329
1183,359,365,403
1184,359,403,392
1185,354,359,392
1186,419,425,392
1187,425,419,454
1188,555,515,537
1189,515,484,537
1190,515,555,547
1191,520,515,547
1192,440,497,478
1193,497,510,519
1194,510,497,450
1195,497,440,450
1196,497,509,478
1197,509,497,519
1198,432,478,431
1199,432,440,478
1200,409,432,431
1201,440,432,410
1202,432,409,410
1203,668,694,662
1204,662,694,678
1205,694,721,678
1206,694,729,721
1207,679,651,680
1208,679,668,651
1209,737,689,720
1210,766,737,720
1211,737,766,759
1212,689,737,712
1213,677,650,618
1214,684,677,718
1215,677,684,650
1216,718,677,719
1217,677,666,719
1218,578,624,618
1219,624,677,618
1220,677,624,666
1221,552,578,592
1222,552,592,489
1223,532,552,489
1224,552,532,561
1225,578,552,561
1226,884,906,897
1227,906,884,900
1228,897,906,922
1229,546,535,571
1230,536,535,510
1231,535,536,571
1232,510,535,519
1233,535,546,519
1234,869,834,873
1235,827,834,869
1236,834,855,873
1237,863,808,864
1238,863,855,808
1239,855,863,885
1240,152,123,149
1241,129,150,163
1242,150,174,163
1243,176,208,216
1244,231,218,232
1245,231,243,249
1246,243,231,232
1247,234,231,249
1248,242,227,240
1249,227,223,240
1250,230,227,242
1251,227,230,216
1252,208,227,216
1253,223,227,208
1254,495,494,468
1255,461,495,468
1256,494,495,518
1257,495,544,518
1258,544,495,533
1259,533,495,496
1260,495,461,496
1261,401,402,439
1262,426,401,439
1263,972,976,975
1264,976,979,975
1265,976,978,979
1266,974,976,972
1267,976,974,978
1268,974,973,977
1269,973,969,966
1270,969,973,968
1271,973,974,968
1272,967,973,966
1273,977,973,967
1274,954,956,957
1275,956,962,957
1276,956,954,955
1277,945,948,946
1278,935,945,946
1279,948,945,949
1280,121,108,166
1281,121,147,136
1282,173,121,166
1283,147,121,173
1284,88,58,51
1285,28,49,51
1286,49,28,29
1287,47,49,29
1288,45,36,77
1289,77,36,96
1290,36,29,96
1291,36,47,29
1292,36,45,47
1293,139,137,165
1294,137,198,165
1295,137,182,198
1296,104,124,127
1297,137,124,125
1298,124,139,127
1299,124,137,139
1300,146,133,136
1301,29,18,0
1302,23,18,29
1303,18,7,0
1304,7,18,16
1305,60,62,71
1306,10,15,9
1307,15,10,11
1308,11,10,5
1309,10,3,5
1310,10,4,3
1311,4,10,9
1312,34,13,20
1313,17,13,34
1314,13,17,8
1315,13,9,20
1316,9,13,8
1317,704,731,752
1318,705,731,704
1319,731,705,743
1320,731,773,752
1321,773,731,743
1322,671,672,703
1323,671,697,670
1324,671,703,697
1325,672,671,620
1326,601,671,670
1327,671,601,620
1328,744,773,743
1329,744,801,773
1330,705,744,743
1331,744,705,698
1332,822,845,840
1333,845,877,880
1334,840,845,880
1335,877,845,841
1336,845,822,841
1337,909,923,915
1338,898,915,917
1339,886,898,917
1340,898,909,915
1341,909,898,894
1342,881,898,886
1343,894,898,881
1344,810,835,841
1345,835,810,811
1346,835,865,841
1347,835,856,865
1348,801,835,811
1349,856,823,859
1350,859,823,842
1351,823,835,801
1352,835,823,856
1353,892,895,908
1354,895,892,882
1355,895,883,908
1356,883,895,882
1357,887,894,859
1358,866,887,859
1359,376,414,375
1360,414,376,397
1361,347,376,375
1362,348,376,347
1363,327,330,321
1364,360,331,355
1365,331,335,355
1366,288,304,299
1367,304,311,299
1368,302,291,279
1369,291,302,308
1370,308,302,306
1371,302,296,306
1372,302,279,296
1373,271,262,270
1374,262,271,258
1375,271,268,258
1376,279,271,270
1377,291,271,279
1378,793,746,770
1379,639,630,610
1380,630,639,663
1381,639,610,640
1382,675,639,640
1383,639,675,663
1384,861,882,860
1385,861,883,882
1386,861,849,883
1387,825,805,799
1388,805,775,799
1389,798,829,778
1390,798,824,829
1391,500,466,512
1392,381,389,360
1393,586,558,604
1394,558,528,525
1395,604,558,525
1396,558,524,528
1397,524,558,550
1398,558,576,550
1399,558,586,576
1400,205,196,189
1401,196,205,215
1402,215,205,220
1403,205,184,220
1404,184,205,189
1405,119,111,106
1406,119,112,123
1407,112,119,106
1408,254,263,253
1409,263,265,253
1410,268,263,254
1411,261,265,274
1412,267,261,274
1413,261,251,253
1414,265,261,253
1415,261,252,251
1416,261,267,252
1417,276,267,274
1418,276,304,288
1419,304,276,274
1420,276,288,255
1421,267,276,255
1422,312,327,321
1423,294,291,305
1424,362,342,343
1425,368,362,410
1426,362,368,342
1427,471,470,442
1428,419,470,469
1429,470,471,511
1430,469,470,511
1431,470,403,442
1432,470,419,403
1433,358,345,334
1434,353,358,334
1435,374,354,392
1436,374,353,354
1437,425,374,392
1438,374,425,385
1439,358,374,385
1440,374,358,353
1441,339,359,329
1442,359,339,365
1443,365,339,340
1444,339,322,340
1445,339,329,313
1446,322,339,313
1447,410,424,450
1448,424,451,450
1449,362,424,410
1450,425,452,441
1451,484,452,454
1452,452,425,454
1453,515,462,484
1454,452,462,441
1455,462,452,484
1456,510,482,520
1457,482,510,450
1458,451,482,450
1459,713,702,680
1460,702,679,680
1461,702,713,730
1462,569,544,533
1463,579,569,533
1464,544,554,518
1465,569,554,544
1466,554,569,596
1467,661,689,712
1468,807,789,790
1469,807,827,789
1470,807,834,827
1471,855,828,808
1472,834,828,855
1473,807,828,834
1474,808,828,790
1475,828,807,790
1476,164,149,192
1477,164,152,149
1478,152,164,160
1479,180,206,208
1480,206,223,208
1481,223,206,234
1482,175,180,208
1483,176,175,208
1484,180,175,160
1485,197,190,216
1486,190,176,216
1487,190,197,174
1488,159,175,176
1489,175,159,160
1490,379,372,402
1491,401,379,402
1492,400,401,426
1493,361,400,446
1494,400,379,401
1495,400,461,446
1496,400,426,461
1497,956,960,962
1498,962,960,965
1499,965,960,968
1500,960,969,968
1501,961,960,959
1502,960,961,969
1503,945,942,949
1504,942,950,949
1505,950,942,939
1506,926,935,923
1507,909,926,923
1508,926,909,912
1509,120,121,136
1510,133,120,136
1511,108,59,56
1512,88,59,108
1513,59,47,56
1514,59,49,47
1515,59,88,51
1516,49,59,51
1517,121,107,108
1518,107,88,108
1519,120,107,121
1520,72,88,82
1521,88,72,58
1522,81,72,82
1523,69,72,81
1524,58,48,38
1525,48,37,38
1526,72,48,58
1527,140,170,182
1528,137,140,182
1529,140,137,125
1530,101,104,87
1531,101,124,104
1532,76,69,81
1533,120,93,81
1534,93,120,133
1535,93,76,81
1536,93,102,75
1537,76,93,75
1538,30,41,24
1539,76,64,69
1540,39,35,20
1541,54,67,74
1542,67,54,57
1543,21,15,11
1544,26,23,38
1545,26,18,23
1546,21,12,24
1547,12,21,7
1548,2,6,5
1549,6,11,5
1550,6,2,0
1551,7,6,0
1552,6,21,11
1553,21,6,7
1554,60,50,43
1555,53,50,70
1556,50,71,70
1557,50,60,71
1558,50,53,33
1559,43,50,33
1560,725,698,699
1561,706,725,699
1562,746,725,706
1563,903,889,878
1564,889,903,902
1565,848,889,871
1566,848,837,878
1567,889,848,878
1568,836,813,814
1569,836,848,871
1570,836,871,866
1571,836,814,837
1572,848,836,837
1573,836,866,842
1574,813,836,842
1575,901,909,894
1576,887,901,894
1577,909,901,912
1578,376,369,397
1579,369,376,348
1580,349,369,348
1581,326,349,348
1582,349,326,330
1583,330,326,321
1584,293,300,274
1585,300,304,274
1586,312,300,293
1587,350,349,330
1588,350,330,327
1589,350,388,387
1590,349,350,387
1591,350,389,388
1592,350,327,360
1593,389,350,360
1594,794,793,770
1595,793,794,813
1596,814,794,770
1597,813,794,814
1598,812,793,813
1599,812,813,842
1600,823,812,842
1601,849,830,825
1602,830,805,825
1603,861,830,849
1604,754,771,778
1605,771,798,778
1606,771,754,734
1607,798,795,824
1608,771,795,798
1609,456,486,512
1610,466,456,512
1611,456,466,437
1612,486,456,457
1613,456,427,457
1614,456,437,427
1615,436,465,435
1616,466,436,437
1617,405,389,381
1618,405,381,406
1619,427,405,406
1620,437,405,427
1621,152,151,123
1622,151,119,123
1623,151,152,160
1624,159,151,160
1625,151,159,150
1626,277,268,278
1627,277,263,268
1628,263,277,265
1629,265,277,274
1630,277,293,274
1631,327,323,360
1632,323,331,360
1633,301,312,293
1634,301,294,305
1635,284,271,291
1636,294,284,291
1637,779,736,759
1638,736,737,759
1639,737,736,712
1640,736,728,712
1641,758,779,772
1642,727,758,772
1643,728,758,727
1644,758,736,779
1645,736,758,728
1646,412,384,385
1647,425,412,385
1648,412,425,441
1649,345,338,334
1650,338,214,334
1651,338,343,214
1652,338,344,343
1653,358,364,345
1654,364,338,345
1655,338,364,384
1656,384,364,385
1657,364,358,385
1658,383,424,362
1659,411,412,441
