no.,vertice_idx1,vertice_idx2,vertice_idx3
0,122,60,183
1,357,241,224
2,140,295,83
3,140,165,295
4,252,356,248
5,356,350,248
6,356,241,357
7,241,356,252
8,194,301,244
9,245,241,252
10,217,245,252
11,197,60,9
12,209,9,224
13,160,139,183
14,167,160,183
15,165,256,295
16,60,16,9
17,8,15,7
18,8,16,15
19,350,238,248
20,301,238,350
21,313,301,350
22,222,235,217
23,235,245,217
24,235,222,241
25,245,235,241
26,60,184,183
27,197,184,60
28,208,222,217
29,209,208,9
30,222,208,241
31,133,122,183
32,139,133,183
33,122,133,125
34,174,189,182
35,189,167,183
36,165,141,156
37,141,165,140
38,4,8,7
39,342,334,339
40,331,334,342
41,215,301,194
42,215,238,301
43,348,313,350
44,313,348,335
45,221,206,197
46,240,217,252
47,240,214,217
48,240,252,248
49,214,207,217
50,207,208,217
51,207,214,221
52,187,188,244
53,241,223,224
54,208,223,241
55,223,209,224
56,223,208,209
57,133,128,125
58,180,256,165
59,130,114,116
60,118,130,116
61,189,172,167
62,172,189,174
63,91,140,83
64,91,95,140
65,95,102,140
66,53,16,60
67,16,27,15
68,53,27,16
69,119,115,122
70,115,94,122
71,8,12,16
72,4,12,8
73,16,12,9
74,12,4,9
75,299,267,262
76,356,353,350
77,349,345,347
78,354,349,352
79,354,345,349
80,345,354,342
81,343,341,347
82,333,337,339
83,337,343,339
84,343,337,341
85,315,307,312
86,195,215,194
87,301,287,244
88,287,278,244
89,348,338,335
90,338,348,341
91,338,337,335
92,337,338,341
93,349,346,352
94,346,348,352
95,348,346,341
96,346,349,347
97,341,346,347
98,214,228,221
99,240,228,214
100,221,228,248
101,228,240,248
102,207,199,208
103,199,197,9
104,208,199,9
105,199,221,197
106,186,188,187
107,188,186,184
108,177,174,182
109,166,180,165
110,180,181,256
111,225,181,182
112,256,181,225
113,167,164,160
114,141,150,156
115,130,126,114
116,126,141,140
117,102,126,140
118,91,85,95
119,85,80,95
120,22,82,80
121,115,109,94
122,56,67,51
123,203,225,182
124,189,203,182
125,192,203,189
126,267,266,256
127,332,328,322
128,334,332,339
129,328,332,334
130,348,351,352
131,351,353,352
132,351,348,350
133,353,351,350
134,355,356,357
135,355,353,356
136,354,355,357
137,353,355,352
138,355,354,352
139,340,342,339
140,340,345,342
141,345,344,347
142,344,343,347
143,340,344,345
144,298,308,310
145,293,308,289
146,308,298,289
147,298,281,289
148,307,303,312
149,337,326,335
150,326,313,335
151,313,326,310
152,315,316,307
153,190,194,244
154,188,190,244
155,191,188,184
156,191,190,188
157,191,195,194
158,190,191,194
159,287,292,278
160,278,259,244
161,259,231,244
162,259,278,272
163,193,192,189
164,198,193,201
165,193,198,192
166,213,189,183
167,187,213,183
168,213,187,244
169,231,213,244
170,210,198,201
171,215,216,238
172,216,219,238
173,238,239,248
174,239,219,248
175,219,239,238
176,219,220,248
177,220,221,248
178,220,206,221
179,202,207,221
180,199,202,221
181,202,199,207
182,185,186,187
183,186,185,184
184,185,187,183
185,184,185,183
186,161,165,156
187,161,166,165
188,136,126,130
189,126,110,114
190,110,126,102
191,135,137,144
192,127,137,135
193,137,127,131
194,128,124,125
195,124,122,125
196,124,119,122
197,118,129,130
198,129,127,135
199,121,129,118
200,129,121,127
201,129,135,144
202,173,172,174
203,163,153,144
204,153,146,144
205,172,169,167
206,169,164,167
207,162,170,166
208,161,162,166
209,153,162,157
210,157,162,156
211,162,161,156
212,170,176,166
213,15,18,7
214,27,18,15
215,42,27,53
216,42,34,27
217,34,42,39
218,55,42,53
219,100,111,101
220,111,108,101
221,114,111,116
222,108,111,114
223,89,102,95
224,80,89,95
225,82,89,80
226,22,73,2
227,59,55,53
228,94,70,122
229,77,93,87
230,93,77,67
231,113,109,115
232,50,42,55
233,54,58,57
234,0,5,2
235,14,17,2
236,18,10,7
237,307,302,297
238,299,302,314
239,316,302,307
240,273,299,262
241,253,256,225
242,253,267,256
243,267,253,262
244,203,232,225
245,232,253,225
246,253,232,254
247,263,254,264
248,275,263,264
249,263,275,274
250,263,253,254
251,273,263,274
252,263,273,262
253,253,263,262
254,236,203,218
255,236,232,203
256,256,284,295
257,266,284,256
258,284,266,267
259,329,332,322
260,328,321,322
261,321,316,322
262,331,319,327
263,330,331,327
264,331,330,334
265,324,328,334
266,324,321,328
267,321,324,320
268,303,309,312
269,291,307,297
270,291,303,307
271,288,281,298
272,325,337,333
273,325,326,337
274,325,329,322
275,329,325,333
276,326,325,315
277,316,325,322
278,325,316,315
279,311,315,312
280,311,326,315
281,326,311,310
282,309,311,312
283,311,298,310
284,311,309,298
285,306,287,301
286,306,292,287
287,313,306,301
288,304,308,293
289,304,313,310
290,308,304,310
291,278,283,272
292,292,283,278
293,258,259,272
294,277,258,272
295,259,247,231
296,247,258,243
297,258,247,259
298,234,210,201
299,234,242,249
300,210,205,198
301,198,205,192
302,251,260,265
303,260,251,249
304,261,250,265
305,250,251,265
306,193,212,201
307,212,234,201
308,234,212,242
309,230,226,243
310,212,230,242
311,268,258,277
312,216,200,219
