no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,4,0
1,3,6,12
2,4,2,0
3,2,3,0
4,1,26,4
5,31,26,1
6,10,2,4
7,26,10,4
8,63,59,56
9,59,63,70
10,2,7,3
11,23,26,28
12,23,10,26
13,26,38,28
14,10,9,2
15,9,7,2
16,5,6,3
17,7,5,3
18,46,53,68
19,53,46,49
20,24,40,68
21,40,46,68
22,30,26,31
23,45,31,56
24,59,45,56
25,38,47,28
26,35,38,26
27,69,72,60
28,6,16,12
29,16,24,12
30,5,8,6
31,8,16,6
32,16,8,13
33,8,5,7
34,27,23,28
35,62,53,49
36,53,62,68
37,30,37,39
38,37,45,39
39,37,30,31
40,45,37,31
41,47,44,28
42,48,38,58
43,48,47,38
44,29,30,39
45,35,29,39
46,30,29,26
47,29,35,26
48,38,51,58
49,35,51,38
50,51,35,39
51,51,59,70
52,51,45,59
53,45,51,39
54,73,66,70
55,66,51,70
56,51,66,58
57,61,69,60
58,48,61,47
59,74,73,75
60,9,11,7
61,11,8,7
62,8,11,13
63,46,33,49
64,40,33,46
65,15,9,10
66,23,19,10
67,19,15,10
68,34,27,36
69,33,34,49
70,52,54,64
71,54,72,64
72,72,54,60
73,57,62,49
74,62,57,64
75,57,52,64
76,62,67,68
77,67,62,64
78,72,67,64
79,67,75,68
80,67,72,75
81,71,66,73
82,74,71,73
83,69,71,72
84,72,71,75
85,71,74,75
86,32,40,24
87,32,33,40
88,20,16,13
89,34,20,18
90,20,34,33
91,15,14,9
92,14,15,18
93,14,11,9
94,15,22,18
95,19,22,15
96,22,34,18
97,34,22,27
98,27,22,23
99,22,19,23
100,34,50,49
101,50,57,49
102,57,50,52
103,42,34,36
104,50,42,52
105,42,50,34
106,55,44,60
107,54,55,60
108,44,41,28
109,55,41,44
110,41,55,54
111,41,27,28
112,27,41,36
113,65,71,69
114,71,65,66
115,61,65,69
116,66,65,58
117,65,48,58
118,65,61,48
119,11,17,13
120,17,20,13
121,14,17,11
122,20,17,18
123,17,14,18
124,16,21,24
125,20,21,16
126,43,54,52
127,42,43,52
128,43,42,36
129,41,43,36
130,43,41,54
131,25,20,33
132,25,21,20
133,32,25,33
134,25,32,24
135,21,25,24
136,61,44,47
137,44,61,60
