no.,vertice_idx1,vertice_idx2,vertice_idx3
0,97,93,94
1,7,50,0
2,1,65,5
3,7,37,50
4,65,14,5
5,2,7,0
6,1,2,0
7,23,17,0
8,54,95,97
9,67,95,54
10,82,65,1
11,86,79,93
12,74,80,64
13,80,74,81
14,93,80,94
15,79,80,93
16,3,1,5
17,2,3,5
18,3,2,1
19,51,54,97
20,0,16,15
21,17,16,0
22,89,85,93
23,85,70,93
24,70,43,50
25,50,43,0
26,43,23,0
27,23,43,42
28,95,96,97
29,96,95,89
30,96,93,97
31,96,89,93
32,41,23,42
33,41,30,23
34,35,74,64
35,92,86,93
36,92,70,50
37,70,92,93
38,80,90,94
39,71,63,79
40,72,59,64
41,72,53,59
42,14,8,5
43,11,8,14
44,8,2,5
45,10,37,7
46,32,46,97
47,46,51,97
48,26,32,15
49,52,41,42
50,43,52,42
51,85,76,70
52,52,76,66
53,62,14,65
54,62,35,14
55,74,83,81
56,82,75,65
57,75,62,65
58,56,92,50
59,57,56,50
60,71,56,57
61,88,80,81
62,88,90,80
63,83,88,81
64,88,83,84
65,87,75,82
66,75,87,84
67,87,88,84
68,88,87,90
69,71,61,63
70,61,71,57
71,78,80,79
72,72,78,79
73,80,78,64
74,78,72,64
75,61,45,63
76,45,61,57
77,37,45,50
78,45,57,50
79,53,48,59
80,48,45,37
81,58,72,79
82,58,53,72
83,63,58,79
84,45,58,63
85,58,48,53
86,48,58,45
87,9,10,7
88,9,8,11
89,10,9,11
90,38,48,37
91,48,38,59
92,59,38,64
93,38,35,64
94,22,17,23
95,41,44,30
96,44,29,30
97,21,16,17
98,26,21,17
99,16,21,15
100,21,26,15
101,55,44,41
102,55,67,54
103,44,55,54
104,60,66,67
105,60,52,66
106,55,60,67
107,52,60,41
108,60,55,41
109,76,73,66
110,66,73,67
111,73,85,89
112,73,76,85
113,95,73,89
114,67,73,95
115,68,43,70
116,76,68,70
117,68,52,43
118,68,76,52
119,35,69,74
120,62,69,35
121,69,83,74
122,83,69,84
123,69,75,84
124,75,69,62
125,92,77,86
126,56,77,92
127,77,56,71
128,86,77,79
129,77,71,79
130,91,82,94
131,91,87,82
132,90,91,94
133,87,91,90
134,8,4,2
135,9,4,8
136,12,10,11
137,12,11,14
138,13,12,14
139,10,18,37
140,18,38,37
141,38,18,35
142,35,18,14
143,18,13,14
144,24,22,23
145,30,24,23
146,29,24,30
147,6,9,7
148,6,4,9
149,2,6,7
150,4,6,2
151,40,46,32
152,40,33,46
153,26,25,32
154,25,40,32
155,40,25,33
156,33,25,22
157,46,36,51
158,33,36,46
159,19,26,17
160,19,25,26
161,36,39,51
162,27,33,22
163,27,36,33
164,25,20,22
165,19,20,25
166,22,20,17
167,20,19,17
168,49,44,54
169,44,34,29
170,34,24,29
171,49,34,44
172,47,49,54
173,49,47,39
174,51,47,54
175,39,47,51
176,34,31,24
177,31,49,39
178,31,34,49
179,24,28,22
180,31,28,24
181,28,27,22
182,28,31,39
183,28,39,36
184,27,28,36
185,18,12,13
186,12,18,10
