no.,vertice_idx1,vertice_idx2,vertice_idx3
247,86,120,93
248,120,95,121
249,95,120,86
250,92,120,106
251,214,180,194
252,206,180,214
253,180,206,185
254,95,107,121
255,107,95,108
256,107,131,121
257,107,108,131
258,241,248,257
259,248,263,257
260,248,241,219
261,230,248,219
262,248,230,249
263,230,210,225
264,210,184,225
265,184,210,192
266,192,210,219
267,210,230,219
268,301,278,239
269,73,63,64
270,63,58,64
271,126,130,144
272,126,104,130
273,80,73,89
274,68,80,76
275,58,68,47
276,122,139,53
277,101,122,53
278,187,199,220
279,149,150,161
280,80,103,76
281,103,126,125
282,126,103,104
283,179,196,205
284,166,179,205
285,179,149,161
286,149,179,141
287,179,166,141
288,87,96,53
289,96,101,53
290,261,251,246
291,279,261,283
292,243,261,246
293,283,261,267
294,261,243,267
295,251,266,242
296,266,261,279
297,261,266,251
298,227,266,274
299,242,266,227
300,228,212,224
301,208,236,224
302,204,208,224
303,208,215,236
304,215,208,195
305,203,190,174
306,204,203,174
307,203,212,190
308,203,204,224
309,212,203,224
310,101,128,123
311,96,128,101
312,148,128,152
313,128,148,123
314,208,170,195
315,156,170,174
316,170,156,155
317,170,204,174
318,170,208,204
319,190,177,174
320,202,177,190
321,169,177,202
322,318,322,311
323,323,318,313
324,318,311,313
325,318,323,331
326,330,318,331
327,322,318,330
328,276,292,280
329,280,292,287
330,299,292,286
331,292,276,286
332,292,311,287
333,292,299,313
334,311,292,313
335,276,268,269
336,255,268,267
337,268,280,267
338,268,276,280
339,268,253,269
340,270,258,281
341,270,256,258
342,270,281,286
343,269,270,286
344,270,269,254
345,256,270,254
346,309,312,317
347,312,309,302
348,309,317,314
349,302,309,314
350,343,324,327
351,324,307,327
352,340,336,334
353,340,344,339
354,336,340,339
355,319,313,314
356,317,319,314
357,313,319,333
358,319,328,333
359,328,326,334
360,326,335,334
361,326,319,317
362,319,326,328
363,335,326,321
364,312,326,317
365,326,312,321
366,205,221,191
367,256,237,258
368,237,234,258
369,237,256,220
370,297,306,310
371,300,306,297
372,306,320,310
373,289,300,297
374,289,281,273
375,289,297,281
376,303,295,301
377,282,295,303
378,295,278,301
379,308,303,301
380,316,308,301
381,303,308,307
382,308,316,307
383,150,167,161
384,167,150,125
385,126,167,125
386,200,172,257
387,282,200,257
388,182,179,161
389,167,182,161
390,182,167,188
391,296,260,307
392,50,49,39
393,50,29,46
394,29,50,39
395,60,50,46
396,49,50,60
397,56,49,65
398,45,29,39
399,49,45,39
400,56,45,49
401,14,23,8
402,8,23,22
403,23,35,22
404,29,24,17
405,23,24,35
406,91,85,106
407,97,91,106
408,91,71,85
409,162,183,158
410,183,173,192
411,173,183,162
412,231,250,225
413,133,163,132
414,163,133,143
415,194,163,143
416,131,146,121
417,146,120,121
418,206,193,185
419,173,168,192
420,168,184,192
421,138,168,153
422,168,173,153
423,250,272,249
424,272,250,239
425,278,272,239
426,285,282,263
427,285,295,282
428,295,285,278
429,80,72,73
430,68,72,80
431,72,63,73
432,63,72,58
433,72,68,58
434,67,59,47
435,68,67,47
436,67,68,76
437,83,82,141
438,135,83,141
439,111,101,123
440,111,122,101
441,164,199,187
442,148,164,187
443,164,148,152
444,199,164,191
445,150,113,125
446,113,103,125
447,88,80,89
448,88,103,80
449,104,88,89
450,103,88,104
451,275,290,274
452,266,275,274
453,275,279,290
454,275,266,279
455,233,202,190
456,212,233,190
457,202,233,223
458,233,228,246
459,233,212,228
460,251,233,246
461,233,251,223
462,154,156,174
463,177,154,174
464,154,177,151
465,154,151,139
466,122,140,139
467,140,154,139
468,154,140,156
469,156,140,155
470,124,135,152
471,83,124,87
472,124,83,135
473,124,96,87
474,178,187,195
475,170,178,195
476,178,148,187
477,148,178,155
478,178,170,155
479,151,160,169
480,160,177,169
481,177,160,151
482,252,268,255
483,268,252,253
484,252,255,236
485,253,252,236
486,320,329,332
487,329,343,332
488,329,324,343
489,335,342,334
490,342,340,334
491,342,335,343
492,344,342,343
493,340,342,344
494,209,199,191
495,221,209,191
496,209,221,234
497,306,315,320
498,315,329,320
499,329,315,324
500,258,262,273
501,262,265,273
502,262,247,265
503,221,238,234
504,247,238,221
505,262,238,247
506,234,238,258
507,238,262,258
508,172,157,144
509,200,157,172
510,157,126,144
511,157,167,126
512,167,157,188
513,157,200,188
514,197,182,188
515,179,197,196
516,182,197,179
517,247,244,265
518,244,247,221
519,200,218,188
520,260,218,307
521,218,282,307
522,218,200,282
523,35,55,75
524,55,56,65
525,55,45,56
526,94,55,65
527,55,94,75
528,45,36,29
529,36,24,29
530,24,36,35
531,36,55,35
532,55,36,45
533,19,14,17
534,24,19,17
535,19,23,14
536,19,24,23
537,79,97,78
538,79,91,97
539,70,79,78
540,79,70,57
541,71,79,57
542,91,79,71
543,201,192,219
544,201,183,192
545,183,201,158
546,201,172,158
547,241,201,219
548,172,201,241
549,250,232,239
550,231,232,250
551,232,193,206
552,180,181,194
553,181,163,194
554,163,181,180
555,147,146,131
556,147,131,132
557,163,147,132
558,159,163,180
559,159,180,185
560,159,147,163
561,147,159,146
562,193,176,185
563,146,176,120
564,176,159,185
565,159,176,146
566,184,211,225
567,211,231,225
568,211,232,231
569,232,211,193
570,272,264,249
571,264,248,249
572,248,264,263
573,264,272,278
574,264,285,263
575,285,264,278
576,74,67,76
577,67,74,59
578,59,74,53
579,83,74,82
580,74,87,53
581,74,83,87
582,111,134,122
583,134,111,123
584,148,134,123
585,134,148,155
586,140,134,155
587,134,140,122
588,135,165,152
589,165,164,152
590,164,165,191
591,98,74,76
592,74,98,82
593,103,98,76
594,113,98,103
595,128,129,152
596,129,124,152
597,129,128,96
598,124,129,96
599,237,216,234
600,216,209,234
601,216,237,220
602,199,216,220
603,209,216,199
604,324,305,307
605,305,296,307
606,284,289,273
607,265,284,273
608,244,271,265
609,271,260,296
610,217,218,260
611,217,197,188
612,218,217,188
613,232,222,239
614,222,232,206
615,222,214,239
616,222,206,214
617,189,176,193
618,189,211,184
619,211,189,193
620,171,165,135
621,166,171,141
622,171,135,141
623,165,171,191
624,171,205,191
625,171,166,205
626,112,98,113
627,112,150,149
628,112,113,150
629,112,149,141
630,82,112,141
631,98,112,82
632,315,304,324
633,304,305,324
634,304,306,300
635,304,315,306
636,294,304,300
637,304,294,296
638,305,304,296
639,293,294,300
640,289,293,300
641,284,293,289
642,229,245,244
643,245,217,260
644,217,245,229
645,293,288,294
646,288,293,284
647,294,288,296
648,213,217,229
649,213,229,205
650,196,213,205
651,197,213,196
652,217,213,197
653,175,189,184
654,189,175,176
655,168,175,184
656,175,168,138
657,175,138,106
658,120,175,106
659,176,175,120
660,259,271,244
661,245,259,244
662,271,259,260
663,259,245,260
664,277,288,284
665,277,284,265
666,271,277,265
667,277,271,296
668,288,277,296
669,102,117,94
670,102,94,84
671,81,71,52
672,52,71,62
673,28,58,48
674,58,28,22
675,14,9,10
676,9,6,10
677,229,244,221
678,229,221,205
