no.,vertice_idx1,vertice_idx2,vertice_idx3
0,25,73,75
1,1,8,25
2,43,89,66
3,46,73,25
4,40,46,25
5,73,46,77
6,332,261,322
7,332,496,75
8,496,413,469
9,413,332,363
10,413,496,332
11,73,85,75
12,85,94,75
13,142,149,159
14,94,92,102
15,92,97,102
16,92,87,97
17,332,163,226
18,217,233,235
19,233,217,127
20,253,233,127
21,217,174,127
22,55,43,66
23,4,8,1
24,8,13,25
25,13,40,25
26,13,39,40
27,261,273,322
28,246,332,226
29,246,261,332
30,216,246,226
31,261,246,216
32,495,496,469
33,492,495,469
34,496,495,499
35,468,465,453
36,461,483,467
37,315,273,274
38,273,315,322
39,82,73,77
40,82,85,73
41,85,82,94
42,188,175,173
43,188,212,196
44,212,188,173
45,106,110,93
46,106,93,0
47,212,211,196
48,211,261,216
49,211,249,261
50,249,227,236
51,227,212,221
52,227,211,212
53,211,227,249
54,188,179,175
55,152,142,159
56,97,111,102
57,233,242,235
58,242,233,253
59,106,119,110
60,202,174,217
61,174,154,127
62,5,16,6
63,4,9,8
64,9,18,8
65,14,9,4
66,9,14,18
67,16,12,6
68,39,17,33
69,13,17,39
70,18,17,8
71,17,13,8
72,44,39,33
73,109,80,83
74,498,500,499
75,474,465,468
76,474,492,469
77,465,474,469
78,413,440,469
79,440,465,469
80,483,473,467
81,473,483,472
82,473,458,467
83,329,317,312
84,328,329,348
85,329,328,317
86,315,341,322
87,332,341,363
88,341,332,322
89,315,292,333
90,292,327,333
91,292,315,274
92,399,380,381
93,86,92,94
94,82,86,94
95,92,86,87
96,87,86,77
97,86,82,77
98,127,116,0
99,116,106,0
100,119,116,127
101,116,119,106
102,163,197,226
103,179,170,175
104,175,170,173
105,186,188,196
106,186,179,188
107,152,157,158
108,157,152,159
109,147,158,156
110,174,193,182
111,202,193,174
112,154,139,127
113,149,161,159
114,161,170,159
115,170,161,173
116,161,160,173
117,160,212,173
118,160,172,212
119,160,165,172
120,109,125,124
121,120,125,109
122,114,109,83
123,114,120,109
124,165,166,172
125,168,154,174
126,55,38,43
127,42,38,55
128,60,42,55
129,2,6,0
130,5,2,0
131,2,5,6
132,5,7,16
133,43,7,89
134,7,93,89
135,93,7,0
136,7,5,0
137,17,34,33
138,34,17,18
139,26,20,23
140,20,14,23
141,14,20,18
142,20,34,18
143,34,20,26
144,14,22,23
145,3,1,0
146,6,3,0
147,3,4,1
148,3,14,4
149,19,12,16
150,12,19,24
151,24,19,31
152,19,32,31
153,39,51,40
154,44,51,39
155,90,69,80
156,56,78,62
157,78,56,70
158,78,69,62
159,69,78,80
160,78,70,83
161,80,78,83
162,474,486,492
163,486,474,468
164,500,494,461
165,494,483,461
166,479,477,462
167,497,495,492
168,498,497,492
169,495,497,499
170,497,498,499
171,498,493,500
172,493,486,487
173,493,498,492
174,486,493,492
175,403,394,406
176,458,459,467
177,458,456,446
178,473,456,458
179,432,442,417
180,456,432,446
181,426,430,443
182,414,392,417
183,392,414,379
184,457,441,454
185,441,457,447
186,457,471,466
187,327,323,373
188,263,281,304
189,281,263,264
190,307,323,327
191,461,444,399
192,444,428,399
193,209,202,217
194,209,210,202
195,193,199,182
196,324,329,312
197,371,383,370
198,324,344,329
199,428,412,399
200,351,127,0
201,158,185,156
202,164,197,163
203,185,164,156
204,164,185,197
205,169,170,179
206,157,169,179
207,170,169,159
208,169,157,159
209,148,152,158
210,147,148,158
211,146,151,138
212,164,146,156
213,151,146,163
214,146,164,163
215,151,133,138
216,133,163,332
217,133,151,163
218,133,332,75
219,94,133,75
220,111,105,102
221,122,105,111
222,105,94,102
223,105,133,94
224,133,105,122
225,248,242,253
226,242,248,235
227,267,266,253
228,266,248,253
229,248,266,270
230,142,143,149
231,124,143,142
232,125,143,124
233,114,136,120
234,104,103,89
235,93,104,89
236,110,104,93
237,160,144,165
238,103,81,89
239,191,176,181
240,176,191,190
241,181,176,140
242,176,190,172
243,166,176,172
244,137,145,140
245,145,137,139
246,139,137,127
247,137,119,127
248,119,137,140
249,150,139,154
250,150,145,139
251,36,38,42
252,38,36,32
253,32,36,31
254,21,38,32
255,21,19,16
256,19,21,32
257,38,21,43
258,21,7,43
259,7,21,16
260,54,49,42
261,60,54,42
262,22,28,23
263,3,11,14
264,65,71,70
265,57,65,70
266,57,41,48
267,57,47,41
268,56,57,70
269,47,57,56
270,59,51,62
271,59,46,40
272,51,59,40
273,486,480,487
274,477,450,462
275,450,430,462
276,430,450,443
277,484,480,477
278,484,477,479
279,489,493,487
280,489,494,500
281,493,489,500
282,480,489,487
283,484,489,480
284,425,440,413
285,403,425,413
286,403,352,394
287,426,429,406
288,425,429,440
289,429,403,406
290,429,425,403
291,464,473,472
292,464,456,473
293,441,449,454
294,449,441,442
295,432,449,442
296,449,432,456
297,316,347,304
298,328,316,317
299,432,433,446
300,430,448,462
301,448,466,462
302,457,448,447
303,448,457,466
304,394,404,406
305,404,426,406
306,379,408,407
307,414,408,379
308,442,431,417
309,441,431,442
310,431,414,417
311,483,476,472
312,485,494,491
313,494,485,483
314,463,457,454
315,457,463,471
316,463,476,471
317,476,463,472
318,463,464,472
319,464,463,454
320,323,386,373
321,386,379,407
322,309,323,308
323,263,252,264
324,247,249,236
325,247,257,249
326,257,258,249
327,258,292,274
328,273,258,274
329,249,258,261
330,258,273,261
331,268,258,257
332,421,410,428
333,435,444,434
334,444,435,428
335,435,421,428
336,424,420,434
337,420,435,434
338,435,420,421
339,421,420,390
340,439,424,434
341,444,439,434
342,199,180,182
343,310,326,340
344,356,335,340
345,356,371,370
346,335,356,370
347,319,335,318
348,319,310,340
349,335,319,340
350,420,389,390
351,389,420,424
352,389,365,390
353,335,339,318
354,339,324,318
355,339,344,324
356,387,369,388
357,369,387,392
358,393,412,398
359,380,393,377
360,393,380,399
361,412,393,399
362,367,380,377
363,183,185,158
364,157,183,158
365,183,157,179
366,186,183,179
367,204,211,216
368,204,216,226
369,197,204,226
370,152,135,142
371,87,95,97
372,90,95,87
373,136,153,143
374,143,153,149
375,153,144,160
376,153,161,149
377,153,160,161
378,120,132,125
379,136,132,120
380,132,143,125
381,132,136,143
382,123,104,110
383,176,123,140
384,123,176,166
385,119,123,110
386,123,119,140
387,89,74,66
388,81,74,89
389,88,81,103
390,228,217,235
391,228,209,217
392,209,228,210
393,316,284,317
394,317,284,312
395,281,284,304
396,284,316,304
397,260,281,264
398,260,284,281
399,305,324,312
400,324,305,318
401,201,207,203
402,49,35,42
403,35,36,42
404,36,35,31
405,61,60,55
406,61,55,66
407,61,64,60
408,64,63,60
