no.,vertice_idx1,vertice_idx2,vertice_idx3
0,8,1,0
1,4,1,8
2,80,75,87
3,84,80,87
4,114,110,98
5,61,84,76
6,61,76,36
7,28,27,16
8,19,28,16
9,40,8,0
10,40,39,26
11,103,116,109
12,44,35,45
13,74,78,82
14,42,56,49
15,79,86,85
16,67,79,56
17,101,103,109
18,101,100,99
19,100,101,109
20,103,102,110
21,110,102,98
22,12,19,16
23,3,12,16
24,2,1,4
25,1,2,0
26,33,28,19
27,33,44,37
28,39,31,26
29,22,21,14
30,8,22,14
31,40,22,8
32,22,40,26
33,30,31,38
34,31,30,26
35,30,22,26
36,22,30,21
37,117,112,109
38,116,117,109
39,119,117,122
40,113,103,110
41,113,116,103
42,114,113,110
43,121,113,114
44,113,121,116
45,90,100,104
46,75,90,87
47,90,104,87
48,74,90,75
49,90,74,82
50,108,100,109
51,100,108,104
52,118,119,122
53,104,105,87
54,105,84,87
55,118,105,107
56,84,105,76
57,105,118,76
58,60,80,84
59,61,60,84
60,35,47,45
61,47,49,64
62,74,47,64
63,47,74,75
64,79,66,56
65,49,66,64
66,56,66,49
67,66,74,64
68,74,66,78
69,52,67,56
70,52,42,38
71,42,52,56
72,72,86,79
73,67,72,79
74,102,93,98
75,86,93,85
76,78,83,82
77,83,88,82
78,7,2,4
79,24,33,19
80,33,24,44
81,24,12,20
82,12,24,19
83,35,24,20
84,24,35,44
85,33,32,28
86,27,32,36
87,28,32,27
88,32,33,37
89,32,61,36
90,61,32,37
91,23,35,20
92,23,25,35
93,6,7,4
94,117,115,112
95,115,117,119
96,120,117,116
97,121,120,116
98,120,121,123
99,120,123,122
100,117,120,122
101,100,94,99
102,90,94,100
103,94,90,82
104,108,106,104
105,106,108,107
106,106,105,104
107,105,106,107
108,108,111,107
109,111,118,107
110,118,111,119
111,115,111,112
112,111,115,119
113,44,48,37
114,48,61,37
115,80,71,75
116,81,66,79
117,66,81,78
118,81,83,78
119,81,79,85
120,50,52,38
121,93,91,98
122,91,93,86
123,97,102,103
124,97,93,102
125,96,101,99
126,88,96,82
127,94,96,99
128,96,94,82
129,2,5,3
130,7,5,2
131,5,12,3
132,30,29,21
133,21,13,14
134,13,25,15
135,29,13,21
136,13,29,25
137,13,8,14
138,6,13,15
139,13,4,8
140,13,6,4
141,25,18,15
142,23,18,25
143,55,48,44
144,55,44,45
145,55,60,61
146,48,55,61
147,60,69,80
148,69,71,80
149,47,57,45
150,69,57,71
151,57,47,75
152,71,57,75
153,57,69,60
154,57,55,45
155,55,57,60
156,52,65,67
157,50,65,52
158,65,72,67
159,31,43,38
160,43,50,38
161,43,31,39
162,95,97,103
163,97,95,92
164,92,95,88
165,95,96,88
166,89,97,92
167,93,89,85
168,97,89,93
169,89,81,85
170,81,89,83
171,83,89,88
172,89,92,88
173,29,41,25
174,47,41,49
175,41,42,49
176,41,47,35
177,25,41,35
178,34,30,38
179,34,29,30
180,42,34,38
181,41,34,42
182,34,41,29
183,10,6,15
184,18,10,15
185,10,18,11
186,6,10,7
187,10,11,7
188,5,9,12
189,9,5,7
190,11,9,7
191,17,23,20
192,17,9,11
193,17,18,23
194,18,17,11
195,12,17,20
196,9,17,12
197,51,40,46
198,40,51,39
199,65,73,72
200,70,68,63
201,91,70,98
202,62,73,65
203,73,62,68
204,54,51,46
205,54,70,63
206,98,54,46
207,70,54,98
208,77,73,68
209,70,77,68
210,77,70,91
211,73,77,72
212,72,77,86
213,77,91,86
214,68,59,63
215,62,59,68
216,59,53,51
217,51,53,39
218,53,43,39
219,43,53,50
220,58,59,62
221,58,53,59
222,53,58,50
223,58,65,50
224,58,62,65
225,111,108,109
226,112,111,109
227,96,95,101
228,101,95,103
229,54,59,51
230,59,54,63
