no.,vertice_idx1,vertice_idx2,vertice_idx3
0,4,60,74
1,60,4,49
2,4,16,49
3,16,4,10
4,235,129,298
5,164,181,202
6,403,461,530
7,865,806,787
8,95,105,74
9,95,106,105
10,38,26,39
11,26,38,16
12,97,89,92
13,1,74,0
14,1,4,74
15,11,1,3
16,857,352,530
17,352,403,530
18,403,352,380
19,181,195,202
20,516,476,483
21,494,516,483
22,516,525,535
23,494,525,516
24,840,844,823
25,840,856,844
26,797,811,826
27,811,797,792
28,57,60,49
29,57,78,60
30,78,90,101
31,78,83,60
32,95,109,106
33,45,51,38
34,111,102,115
35,3,2,0
36,2,1,0
37,1,2,3
38,1,9,4
39,11,9,1
40,20,9,11
41,235,180,129
42,125,94,69
43,155,140,156
44,20,24,28
45,24,20,11
46,182,145,220
47,145,183,220
48,132,145,182
49,183,234,220
50,887,892,889
51,763,857,740
52,885,878,865
53,506,516,530
54,506,476,516
55,506,482,476
56,461,506,530
57,482,506,461
58,403,434,461
59,476,462,483
60,455,420,447
61,352,360,380
62,444,409,410
63,552,564,582
64,552,563,521
65,563,525,521
66,525,563,535
67,563,562,535
68,641,686,668
69,683,641,642
70,686,641,683
71,620,619,600
72,641,621,642
73,621,641,620
74,651,683,642
75,621,630,642
76,630,651,642
77,651,630,631
78,698,719,697
79,698,699,729
80,847,856,826
81,856,847,844
82,856,839,826
83,839,797,826
84,840,832,856
85,832,806,865
86,856,832,865
87,707,712,689
88,711,701,738
89,670,711,706
90,711,670,701
91,784,783,754
92,783,784,806
93,814,798,806
94,832,814,806
95,767,783,806
96,798,767,806
97,810,839,831
98,839,810,797
99,757,766,743
100,734,757,743
101,757,734,735
102,792,757,735
103,797,757,792
104,692,688,714
105,692,661,688
106,772,761,738
107,772,767,798
108,772,738,739
109,767,772,739
110,737,760,706
111,711,737,706
112,761,737,738
113,737,711,738
114,716,736,714
115,688,716,714
116,716,688,693
117,716,693,706
118,760,716,706
119,736,716,760
120,514,533,497
121,805,811,792
122,727,692,714
123,692,727,705
124,99,111,101
125,90,99,101
126,99,102,111
127,60,67,74
128,91,95,74
129,91,109,95
130,51,61,71
131,45,61,51
132,102,108,115
133,111,117,101
134,132,117,111
135,6,3,0
136,15,21,25
137,13,15,25
138,21,15,19
139,249,267,235
140,249,235,298
141,277,249,298
142,229,180,235
143,267,229,235
144,228,240,245
145,240,229,267
146,229,240,228
147,104,120,103
148,146,81,103
149,222,237,254
150,186,192,224
151,197,186,224
152,186,174,192
153,186,197,173
154,174,186,173
155,216,197,224
156,65,84,62
157,140,133,156
158,133,81,146
159,58,133,69
160,133,125,69
161,133,140,125
162,21,33,25
163,43,33,36
164,33,19,36
165,33,21,19
166,63,104,103
167,129,63,36
168,104,63,129
169,303,269,256
170,269,236,256
171,299,303,256
172,195,205,202
173,230,205,236
174,177,143,144
175,175,195,181
176,428,444,410
177,444,428,454
178,393,428,410
179,428,393,420
180,428,455,454
181,455,428,420
182,145,148,183
183,879,890,894
184,890,891,894
185,893,892,894
186,891,893,894
187,848,869,857
188,887,888,892
189,888,885,894
190,892,888,894
191,888,880,885
192,888,887,880
193,886,887,889
194,799,775,768
195,775,744,768
196,749,775,774
197,744,775,749
198,719,690,697
199,651,690,683
200,755,763,740
201,732,715,749
202,755,732,773
203,788,807,857
204,763,788,857
205,755,788,763
206,788,773,807
207,788,755,773
208,698,750,719
209,699,730,729
210,790,799,768
211,750,790,768
212,790,750,777
213,880,871,885
214,860,838,865
215,838,831,865
216,868,860,865
217,878,868,865
218,630,610,631
219,610,621,582
220,610,630,621
221,434,453,461
222,453,482,461
223,482,453,476
224,453,462,476
225,522,552,521
226,504,522,521
227,522,504,507
228,709,715,668
229,686,709,668
230,709,744,749
231,715,709,749
232,619,599,600
233,562,599,570
234,595,563,552
235,595,552,582
236,563,595,600
237,595,620,600
238,621,595,582
239,595,621,620
240,640,619,620
241,640,641,668
242,641,640,620
243,551,562,570
244,550,551,570
245,562,551,535
246,551,550,530
247,516,551,530
248,551,516,535
249,718,857,530
250,857,718,740
251,715,696,668
252,696,718,695
253,699,676,664
254,676,699,698
255,652,635,664
256,676,652,664
257,652,651,631
258,309,331,319
259,723,748,754
260,663,578,762
261,645,662,649
262,662,663,689
263,663,662,645
264,855,856,865
265,855,839,856
266,831,855,865
267,839,855,831
268,738,717,739
269,701,717,738
270,662,672,649
271,672,662,689
272,688,666,693
273,661,666,688
274,806,786,787
275,787,786,762
276,786,748,762
277,240,262,245
278,297,267,285
279,261,321,254
280,321,261,305
281,237,261,254
282,475,440,487
283,426,408,298
284,408,351,298
285,408,379,351
286,277,290,285
287,290,277,298
288,307,290,298
289,329,351,346
290,307,329,346
291,351,329,298
292,329,307,298
293,541,426,298
294,541,557,534
295,458,475,497
296,452,458,468
297,440,458,439
298,458,440,475
299,514,513,548
300,556,514,548
301,581,556,548
302,766,756,743
303,810,779,797
304,779,757,797
305,779,810,766
306,757,779,766
307,794,793,761
308,772,794,761
309,814,794,798
310,794,772,798
311,827,840,823
312,827,832,840
313,802,827,823
314,533,493,497
315,493,458,497
316,458,493,468
317,758,726,746
318,758,805,792
319,805,758,746
320,758,792,735
321,726,758,735
322,805,824,811
323,811,824,826
324,824,847,826
325,844,824,823
326,50,51,71
327,70,50,71
328,50,70,49
329,51,50,38
330,16,50,49
331,38,50,16
332,75,90,78
333,70,75,49
