no.,vertice_idx1,vertice_idx2,vertice_idx3
0,40,41,2
1,32,36,43
2,20,32,43
3,40,20,43
4,1,40,2
5,1,3,40
6,42,40,43
7,41,42,43
8,42,41,40
9,43,38,39
10,20,22,32
11,3,11,40
12,11,20,40
13,0,1,2
14,36,37,43
15,37,38,43
16,11,12,20
17,12,8,15
18,34,37,36
19,19,22,20
20,19,16,22
21,8,19,15
22,4,8,3
23,4,19,8
24,19,4,16
25,1,4,3
26,0,4,1
27,10,7,39
28,26,24,25
29,24,26,27
30,24,27,22
31,21,24,22
32,18,12,15
33,12,18,20
34,12,9,8
35,9,12,11
36,8,9,3
37,9,11,3
38,34,33,31
39,33,29,31
40,33,36,32
41,33,34,36
42,35,31,39
43,35,34,31
44,38,35,39
45,37,35,38
46,34,35,37
47,16,13,22
48,4,13,16
49,28,26,25
50,28,25,39
51,31,28,39
52,29,28,31
53,28,29,27
54,26,28,27
55,10,23,21
56,24,23,25
57,23,24,21
58,25,23,39
59,23,10,39
60,17,19,20
61,18,17,20
62,19,17,15
63,17,18,15
64,30,33,32
65,33,30,29
66,22,30,32
67,27,30,22
68,29,30,27
69,14,21,22
70,13,14,22
71,14,10,21
72,14,13,4
73,5,14,4
74,6,5,4
75,10,6,7
76,14,6,10
77,5,6,14
