no.,vertice_idx1,vertice_idx2,vertice_idx3
0,129,187,280
1,187,243,280
2,187,232,243
3,790,842,961
4,699,698,654
5,319,411,333
6,342,379,280
7,379,342,374
8,379,407,280
9,407,435,488
10,855,938,961
11,842,855,961
12,484,506,497
13,484,510,506
14,713,699,717
15,699,713,698
16,713,716,698
17,614,650,666
18,650,614,608
19,1014,908,841
20,315,342,280
21,342,315,326
22,342,351,374
23,351,342,326
24,243,261,280
25,232,261,243
26,282,261,232
27,261,282,281
28,435,424,448
29,407,424,435
30,458,484,497
31,484,458,459
32,840,827,828
33,589,553,579
34,553,589,488
35,503,553,488
36,553,503,532
37,463,435,448
38,470,463,448
39,435,463,488
40,463,470,488
41,523,510,538
42,510,523,506
43,443,458,497
44,600,554,549
45,549,493,509
46,407,651,280
47,589,651,488
48,651,407,488
49,771,790,961
50,748,771,722
51,771,651,722
52,731,771,748
53,707,731,722
54,731,748,722
55,790,813,842
56,813,825,842
57,771,813,790
58,808,800,822
59,555,570,538
60,570,555,591
61,543,562,551
62,562,543,539
63,530,510,498
64,530,543,551
65,555,530,551
66,510,530,538
67,530,555,538
68,705,754,686
69,705,716,728
70,716,705,698
71,705,686,654
72,698,705,654
73,708,726,743
74,908,872,841
75,604,581,559
76,609,650,608
77,614,598,608
78,587,610,616
79,620,699,654
80,620,586,575
81,620,585,586
82,1047,1049,1044
83,994,1006,1033
84,1032,994,1033
85,934,898,914
86,880,855,857
87,855,918,938
88,880,918,855
89,918,880,912
90,411,365,333
91,510,476,498
92,476,510,484
93,314,319,333
94,99,74,108
95,292,281,326
96,315,292,326
97,292,315,280
98,261,292,280
99,292,261,281
100,152,187,129
101,214,207,255
102,233,227,172
103,269,227,233
104,766,750,743
105,470,490,488
106,490,503,488
107,632,607,591
108,517,522,497
109,517,523,545
110,506,517,497
111,523,517,506
112,549,529,561
113,529,549,509
114,582,544,545
115,544,517,545
116,517,544,522
117,544,582,561
118,529,544,561
119,544,529,522
120,523,550,545
121,570,550,538
122,550,523,538
123,505,443,497
124,522,505,497
125,505,529,509
126,529,505,522
127,553,560,579
128,560,600,579
129,560,554,600
130,560,553,532
131,554,537,549
132,493,537,504
133,537,493,549
134,672,707,722
135,651,672,722
136,600,621,579
137,800,801,822
138,723,685,711
139,733,723,711
140,621,648,669
141,648,621,600
142,648,685,669
143,622,600,549
144,723,732,707
145,732,731,707
146,731,732,772
147,731,791,771
148,791,813,771
149,791,731,772
150,813,791,825
151,791,808,825
152,808,791,800
153,791,776,800
154,776,791,772
155,836,822,851
156,836,808,822
157,555,574,591
158,574,555,551
159,562,574,551
160,574,601,591
161,567,562,539
162,761,762,806
163,716,734,728
164,734,716,713
165,734,713,717
166,761,773,754
167,650,641,666
168,670,641,616
169,609,641,650
170,642,670,616
171,699,694,717
172,694,763,717
173,620,694,699
174,694,620,614
175,774,734,717
176,734,774,797
177,1014,980,908
178,841,702,677
179,796,702,841
180,452,467,421
181,467,452,468
182,272,241,268
183,636,604,603
184,581,565,559
185,609,577,580
186,577,609,608
187,598,577,608
188,602,587,616
189,602,609,580
190,569,602,580
191,602,569,587
192,641,602,616
193,602,641,609
194,844,906,859
195,1046,1034,1042
196,1048,1046,1042
197,1045,1047,1044
198,1016,974,1012
199,997,1032,1012
200,1032,997,994
201,997,978,994
202,974,943,1012
203,978,943,960
204,943,997,1012
205,997,943,978
206,976,981,961
207,938,976,961
208,887,883,851
209,883,880,851
210,176,198,197
211,198,176,223
212,306,331,296
213,406,441,400
214,406,365,411
215,365,406,400
216,441,422,400
217,465,484,459
218,465,476,484
219,543,515,539
220,515,530,498
221,530,515,543
222,211,207,189
223,207,211,255
224,169,176,197
225,176,169,151
226,169,150,151
227,186,241,226
228,186,169,197
229,210,186,197
230,186,210,241
231,319,250,411
232,411,250,677
233,250,223,677
234,314,297,319
235,297,250,319
236,250,297,253
237,117,108,151
238,150,117,151
239,117,99,108
240,191,186,226
241,49,45,60
242,45,49,31
243,49,58,31
244,61,46,47
245,46,45,31
246,443,442,416
247,442,425,416
248,348,351,326
249,358,348,328
250,348,358,380
251,387,380,425
252,351,387,374
253,348,387,351
254,387,348,380
255,245,217,214
256,245,255,262
257,245,214,255
258,245,254,217
259,254,245,262
260,254,262,329
261,443,408,458
262,408,394,458
263,336,366,335
264,75,88,32
265,88,129,280
266,32,88,280
267,70,95,122
268,70,69,50
269,68,119,94
270,119,68,69
271,110,70,122
272,70,110,69
273,110,119,69
274,119,110,130
275,131,173,130
276,131,110,122
277,110,131,130
278,178,207,214
279,178,193,173
280,217,178,214
281,193,178,217
282,178,131,122
283,131,178,173
284,282,273,298
285,273,301,298
286,301,273,269
287,224,227,269
288,750,747,725
289,766,765,750
290,765,747,750
291,786,765,792
292,765,766,792
293,1018,985,1008
294,985,1002,970
295,1002,985,1018
296,712,693,708
297,712,750,725
298,750,712,743
299,712,708,743
300,618,632,591
301,632,618,640
302,601,583,584
303,583,567,584
304,567,583,562
305,583,574,562
306,574,583,601
307,691,693,680
308,693,691,708
309,649,632,640
310,649,646,632
311,607,629,625
312,629,607,632
313,646,629,632
314,590,570,591
315,607,590,591
316,590,582,545
317,550,590,545
318,590,550,570
319,528,560,532
320,560,528,554
321,503,528,532
322,537,528,504
323,528,537,554
324,528,490,504
325,490,528,503
326,673,621,669
327,672,673,707
328,685,673,669
329,673,723,707
330,673,685,723
331,656,672,651
332,656,673,672
333,673,656,621
334,615,589,579
335,621,615,579
336,801,826,822
337,826,827,840
338,822,826,851
339,826,840,851
340,804,801,777
341,749,804,777
342,826,804,827
343,804,826,801
344,827,804,828
345,678,690,663
346,776,757,777
347,757,733,777
348,757,776,772
349,639,617,625
350,617,607,625
351,590,617,582
352,617,590,607
353,617,606,582
354,606,617,639
355,624,606,639
356,808,835,825
357,836,835,808
358,847,836,851
359,880,847,851
360,847,880,857
361,835,847,857
362,847,835,836
363,567,592,584
364,592,567,585
365,592,601,584
366,592,633,601
367,633,592,654
368,592,620,654
369,620,592,585
370,705,744,754
371,744,761,754
372,744,705,728
373,761,744,762
374,762,803,806
375,778,803,762
376,768,734,797
377,832,802,806
378,802,761,806
379,802,773,761
380,793,766,743
381,766,793,792
382,864,832,806
383,869,854,859
384,610,626,616
385,626,642,616
386,642,626,627
387,763,775,717
388,775,774,717
389,810,823,797
390,774,810,797
391,739,769,787
