no.,vertice_idx1,vertice_idx2,vertice_idx3
0,128,140,89
1,61,140,18
2,92,128,89
3,92,105,128
4,128,112,126
5,105,112,128
6,94,46,119
7,46,94,67
8,79,75,73
9,124,123,119
10,123,124,129
11,154,139,156
12,139,154,141
13,138,128,126
14,132,138,126
15,21,61,18
16,140,87,89
17,87,140,61
18,74,87,61
19,87,74,75
20,92,97,105
21,112,118,126
22,94,90,67
23,70,63,64
24,135,130,127
25,130,132,126
26,127,130,126
27,137,138,132
28,130,137,132
29,137,130,135
30,137,135,141
31,123,131,125
32,131,123,129
33,139,131,129
34,15,21,18
35,16,7,13
36,21,27,61
37,27,54,61
38,54,56,61
39,56,57,62
40,57,56,48
41,5,1,0
42,79,84,75
43,84,87,75
44,81,84,79
45,71,70,73
46,70,71,63
47,75,71,73
48,74,71,75
49,93,92,88
50,93,97,92
51,97,98,99
52,100,97,99
53,97,100,105
54,122,127,126
55,118,122,126
56,121,123,125
57,104,98,94
58,70,76,73
59,76,70,78
60,76,79,73
61,76,81,79
62,83,82,78
63,82,76,78
64,76,82,81
65,134,140,128
66,138,145,128
67,145,149,128
68,149,145,154
69,133,135,127
70,135,133,141
71,133,139,141
72,133,131,139
73,14,25,13
74,25,14,12
75,14,4,12
76,22,25,28
77,22,28,30
78,25,22,13
79,22,16,13
80,16,8,7
81,20,27,21
82,22,20,16
83,20,15,11
84,15,20,21
85,27,20,30
86,20,22,30
87,68,74,61
88,56,68,61
89,68,56,62
90,36,27,30
91,27,36,54
92,28,36,30
93,56,47,48
94,47,56,54
95,36,47,54
96,47,36,41
97,50,46,67
98,59,50,67
99,51,52,64
100,63,58,64
101,58,51,64
102,46,17,0
103,17,5,0
104,3,2,12
105,4,3,12
106,7,6,13
107,6,14,13
108,14,6,4
109,86,84,81
110,82,86,81
111,87,86,89
112,84,86,87
113,86,92,89
114,92,86,88
115,86,83,88
116,86,82,83
117,71,65,63
118,65,58,63
119,57,65,62
120,95,90,94
121,98,95,94
122,123,117,119
123,121,117,123
124,114,118,112
125,114,116,118
126,120,121,125
127,131,120,125
128,122,120,127
129,120,133,127
130,133,120,131
131,120,122,118
132,116,120,118
133,117,109,119
134,109,117,113
135,109,94,119
136,109,104,94
137,110,112,105
138,106,110,105
139,110,114,112
140,114,110,116
141,100,102,105
142,102,106,105
143,70,66,78
144,66,72,78
145,66,59,67
146,72,66,67
147,83,85,88
148,80,85,83
149,85,90,88
150,85,80,90
151,77,80,83
152,77,83,78
153,72,77,78
154,80,77,90
155,90,77,67
156,77,72,67
157,155,152,156
158,142,134,143
159,152,142,143
160,134,142,140
161,137,144,138
162,144,145,138
163,144,137,141
164,154,144,141
165,145,144,154
166,136,147,143
167,136,134,128
168,134,136,143
169,147,150,143
170,9,20,11
171,9,8,16
172,20,9,16
173,69,68,62
174,68,69,74
175,65,69,62
176,69,71,74
177,69,65,71
178,36,34,41
179,29,34,25
180,25,34,28
181,34,36,28
182,40,17,46
183,17,40,24
184,26,33,35
185,33,26,24
186,40,33,24
187,33,40,39
188,52,60,64
189,60,70,64
190,66,60,59
191,60,66,70
192,45,52,51
193,40,45,39
194,45,40,46
195,44,43,51
196,33,43,35
197,43,33,39
198,43,45,51
199,45,43,39
200,49,57,48
201,58,55,51
202,55,44,51
203,55,49,44
204,49,55,57
205,55,65,57
206,65,55,58
207,38,49,48
208,49,38,44
209,95,91,90
210,91,95,93
211,90,91,88
212,91,93,88
213,96,98,97
214,96,95,98
215,93,96,97
216,95,96,93
217,117,115,113
218,115,117,121
219,120,115,121
220,115,120,116
221,108,109,113
222,109,108,104
223,101,100,99
224,101,102,100
225,102,101,106
226,155,146,152
227,146,142,152
228,146,155,140
229,142,146,140
230,136,148,147
231,148,149,154
232,147,148,154
233,149,148,128
234,148,136,128
235,153,147,154
236,153,150,147
237,153,154,156
238,151,152,143
239,150,151,143
240,153,151,150
241,152,151,156
242,151,153,156
243,23,25,12
244,23,29,25
245,53,60,52
246,45,53,52
247,53,50,59
248,60,53,59
249,50,53,46
250,53,45,46
251,42,38,48
252,34,42,41
253,47,42,48
254,42,47,41
255,31,26,35
256,31,23,26
257,23,31,29
258,38,37,44
259,43,37,35
260,37,43,44
261,37,31,35
262,111,110,106
263,111,108,113
264,110,111,116
265,115,111,113
266,111,115,116
267,19,23,12
268,26,19,24
269,19,17,24
270,23,19,26
271,31,32,29
272,42,32,38
273,32,34,29
274,32,42,34
275,101,107,106
276,107,111,106
277,111,107,108
278,17,10,5
279,19,10,17
280,10,19,12
281,2,10,12
282,1,10,2
283,10,1,5
284,108,103,104
285,107,103,108
286,103,107,101
287,103,101,99
288,98,103,99
289,104,103,98
290,37,32,31
291,32,37,38
