no.,vertice_idx1,vertice_idx2,vertice_idx3
362,42,49,41
363,54,49,42
364,92,60,77
365,21,29,28
366,29,21,16
367,18,21,28
368,16,21,10
369,21,18,10
370,51,64,48
371,63,64,88
372,64,98,110
373,88,64,110
374,44,63,71
375,44,64,63
376,44,34,48
377,64,44,48
378,86,93,103
379,93,118,103
380,93,87,118
381,87,82,71
382,82,44,71
383,93,82,87
384,96,120,98
385,120,119,98
386,120,96,114
387,127,120,114
388,119,120,129
389,120,127,129
390,98,111,110
391,111,119,110
392,119,111,98
393,75,72,90
394,58,72,75
395,83,97,77
396,83,99,97
397,83,66,94
398,83,49,66
399,49,83,53
400,83,94,104
401,99,83,104
402,52,38,53
403,38,52,36
404,89,51,75
405,89,64,51
406,64,89,98
407,89,96,98
408,89,75,90
409,96,89,90
410,82,81,44
411,81,86,85
412,81,93,86
413,81,82,93
414,34,81,85
415,44,81,34
416,73,60,92
417,73,92,90
418,72,73,90
419,73,72,58
420,52,45,36
421,45,52,60
422,36,45,28
423,45,58,28
424,45,73,58
425,73,45,60
426,60,65,77
427,52,65,60
428,65,52,53
429,65,83,77
430,83,65,53
431,35,46,55
432,46,35,39
433,80,84,100
434,84,80,69
435,61,68,55
436,68,61,79
437,94,66,95
438,95,66,67
