no.,vertice_idx1,vertice_idx2,vertice_idx3
0,2,1,0
1,70,96,0
2,52,42,232
3,42,10,232
4,303,306,318
5,137,90,52
6,48,63,0
7,63,70,0
8,10,5,2
9,351,350,348
10,351,345,356
11,345,351,348
12,345,333,356
13,314,301,317
14,288,297,279
15,254,288,279
16,0,183,207
17,112,129,139
18,183,112,139
19,96,112,0
20,112,183,0
21,129,136,139
22,157,136,144
23,42,26,10
24,5,4,2
25,35,48,0
26,32,35,0
27,257,278,262
28,239,257,262
29,277,278,303
30,278,277,262
31,277,239,262
32,295,306,303
33,278,295,303
34,115,130,114
35,276,261,324
36,298,276,324
37,199,216,198
38,255,251,237
39,354,353,350
40,351,354,350
41,354,351,356
42,353,352,350
43,352,353,355
44,339,352,355
45,314,328,316
46,328,317,335
47,328,314,317
48,338,333,345
49,341,338,345
50,338,341,331
51,301,302,317
52,322,302,312
53,302,322,317
54,334,303,318
55,334,339,355
56,327,313,316
57,328,327,316
58,313,305,316
59,305,314,316
60,301,305,287
61,314,305,301
62,306,307,318
63,320,334,318
64,309,297,288
65,296,309,288
66,320,309,313
67,309,320,318
68,254,268,288
69,251,268,243
70,268,251,269
71,149,157,167
72,149,183,139
73,183,149,167
74,90,66,52
75,66,58,52
76,4,3,2
77,3,1,2
78,8,5,10
79,8,7,5
80,7,11,9
81,8,11,7
82,6,4,5
83,7,6,5
84,6,7,9
85,6,3,4
86,3,6,1
87,1,6,0
88,6,32,0
89,295,290,306
90,130,143,146
91,103,115,114
92,103,90,137
93,115,103,137
94,125,115,137
95,115,125,130
96,272,253,273
97,263,253,272
98,333,326,324
99,326,315,324
100,315,311,324
101,311,298,324
102,310,311,315
103,298,311,284
104,276,286,274
105,298,286,276
106,261,245,232
107,249,245,261
108,216,229,228
109,229,245,249
110,219,227,194
111,205,219,194
112,176,205,194
113,216,209,198
114,209,216,228
115,215,209,228
116,70,82,96
117,79,82,70
118,82,88,96
119,88,82,79
120,179,201,189
121,238,255,237
122,271,238,258
123,238,271,255
124,270,271,287
125,271,270,255
126,174,162,163
127,131,140,134
128,169,168,151
129,168,179,189
130,179,168,169
131,109,127,108
132,127,122,108
133,352,349,350
134,340,342,348
135,342,345,348
136,342,341,345
137,317,330,335
138,322,330,317
139,319,322,312
140,302,299,312
141,296,283,305
142,305,283,287
143,283,270,287
144,327,321,313
145,321,320,313
146,309,304,313
147,304,309,296
148,304,305,313
149,304,296,305
150,308,307,297
151,309,308,297
152,307,308,318
153,308,309,318
154,282,296,288
155,268,282,288
156,282,283,296
157,282,268,269
158,283,282,269
159,268,250,243
160,250,268,254
161,250,233,243
162,233,250,254
163,118,136,129
164,112,118,129
165,33,26,42
166,14,21,16
167,36,29,28
168,81,66,90
169,66,65,58
