no.,vertice_idx1,vertice_idx2,vertice_idx3
0,35,29,41
1,15,11,7
2,11,15,36
3,15,13,36
4,13,15,7
5,0,2,36
6,2,11,36
7,4,6,0
8,6,5,0
9,12,0,14
10,12,4,0
11,18,9,4
12,9,6,4
13,47,51,36
14,10,13,7
15,124,122,129
16,122,120,129
17,47,49,51
18,51,49,124
19,13,49,36
20,49,47,36
21,128,130,129
22,3,2,5
23,3,10,7
24,10,3,5
25,11,3,7
26,2,3,11
27,5,1,0
28,1,2,0
29,2,1,5
30,16,18,4
31,12,16,4
32,6,8,5
33,9,8,6
34,8,10,5
35,8,9,13
36,10,8,13
37,122,119,120
38,109,106,129
39,106,109,107
40,111,115,112
41,119,115,120
42,115,119,112
43,67,55,75
44,67,86,55
45,114,100,103
46,90,67,75
47,67,90,86
48,128,127,130
49,93,127,103
50,113,106,105
51,119,118,112
52,118,119,122
53,118,122,124
54,49,118,124
55,118,49,112
56,108,111,112
57,108,109,111
58,109,108,107
59,108,49,13
60,49,108,112
61,115,116,120
62,116,115,111
63,109,116,111
64,120,116,129
65,116,109,129
66,55,38,75
67,38,32,14
68,32,38,55
69,60,21,23
70,32,19,14
71,90,85,86
72,63,32,55
73,86,63,55
74,43,60,23
75,96,21,60
76,21,96,18
77,96,9,18
78,100,110,75
79,110,100,114
80,110,90,75
81,90,110,105
82,110,113,105
83,113,110,114
84,123,114,103
85,127,123,103
86,79,59,57
87,56,59,79
88,21,20,23
89,102,90,105
90,102,85,90
91,77,96,60
92,96,77,85
93,27,43,23
94,20,27,23
95,27,19,32
96,27,20,19
97,43,54,60
98,63,54,32
99,54,43,32
100,99,106,107
101,108,99,107
102,99,108,13
103,9,99,13
104,96,99,9
105,94,100,75
106,84,79,93
107,117,113,114
108,123,117,114
109,125,123,127
110,125,126,123
111,106,126,129
112,126,128,129
113,126,127,128
114,126,125,127
115,35,31,29
116,48,31,35
117,48,52,56
118,52,59,56
119,52,48,35
120,33,44,38
121,44,64,75
122,38,44,75
123,0,22,14
124,22,38,14
125,22,33,38
126,20,17,19
127,17,12,14
128,19,17,14
129,17,20,21
130,17,21,18
131,16,17,18
132,17,16,12
133,69,63,86
134,43,37,32
135,37,27,32
136,27,37,43
137,54,61,60
138,61,54,63
139,69,61,63
140,61,77,60
141,61,69,77
142,106,104,105
143,99,104,106
144,104,102,105
145,95,93,103
146,40,31,48
147,40,48,56
148,42,40,56
149,66,42,56
150,121,117,123
151,126,121,123
152,117,121,113
153,113,121,106
154,121,126,106
155,59,53,57
156,52,53,59
157,57,53,41
158,53,35,41
159,53,52,35
160,77,78,85
161,69,78,77
162,85,78,86
163,78,69,86
164,98,99,96
165,70,80,94
166,64,70,75
167,70,94,75
168,87,80,82
169,89,84,93
170,95,89,93
171,28,40,42
172,40,25,31
173,28,25,40
174,25,28,24
175,22,25,24
176,68,66,56
177,68,56,79
178,84,68,79
179,45,44,33
180,44,45,64
181,45,50,64
182,22,39,33
183,101,104,99
184,98,101,99
185,104,101,102
186,101,98,96
187,101,96,85
188,102,101,85
189,65,76,82
190,94,97,100
191,100,97,103
192,97,95,103
193,88,87,82
194,31,26,29
195,25,26,31
196,26,25,22
197,26,22,0
198,28,30,24
199,30,22,24
200,30,39,22
201,46,45,33
202,39,46,33
203,45,46,50
204,46,39,50
205,80,72,82
206,72,65,82
207,39,58,50
208,58,72,50
209,72,58,65
210,58,39,42
211,91,97,94
212,39,34,42
213,30,34,39
214,34,28,42
215,34,30,28
216,73,68,84
217,68,73,66
218,73,74,66
219,74,81,76
220,88,81,89
221,76,81,82
222,81,88,82
223,70,71,80
224,71,72,80
225,71,70,64
226,50,71,64
227,72,71,50
228,66,62,42
229,62,58,42
230,74,62,66
231,62,74,76
232,65,62,76
233,58,62,65
234,97,92,95
235,91,92,97
236,92,89,95
237,92,88,89
238,81,83,89
239,83,81,74
240,89,83,84
241,83,73,84
242,73,83,74
243,87,91,80
244,80,91,94
245,92,91,87
246,88,92,87
