no.,vertice_idx1,vertice_idx2,vertice_idx3
0,6,2,0
1,2,1,0
2,3,6,5
3,4,3,5
4,3,2,6
5,3,4,12
6,1,3,12
7,2,3,1
8,16,13,5
9,13,4,5
10,4,13,12
11,6,7,5
12,7,21,5
13,17,16,5
14,21,17,5
15,7,8,21
16,21,8,27
17,23,20,21
18,20,17,21
19,19,20,23
20,17,20,16
21,20,19,16
22,26,21,27
23,26,25,21
24,22,23,21
25,25,22,21
26,15,13,16
27,19,15,16
28,13,14,12
29,27,10,11
30,8,10,27
31,9,6,11
32,10,9,11
33,9,10,8
34,9,7,6
35,9,8,7
36,22,24,23
37,24,22,25
38,26,24,25
39,18,15,19
40,14,18,12
41,15,18,13
42,18,14,13
43,18,23,12
44,18,19,23
