no.,vertice_idx1,vertice_idx2,vertice_idx3
0,902,857,950
1,957,953,950
2,927,902,950
3,5,3,1
4,286,300,311
5,249,286,311
6,300,286,315
7,342,333,370
8,894,932,956
9,951,954,942
10,953,945,950
11,927,918,902
12,920,918,927
13,749,679,828
14,902,863,857
15,181,195,175
16,215,222,258
17,24,21,28
18,153,142,148
19,153,158,162
20,158,148,160
21,158,153,148
22,228,239,225
23,242,249,311
24,260,286,211
25,286,260,315
26,370,349,378
27,349,360,378
28,316,333,342
29,317,316,305
30,333,316,317
31,137,293,90
32,349,302,325
33,144,169,168
34,182,169,144
35,907,932,894
36,887,907,894
37,945,944,939
38,944,945,953
39,944,953,957
40,951,944,957
41,955,951,957
42,951,955,954
43,955,957,956
44,954,955,956
45,929,920,927
46,906,918,910
47,515,478,679
48,679,460,828
49,478,460,679
50,460,160,828
51,460,359,160
52,314,300,315
53,300,314,311
54,336,283,359
55,336,296,283
56,177,184,170
57,177,158,160
58,162,177,170
59,158,177,162
60,127,137,90
61,370,539,725
62,169,178,168
63,178,169,182
64,176,181,175
65,178,176,168
66,127,132,137
67,176,198,181
68,198,176,178
69,190,222,215
70,189,190,185
71,190,189,222
72,237,215,258
73,271,237,258
74,237,271,256
75,272,271,258
76,47,42,56
77,47,38,42
78,38,47,45
79,142,26,1
80,85,101,94
81,29,24,28
82,38,29,28
83,24,29,35
84,21,18,28
85,18,21,24
86,18,24,35
87,286,214,211
88,228,240,239
89,230,226,249
90,242,230,249
91,301,293,277
92,301,317,305
93,293,301,305
94,301,287,302
95,329,333,317
96,329,302,349
97,333,329,370
98,329,349,370
99,190,196,187
100,755,780,721
101,887,882,907
102,515,660,610
103,933,929,927
104,933,927,950
105,945,933,950
106,918,901,902
107,906,901,918
108,863,859,857
109,787,827,812
110,827,787,828
111,770,787,782
112,787,749,828
113,787,770,749
114,853,859,863
115,809,787,812
116,787,809,782
117,568,581,593
118,529,515,610
119,529,435,460
120,435,529,514
121,336,341,296
122,171,260,184
123,177,171,184
124,260,171,283
125,171,177,160
126,359,171,160
127,283,171,359
128,191,202,194
129,184,183,170
130,183,194,170
131,183,191,194
132,637,641,592
133,621,637,592
134,435,473,434
135,757,783,725
136,757,710,728
137,747,757,728
138,878,887,894
139,98,127,90
140,128,129,145
141,120,134,126
142,360,351,378
143,351,349,325
144,349,351,360
145,135,128,145
146,135,150,134
147,135,120,128
148,120,135,134
149,125,132,127
150,132,136,156
151,136,150,156
152,150,136,134
153,134,136,126
154,136,125,126
155,125,136,132
156,159,149,156
157,149,159,220
158,164,159,156
159,173,164,156
160,164,172,159
161,172,164,173
162,174,189,185
163,166,174,165
164,189,174,195
165,151,135,145
166,135,151,150
167,174,151,165
168,151,174,150
169,222,206,210
170,189,206,222
171,206,195,210
172,206,189,195
173,166,161,175
174,199,195,181
175,198,199,181
176,207,198,178
177,207,178,182
178,252,222,210
179,179,190,187
180,179,172,173
181,237,221,215
182,221,237,220
183,272,294,271
184,81,68,75
185,63,68,90
186,68,81,90
187,55,52,58
188,51,26,142
189,13,5,1
190,26,13,1
191,155,182,144
192,121,117,115
193,101,100,94
194,74,67,56
195,36,38,45
196,36,29,38
197,29,36,35
198,36,44,35
199,44,36,45
200,42,71,56
201,71,74,56
202,85,86,101
203,72,86,85
204,79,86,72
205,201,226,194
206,214,201,211
207,201,202,211
208,202,201,194
209,226,231,249
210,231,286,249
211,231,214,286
212,201,231,226
213,231,201,214
214,230,229,226
215,229,230,242
216,207,208,235
217,208,207,182
218,208,182,186
219,193,208,186
220,302,303,325
221,313,301,302
222,329,313,302
223,301,313,317
224,313,329,317
225,250,234,256
226,234,237,256
227,237,234,220
228,234,293,137
229,234,250,293
230,287,257,256
231,257,250,256
232,293,257,277
233,250,257,293
234,102,100,115
235,69,66,58
236,721,687,675
237,630,624,649
238,624,609,610
239,609,529,610
240,649,690,675
241,690,721,675
242,736,755,721
243,755,736,772
244,736,766,772
245,932,913,914
246,954,947,942
247,932,948,956
248,943,951,942
249,943,944,951
250,925,926,939
251,917,909,910
252,918,917,910
253,917,918,920
254,899,892,910
255,909,899,910
256,899,911,877
257,835,848,830
258,848,853,863
259,853,848,835
260,893,863,902
261,901,893,902
262,661,515,679
263,661,660,515
264,661,677,660
265,696,690,649
266,690,696,717
267,936,933,945
268,933,936,929
269,936,945,939
270,926,936,939
271,936,926,929
272,859,841,857
273,857,841,828
274,841,827,828
275,831,853,835
276,831,809,812
277,809,831,835
278,515,498,478
279,529,498,515
280,498,460,478
281,498,529,460
282,568,551,581
283,551,529,581
284,529,551,514
285,460,381,359
286,442,411,434
287,380,348,398
288,350,336,359
289,363,350,359
290,409,394,410
291,341,324,296
292,393,415,410
293,192,183,184
294,183,192,191
295,192,202,191
296,260,192,184
297,192,260,211
298,202,192,211
299,629,637,621
300,628,616,592
301,486,435,514
302,486,473,435
303,757,773,783
304,747,773,757
305,99,98,90
306,138,147,145
307,129,138,145
308,138,118,133
309,118,138,129
310,112,97,108
311,114,120,126
312,125,114,126
313,114,99,103
314,140,146,147
315,140,138,133
316,138,140,147
317,139,155,144
318,155,139,130
319,176,152,168
320,152,144,168
321,152,146,144
322,539,596,725
323,149,143,156
324,132,143,137
325,143,132,156
326,143,234,137
327,143,149,220
328,234,143,220
329,172,197,159
330,180,174,185
331,174,180,150
332,190,180,185
333,150,180,156
334,180,173,156
335,180,179,173
336,179,180,190
337,157,161,166
338,157,166,165
339,147,157,145
340,161,157,147
341,157,151,145
342,151,157,165
343,195,204,210
344,199,204,195
345,222,267,258
346,267,272,258
347,46,52,55
348,46,55,63
349,44,46,35
350,52,46,44
351,110,123,57
352,51,110,57
353,182,163,186
354,155,163,182
355,163,193,186
356,121,124,117
357,118,124,133
358,124,118,117
359,107,121,115
360,100,107,115
361,107,100,101
362,84,93,83
363,84,85,94
364,84,74,85
365,8,7,3
366,19,13,26
367,13,10,5
368,15,10,13
369,11,4,7
370,12,11,16
371,123,88,57
372,88,86,79
373,78,72,85
374,78,71,72
375,74,78,85
376,71,78,74
377,86,113,101
378,113,107,101
379,88,113,86
380,121,113,130
381,107,113,121
382,113,155,130
383,113,88,155
384,240,266,239
385,266,240,242
386,266,242,311
387,294,289,271
388,289,294,306
389,303,289,325
390,288,287,256
391,288,289,303
392,271,288,256
393,289,288,271
394,257,278,277
395,278,257,287
396,278,301,277
397,278,287,301
398,68,65,75
399,65,68,63
400,55,65,63
401,65,55,58
402,66,65,58
403,794,755,772
404,808,794,772
405,808,804,829
406,804,805,829
407,804,808,772
408,766,804,772
409,805,804,766
410,876,882,887
411,878,876,887
412,839,825,826
413,825,839,855
414,838,839,826
415,837,825,855
416,867,837,855
417,837,867,836
418,837,836,801
