no.,vertice_idx1,vertice_idx2,vertice_idx3
0,46,116,157
1,673,629,314
2,2,0,1
3,116,147,157
4,629,363,314
5,2,3,0
6,3,4,11
7,22,3,11
8,147,158,157
9,144,147,116
10,144,158,147
11,46,89,116
12,778,730,673
13,148,172,155
14,430,393,629
15,393,363,629
16,571,430,629
17,571,552,430
18,461,505,455
19,552,505,430
20,505,461,430
21,538,553,516
22,3,36,46
23,36,3,22
24,29,36,22
25,36,29,41
26,48,36,41
27,252,226,253
28,121,123,110
29,152,82,314
30,193,206,200
31,206,193,194
32,129,148,155
33,144,129,155
34,129,144,116
35,98,100,113
36,53,65,46
37,65,89,46
38,89,65,77
39,781,787,792
40,673,650,629
41,659,650,673
42,650,659,639
43,659,627,639
44,183,193,200
45,172,192,198
46,192,210,198
47,170,192,172
48,183,192,170
49,192,183,200
50,534,505,552
51,665,679,652
52,210,236,198
53,36,43,46
54,43,53,46
55,53,43,54
56,43,48,54
57,43,36,48
58,259,240,220
59,240,259,253
60,226,240,253
61,207,219,238
62,275,276,292
63,259,275,253
64,276,275,259
65,197,226,196
66,4,10,11
67,14,10,6
68,9,5,4
69,5,10,4
70,10,5,6
71,44,38,39
72,38,44,50
73,32,26,21
74,151,138,146
75,138,123,146
76,112,102,110
77,123,112,110
78,112,138,122
79,138,112,123
80,166,152,314
81,166,259,220
82,224,207,238
83,243,224,238
84,224,243,248
85,250,237,248
86,187,195,176
87,173,195,194
88,195,173,176
89,193,175,194
90,175,173,194
91,183,175,193
92,175,183,170
93,173,163,176
94,163,153,150
95,117,129,116
96,117,89,97
97,89,117,116
98,129,136,148
99,148,136,149
100,117,136,129
101,136,141,149
102,136,127,141
103,127,120,141
104,188,177,196
105,219,188,196
106,188,219,207
107,164,151,146
108,164,177,151
109,177,174,196
110,174,197,196
111,197,174,165
112,164,174,177
113,137,125,122
114,135,125,137
115,90,89,77
116,99,90,98
117,89,90,97
118,90,99,97
119,102,104,79
120,112,104,102
121,91,100,98
122,91,90,77
123,90,91,98
124,20,13,21
125,20,26,22
126,26,20,21
127,20,22,11
128,13,20,11
129,28,32,21
130,38,28,39
131,32,28,38
132,62,53,54
133,62,69,53
134,69,62,79
135,69,61,53
136,61,65,53
137,61,69,79
138,42,38,50
139,63,62,54
140,83,102,79
141,74,84,110
142,787,790,792
143,769,781,763
144,781,776,787
145,770,776,766
146,730,717,673
147,671,688,687
148,650,628,629
149,628,650,639
150,658,671,655
151,671,658,688
152,658,627,659
153,635,658,655
154,658,635,627
155,141,159,149
156,159,141,153
157,159,148,149
158,159,172,148
159,159,170,172
160,409,437,404
161,524,500,515
162,482,500,465
163,500,482,515
164,524,544,559
165,544,524,515
166,422,409,400
167,437,422,467
168,409,422,437
169,527,541,551
170,512,527,515
171,482,512,515
172,505,504,455
173,504,471,455
174,534,504,505
175,471,444,455
176,444,422,427
177,493,538,516
178,493,489,538
179,679,676,693
180,665,676,679
181,656,665,640
182,538,613,553
183,613,664,553
184,286,297,318
185,369,353,345
186,353,385,361
187,385,353,369
188,385,383,361
189,500,454,465
190,383,368,361
191,368,383,420
192,391,420,408
193,390,391,408
194,391,368,420
195,407,390,408
196,390,407,360
197,240,227,220
198,227,240,226
199,227,197,220
200,197,227,226
201,226,225,196
202,225,219,196
203,225,226,252
204,219,225,238
205,268,252,253
206,275,268,253
207,268,275,292
208,5,8,6
209,8,5,9
210,8,14,6
211,103,106,115
212,133,142,146
213,123,133,146
214,121,133,123
215,293,166,314
216,166,293,259
217,293,276,259
218,292,293,314
219,276,293,292
220,142,143,165
221,131,132,152
222,152,132,82
223,224,199,207
224,195,215,194
225,215,206,194
226,175,162,173
227,162,163,173
228,163,162,153
229,162,175,170
230,159,162,170
231,162,159,153
232,109,98,113
233,109,99,98
234,118,120,127
235,118,117,97
236,136,118,127
237,118,136,117
238,188,181,177
239,160,181,180
240,181,188,207
241,181,160,151
242,177,181,151
243,181,199,180
244,199,181,207
245,161,164,146
246,142,161,146
247,161,142,165
248,174,161,165
249,161,174,164
250,124,125,135
251,168,160,180
252,145,138,151
253,160,145,151
254,145,137,122
255,138,145,122
256,100,114,113
257,104,114,100
258,125,114,122
259,114,112,122
260,114,104,112
261,37,45,39
262,33,37,27
263,33,25,34
264,25,33,27
265,13,19,21
266,35,23,27
267,28,35,39
268,35,37,39
269,37,35,27
270,15,13,11
271,10,15,11
272,15,19,13
273,19,15,23
274,14,15,10
275,25,15,14
276,23,15,27
277,15,25,27
278,92,61,79
279,104,92,79
280,92,104,100
281,91,92,100
282,31,32,38
283,42,31,38
284,32,31,26
285,48,55,54
286,55,63,54
287,64,48,41
288,49,64,41
289,64,55,48
290,55,64,63
291,63,64,74
292,63,72,62
293,62,72,79
294,72,83,79
295,72,63,74
296,111,121,110
297,84,111,110
298,94,111,84
299,776,761,766
300,761,776,781
301,770,779,776
302,779,783,787
303,776,779,787
304,768,730,778
305,739,758,742
306,739,717,730
307,768,739,730
308,739,768,758
309,789,778,792
310,717,672,673
311,672,659,673
312,658,672,688
313,672,658,659
314,688,702,687
315,672,702,688
316,702,672,717
317,739,702,717
318,681,697,700
319,733,701,715
320,691,701,683
321,604,587,610
322,544,587,559
323,611,635,610
324,635,611,627
325,466,482,465
326,404,421,403
327,437,421,404
328,386,385,369
329,386,409,404
330,386,404,403
331,385,386,403
332,627,612,639
333,612,628,639
334,545,544,515
335,527,545,515
336,545,527,551
337,411,393,430
338,288,307,287
339,307,288,327
340,313,292,314
341,225,251,238
342,251,225,252
343,521,504,534
344,521,552,528
345,521,534,552
346,422,460,467
347,444,460,422
348,460,444,471
349,479,460,471
350,460,479,467
351,456,488,516
352,488,493,516
353,493,488,456
354,525,506,535
355,572,525,535
356,525,572,538
