no.,vertice_idx1,vertice_idx2,vertice_idx3
0,136,142,146
1,12,136,146
2,136,12,26
3,255,253,256
4,15,14,1
5,52,61,64
6,136,137,142
7,236,235,238
8,231,163,226
9,242,231,226
10,231,183,163
11,157,143,138
12,143,137,138
13,137,143,142
14,188,220,146
15,247,232,244
16,247,248,220
17,232,247,220
18,124,116,122
19,33,15,34
20,141,132,133
21,9,13,12
22,9,12,0
23,116,103,96
24,77,65,64
25,78,61,52
26,147,97,110
27,249,255,256
28,243,247,244
29,247,243,248
30,186,191,175
31,242,241,253
32,253,241,256
33,241,238,256
34,241,236,238
35,174,141,163
36,183,174,163
37,231,223,183
38,159,143,157
39,142,159,146
40,143,159,142
41,155,157,138
42,155,184,181
43,184,155,182
44,161,155,147
45,155,161,182
46,201,184,182
47,188,214,220
48,214,215,220
49,17,14,15
50,30,17,31
51,30,45,37
52,6,27,22
53,27,6,16
54,13,19,12
55,48,29,22
56,27,48,22
57,4,7,0
58,7,9,0
59,9,11,13
60,7,11,9
61,112,116,124
62,112,103,116
63,31,40,39
64,40,31,33
65,88,116,96
66,87,88,96
67,116,88,122
68,130,137,136
69,130,136,26
70,257,254,256
71,254,249,256
72,254,251,249
73,237,243,244
74,228,237,244
75,245,242,253
76,239,245,253
77,252,239,253
78,255,252,253
79,249,252,255
80,135,141,133
81,210,218,238
82,169,145,122
83,145,124,122
84,140,156,163
85,241,234,236
86,234,242,226
87,234,241,242
88,149,132,141
89,174,149,141
90,223,193,183
91,170,188,146
92,159,170,146
93,155,160,157
94,160,159,157
95,160,170,159
96,216,204,205
97,184,196,181
98,196,198,181
99,204,196,205
100,196,204,198
101,187,178,192
102,178,193,192
103,178,174,183
104,193,178,183
105,185,201,182
106,185,178,187
107,161,185,182
108,199,187,192
109,199,185,187
110,193,199,192
111,70,46,39
112,76,91,60
113,91,76,92
114,100,121,115
115,18,17,15
116,17,18,31
117,33,18,15
118,31,18,33
119,17,25,14
120,30,25,17
121,36,31,39
122,36,30,31
123,48,43,29
124,10,6,22
125,11,10,22
126,10,7,4
127,10,11,7
128,6,8,16
129,14,8,1
130,16,8,14
131,3,4,0
132,91,55,60
133,55,91,90
134,48,56,59
135,24,19,13
136,11,24,13
137,19,24,29
138,29,24,22
139,24,11,22
140,74,87,77
141,74,77,64
142,88,74,78
143,74,88,87
144,61,74,64
145,78,74,61
146,65,41,64
147,41,52,64
148,52,41,34
149,41,33,34
150,41,40,33
151,112,102,103
152,102,112,118
153,137,134,138
154,130,134,137
155,134,155,138
156,155,134,147
157,134,97,147
158,134,130,97
159,69,130,26
160,130,69,97
161,62,69,26
162,97,69,110
163,69,104,110
164,69,62,104
165,243,250,248
166,251,250,243
167,250,251,254
168,248,250,257
169,250,254,257
170,224,232,220
171,215,224,220
172,223,225,239
173,239,246,229
174,252,246,239
175,246,252,249
176,246,237,229
177,237,246,243
178,251,246,249
179,246,251,243
180,139,131,140
181,139,135,131
182,135,139,141
183,141,139,163
184,139,140,163
185,197,191,186
186,210,197,186
187,173,176,186
188,176,210,186
189,176,169,218
190,210,176,218
191,177,186,175
192,177,173,186
193,167,145,169
194,176,167,169
195,167,176,173
196,145,128,124
197,151,128,153
198,128,151,118
199,112,128,118
200,128,112,124
201,131,144,140
202,144,156,140
203,126,151,154
204,121,126,115
205,148,161,147
206,160,171,170
207,171,155,181
208,171,160,155
209,170,180,188
210,171,180,170
211,198,180,181
212,180,171,181
213,204,207,198
214,214,207,215
215,207,214,188
216,212,204,216
217,212,224,215
218,207,212,215
219,212,207,204
220,148,162,161
221,162,149,174
222,162,148,149
223,208,216,205
224,217,208,201
225,196,208,205
226,201,208,184
227,208,196,184
228,222,217,229
229,237,222,229
230,222,237,228
231,208,222,216
232,222,208,217
233,172,185,161
234,185,172,178
235,162,172,161
236,178,172,174
237,172,162,174
238,206,239,229
239,206,223,239
240,206,193,223
241,206,199,193
242,102,95,82
243,95,109,93
244,81,95,93
245,95,81,82
246,91,107,90
247,114,107,123
248,107,120,123
249,51,46,60
250,46,51,45
251,55,51,60
252,51,55,45
253,73,46,70
254,46,73,60
255,73,76,60
256,101,109,121
257,100,101,121
258,109,101,93
259,101,70,93
260,99,100,115
261,28,25,30
262,32,28,37
263,28,30,37
264,27,28,32
265,30,38,45
266,38,46,45
267,46,38,39
268,38,36,39
269,63,80,79
270,63,48,59
271,63,43,48
272,5,10,4
273,10,5,6
274,3,5,4
275,5,3,6
276,8,2,1
277,2,8,6
278,3,2,6
279,1,2,0
280,2,3,0
281,44,32,37
282,44,27,32
283,44,48,27
284,56,67,59
285,80,67,83
286,67,90,83
287,67,56,90
288,86,102,82
289,68,86,82
290,102,86,103
291,86,65,77
292,86,68,65
293,87,86,77
294,103,86,96
295,86,87,96
296,81,72,82
297,72,68,82
298,224,233,232
299,233,224,228
300,232,233,244
301,233,228,244
302,240,245,239
303,225,240,239
304,245,240,242
305,168,177,175
306,177,168,173
307,167,152,145
308,128,152,153
309,152,128,145
310,191,165,175
311,151,165,154
312,156,194,163
313,194,195,200
314,195,194,179
315,163,194,226
316,194,200,226
317,144,150,156
318,150,126,154
319,126,150,144
320,125,144,131
321,125,126,144
322,126,125,115
323,125,120,115
324,109,111,121
325,111,126,121
326,95,111,109
327,151,111,118
328,126,111,151
329,111,102,118
330,111,95,102
331,180,189,188
332,189,180,198
333,189,207,188
334,207,189,198
335,221,222,228
336,222,221,216
337,224,221,228
338,221,212,216
339,212,221,224
340,206,203,199
341,185,203,201
342,199,203,185
343,203,217,201
344,217,203,229
345,203,206,229
346,120,127,123
347,135,127,131
348,127,125,131
349,125,127,120
350,90,105,83
351,119,105,114
352,132,119,133
353,129,114,123
354,129,127,135
355,127,129,123
356,129,119,114
357,129,135,133
358,119,129,133
359,107,106,90
360,106,107,114
361,106,105,90
362,105,106,114
363,98,107,91
364,107,98,120
365,98,91,92
366,99,98,92
367,120,98,115
368,98,99,115
369,85,73,70
370,101,85,70
371,85,101,100
372,28,21,25
373,21,16,14
374,25,21,14
375,36,35,30
376,35,38,30
377,38,35,36
378,148,117,149
379,149,117,132
380,117,108,132
381,66,63,59
382,63,66,80
383,67,66,59
384,66,67,80
385,62,75,104
386,53,75,62
387,63,54,43
388,54,63,79
389,75,54,79
390,54,75,53
391,42,62,26
392,43,42,29
393,50,55,90
394,56,50,90
395,50,44,37
396,45,50,37
397,55,50,45
398,71,72,81
399,70,71,93
400,71,81,93
401,230,231,242
402,240,230,242
403,230,240,225
404,230,223,231
405,230,225,223
406,235,219,238
407,219,210,238
408,219,209,210
409,209,219,211
410,227,234,226
411,234,227,236
412,236,227,235
413,227,219,235
414,166,168,175
415,165,166,175
416,166,165,151
417,158,167,173
418,168,158,173
419,152,158,153
420,158,152,167
421,166,158,168
422,158,151,153
423,158,166,151
424,190,165,191
425,165,190,179
426,190,195,179
427,197,190,191
428,165,164,154
429,164,165,179
430,164,150,154
431,150,164,156
432,164,194,156
433,194,164,179
434,108,94,132
435,94,119,132
436,94,80,83
437,105,94,83
438,119,94,105
439,85,84,73
440,76,84,92
441,73,84,76
442,84,99,92
443,99,84,100
444,84,85,100
445,20,27,16
446,21,20,16
447,20,28,27
448,20,21,28
449,117,113,108
450,75,113,104
451,113,75,108
452,104,113,110
453,113,147,110
454,113,148,147
455,113,117,148
456,47,53,62
457,42,47,62
458,47,54,53
459,54,47,43
460,47,42,43
461,23,42,26
462,12,23,26
463,19,23,12
464,23,19,29
465,42,23,29
466,49,56,48
467,49,50,56
468,44,49,48
469,50,49,44
470,71,57,72
471,57,70,39
472,57,71,70
473,40,57,39
474,202,197,210
475,209,202,210
476,202,190,197
477,190,202,195
478,195,202,211
479,202,209,211
480,219,213,211
481,227,213,219
482,195,213,200
483,213,195,211
484,200,213,226
485,213,227,226
486,89,94,108
487,89,75,79
488,75,89,108
489,80,89,79
490,94,89,80
491,72,58,68
492,57,58,72
493,68,58,65
494,58,57,40
495,58,41,65
496,41,58,40
