no.,vertice_idx1,vertice_idx2,vertice_idx3
0,147,134,176
1,134,228,176
2,11,33,22
3,33,2,44
4,33,11,2
5,238,240,248
6,11,5,2
7,147,137,134
8,137,123,134
9,101,71,134
10,167,175,183
11,175,167,162
12,150,167,161
13,182,167,183
14,167,182,161
15,248,247,249
16,240,247,248
17,230,245,229
18,210,214,196
19,205,210,196
20,2,3,0
21,5,3,2
22,214,200,196
23,173,157,164
24,99,129,124
25,126,129,99
26,113,142,94
27,131,157,142
28,38,34,22
29,34,38,49
30,38,40,49
31,33,38,22
32,40,38,33
33,56,70,74
34,56,33,44
35,56,40,33
36,123,112,134
37,112,101,134
38,70,85,74
39,85,70,71
40,101,85,71
41,203,175,176
42,228,203,176
43,175,190,183
44,203,190,175
45,167,156,162
46,189,182,183
47,189,197,195
48,185,189,195
49,189,185,182
50,181,187,196
51,214,222,219
52,222,230,229
53,219,222,229
54,205,194,202
55,212,205,202
56,98,84,99
57,19,17,13
58,199,173,179
59,173,199,157
60,199,207,142
61,157,199,142
62,209,219,229
63,207,209,142
64,119,113,114
65,131,119,114
66,113,119,142
67,119,131,142
68,165,153,154
69,82,102,94
70,102,113,94
71,113,102,114
72,57,56,44
73,56,57,70
74,70,57,71
75,55,34,49
76,62,55,49
77,63,62,49
78,63,76,62
79,95,76,74
80,85,95,74
81,95,85,101
82,198,203,206
83,198,190,203
84,152,147,176
85,149,150,136
86,149,167,150
87,149,156,167
88,145,125,130
89,189,186,197
90,186,198,197
91,198,186,190
92,190,186,183
93,186,189,183
94,191,185,195
95,201,191,195
96,197,217,195
97,217,201,195
98,201,217,216
99,234,240,238
100,111,121,120
101,121,132,120
102,121,111,98
103,121,99,124
104,121,98,99
105,177,181,171
106,181,177,187
107,181,168,171
108,168,159,171
109,168,165,154
110,168,180,165
111,180,168,181
112,239,248,245
113,239,238,248
114,222,225,230
115,239,225,231
116,230,225,245
117,225,239,245
118,225,214,210
119,225,222,214
120,193,205,196
121,193,194,205
122,187,193,196
123,194,193,187
124,191,188,185
125,188,191,201
126,188,201,202
127,194,188,202
128,188,194,187
129,215,212,202
130,201,215,202
131,215,201,216
132,215,223,212
133,223,215,216
134,3,1,0
135,17,1,13
136,1,17,82
137,8,5,11
138,8,6,5
139,54,36,42
140,36,54,47
141,51,54,42
142,67,54,80
143,54,67,47
144,150,116,136
145,116,150,126
146,89,126,99
147,18,19,13
148,19,18,25
149,18,27,25
150,32,47,41
151,27,32,41
152,32,27,26
153,32,26,24
154,32,36,47
155,35,27,41
156,27,35,25
157,48,37,45
158,23,37,39
159,30,19,25
160,35,30,25
161,37,30,45
162,30,37,23
163,30,23,17
164,19,30,17
165,90,89,64
166,87,108,80
167,108,87,105
168,125,108,130
169,118,108,105
170,108,118,130
171,199,204,207
172,204,199,200
173,204,209,207
174,209,204,219
175,204,214,219
176,204,200,214
177,192,199,179
178,199,192,200
179,180,192,179
180,200,192,196
181,192,181,196
182,192,180,181
183,143,129,126
184,159,143,160
185,182,170,161
186,185,170,182
187,153,169,164
188,169,153,165
189,169,173,164
190,173,169,179
191,169,180,179
192,180,169,165
193,131,146,157
194,43,51,42
195,55,43,34
196,43,55,51
197,61,55,62
198,58,63,49
199,58,56,74
200,76,58,74
201,63,58,76
202,40,58,49
203,56,58,40
204,95,93,76
205,198,213,197
206,213,217,197
207,217,213,218
208,118,127,130
209,127,118,128
210,125,144,136
211,145,144,125
212,144,149,136
213,149,144,156
214,156,144,162
215,144,145,162
216,145,163,162
217,163,152,176
218,175,163,176
219,163,175,162
220,139,145,130
221,139,163,145
222,217,224,216
223,224,223,216
224,224,234,238
225,223,224,238
226,159,174,171
227,174,177,171
228,166,159,160
229,166,170,172
230,170,166,160
231,174,166,172
232,166,174,159
233,132,133,154
234,133,121,124
235,121,133,132
236,225,220,231
237,223,220,212
238,232,223,238
239,239,232,238
240,232,239,231
241,220,232,231
242,232,220,223
243,6,4,5
244,4,3,5
245,4,1,3
246,7,4,6
247,4,7,1
248,8,12,6
249,1,14,13
250,7,14,1
251,14,18,13
252,27,14,26
253,14,27,18
254,96,108,125
255,108,96,80
256,90,65,104
257,65,96,104
258,65,90,64
259,48,65,64
260,65,48,45
261,116,117,136
262,117,116,104
263,96,117,104
264,117,125,136
265,117,96,125
266,84,79,99
267,79,89,99
268,89,79,64
269,79,84,50
270,46,35,41
271,65,46,41
272,46,65,45
273,30,46,45
274,46,30,35
275,53,48,64
276,53,79,50
277,79,53,64
278,53,37,48
279,53,50,39
280,37,53,39
281,116,103,104
282,103,90,104
283,103,116,126
284,89,103,126
285,90,103,89
286,91,81,77
287,68,54,51
288,68,81,87
289,68,87,80
290,54,68,80
291,155,143,126
292,143,155,160
293,150,155,126
294,155,150,161
295,170,155,161
296,155,170,160
297,157,158,164
298,146,158,157
299,158,153,164
300,138,146,131
301,158,138,153
302,138,158,146
303,86,84,98
304,111,86,98
305,84,52,50
306,50,52,39
307,91,106,105
308,106,118,105
309,93,92,76
310,208,198,206
311,208,213,198
312,227,208,228
313,208,203,228
314,203,208,206
315,213,221,218
316,221,208,227
317,208,221,213
318,141,127,128
319,141,128,147
320,152,141,147
321,127,140,130
322,140,139,130
323,140,141,152
324,141,140,127
325,235,224,217
326,224,235,234
327,247,246,249
328,178,174,172
329,188,178,185
330,178,170,185
331,170,178,172
332,184,188,187
333,177,184,187
334,174,184,177
335,184,178,188
336,178,184,174
337,148,143,159
338,168,148,159
339,148,133,124
340,148,168,154
341,133,148,154
342,129,148,124
343,143,148,129
344,211,225,210
345,211,220,225
346,220,211,212
347,205,211,210
348,212,211,205
349,10,8,11
350,10,12,8
351,34,29,22
352,43,29,34
353,65,66,96
354,66,67,80
355,96,66,80
356,66,65,41
357,47,66,41
358,67,66,47
359,69,68,51
360,69,61,77
361,81,69,77
362,68,69,81
363,132,135,120
364,135,132,154
365,153,135,154
366,138,135,153
367,86,60,84
368,60,52,84
369,110,111,120
370,110,86,111
371,135,110,120
372,110,135,138
373,110,131,114
374,110,138,131
375,75,23,39
376,17,75,82
377,23,75,17
378,78,91,77
379,92,78,76
380,76,78,62
381,61,78,77
382,78,61,62
383,100,93,95
384,100,115,93
385,137,122,123
386,122,115,123
387,115,122,128
388,122,137,147
389,128,122,147
390,151,140,152
391,140,151,139
392,163,151,152
393,139,151,163
394,234,241,240
395,235,241,234
396,241,247,240
397,237,227,228
398,10,16,12
399,29,16,22
400,16,11,22
401,16,10,11
402,28,43,42
403,28,29,43
404,36,28,42
405,9,7,6
406,12,9,6
407,59,86,72
408,59,60,86
409,60,59,52
410,52,59,39
411,59,75,39
412,102,88,114
413,88,102,82
414,75,88,82
415,107,78,92
416,107,106,91
417,78,107,91
418,118,107,128
419,106,107,118
