no.,vertice_idx1,vertice_idx2,vertice_idx3
0,892,908,268
1,876,877,892
2,876,892,268
3,34,11,52
4,5,4,0
5,1,3,6
6,3,12,6
7,908,916,268
8,49,34,52
9,34,49,48
10,34,26,11
11,794,913,874
12,245,246,268
13,4,2,0
14,2,1,0
15,1,2,3
16,893,908,892
17,794,849,823
18,849,794,874
19,849,825,823
20,825,849,848
21,679,672,662
22,313,292,276
23,287,325,276
24,325,313,276
25,618,558,564
26,604,618,564
27,9,12,3
28,9,18,12
29,13,4,5
30,13,10,4
31,246,209,256
32,209,246,245
33,171,209,245
34,916,917,918
35,917,913,918
36,877,889,892
37,889,893,892
38,842,859,841
39,838,825,848
40,849,853,848
41,853,858,848
42,853,849,874
43,858,853,874
44,825,813,823
45,697,657,675
46,603,578,607
47,626,603,607
48,622,625,606
49,603,622,606
50,622,603,626
51,97,67,52
52,883,875,890
53,873,858,874
54,890,873,874
55,875,873,890
56,718,733,727
57,760,756,788
58,672,653,662
59,710,718,727
60,571,572,652
61,618,620,631
62,620,618,604
63,458,485,507
64,452,485,446
65,485,452,523
66,568,588,573
67,568,332,307
68,292,286,256
69,286,246,256
70,246,286,268
71,286,302,268
72,353,308,314
73,313,319,292
74,664,689,686
75,663,701,750
76,701,706,750
77,394,357,395
78,444,420,446
79,485,444,446
80,444,485,458
81,656,649,712
82,649,657,712
83,563,562,530
84,578,579,607
85,557,579,563
86,579,557,558
87,579,618,607
88,618,579,558
89,444,419,420
90,427,451,425
91,332,306,307
92,347,351,381
93,351,306,332
94,306,351,347
95,242,238,263
96,242,200,238
97,278,331,284
98,42,34,48
99,42,26,34
100,20,40,29
101,270,309,294
102,9,7,10
103,7,2,4
104,10,7,4
105,2,7,3
106,7,9,3
107,20,15,11
108,15,20,29
109,28,15,29
110,15,28,13
111,322,334,357
112,357,369,395
113,334,369,357
114,369,400,395
115,344,369,334
116,910,916,908
117,911,910,908
118,910,911,916
119,914,911,909
120,911,914,916
121,878,889,877
122,899,891,894
123,906,911,908
124,911,906,909
125,906,899,909
126,799,776,777
127,776,799,750
128,799,876,268
129,799,663,750
130,783,744,770
131,789,799,777
132,820,803,826
133,866,878,877
134,876,866,877
135,859,866,876
136,859,840,841
137,858,855,848
138,855,838,848
139,873,855,858
140,794,772,788
141,796,783,770
142,783,805,787
143,682,697,675
144,651,682,675
145,748,793,775
146,827,817,807
147,817,827,829
148,600,586,584
149,603,583,578
150,583,603,606
151,622,646,625
152,646,656,660
153,67,96,82
154,97,96,67
155,133,97,158
156,106,121,125
157,96,121,106
158,883,870,875
159,888,898,887
160,899,900,909
161,900,902,909
162,900,899,894
163,902,900,894
164,902,912,909
165,912,914,909
166,912,907,913
167,907,905,913
168,913,905,874
169,905,890,874
170,904,905,907
171,905,904,898
172,742,756,760
173,733,742,727
174,742,733,737
175,756,742,737
176,590,568,662
177,568,590,588
178,739,710,727
179,709,756,737
180,756,709,788
181,709,794,788
182,679,709,696
183,733,721,737
184,721,733,718
185,721,709,737
186,709,721,699
187,684,679,696
188,684,672,679
189,684,671,672
190,653,671,647
191,671,653,672
192,632,571,652
193,571,632,604
194,632,620,604
195,571,552,572
196,552,485,523
197,552,571,507
198,485,552,507
199,532,604,564
