no.,vertice_idx1,vertice_idx2,vertice_idx3
0,143,137,145
1,129,144,145
2,124,129,145
3,125,102,111
4,135,141,145
5,141,143,145
6,137,134,145
7,134,124,145
8,116,115,144
9,68,144,101
10,68,40,144
11,37,33,35
12,98,102,95
13,80,98,95
14,111,106,107
15,102,106,111
16,106,98,107
17,98,106,102
18,118,125,111
19,127,134,137
20,134,127,124
21,144,100,101
22,115,100,144
23,42,79,66
24,60,42,66
25,108,129,124
26,87,91,80
27,61,20,68
28,125,130,135
29,97,100,115
30,19,54,80
31,19,36,54
32,19,80,95
33,7,19,95
34,34,19,7
35,19,34,36
36,11,8,42
37,63,60,66
38,60,39,42
39,39,11,42
40,67,63,66
41,63,67,70
42,81,88,115
43,129,121,144
44,121,116,144
45,113,91,87
46,91,113,103
47,108,113,129
48,113,108,103
49,127,117,124
50,117,108,124
51,99,98,80
52,98,99,107
53,85,86,100
54,97,85,100
55,31,23,40
56,28,29,68
57,9,20,61
58,136,141,135
59,130,136,135
60,136,138,141
61,138,136,131
62,92,93,115
63,93,97,115
64,79,93,92
65,34,38,36
66,38,41,36
67,41,38,44
68,17,38,34
69,105,56,70
70,24,39,26
71,39,24,11
72,17,24,26
73,24,17,11
74,48,39,60
75,39,48,26
76,48,17,26
77,38,48,44
78,48,38,17
79,67,77,70
80,70,77,115
81,77,81,115
82,90,79,92
83,90,88,79
84,90,92,115
85,88,90,115
86,121,114,116
87,116,114,115
88,114,70,115
89,114,105,70
90,54,58,80
91,58,56,105
92,114,110,105
93,110,114,121
94,76,113,87
95,117,104,108
96,108,104,103
97,104,99,103
98,99,104,107
99,96,91,103
100,99,96,103
101,91,96,80
102,96,99,80
103,85,74,86
104,61,74,42
105,74,85,42
106,8,12,42
107,6,12,8
108,12,61,42
109,12,6,61
110,78,68,101
111,78,71,68
112,65,61,68
113,71,65,68
114,65,74,61
115,78,65,71
116,65,78,74
117,32,23,18
118,23,32,40
119,33,32,18
120,37,32,33
121,32,37,40
122,23,5,18
123,27,28,68
124,25,27,68
125,27,25,28
126,20,21,68
127,21,25,68
128,25,21,0
129,4,9,0
130,21,4,0
131,2,6,8
132,6,3,61
133,3,9,61
134,2,3,6
135,3,2,9
136,126,130,125
137,118,126,125
138,119,126,118
139,126,136,130
140,119,112,107
141,112,119,118
142,112,111,107
143,112,118,111
144,123,128,131
145,104,123,107
146,123,104,117
147,123,117,127
148,123,127,137
149,141,142,143
150,143,142,137
151,128,132,131
152,132,138,131
153,10,34,7
154,10,17,34
155,17,10,11
156,8,10,7
157,11,10,8
158,62,63,70
159,36,47,54
160,73,67,66
161,73,77,67
162,77,73,81
163,73,88,81
164,79,73,66
165,88,73,79
166,69,64,105
167,64,58,105
168,53,58,54
169,58,53,56
170,47,53,54
171,110,109,105
172,109,69,105
173,76,72,113
174,109,72,69
175,72,109,113
176,72,64,69
177,64,72,58
178,74,89,86
179,100,89,101
180,86,89,100
181,84,85,97
182,83,84,97
183,85,84,42
184,84,83,42
185,93,82,97
186,82,83,97
187,82,93,79
188,82,79,42
189,83,82,42
190,14,25,0
191,5,14,0
192,9,13,20
193,4,13,9
194,13,21,20
195,13,4,21
196,9,1,0
197,2,1,9
198,0,1,7
199,1,8,7
200,1,2,8
201,122,126,119
202,122,123,131
203,136,122,131
204,126,122,136
205,122,119,107
206,123,122,107
207,132,133,138
208,133,132,128
209,133,123,137
210,123,133,128
211,142,133,137
212,133,142,140
213,56,57,70
214,57,62,70
215,63,59,60
216,62,59,63
217,57,59,62
218,43,41,44
219,41,45,36
220,45,47,36
221,43,45,41
222,45,43,46
223,120,109,110
224,120,121,129
225,120,110,121
226,113,120,129
227,109,120,113
228,75,72,76
229,75,87,80
230,75,76,87
231,58,75,80
232,72,75,58
233,78,94,74
234,94,89,74
235,94,78,101
236,89,94,101
237,22,14,31
238,22,29,28
239,25,22,28
240,14,22,25
241,16,23,31
242,16,5,23
243,139,133,140
244,133,139,138
245,138,139,141
246,139,142,141
247,142,139,140
248,55,59,57
249,55,48,60
250,59,55,60
251,51,50,46
252,50,45,46
253,50,51,56
254,30,22,31
255,22,30,29
256,29,30,68
257,68,30,40
258,30,31,40
259,15,14,5
260,16,15,5
261,14,15,31
262,15,16,31
263,52,55,57
264,52,57,56
265,51,52,56
266,55,52,48
267,48,52,44
268,52,51,46
269,52,43,44
270,43,52,46
271,45,49,47
272,50,49,45
273,49,53,47
274,53,49,56
275,49,50,56
276,102,125,95
277,125,135,95
