no.,vertice_idx1,vertice_idx2,vertice_idx3
281,433,409,403
282,307,338,306
283,338,337,306
284,338,327,351
285,338,307,327
286,358,357,333
287,358,403,357
288,386,364,410
289,364,390,410
290,390,364,351
291,364,338,351
292,338,364,386
293,447,487,446
294,440,417,411
295,417,434,404
296,417,440,463
297,434,417,463
298,508,485,486
299,508,545,485
300,493,508,486
301,545,518,519
302,518,493,519
303,508,518,545
304,518,508,493
305,494,487,519
306,493,494,519
307,487,494,468
308,723,710,738
309,687,710,686
310,742,723,738
311,710,731,738
312,731,710,687
313,691,731,687
314,731,691,729
315,780,764,771
316,757,764,780
317,764,757,749
318,757,735,749
319,479,527,506
320,527,479,507
321,646,623,601
322,575,623,616
323,623,564,601
324,623,575,564
325,635,646,681
326,635,623,646
327,616,635,634
328,623,635,616
329,614,609,589
330,672,643,678
331,672,719,725
332,631,611,622
333,652,609,658
334,598,609,620
335,797,796,778
336,796,814,808
337,814,796,797
338,814,813,808
339,813,814,824
340,769,759,778
341,759,769,754
342,782,807,792
343,433,459,439
344,459,433,479
345,438,459,484
346,459,438,439
347,516,499,484
348,499,516,539
349,356,332,349
350,296,332,301
351,355,332,356
352,319,350,349
353,332,319,349
354,319,332,296
355,395,377,370
356,377,395,420
357,408,444,421
358,408,473,444
359,473,408,454
360,356,408,421
361,408,356,349
362,438,422,439
363,422,409,439
364,609,569,589
365,569,598,558
366,598,569,609
367,451,444,472
368,444,451,400
369,437,395,430
370,395,437,420
371,530,496,501
372,532,502,497
373,520,548,547
374,548,520,529
375,34,60,33
376,60,34,35
377,55,60,35
378,309,328,298
379,328,308,298
380,328,352,308
381,353,309,329
382,353,328,309
383,328,353,352
384,359,353,329
385,396,359,391
386,391,365,383
387,365,339,383
388,310,365,329
389,339,365,310
390,417,387,411
391,387,417,404
392,387,405,411
393,207,248,253
394,248,310,281
395,253,248,281
396,118,147,168
397,147,118,124
398,147,196,168
399,196,147,176
400,234,226,263
401,196,226,234
402,226,270,263
403,226,196,176
404,309,264,281
405,264,253,281
406,160,177,148
407,177,160,180
408,147,159,176
409,159,129,148
410,177,159,148
411,96,79,105
412,93,96,124
413,96,93,76
414,79,96,76
415,382,381,326
416,382,355,400
417,294,260,285
418,305,294,285
419,397,443,442
420,268,292,314
421,292,268,258
422,303,304,330
423,362,303,330
424,303,362,342
425,430,399,450
426,399,380,381
427,316,300,326
428,300,317,326
429,317,300,272
430,413,377,420
431,377,413,389
432,348,377,389
433,348,389,384
434,362,348,384
435,348,362,330
436,336,305,299
437,377,336,370
438,348,336,377
439,295,286,316
440,286,300,316
441,286,244,267
442,286,295,244
443,203,231,211
444,178,203,211
445,55,36,65
446,36,56,65
447,36,55,35
448,56,36,41
449,41,36,23
450,10,36,35
451,36,10,23
452,150,164,209
453,150,199,149
454,199,150,209
455,182,151,210
456,182,164,151
457,182,210,225
458,209,182,225
459,164,182,209
460,260,261,285
461,232,261,260
462,261,232,218
463,219,261,218
464,261,219,244
465,295,261,244
466,261,299,285
467,261,295,299
468,366,361,334
469,387,361,405
470,423,388,392
471,393,368,419
472,393,418,392
473,418,393,419
474,341,313,314
475,342,341,314
476,341,342,375
477,290,291,312
478,291,283,312
479,181,202,230
480,254,255,289
481,255,254,230
482,254,229,230
483,53,77,40
484,32,53,40
485,186,122,144
486,122,134,144
487,91,117,185
488,117,186,185
489,117,122,186
490,69,117,91
491,122,117,69
492,74,69,52
493,158,74,52
494,134,74,158
495,122,74,134
496,74,122,69
497,337,322,306
498,322,277,306
499,322,358,333
500,358,322,337
501,247,277,276
502,297,302,276
503,297,322,333
504,345,297,333
505,302,297,345
506,277,297,276
507,322,297,277
508,142,143,167
509,214,142,167
510,89,67,68
511,37,67,45
512,0,14,13
513,66,58,87
514,58,30,45
515,30,58,44
516,58,66,44
517,155,127,103
518,127,57,103
519,127,102,57
520,26,22,8
521,44,26,12
522,26,8,12
523,57,26,44
524,22,26,57
525,11,10,8
526,22,11,8
527,25,22,57
528,11,25,10
529,25,11,22
530,63,102,101
531,82,63,101
532,62,63,82
533,139,126,101
534,82,126,121
535,126,82,101
536,126,153,121
537,232,204,218
538,204,232,231
539,203,204,231
540,204,203,178
541,170,204,178
542,244,237,267
543,212,237,244
544,237,213,272
545,237,212,191
546,213,237,191
547,190,212,220
548,219,190,220
549,403,363,385
550,358,363,403
551,363,358,337
552,338,363,337
553,363,386,385
554,363,338,386
555,441,448,460
556,448,441,423
557,843,846,842
558,837,843,842
559,846,843,847
560,831,837,842
561,837,831,830
562,822,829,820
563,829,812,820
564,829,194,602
565,795,780,771
566,845,852,847
567,843,845,847
568,844,835,839
569,834,844,839
570,855,844,810
571,844,834,810
572,683,702,689
573,682,683,689
574,710,690,686
575,683,690,702
576,690,683,641
577,761,784,781
578,784,761,765
579,802,790,805
580,790,791,805
581,791,790,776
582,777,776,758
583,777,782,792
584,791,777,792
585,777,791,776
586,743,731,729
587,739,753,758
588,753,732,754
589,732,753,739
590,728,732,718
591,732,739,718
592,747,731,768
593,731,747,738
594,671,703,684
595,789,784,765
596,789,790,802
597,632,647,664
598,664,647,666
599,647,648,666
600,639,655,666
601,648,639,666
602,715,701,716
603,701,715,709
604,715,735,709
605,701,695,716
606,694,701,709
607,694,674,664
608,694,664,666
609,701,694,666
610,674,694,708
611,740,735,757
612,740,685,708
613,829,740,812
614,812,740,780
615,740,757,780
616,685,740,602
617,740,829,602
618,591,590,561
619,590,574,561
620,643,644,678
621,527,542,506
622,594,614,589
623,614,628,643
624,628,644,643
625,707,688,725
626,688,672,725
627,672,653,643
628,653,614,643
629,688,653,672
630,794,783,810
631,794,779,783
632,785,797,778
633,662,631,622
634,756,721,705
635,756,783,763
636,783,756,810
637,779,760,783
638,783,760,763
639,770,785,778
640,785,770,779
641,633,652,657
642,609,633,620
643,652,633,609
644,834,819,810
645,819,834,824
646,814,819,824
647,819,814,797
648,793,796,808
649,793,782,769
650,793,769,778
651,796,793,778
652,807,793,808
653,782,793,807
654,828,834,839
655,835,828,839
656,834,828,824
657,828,813,824
658,821,828,835
659,744,759,754
660,732,744,754
661,744,732,728
662,744,728,725
663,769,767,754
664,782,767,769
665,767,753,754
666,777,767,782
667,767,777,758
668,753,767,758
669,478,479,506
670,478,459,479
671,459,478,484
672,516,478,506
673,478,516,484
674,432,422,438
675,432,438,484
676,499,432,484
677,454,432,491
678,432,499,491
679,275,319,296
680,395,407,430
681,407,399,430
682,399,407,380
683,514,462,511
684,462,514,475
685,462,475,442
686,443,462,442
687,477,497,472
688,444,477,472
689,473,477,444
690,373,422,372
691,422,373,409
692,409,373,357
693,373,345,357
694,345,373,372
695,499,512,491
696,512,504,491
697,502,471,472
698,471,451,472
699,451,471,450
700,526,566,550
701,566,526,530
702,566,607,550
703,532,537,502
704,531,537,573
705,502,531,501
706,537,531,502
707,551,531,573
708,551,530,501
709,531,551,501
710,665,655,640
711,665,683,682
712,691,656,684
713,651,656,691
714,656,671,684
715,573,619,588
716,619,656,651
717,619,618,588
718,618,619,651
719,619,598,620
720,619,573,598
721,625,665,640
722,665,625,683
723,625,626,641
724,683,625,641
725,626,627,641
726,667,687,686
727,690,667,686
728,667,690,641
729,535,514,511
730,514,535,549
731,581,559,584
732,535,581,549
733,581,535,559
734,60,54,33
735,54,60,86
736,119,55,94
737,119,60,55
738,150,119,164
739,352,379,396
740,353,379,352
741,379,359,396
742,359,379,353
743,359,374,391
744,374,365,391
745,374,359,329
746,365,374,329
747,254,282,229
748,361,347,334
749,346,347,387
750,347,361,387
751,339,360,383
752,360,346,387
753,360,404,383
754,360,387,404
755,135,160,148
756,97,135,64
757,129,135,148
758,135,129,64
759,70,97,64
760,70,71,97
761,70,64,40
762,71,70,40
763,169,208,197
764,131,169,197
765,130,135,97
766,130,131,197
767,71,106,97
768,106,130,97
769,130,106,131
770,226,251,270
771,270,251,308
772,308,278,298
773,278,309,298
774,278,264,309
775,251,278,308
776,278,251,252
777,206,278,252
778,278,206,264
779,206,207,253
780,264,206,253
781,207,206,180
782,206,177,180
783,128,147,124
784,128,159,147
785,96,128,124
786,128,96,105
787,129,128,105
788,159,128,129
789,317,331,326
790,382,331,355
791,331,382,326
792,331,317,301
793,332,331,301
794,331,332,355
795,294,284,260
796,284,294,304
797,260,284,279
798,284,303,279
799,303,284,304
800,342,376,375
801,362,376,342
802,394,412,375
803,376,394,375
804,394,376,397
805,412,394,442
806,394,397,442
807,315,303,342
808,315,342,314
809,292,315,314
810,452,462,443
811,389,424,384
812,452,424,435
813,413,424,389
814,424,413,435
815,424,452,443
816,425,399,381
817,382,425,381
818,425,451,450
819,399,425,450
820,451,425,400
821,425,382,400
822,300,280,272
823,237,280,267
824,280,237,272
825,280,286,267
826,286,280,300
827,324,294,305
828,336,324,305
829,324,336,348
830,324,348,330
831,304,324,330
832,294,324,304
833,325,295,316
834,295,325,299
835,335,290,312
836,335,340,290
837,368,335,312
838,335,393,392
839,393,335,368
840,340,323,290
841,289,323,334
842,323,366,334
843,323,340,366
844,323,256,290
845,256,323,250
846,388,367,392
847,367,335,392
848,335,367,340
849,367,388,366
850,340,367,366
851,341,369,368
852,369,341,375
853,412,369,375
854,368,369,419
855,369,412,419
856,291,257,283
857,257,209,225
858,271,257,225
859,283,257,271
860,156,136,202
861,181,156,202
862,136,157,202
863,157,198,202
864,199,157,149
865,198,157,199
866,224,198,199
867,224,256,250
868,202,224,250
869,198,224,202
870,2,5,1
871,179,73,91
872,143,73,179
873,5,7,1
874,7,5,16
875,193,179,185
876,179,184,167
877,184,214,167
878,247,240,277
879,240,233,262
880,277,240,262
881,233,240,200
882,222,223,276
883,223,247,276
884,193,223,222
885,223,193,185
886,38,37,13
887,14,38,13
888,67,38,68
889,38,67,37
890,88,58,45
891,88,109,87
892,58,88,87
893,67,88,45
894,88,67,89
895,163,166,191
896,166,213,191
897,174,166,141
898,166,133,141
899,133,166,163
900,109,133,103
901,138,214,174
902,138,142,214
903,140,139,102
904,127,140,102
905,140,127,155
906,102,50,57
907,63,50,102
908,50,25,57
909,25,29,10
910,50,29,25
911,29,50,63
912,126,154,153
913,154,126,139
914,170,154,139
915,154,178,153
916,154,170,178
917,204,189,218
918,170,189,204
919,189,219,218
920,189,190,219
921,190,183,212
922,212,183,191
923,183,163,191
924,457,441,460
925,481,457,460
926,447,457,487
927,457,481,509
928,487,457,509
929,406,388,423
930,441,406,423
931,388,406,366
932,361,406,405
933,406,361,366
934,823,831,822
935,830,823,809
936,831,823,830
937,831,836,822
938,836,829,822
939,836,831,842
940,829,836,842
941,848,853,852
942,853,848,849
943,845,848,852
944,817,816,805
945,816,802,805
946,833,837,830
947,850,849,838
948,844,850,838
949,850,844,855
950,761,752,765
951,752,761,742
952,752,742,738
953,747,752,738
954,752,747,765
955,764,750,771
956,750,751,771
957,750,764,749
958,742,737,723
959,790,775,776
960,775,789,768
961,789,775,790
962,776,762,758
963,762,743,758
964,775,762,776
965,762,775,768
966,731,762,768
967,743,762,731
968,741,739,758
969,743,741,758
970,806,817,805
971,791,806,805
972,806,791,792
973,807,806,792
974,821,806,807
975,806,827,817
976,827,806,821
977,766,747,768
978,747,766,765
979,789,766,768
980,766,789,765
981,784,804,798
982,789,804,784
983,804,789,802
984,798,804,809
985,630,639,648
986,655,613,640
987,639,613,655
988,613,581,584
989,695,696,716
990,696,682,689
991,735,727,709
992,740,727,735
993,727,740,708
994,694,727,708
995,727,694,709
996,563,553,575
997,615,563,575
998,574,540,561
999,516,540,539
1000,540,574,539
1001,574,596,595
1002,596,574,590
1003,596,628,595
1004,628,596,644
1005,552,570,589
1006,570,594,589
1007,594,599,614
1008,599,628,614
1009,628,599,595
1010,652,677,657
1011,703,677,718
1012,677,652,658
1013,688,677,658
1014,677,671,657
1015,671,677,703
1016,677,707,718
1017,677,688,707
1018,614,650,609
1019,653,650,614
1020,609,650,658
1021,650,688,658
1022,650,653,688
1023,785,799,797
1024,819,799,810
1025,799,819,797
1026,662,659,631
1027,659,654,631
1028,654,659,673
1029,659,680,673
1030,680,659,662
1031,644,679,678
1032,679,654,673
1033,680,699,673
1034,699,680,700
1035,756,734,721
1036,748,760,779
1037,770,748,779
1038,719,748,725
1039,745,748,733
1040,748,745,760
1041,745,734,756
1042,745,756,763
1043,760,745,763
1044,828,818,813
1045,818,807,808
1046,813,818,808
1047,818,821,807
1048,818,828,821
1049,755,744,725
1050,755,770,778
1051,759,755,778
1052,744,755,759
1053,748,755,725
1054,755,748,770
1055,372,378,344
1056,378,350,344
1057,408,414,454
1058,414,408,349
1059,302,287,276
1060,214,245,174
1061,245,221,174
1062,245,214,246
1063,275,245,246
1064,245,275,296
1065,523,552,538
1066,512,523,504
1067,474,473,454
1068,474,454,491
1069,504,474,491
1070,498,523,538
1071,523,498,504
1072,498,477,473
1073,474,498,473
1074,498,474,504
1075,476,502,501
1076,476,471,502
1077,471,476,450
1078,496,476,501
1079,476,470,450
1080,470,476,496
1081,453,437,430
1082,453,430,450
1083,470,453,450
1084,505,470,496
1085,530,505,496
1086,526,505,530
1087,537,560,573
1088,598,560,558
1089,573,560,598
1090,567,566,530
1091,551,567,530
1092,671,649,657
1093,656,649,671
1094,649,633,657
1095,633,649,620
1096,649,619,620
1097,619,649,656
1098,566,608,607
1099,627,608,618
1100,667,676,687
1101,676,691,687
1102,676,651,691
1103,642,627,618
1104,642,676,667
1105,627,642,641
1106,642,667,641
1107,642,618,651
1108,676,642,651
1109,535,555,559
1110,559,555,584
1111,555,585,584
1112,585,555,557
1113,607,585,550
1114,536,585,557
1115,585,536,550
1116,53,72,77
1117,72,54,86
1118,60,108,86
1119,119,108,60
1120,108,119,150
1121,108,150,149
1122,151,120,94
1123,120,119,94
1124,164,120,151
1125,119,120,164
1126,229,265,208
1127,282,265,229
1128,318,360,339
1129,360,318,346
1130,318,339,310
1131,282,318,310
1132,311,347,346
1133,318,311,346
1134,311,318,282
1135,311,254,289
1136,311,282,254
1137,311,289,334
1138,347,311,334
1139,169,188,208
1140,188,229,208
1141,188,156,181
1142,156,188,169
1143,229,188,230
1144,188,181,230
1145,135,161,160
1146,130,161,135
1147,160,161,180
1148,180,161,197
1149,161,130,197
1150,84,71,40
1151,84,106,71
1152,227,226,176
1153,227,251,226
1154,398,362,384
1155,398,376,362
1156,424,398,384
1157,376,398,397
1158,397,398,443
1159,398,424,443
1160,293,315,292
1161,315,293,303
1162,303,293,279
1163,293,292,258
1164,293,259,279
1165,259,293,258
1166,452,469,462
1167,469,490,511
1168,462,469,511
1169,458,464,435
1170,464,452,435
1171,469,464,490
1172,464,469,452
1173,436,458,435
1174,436,413,420
1175,413,436,435
1176,437,436,420
1177,458,436,437
1178,371,395,370
1179,407,371,380
1180,371,407,395
1181,354,325,316
1182,380,354,381
1183,371,354,380
1184,354,371,325
1185,381,354,326
1186,354,316,326
1187,236,257,291
1188,236,224,199
1189,224,236,256
1190,236,199,209
1191,257,236,209
1192,5,6,16
1193,6,5,2
1194,3,21,2
1195,69,43,52
1196,27,7,16
1197,43,39,21
1198,104,73,143
1199,142,104,143
1200,73,104,51
1201,31,104,68
1202,104,31,51
1203,15,14,0
1204,19,15,0
1205,31,15,19
1206,216,186,200
1207,240,216,200
1208,186,216,185
1209,216,240,247
1210,216,223,185
1211,223,216,247
1212,115,114,89
1213,114,88,89
1214,114,115,141
1215,192,221,213
1216,166,192,213
1217,221,192,174
1218,192,166,174
1219,133,162,103
1220,162,133,163
1221,162,155,103
1222,183,162,163
1223,137,174,141
1224,137,138,174
1225,115,137,141
1226,116,115,89
1227,116,89,68
1228,116,137,115
1229,137,116,138
1230,104,116,68
1231,138,116,142
1232,116,104,142
1233,10,24,23
1234,29,24,10
1235,24,62,23
1236,24,63,62
1237,24,29,63
1238,165,189,170
1239,165,170,139
1240,140,165,139
1241,429,406,441
1242,429,457,447
1243,457,429,441
1244,429,428,405
1245,406,429,405
1246,811,823,822
1247,811,787,788
1248,811,822,820
1249,812,811,820
1250,803,812,780
1251,795,803,780
1252,841,848,845
1253,849,841,838
1254,848,841,849
1255,815,830,809
1256,815,833,830
1257,804,815,809
1258,816,815,802
1259,815,804,802
1260,854,853,849
1261,850,854,849
1262,853,854,855
1263,854,850,855
1264,750,736,751
1265,736,715,716
1266,715,736,735
1267,735,736,749
1268,736,750,749
1269,722,702,723
1270,737,722,723
1271,702,722,689
1272,739,717,718
1273,741,717,739
1274,717,703,718
1275,724,743,729
1276,724,741,743
1277,724,717,741
1278,827,832,838
1279,832,827,821
1280,832,821,835
1281,832,844,838
1282,844,832,835
1283,629,647,632
1284,629,593,630
1285,647,629,648
1286,629,630,648
1287,624,625,640
1288,613,624,640
1289,670,665,682
1290,696,670,682
1291,665,670,655
1292,670,696,695
1293,556,542,527
1294,553,543,507
1295,563,543,553
1296,556,543,563
1297,543,527,507
1298,543,556,527
1299,600,615,622
1300,600,563,615
1301,611,600,622
1302,591,600,611
1303,556,600,591
1304,600,556,563
1305,541,542,561
1306,540,541,561
1307,541,540,516
1308,541,516,506
1309,542,541,506
1310,621,596,590
1311,621,591,611
1312,591,621,590
1313,631,621,611
1314,654,621,631
1315,533,570,552
1316,523,533,552
1317,533,523,512
1318,533,499,539
1319,533,512,499
1320,570,582,594
1321,582,599,594
1322,599,582,595
1323,582,574,595
1324,574,582,539
1325,582,533,539
1326,533,582,570
1327,800,799,785
1328,800,794,810
1329,799,800,810
1330,680,692,700
1331,734,714,721
1332,692,714,700
1333,431,432,454
1334,414,431,454
1335,275,320,319
1336,319,320,350
1337,238,275,246
1338,238,320,275
1339,320,238,287
1340,214,238,246
1341,245,274,221
1342,274,296,301
1343,274,245,296
1344,522,498,538
1345,522,532,497
1346,532,522,558
1347,569,522,538
1348,522,569,558
1349,505,465,470
1350,465,458,437
1351,453,465,437
1352,465,453,470
1353,568,567,551
1354,568,573,588
1355,568,551,573
1356,618,587,588
1357,567,587,566
1358,587,608,566
1359,608,587,618
1360,464,495,490
1361,495,464,458
1362,465,495,458
1363,490,525,511
1364,495,525,490
1365,555,525,557
1366,525,536,557
1367,525,535,511
1368,525,555,535
1369,624,604,625
1370,604,613,584
1371,604,624,613
1372,606,585,607
1373,606,607,626
1374,625,606,626
1375,72,48,54
1376,48,32,33
1377,54,48,33
1378,48,53,32
1379,48,72,53
1380,100,112,77
1381,72,100,77
1382,100,72,86
1383,100,108,149
1384,108,100,86
1385,157,100,149
1386,112,100,136
1387,100,157,136
1388,208,235,197
1389,265,235,208
1390,206,201,177
1391,201,227,176
1392,159,201,176
1393,201,159,177
1394,371,343,325
1395,343,336,299
1396,325,343,299
1397,336,343,370
1398,343,371,370
1399,266,291,290
1400,266,236,291
1401,256,266,290
1402,236,266,256
1403,132,156,169
1404,132,107,156
1405,132,169,131
1406,106,132,131
1407,107,125,156
1408,125,112,136
1409,156,125,136
1410,77,85,40
1411,21,20,2
1412,20,6,2
1413,6,20,16
1414,39,20,21
1415,17,3,4
1416,3,17,21
1417,18,17,4
1418,52,17,18
1419,43,17,52
1420,17,43,21
1421,28,27,16
1422,28,39,47
1423,28,20,39
1424,20,28,16
1425,27,46,51
1426,46,73,51
1427,46,47,91
1428,73,46,91
1429,7,9,1
1430,27,9,7
1431,9,27,51
1432,9,0,1
1433,9,19,0
1434,31,9,51
1435,9,31,19
1436,59,39,43
1437,59,69,91
1438,59,43,69
1439,47,59,91
1440,39,59,47
1441,42,38,14
1442,15,42,14
1443,42,15,31
1444,38,42,68
1445,42,31,68
1446,133,110,141
1447,110,114,141
1448,110,133,109
1449,88,110,109
1450,114,110,88
1451,189,171,190
1452,165,171,189
1453,162,171,155
1454,171,140,155
1455,171,165,140
1456,171,183,190
1457,171,162,183
1458,811,801,823
1459,801,798,809
1460,823,801,809
1461,801,811,788
1462,801,788,781
1463,784,801,781
1464,801,784,798
1465,786,811,812
1466,811,786,787
1467,803,786,812
1468,786,773,787
1469,786,795,771
1470,786,803,795
1471,840,841,845
1472,841,840,833
1473,833,840,837
1474,840,843,837
1475,840,845,843
1476,825,841,833
1477,825,815,816
1478,815,825,833
1479,691,706,729
1480,706,724,729
1481,706,691,684
1482,703,706,684
1483,717,706,703
1484,724,706,717
1485,581,565,549
1486,565,529,549
1487,565,548,529
1488,593,617,630
1489,630,617,639
1490,617,613,639
1491,548,580,547
1492,565,580,548
1493,580,565,593
1494,655,675,666
1495,670,675,655
1496,675,670,695
1497,675,701,666
1498,675,695,701
1499,730,696,689
1500,722,730,689
1501,730,746,751
1502,746,730,737
1503,730,722,737
1504,736,730,751
1505,696,730,716
1506,730,736,716
1507,774,746,761
1508,746,774,773
1509,774,761,781
1510,788,774,781
1511,562,556,591
1512,556,562,542
1513,562,591,561
1514,542,562,561
1515,596,645,644
1516,621,645,596
1517,645,621,654
1518,645,679,644
1519,679,645,654
1520,721,704,705
1521,714,704,721
1522,704,714,692
1523,663,680,662
1524,663,692,680
1525,634,663,622
1526,663,662,622
1527,726,745,733
1528,711,726,733
1529,720,711,733
1530,720,748,719
1531,748,720,733
1532,713,734,712
1533,713,714,734
1534,714,713,700
1535,713,699,700
1536,699,713,712
1537,401,431,414
1538,378,401,350
1539,350,401,349
1540,401,414,349
1541,321,320,287
1542,321,287,302
1543,350,321,344
1544,320,321,350
1545,321,345,344
1546,321,302,345
1547,184,215,214
1548,215,238,214
1549,274,273,221
1550,213,273,272
1551,221,273,213
1552,273,317,272
1553,317,273,301
1554,273,274,301
1555,498,503,477
1556,522,503,498
1557,477,503,497
1558,503,522,497
1559,536,521,550
1560,521,526,550
1561,521,505,526
1562,525,515,536
1563,515,525,495
1564,521,515,495
1565,515,521,536
1566,605,606,625
1567,606,605,585
1568,604,605,625
1569,249,235,265
1570,248,249,310
1571,249,248,207
1572,249,282,310
1573,249,265,282
1574,249,207,197
1575,235,249,197
1576,201,228,227
1577,228,206,252
1578,228,201,206
1579,84,90,106
1580,90,132,106
1581,132,90,107
1582,90,85,107
1583,90,84,40
1584,85,90,40
1585,98,125,107
1586,85,98,107
1587,98,85,77
1588,772,786,771
1589,786,772,773
1590,751,772,771
1591,746,772,751
1592,772,746,773
1593,841,826,838
1594,825,826,841
1595,826,827,838
1596,827,826,817
1597,826,816,817
1598,826,825,816
1599,565,586,593
1600,586,617,593
1601,586,565,581
1602,613,586,581
1603,617,586,613
1604,597,610,578
1605,629,597,593
1606,597,580,593
1607,597,632,610
1608,597,629,632
1609,668,704,692
1610,663,668,692
1611,668,681,705
1612,704,668,705
1613,668,635,681
1614,635,668,634
1615,668,663,634
1616,698,726,711
1617,698,679,673
1618,699,698,673
1619,720,697,711
1620,697,698,711
1621,697,720,719
1622,679,697,678
1623,698,697,679
1624,697,672,678
1625,672,697,719
1626,432,402,422
1627,402,401,378
1628,422,402,372
1629,402,378,372
1630,205,184,179
1631,205,215,184
1632,193,205,179
1633,205,193,222
1634,238,239,287
1635,215,239,238
1636,239,222,276
1637,287,239,276
1638,239,205,222
1639,205,239,215
1640,99,98,77
1641,98,99,125
1642,112,99,77
1643,125,99,112
1644,579,597,578
1645,597,579,580
1646,547,579,578
1647,580,579,547
1648,524,528,571
1649,577,524,571
1650,494,493,467
1651,494,467,468
1652,552,569,538
1653,569,552,589
1654,313,341,312
1655,341,368,312
1656,853,855,857
1657,852,853,857
1658,690,710,723
1659,702,690,723
