no.,vertice_idx1,vertice_idx2,vertice_idx3
182,178,184,167
183,230,237,221
184,222,230,221
185,190,181,197
186,190,211,189
187,190,171,181
188,180,190,189
189,171,190,180
190,194,202,197
191,226,219,207
192,89,85,86
193,143,89,86
194,119,89,143
195,89,119,111
196,85,89,81
197,79,82,78
198,82,79,86
199,85,82,86
200,82,81,78
201,82,85,81
202,75,76,74
203,77,75,74
204,75,77,76
205,171,160,152
206,160,171,180
207,149,163,173
208,163,192,173
209,192,163,180
210,163,160,180
211,163,149,152
212,160,163,152
213,131,119,143
214,132,131,141
215,131,132,130
216,162,149,173
217,170,179,187
218,179,170,166
219,131,148,141
220,148,131,143
221,170,148,166
222,96,101,91
223,101,94,108
224,94,101,96
225,101,108,122
226,94,109,108
227,109,112,108
228,7,5,9
229,3,6,8
230,6,7,8
231,9,10,13
232,5,10,9
233,10,5,2
234,10,2,0
235,38,37,32
236,37,38,45
237,40,38,32
238,38,40,45
239,55,62,65
240,62,61,73
241,62,58,61
242,58,62,55
243,60,64,56
244,64,60,67
245,36,60,56
246,40,46,48
247,46,40,39
248,46,52,48
249,41,46,39
250,46,50,52
251,50,46,41
252,55,69,36
253,69,60,36
254,145,132,141
255,132,145,142
256,153,147,142
257,145,153,142
258,153,145,154
259,153,154,161
260,147,153,161
261,125,136,124
262,136,125,129
263,129,125,122
264,125,101,122
265,125,124,91
266,101,125,91
267,214,201,189
268,201,192,189
269,192,201,200
270,213,204,200
271,201,213,200
272,213,201,214
273,213,214,221
274,204,213,221
275,192,188,173
276,188,192,204
277,188,204,187
278,179,188,187
279,220,212,210
280,235,227,236
281,227,235,234
282,220,227,234
283,156,135,133
284,135,134,133
285,134,146,140
286,146,155,140
287,155,146,156
288,146,135,156
289,135,146,134
290,176,186,175
291,186,176,236
292,236,176,133
293,176,156,133
294,185,165,175
295,137,157,144
296,157,137,155
297,157,165,144
298,165,157,175
299,117,123,120
300,123,136,120
301,136,123,124
302,54,51,57
303,51,43,57
304,43,51,49
305,51,50,49
306,50,51,54
307,53,59,63
308,54,59,53
309,59,54,57
310,72,59,57
311,59,72,63
312,47,41,42
313,47,50,41
314,49,47,44
315,44,47,42
316,50,47,49
317,230,223,224
318,223,230,222
319,211,223,222
320,215,216,224
321,223,215,224
322,215,223,211
323,190,215,211
324,216,215,197
325,215,190,197
326,240,229,233
327,229,220,233
328,246,238,240
329,237,241,244
330,241,239,244
331,216,225,224
332,225,209,219
333,100,89,111
334,115,131,130
335,131,115,119
336,119,115,111
337,115,109,111
338,109,115,112
339,151,162,166
340,151,148,143
341,148,151,166
342,149,151,143
343,162,151,149
344,182,170,187
345,182,187,221
346,161,182,221
347,168,182,161
348,159,148,170
349,4,5,7
350,6,4,7
351,5,4,2
352,4,6,3
353,15,11,12
354,12,11,90
355,11,10,0
356,19,31,17
357,19,15,12
358,71,70,65
359,62,71,65
360,71,62,73
361,71,73,104
362,67,71,104
363,68,69,70
364,68,71,67
365,71,68,70
366,60,68,67
367,69,68,60
368,66,55,65
369,66,69,55
370,70,66,65
371,69,66,70
372,188,177,173
373,177,188,179
374,177,162,173
375,177,179,166
376,162,177,166
377,193,184,178
378,193,178,191
379,218,220,210
380,218,227,220
381,206,218,210
382,227,218,236
383,218,206,236
384,185,196,191
385,196,185,186
386,196,186,236
387,206,196,236
388,164,155,156
389,176,164,156
390,164,176,175
391,157,164,175
392,164,157,155
393,172,178,144
394,165,172,144
395,178,172,191
396,172,185,191
397,172,165,185
398,121,117,124
399,123,121,124
400,121,123,117
401,205,209,202
402,205,202,194
403,219,205,207
404,209,205,219
405,205,195,207
406,205,194,195
407,217,212,220
408,229,217,220
409,217,229,226
410,217,226,207
411,212,217,207
412,245,238,246
413,245,250,244
414,245,246,250
415,239,245,244
416,238,245,239
417,225,231,224
418,231,241,237
419,241,231,239
420,231,225,239
421,232,238,239
422,225,232,239
423,232,225,219
424,226,232,219
425,238,232,240
426,232,229,240
427,229,232,226
428,208,225,216
429,225,208,209
430,208,216,197
431,202,208,197
432,209,208,202
433,109,107,111
434,107,100,111
435,107,109,94
436,95,94,87
437,100,95,89
438,95,107,94
439,107,95,100
440,81,95,87
441,89,95,81
442,115,114,112
443,114,126,122
444,126,114,130
445,114,115,130
446,108,114,122
447,112,114,108
448,169,182,168
449,182,169,170
450,159,169,168
451,169,159,170
452,158,168,161
453,158,159,168
454,154,158,161
455,10,14,13
456,11,14,10
457,14,17,13
458,14,11,15
459,14,19,17
460,19,14,15
461,31,28,33
462,19,28,31
463,28,19,12
464,33,28,74
465,28,12,74
466,184,198,195
467,193,198,184
468,195,198,207
469,198,212,207
470,203,198,193
471,212,203,210
472,198,203,212
473,196,199,191
474,199,196,206
475,199,193,191
476,199,203,193
477,199,206,210
478,203,199,210
479,231,228,224
480,228,231,237
481,228,230,224
482,230,228,237
483,158,150,159
484,148,150,141
485,159,150,148
486,150,158,154
487,150,145,141
488,145,150,154
489,1,4,3
490,4,1,2
