no.,vertice_idx1,vertice_idx2,vertice_idx3
0,41,37,2
1,1,9,0
2,134,116,160
3,5,18,0
4,185,198,160
5,294,376,355
6,394,376,294
7,62,0,63
8,0,8,63
9,9,8,0
10,133,116,134
11,133,92,116
12,331,294,355
13,101,62,63
14,368,270,285
15,209,263,249
16,10,9,1
17,277,235,294
18,6,13,5
19,159,134,160
20,159,133,134
21,198,159,160
22,270,247,285
23,247,253,285
24,169,157,214
25,88,101,63
26,368,381,400
27,381,395,400
28,105,169,168
29,229,169,214
30,221,195,168
31,195,221,250
32,250,221,275
33,221,251,275
34,296,317,275
35,251,281,275
36,281,296,275
37,17,29,1
38,39,8,9
39,8,39,89
40,39,74,89
41,277,234,235
42,23,11,2
43,36,46,65
44,23,36,11
45,36,23,46
46,13,77,5
47,28,13,6
48,13,28,27
49,151,152,178
50,92,68,41
51,68,37,41
52,68,75,37
53,37,24,2
54,75,24,37
55,24,67,2
56,161,151,178
57,19,25,18
58,305,368,285
59,368,305,360
60,364,375,367
61,352,379,378
62,62,113,112
63,101,113,62
64,82,88,63
65,8,82,63
66,82,8,89
67,399,398,391
68,398,395,391
69,398,399,400
70,395,398,400
71,372,368,360
72,372,381,368
73,390,399,391
74,393,387,394
75,387,393,386
76,393,392,386
77,370,387,386
78,283,302,273
79,283,273,249
80,263,283,249
81,62,38,0
82,52,38,62
83,3,5,0
84,3,6,5
85,124,157,169
86,105,124,169
87,52,81,73
88,81,105,73
89,81,124,105
90,81,52,62
91,81,62,112
92,124,81,112
93,222,261,266
94,339,335,319
95,335,339,355
96,239,215,252
97,319,265,266
98,282,239,252
99,265,282,252
100,282,297,308
101,297,330,308
102,158,183,153
103,329,307,308
104,307,328,296
105,328,307,329
106,328,353,346
107,353,328,329
108,232,195,250
109,169,202,168
110,202,221,168
111,229,202,169
112,215,238,214
113,238,215,239
114,16,10,1
115,16,40,10
116,132,155,115
117,268,293,299
118,158,129,90
119,129,158,153
120,246,234,277
121,30,56,17
122,36,30,11
123,56,30,65
124,30,36,65
125,100,152,151
126,28,60,27
127,100,60,97
128,60,100,77
129,60,13,27
130,60,77,13
131,142,105,168
132,142,80,105
133,142,136,80
134,105,72,73
135,80,72,105
136,60,71,97
137,71,60,28
138,71,28,6
139,159,139,133
140,181,139,159
141,139,181,146
142,76,24,75
143,24,76,67
144,141,186,140
145,135,127,111
146,127,58,111
147,59,77,111
148,58,59,111
149,77,59,5
150,12,20,19
151,12,18,5
152,12,19,18
153,20,43,19
154,57,43,20
155,70,57,20
156,12,70,20
157,70,12,58
158,224,247,270
159,199,224,270
160,130,126,156
161,199,130,156
162,50,130,31
163,130,199,31
164,86,130,50
165,126,147,156
166,147,110,140
167,110,147,126
168,332,342,360
169,253,289,285
170,289,305,285
171,350,327,311
172,70,96,57
173,119,141,140
174,94,119,93
175,110,119,140
176,119,110,93
177,375,380,367
178,380,375,376
179,274,250,275
180,232,254,242
181,254,232,250
182,274,254,250
183,254,274,295
184,264,263,209
185,351,352,378
186,276,288,309
187,233,276,267
188,113,131,112
189,131,124,112
190,124,131,157
191,88,143,101
192,74,117,89
193,106,117,74
194,342,361,360
195,361,372,360
196,384,377,369
197,377,366,369
198,390,377,384
199,396,390,384
200,392,396,384
201,390,396,399
202,392,382,386
203,382,370,386
204,382,384,369
205,382,392,384
206,370,374,387
207,374,370,358
208,374,351,378
209,351,374,358
210,366,362,369
211,362,366,350
212,357,382,369
213,382,357,370
214,362,357,369
215,44,52,73
216,72,44,73
217,7,3,0
218,38,7,0
219,331,313,309
220,291,255,267
221,255,261,222
222,261,298,266
223,298,319,266
224,298,339,319
225,339,298,323
226,265,243,266
227,243,265,252
228,282,287,297
229,287,282,265
230,287,265,319
231,330,324,354
232,354,324,355
233,324,335,355
234,335,324,319
235,324,330,297
236,324,287,319
237,287,324,297
238,338,330,354
239,338,329,308
240,330,338,308
241,318,317,296
242,328,318,296
243,318,328,346
244,365,364,346
245,353,365,346
246,375,365,376
247,365,375,364
248,228,229,251
249,228,202,229
250,221,228,251
251,202,228,221
252,343,349,322
253,352,349,379
254,334,318,346
255,318,334,317
256,333,343,322
257,281,286,296
258,286,307,296
259,307,286,308
260,286,282,308
261,282,286,239
262,286,238,239
263,64,98,90
264,158,98,211
265,98,158,90
266,99,98,64
267,29,22,1
268,22,16,1
269,46,84,65
270,84,56,65
271,84,115,56
272,293,279,294
273,154,191,145
274,155,154,115
275,196,170,145
276,191,196,145
277,132,184,155
278,192,184,132
279,39,53,74
280,53,106,74
281,129,83,90
282,83,129,106
283,53,83,106
284,83,53,48
285,54,64,90
286,64,54,40
287,83,54,90
288,54,83,48
289,40,54,10
290,10,21,9
291,54,21,10
292,21,54,48
293,128,129,153
294,129,128,106
295,128,117,106
296,246,197,234
297,171,197,193
298,30,4,11
299,4,30,17
300,4,17,1
301,4,1,2
302,11,4,2
303,104,100,151
304,100,104,77
305,77,104,111
306,104,135,111
307,161,104,151
308,104,161,135
309,136,162,97
310,162,100,97
311,100,162,152
312,136,87,80
313,87,136,97
314,71,87,97
315,61,72,80
316,87,61,80
317,61,87,71
318,61,71,6
319,61,44,72
320,91,68,92
321,68,91,75
322,213,198,235
323,213,159,198
324,213,181,159
325,273,220,249
326,161,166,135
327,220,166,161
328,166,220,208
329,166,127,135
330,148,186,141
331,33,59,58
332,12,33,58
333,59,33,5
334,33,12,5
335,69,43,57
336,96,69,57
337,127,123,58
338,123,70,58
339,123,96,70
340,123,127,150
341,247,226,253
342,51,94,93
343,51,69,94
344,69,51,43
345,25,42,18
346,18,42,31
347,42,50,31
348,42,86,50
349,42,78,86
350,130,102,126
351,86,102,130
352,78,102,86
353,103,110,126
354,102,103,126
355,103,102,78
356,289,314,305
357,305,314,360
358,314,332,360
359,332,314,306
360,314,289,306
361,332,326,342
362,119,120,141
363,120,119,94
364,148,120,121
365,120,148,141
366,380,389,379
367,388,389,394
368,389,376,394
369,389,380,376
370,274,316,295
371,317,316,275
372,316,274,275
373,295,316,322
374,316,333,322
375,288,310,309
376,310,288,299
377,310,331,309
378,293,310,299
379,331,310,294
380,310,293,294
381,137,113,101
382,143,137,101
383,137,131,113
384,131,137,157
385,82,144,88
386,144,143,88
387,144,82,89
388,117,144,89
389,143,144,179
390,356,361,342
391,366,356,350
392,356,327,350
393,326,356,342
394,356,326,327
395,385,390,391
396,385,377,390
397,395,385,391
398,381,385,395
399,372,385,381
400,393,397,392
401,397,396,392
402,396,397,399
403,397,393,394
404,399,397,400
405,383,374,378
406,374,383,387
407,388,383,378
408,383,388,394
409,387,383,394
410,347,362,350
411,347,350,311
412,357,347,344
413,347,357,362
414,348,357,344
415,341,348,344
416,370,348,358
417,357,348,370
418,315,341,344
419,347,315,344
420,341,315,320
421,302,315,311
422,315,347,311
423,315,283,320
424,283,315,302
425,34,38,52
426,34,7,38
427,15,44,3
428,7,15,3
429,34,15,7
430,44,15,52
431,15,34,52
432,325,312,331
433,312,313,331
434,304,325,323
435,298,304,323
436,312,304,291
437,304,312,325
438,304,298,261
439,255,304,261
440,304,255,291
441,340,339,323
442,325,340,323
443,340,325,331
444,340,331,355
445,339,340,355
446,292,291,267
447,276,292,267
448,292,312,291
449,312,292,313
450,292,276,309
451,313,292,309
452,183,216,222
453,216,255,222
454,216,158,211
455,216,183,158
456,233,216,211
457,363,353,329
458,338,363,329
459,363,338,354
460,363,365,353
461,365,363,376
462,376,363,355
463,363,354,355
464,349,371,379
465,380,371,367
466,371,380,379
467,345,334,346
468,364,345,346
469,345,333,334
470,333,345,343
471,345,364,367
472,260,286,281
473,286,260,238
474,260,281,251
475,229,260,251
476,260,229,214
477,238,260,214
478,115,114,56
479,154,114,115
480,114,154,145
481,98,125,170
482,99,125,98
483,170,125,145
484,125,114,145
485,114,125,99
486,45,99,64
487,45,64,40
488,45,22,29
489,16,45,40
490,22,45,16
491,67,66,2
492,107,84,46
493,107,108,132
494,107,132,115
495,84,107,115
496,76,85,67
497,85,66,67
498,66,85,108
499,268,278,293
500,278,279,293
501,278,268,245
502,279,278,245
503,240,279,245
504,268,223,245
505,223,196,191
506,196,204,170
507,223,217,245
508,217,223,191
509,53,35,48
510,35,21,48
511,35,53,39
512,35,39,9
513,21,35,9
514,197,219,193
515,219,197,246
516,219,192,193
517,197,206,234
518,162,182,152
519,182,209,178
520,152,182,178
521,163,162,136
522,44,14,3
523,61,14,44
524,3,14,6
525,14,61,6
526,139,118,133
527,133,118,92
528,118,91,92
529,118,139,146
530,109,76,75
531,91,109,75
532,109,85,76
533,109,118,146
534,118,109,91
535,85,109,171
536,227,161,178
537,227,220,161
538,220,227,249
539,209,227,178
540,227,209,249
541,127,177,150
542,166,177,127
543,177,166,208
544,327,290,311
545,272,220,273
546,272,259,220
547,272,290,259
548,290,272,311
549,272,302,311
550,302,272,273
551,220,237,208
552,259,237,220
553,69,95,94
554,95,69,96
555,95,96,121
556,120,95,121
557,95,120,94
558,96,122,121
559,123,122,96
560,226,200,186
561,200,224,199
562,47,42,25
563,42,47,78
564,32,47,25
565,51,47,32
566,43,26,19
567,51,26,43
568,26,51,32
569,26,25,19
570,26,32,25
571,351,337,352
572,337,321,322
573,349,337,322
574,337,349,352
575,303,283,263
576,264,303,263
577,283,303,320
578,303,321,320
579,157,189,214
580,189,215,214
581,144,180,179
582,377,373,366
583,385,373,377
584,373,356,366
585,373,385,372
586,361,373,372
587,356,373,361
588,336,341,320
589,336,348,341
590,336,337,351
591,336,351,358
592,348,336,358
593,321,336,320
594,337,336,321
595,255,244,267
596,216,244,255
597,244,233,267
598,244,216,233
599,371,359,367
600,359,371,349
601,359,349,343
602,359,345,367
603,345,359,343
604,55,45,29
605,45,55,99
606,17,55,29
607,56,55,17
608,114,55,56
609,55,114,99
610,49,23,2
611,66,49,2
612,23,49,46
613,49,66,108
614,49,107,46
615,107,49,108
616,138,85,171
617,85,138,108
618,108,138,132
619,138,171,193
620,192,138,193
621,138,192,132
622,240,262,279
623,279,262,294
624,204,212,170
625,98,212,211
626,212,98,170
627,212,233,211
628,223,256,196
629,256,204,196
630,288,256,299
631,256,288,276
632,256,268,299
633,256,223,268
634,256,212,204
635,233,256,276
636,212,256,233
637,205,240,245
638,217,205,245
639,205,154,155
640,184,205,155
641,154,205,191
642,205,217,191
643,181,173,146
644,213,207,181
645,207,173,181
646,173,207,206
647,207,213,235
648,234,230,235
649,206,230,234
650,230,207,235
651,207,230,206
652,194,182,162
653,182,194,209
654,264,194,242
655,194,264,209
656,142,167,136
657,167,163,136
658,195,167,168
659,167,142,168
660,326,301,327
661,301,290,327
662,148,187,186
663,149,123,150
664,149,122,123
665,186,175,140
666,200,175,186
667,175,147,140
668,174,200,199
669,174,199,156
670,147,174,156
671,175,174,147
672,174,175,200
673,225,226,247
674,225,200,226
675,224,225,247
676,200,225,224
677,47,79,78
678,79,47,51
679,79,51,93
680,110,79,93
681,79,103,78
682,103,79,110
683,284,303,264
684,303,284,321
685,284,254,295
686,284,295,322
687,321,284,322
688,254,284,242
689,284,264,242
690,137,164,157
691,164,189,157
692,164,137,143
693,210,243,179
694,180,210,179
695,210,222,266
696,243,210,266
697,210,203,222
698,203,210,180
699,165,144,117
700,165,180,144
701,165,203,180
702,165,128,153
703,128,165,117
704,183,165,153
705,165,183,222
706,203,165,222
707,269,246,277
708,269,277,294
709,262,269,294
710,241,262,240
711,241,219,246
712,269,241,246
713,241,269,262
714,172,173,206
715,172,197,171
716,172,206,197
717,109,172,171
718,172,109,146
719,173,172,146
720,163,188,162
721,188,194,162
722,232,188,195
723,188,232,242
724,194,188,242
725,188,167,195
726,167,188,163
727,300,301,326
728,300,332,306
729,300,326,332
730,290,258,259
731,258,237,259
732,176,149,150
733,149,176,148
734,176,187,148
735,190,143,179
736,190,164,143
737,164,190,189
738,189,190,215
739,215,190,252
740,190,243,252
741,243,190,179
742,218,241,240
743,218,184,192
744,219,218,192
745,241,218,219
746,218,205,184
747,205,218,240
748,300,280,301
749,301,280,290
750,280,258,290
751,280,300,306
752,176,201,187
753,201,177,208
754,237,201,208
755,177,201,150
756,201,176,150
757,226,231,253
758,231,226,186
759,187,231,186
760,289,271,306
761,271,280,306
762,271,289,253
763,231,271,253
764,258,236,237
765,236,201,237
766,201,236,187
767,236,231,187
768,280,257,258
769,257,236,258
770,236,248,231
771,257,248,236
772,248,271,231
773,271,248,280
774,248,257,280
775,379,389,378
776,389,388,378
777,333,316,334
778,334,316,317
779,122,149,121
780,149,148,121
