no.,vertice_idx1,vertice_idx2,vertice_idx3
0,786,639,158
1,594,716,470
2,114,716,783
3,716,114,470
4,639,321,158
5,321,639,539
6,736,694,639
7,354,337,311
8,351,327,539
9,327,321,539
10,716,774,783
11,709,694,736
12,694,673,639
13,782,773,786
14,781,782,783
15,575,563,539
16,594,707,716
17,674,707,654
18,707,674,687
19,707,710,716
20,321,176,158
21,114,425,470
22,114,237,310
23,772,774,770
24,773,772,771
25,709,730,722
26,730,709,736
27,715,709,722
28,782,784,783
29,784,782,786
30,478,594,470
31,478,547,594
32,472,478,470
33,22,75,39
34,425,456,470
35,456,472,470
36,472,456,459
37,324,340,375
38,340,357,375
39,2,9,0
40,237,281,310
41,33,90,114
42,707,695,710
43,698,692,685
44,671,679,683
45,665,674,654
46,681,677,685
47,692,681,685
48,704,712,710
49,695,704,710
50,704,695,696
51,719,720,725
52,780,781,783
53,774,780,783
54,777,780,774
55,782,778,773
56,776,777,774
57,772,776,774
58,723,715,722
59,730,723,722
60,713,723,720
61,723,713,715
62,701,702,709
63,715,706,709
64,706,701,709
65,679,686,683
66,688,673,694
67,686,688,694
68,688,686,679
69,785,786,783
70,784,785,783
71,785,784,786
72,563,543,539
73,544,543,563
74,52,61,46
75,67,61,52
76,34,35,46
77,52,35,39
78,35,52,46
79,28,35,34
80,28,22,39
81,35,28,39
82,75,58,39
83,175,138,158
84,176,175,158
85,154,129,138
86,175,154,138
87,337,322,311
88,322,313,311
89,425,319,375
90,319,324,375
91,319,425,114
92,319,114,310
93,316,319,310
94,324,319,325
95,354,353,337
96,358,357,340
97,358,345,359
98,338,345,340
99,345,358,340
100,544,560,553
101,560,544,563
102,484,478,472
103,1,2,0
104,2,1,3
105,22,1,0
106,23,33,9
107,2,8,9
108,8,2,3
109,330,315,323
110,315,354,311
111,315,330,354
112,327,326,321
113,165,237,114
114,259,281,237
115,690,707,687
116,690,695,707
117,697,692,698
118,697,698,705
119,697,704,696
120,704,697,705
121,674,682,687
122,710,717,716
123,717,727,716
124,727,717,724
125,721,719,725
126,726,721,725
127,724,721,726
128,711,704,705
129,704,711,712
130,779,782,781
131,779,778,782
132,780,779,781
133,779,780,777
134,776,779,777
135,779,776,778
136,778,775,773
137,776,775,778
138,775,772,773
139,775,776,772
140,729,723,730
141,729,730,736
142,735,729,736
143,723,729,720
144,709,703,694
145,703,702,694
146,702,703,709
147,678,671,683
