no.,vertice_idx1,vertice_idx2,vertice_idx3
0,331,310,122
1,66,136,15
2,66,107,136
3,107,66,69
4,120,71,122
5,120,108,71
6,310,120,122
7,64,66,15
8,355,348,331
9,348,336,331
10,320,310,331
11,336,320,331
12,125,120,310
13,108,97,71
14,103,107,69
15,66,65,69
16,64,65,66
17,351,348,355
18,326,320,336
19,329,360,292
20,139,131,135
21,131,123,135
22,120,117,108
23,125,117,120
24,316,329,292
25,112,97,108
26,123,112,135
27,0,4,3
28,21,11,3
29,4,21,3
30,21,4,20
31,40,31,1
32,109,111,113
33,107,109,113
34,358,363,353
35,316,321,329
36,347,356,352
37,347,323,356
38,134,133,148
39,133,134,130
40,123,121,110
41,107,143,136
42,144,143,107
43,137,145,107
44,145,144,107
45,312,321,316
46,112,116,135
47,2,0,1
48,4,14,20
49,14,4,0
50,11,19,15
51,21,19,11
52,39,31,40
53,67,103,69
54,67,62,103
55,62,74,103
56,39,35,31
57,345,340,351
58,348,340,336
59,351,340,348
60,342,340,345
61,354,351,355
62,365,354,355
63,354,365,360
64,357,356,360
65,356,357,352
66,357,353,352
67,357,358,353
68,365,361,360
69,326,322,320
70,312,322,321
71,320,322,310
72,322,312,310
73,329,333,338
74,321,333,329
75,322,333,321
76,157,139,135
77,166,157,135
78,219,186,135
79,186,166,135
80,360,302,292
81,356,302,360
82,276,297,288
83,347,341,323
84,341,347,352
85,363,349,353
86,133,141,148
87,141,133,139
88,157,141,139
89,128,131,139
90,133,128,139
91,134,132,130
92,132,137,107
93,131,129,123
94,129,121,123
95,115,109,110
96,121,115,110
97,109,115,111
98,114,117,125
99,117,114,108
100,114,112,108
101,114,116,112
102,124,312,316
103,124,114,125
104,114,124,116
105,124,316,219
106,124,125,310
107,312,124,310
108,124,219,135
109,116,124,135
110,59,65,64
111,59,60,65
112,59,64,15
113,19,59,15
114,2,7,0
115,7,14,0
116,49,47,40
117,47,39,40
118,47,49,53
119,47,35,39
120,7,5,9
121,5,7,2
122,5,2,1
123,6,5,1
124,68,67,69
125,67,68,58
126,68,60,58
127,65,68,69
128,60,68,65
129,54,74,62
130,49,55,53
131,38,45,62
132,45,38,26
133,45,54,62
134,97,76,71
135,343,342,345
136,343,329,338
137,335,322,326
138,335,343,338
139,343,335,342
140,335,326,336
141,333,335,338
142,335,333,322
143,340,335,336
144,335,340,342
145,350,345,351
146,354,350,351
147,350,343,345
148,343,350,329
149,329,350,360
150,350,354,360
151,359,357,360
152,357,359,358
153,361,359,360
154,231,244,214
155,316,231,219
156,200,186,219
157,189,200,214
158,200,189,186
159,276,283,297
160,330,311,323
161,341,330,323
162,330,341,337
163,297,301,288
164,346,341,352
165,341,346,337
166,353,346,352
167,349,346,353
168,190,202,188
169,132,118,130
170,118,107,113
171,118,132,107
172,127,133,130
173,127,128,133
174,118,127,130
175,132,138,137
176,138,132,134
177,164,172,162
178,172,164,176
179,129,126,121
180,126,115,121
181,115,126,128
182,128,126,131
183,126,129,131
184,138,142,137
185,142,138,147
186,142,145,137
187,165,158,162
188,142,158,146
189,164,167,176
190,167,150,148
191,141,167,148
192,167,141,157
193,167,157,166
194,173,167,166
195,173,168,177
196,168,173,166
197,186,168,166
198,189,168,186
199,182,172,176
200,172,182,188
201,182,190,188
202,25,30,41
203,24,59,19
204,24,19,21
205,25,24,21
206,54,63,74
207,55,63,53
208,56,55,49
