no.,vertice_idx1,vertice_idx2,vertice_idx3
0,125,189,312
1,7,11,15
2,8,21,42
3,4,1,0
4,21,32,42
5,125,149,189
6,203,215,212
7,220,215,203
8,186,194,212
9,194,203,212
10,223,206,247
11,208,218,214
12,223,233,232
13,307,305,312
14,265,256,266
15,187,202,201
16,207,200,214
17,197,214,189
18,197,207,214
19,197,200,207
20,4,2,7
21,11,2,5
22,2,11,7
23,5,2,0
24,2,4,0
25,1,3,8
26,4,3,1
27,32,45,42
28,24,32,21
29,25,24,21
30,32,24,35
31,24,25,35
32,22,20,15
33,16,25,21
34,25,16,23
35,16,19,23
36,81,112,125
37,25,40,35
38,40,25,23
39,122,181,140
40,122,206,181
41,130,146,132
42,102,117,101
43,117,127,136
44,11,13,15
45,13,22,15
46,28,31,18
47,28,14,39
48,14,28,18
49,28,38,31
50,31,27,18
51,27,36,30
52,180,194,186
53,194,180,181
54,180,163,181
55,180,168,163
56,199,206,220
57,199,220,203
58,208,209,218
59,227,223,247
60,227,233,223
61,242,249,248
62,249,242,236
63,227,242,233
64,242,227,236
65,258,251,248
66,256,253,247
67,293,287,284
68,282,293,284
69,271,287,281
70,177,191,176
71,191,177,187
72,191,187,201
73,187,196,202
74,210,196,192
75,204,200,195
76,204,208,214
77,200,204,214
78,156,142,136
79,142,156,138
80,126,142,138
81,142,117,136
82,142,126,117
83,156,159,138
84,190,197,189
85,190,164,175
86,197,182,200
87,200,182,195
88,185,191,195
89,191,185,176
90,164,160,175
91,160,182,175
92,182,160,171
93,160,156,136
94,160,164,156
95,6,4,7
96,6,3,4
97,6,7,15
98,20,6,15
99,6,20,19
100,48,53,42
101,45,48,42
102,26,22,29
103,26,20,22
104,19,26,23
105,20,26,19
106,77,112,81
107,100,90,101
108,90,102,101
109,46,40,23
110,55,46,43
111,122,131,118
112,131,122,140
113,167,173,192
114,145,131,140
115,131,145,144
116,130,133,150
117,131,133,118
118,133,131,144
119,153,133,144
120,133,153,150
121,160,148,171
122,139,148,160
123,152,130,150
124,152,146,130
125,157,153,144
126,145,157,144
127,157,145,167
128,153,157,165
129,189,262,312
130,262,267,312
131,218,234,214
132,214,234,189
133,234,262,189
134,219,209,201
135,209,219,218
136,219,234,218
137,219,216,221
138,221,216,225
139,216,210,225
140,202,216,201
141,216,219,201
142,213,186,212
143,117,114,101
144,126,114,117
145,114,100,101
146,114,126,100
147,102,108,117
148,108,127,117
149,123,108,94
150,120,130,132
151,110,123,94
152,120,110,105
153,83,78,67
154,99,89,79
155,89,98,88
156,98,89,99
157,103,104,116
158,103,99,79
159,82,103,79
160,103,82,104
161,126,109,100
162,104,109,116
163,109,128,116
164,128,109,126
165,128,119,116
166,119,103,116
167,103,119,99
168,119,128,149
169,9,11,5
170,9,13,11
171,14,9,5
172,17,14,18
173,17,9,14
174,9,17,13
175,13,17,22
176,27,17,18
177,17,27,30
178,22,17,29
179,17,30,29
180,38,37,31
181,250,220,232
182,250,243,220
183,226,215,220
184,243,226,220
185,215,226,212
186,262,252,267
187,194,188,203
188,188,199,203
189,188,194,181
190,206,188,181
191,199,188,206
192,239,249,236
193,239,227,247
194,227,239,236
195,311,313,312
196,305,311,312
197,309,311,305
198,310,306,313
199,311,310,313
200,310,311,309
201,259,258,248
202,249,259,248
203,259,249,261
204,259,268,258
205,275,290,267
206,299,305,307
207,274,265,266
208,282,274,266
209,274,271,265
210,271,260,265
211,260,256,265
212,260,253,256
213,260,271,261
214,249,260,261
215,196,205,202
216,205,196,210
217,205,216,202
218,216,205,210
219,179,196,187
220,177,179,187
221,196,179,192
222,204,198,208
223,198,209,208
224,191,198,195
225,198,204,195
226,209,198,201
227,198,191,201
228,151,155,169
229,135,126,138
230,135,128,126
231,170,190,189
232,190,170,164
233,159,170,169
234,164,170,156
235,170,159,156
236,190,183,197
237,183,182,197
238,183,190,175
239,182,183,175
240,182,184,195
241,184,182,171
242,184,185,195
243,10,6,19
244,3,10,8
245,6,10,3
246,40,49,35
247,49,63,45
248,49,32,35
249,49,45,32
250,63,68,45
251,68,48,45
252,68,77,81
253,77,68,63
254,53,68,81
255,48,68,53
256,77,75,88
257,75,77,63
258,70,82,79
259,33,44,43
260,46,33,43
261,33,26,29
262,44,33,29
263,26,33,23
264,33,46,23
265,54,44,56
266,70,54,56
267,54,55,43
268,44,54,43
269,107,122,118
270,107,92,122
271,106,107,118
272,107,106,92
273,173,174,186
274,174,180,186
275,180,174,168
276,158,173,167
277,145,158,167
278,158,174,173
279,158,145,140
280,174,158,168
281,129,160,136
282,129,139,160
283,127,129,136
284,139,129,123
285,129,108,123
286,108,129,127
287,146,143,132
288,162,152,150
289,162,153,165
290,153,162,150
291,152,162,177
292,179,162,165
293,162,179,177
294,161,177,176
295,161,152,177
296,152,161,146
297,161,143,146
298,157,166,165
299,166,157,167
300,166,179,165
301,166,167,192
302,179,166,192
303,234,228,237
304,228,221,225
305,228,219,221
306,219,228,234
307,211,210,192
308,211,213,224
309,210,211,225
310,211,224,225
311,78,93,102
312,108,93,94
313,93,108,102
314,93,83,94
315,83,93,78
316,90,76,102
317,76,78,102
318,110,85,105
319,105,85,95
320,110,124,123
321,124,110,120
322,124,120,132
323,59,83,67
324,115,98,99
325,119,115,99
326,98,97,88
327,97,77,88
328,77,97,112
329,65,46,55
330,89,65,79
331,82,91,104
332,109,91,100
333,91,109,104
334,91,90,100
335,37,51,36
336,36,51,58
337,241,250,232
338,250,241,251
339,233,241,232
340,242,241,233
341,251,241,248
342,241,242,248
343,258,257,251
344,257,250,251
345,250,263,243
346,213,222,224
347,224,229,225
348,228,240,237
349,244,239,247
350,239,244,249
351,253,244,247
352,244,260,249
353,260,244,253
354,308,310,309
355,310,308,306
356,297,287,293
357,271,269,261
358,269,259,261
359,259,269,268
360,269,271,281
361,268,269,281
362,279,290,275
363,290,279,283
364,301,299,307
365,301,307,312
366,267,301,312
367,290,301,267
368,298,289,291
369,289,298,293
370,282,289,293
371,289,266,291
372,289,282,266
373,298,304,293
374,297,304,306
375,304,297,293
376,306,304,313
377,304,298,291
378,274,278,271
379,287,278,284
380,271,278,287
381,278,282,284
382,278,274,282
383,159,147,138
384,147,135,138
385,155,147,169
386,147,159,169
387,151,141,155
388,141,147,155
389,147,141,135
390,135,141,128
391,128,141,149
392,141,151,149
393,178,170,189
394,170,178,169
395,149,178,189
396,151,178,149
397,178,151,169
398,185,172,176
399,184,172,185
400,172,184,171
401,148,172,171
402,172,161,176
403,143,172,148
404,161,172,143
405,16,12,19
406,12,10,19
407,10,12,8
408,12,21,8
409,12,16,21
410,47,36,58
411,57,47,58
412,44,47,56
413,47,57,56
414,121,133,130
415,133,121,118
416,121,106,118
417,106,96,92
418,60,74,73
419,60,50,39
420,74,60,92
421,14,60,39
422,122,60,14
423,92,60,122
424,168,154,163
425,158,154,168
426,154,158,140
427,181,154,140
428,163,154,181
429,193,211,192
430,211,193,213
431,213,193,186
432,193,173,186
433,173,193,192
434,85,72,73
435,59,72,83
436,83,84,94
437,84,110,94
438,84,85,110
439,72,84,83
440,84,72,85
441,137,143,148
442,137,148,139
443,143,137,132
444,137,124,132
445,137,139,123
446,124,137,123
447,41,28,39
448,41,38,28
449,50,41,39
450,59,41,50
451,134,119,149
452,134,115,119
453,134,149,125
454,115,134,125
455,115,113,98
456,113,97,98
457,113,115,125
458,112,113,125
459,97,113,112
460,65,69,79
461,69,65,55
462,69,70,79
463,54,69,55
464,69,54,70
465,46,64,40
466,65,64,46
467,64,49,40
468,75,64,88
469,64,89,88
470,64,65,89
471,70,80,82
472,80,91,82
473,80,70,56
474,57,80,56
475,91,80,90
476,66,76,58
477,51,66,58
478,76,66,78
479,78,66,67
480,52,59,67
481,52,37,38
482,52,51,37
