no.,vertice_idx1,vertice_idx2,vertice_idx3
0,18,17,11
1,601,618,597
2,618,633,611
3,597,618,611
4,375,339,430
5,8,5,1
6,13,5,8
7,40,8,1
8,40,30,8
9,282,266,293
10,485,532,475
11,692,702,694
12,692,696,702
13,696,692,686
14,570,601,597
15,570,562,601
16,570,597,611
17,562,588,601
18,575,590,556
19,410,375,430
20,410,391,375
21,391,410,390
22,568,583,567
23,534,713,709
24,539,534,709
25,326,301,342
26,184,161,150
27,161,184,223
28,245,225,186
29,265,245,339
30,30,43,45
31,43,30,40
32,141,184,150
33,147,128,144
34,175,146,147
35,135,116,156
36,143,116,73
37,123,143,73
38,123,52,106
39,52,123,73
40,143,123,146
41,231,238,281
42,160,133,134
43,160,200,170
44,200,160,195
45,323,307,324
46,317,282,293
47,566,580,587
48,517,532,485
49,378,424,399
50,643,630,607
51,685,692,694
52,685,678,668
53,664,678,681
54,678,664,650
55,681,678,694
56,678,685,694
57,612,609,634
58,612,590,609
59,598,641,637
60,702,666,694
61,666,702,716
62,644,666,633
63,620,644,633
64,618,620,633
65,620,618,601
66,622,598,637
67,375,358,339
68,345,358,375
69,265,298,223
70,313,345,350
71,298,313,295
72,357,374,390
73,374,391,390
74,374,357,350
75,391,374,375
76,345,374,350
77,374,345,375
78,713,523,716
79,534,523,713
80,359,357,390
81,359,397,377
82,327,294,328
83,344,327,328
84,153,120,186
85,120,153,122
86,244,265,223
87,244,225,245
88,265,244,245
89,262,263,278
90,243,161,223
91,298,243,223
92,294,305,328
93,305,263,264
94,305,294,278
95,263,305,278
96,47,30,45
97,47,35,30
98,35,47,56
99,43,82,45
100,82,79,45
101,90,75,63
102,62,24,29
103,75,46,63
104,46,39,63
105,46,62,29
106,62,46,75
107,81,68,72
108,68,81,102
109,157,147,144
110,129,128,102
111,128,129,144
112,101,128,106
113,128,101,102
114,146,136,147
115,136,128,147
116,123,136,146
117,128,136,106
118,136,123,106
119,68,54,72
120,6,9,12
121,3,9,6
122,0,3,6
123,15,23,29
124,24,15,29
125,23,15,13
126,15,5,13
127,17,65,86
128,41,65,17
129,116,151,156
130,151,116,143
131,151,168,156
132,21,20,12
133,9,21,12
134,52,21,38
135,21,52,32
136,50,52,73
137,246,272,258
138,279,272,246
139,272,284,258
140,237,279,246
141,237,231,281
142,433,417,447
143,368,378,399
144,451,485,475
145,464,451,475
146,238,292,281
147,307,292,285
148,154,160,170
149,160,154,133
150,214,238,231
151,238,214,228
152,67,99,70
153,206,200,195
154,167,135,156
155,168,167,156
156,135,155,134
157,167,155,135
158,155,167,197
159,155,160,134
160,160,155,195
161,266,274,293
162,274,283,293
163,326,297,301
164,269,297,283
165,625,639,638
166,664,639,650
167,317,312,282
168,329,317,336
169,368,329,336
170,329,312,317
171,527,555,541
172,593,555,567
173,583,593,567
174,615,643,607
175,595,607,587
176,580,595,587
177,595,615,607
178,566,550,541
179,501,527,541
180,527,501,507
181,550,501,541
182,501,550,517
183,625,582,606
184,424,428,399
185,482,483,508
186,483,482,462
187,482,441,462
188,441,482,447
189,590,552,556
190,552,535,556
191,692,682,686
192,685,682,692
193,682,685,668
194,647,655,668
195,647,643,655
196,643,647,630
197,629,635,606
198,635,625,606
199,635,629,646
200,650,635,646
201,639,635,650
202,635,639,625
203,630,614,607
204,629,614,630
205,614,629,606
206,614,606,587
207,607,614,587
208,636,631,665
209,631,636,619
210,655,636,665
211,643,636,655
212,636,615,619
213,615,636,643
214,640,649,627
215,649,632,627
216,697,696,686
217,545,563,562
218,570,551,562
219,551,545,562
220,678,658,668
221,647,658,646
222,658,647,668
223,658,650,646
224,658,678,650
225,609,623,634
226,557,575,556
227,535,557,556
228,590,604,589
229,612,604,590
230,604,612,634
231,641,604,634
232,604,598,589
233,598,604,641
234,641,653,637
235,666,653,641
236,662,666,641
237,662,641,634
238,654,662,634
239,662,654,667
