no.,vertice_idx1,vertice_idx2,vertice_idx3
0,133,41,172
1,37,25,28
2,25,20,28
3,20,25,14
4,176,99,130
5,99,176,32
6,181,176,130
7,181,163,175
8,181,175,172
9,176,177,179
10,181,134,147
11,134,181,130
12,148,181,147
13,181,148,163
14,148,150,163
15,136,148,147
16,42,99,32
17,175,174,172
18,174,166,172
19,158,133,172
20,163,173,175
21,7,1,4
22,7,8,1
23,8,7,25
24,14,7,4
25,25,7,14
26,181,178,176
27,178,177,176
28,177,178,179
29,124,135,134
30,33,42,32
31,99,110,130
32,166,164,172
33,164,158,172
34,171,174,175
35,173,171,175
36,59,56,133
37,68,71,76
38,68,25,37
39,68,59,98
40,100,114,62
41,117,59,133
42,59,117,98
43,157,117,127
44,141,164,166
45,157,141,166
46,141,157,127
47,150,151,163
48,151,153,163
49,182,181,184
50,182,178,181
51,180,183,179
52,178,180,179
53,183,180,184
54,180,182,184
55,182,180,178
56,134,142,147
57,135,142,134
58,142,136,147
59,42,81,99
60,81,110,99
61,104,81,86
62,81,104,110
63,116,119,134
64,133,45,41
65,45,37,41
66,68,45,59
67,45,68,37
68,71,75,76
69,85,68,98
70,68,85,71
71,3,9,0
72,12,17,0
73,12,26,17
74,26,12,18
75,29,26,18
76,148,140,150
77,118,114,100
78,129,117,133
79,117,129,127
80,141,129,133
81,129,141,127
82,164,152,158
83,141,152,164
84,158,152,133
85,152,141,133
86,63,93,77
87,81,58,86
88,58,81,53
89,58,69,86
90,58,53,54
91,69,58,54
92,43,44,53
93,43,81,42
94,81,43,53
95,22,33,32
96,110,128,130
97,128,134,130
98,128,116,134
99,78,63,39
100,63,55,39
101,100,70,77
102,70,63,77
103,70,100,62
104,59,49,56
105,45,49,59
106,56,49,133
107,49,45,133
108,84,85,98
109,84,75,71
110,85,84,71
111,165,170,162
112,159,157,166
113,159,165,157
114,1,2,0
115,2,3,0
116,30,68,76
117,78,30,76
118,30,78,39
119,30,8,25
120,68,30,25
121,30,16,8
122,8,16,1
123,2,13,3
124,13,2,1
125,16,13,1
126,5,12,0
127,53,36,54
128,44,36,53
129,36,69,54
130,22,36,44
131,29,36,26
132,140,125,114
133,151,144,100
134,144,151,150
135,97,151,100
136,97,100,77
137,22,34,33
138,104,115,110
139,115,128,110
140,128,115,116
141,88,69,89
142,111,88,89
143,88,111,119
144,91,104,86
145,69,91,86
146,79,91,69
147,106,124,134
148,119,106,134
149,111,106,119
150,124,121,135
151,142,121,136
152,121,142,135
153,90,93,63
154,78,90,63
155,61,70,62
156,70,61,63
157,55,46,39
158,75,83,76
159,84,83,75
160,83,84,98
161,155,154,123
162,154,155,162
163,155,83,98
164,165,155,157
165,155,165,162
166,117,155,98
167,155,117,157
168,156,154,162
169,93,103,102
170,90,103,93
171,103,90,108
172,90,113,108
173,169,170,165
174,159,169,165
175,169,159,167
176,169,167,171
177,169,171,173
178,170,169,173
179,168,159,166
180,159,168,167
181,174,168,166
182,171,168,174
183,167,168,171
184,13,11,3
185,46,31,39
186,11,31,24
187,31,11,13
188,31,13,16
189,31,46,48
190,31,30,39
191,31,16,30
192,31,27,24
193,9,6,0
194,6,5,0
195,5,15,12
196,6,15,5
197,27,15,24
198,15,27,29
199,12,15,18
200,15,29,18
201,23,36,22
202,26,23,17
203,36,23,26
204,64,36,29
205,64,50,65
206,50,64,29
207,60,51,62
208,51,55,62
209,46,51,48
210,51,46,55
211,52,51,60
212,51,52,48
213,52,47,48
214,47,52,50
215,138,140,148
216,138,125,140
217,138,148,136
218,120,138,136
219,125,138,120
220,131,118,100
221,144,131,100
222,131,144,150
223,140,131,150
224,131,140,114
225,118,131,114
226,101,93,102
227,93,101,77
228,101,97,77
229,151,101,153
230,97,101,151
231,38,22,44
232,38,34,22
233,43,38,44
234,38,43,42
235,87,79,69
236,88,87,69
237,87,88,119
238,50,66,65
239,52,66,50
240,80,112,96
241,112,120,136
242,121,112,136
243,112,125,120
244,57,55,63
245,61,57,63
246,55,57,62
247,57,61,62
248,82,90,78
249,82,78,76
250,83,82,76
251,90,82,123
252,82,155,123
253,155,82,83
254,160,173,163
255,156,143,154
256,160,143,156
257,109,90,123
258,109,113,90
259,3,10,9
260,11,10,3
261,19,6,9
262,19,15,6
263,15,19,24
264,10,19,9
265,19,11,24
266,19,10,11
267,21,22,17
268,23,21,17
269,21,23,22
270,36,92,69
271,64,92,36
272,69,92,89
273,92,64,106
274,92,111,89
275,92,106,111
276,106,107,124
277,107,121,124
278,112,107,96
279,107,112,121
280,40,50,29
281,40,47,50
282,27,40,29
283,47,40,48
284,40,31,48
285,31,40,27
286,34,35,33
287,38,35,34
288,33,35,42
289,35,38,42
290,91,105,104
291,94,119,116
292,94,87,119
293,105,94,116
294,87,94,79
295,94,91,79
296,94,105,91
297,125,67,114
298,114,67,62
299,67,60,62
300,67,52,60
301,67,66,52
302,161,156,162
303,161,160,156
304,170,161,162
305,161,170,173
306,160,161,173
307,154,132,123
308,143,132,154
309,64,95,106
310,95,107,106
311,95,80,96
312,107,95,96
313,74,73,80
314,67,73,66
315,66,73,65
316,73,74,65
317,73,67,125
318,112,73,125
319,73,112,80
320,132,122,123
321,122,109,123
322,109,122,113
323,72,95,64
324,72,64,65
325,74,72,65
326,72,74,80
327,95,72,80
328,137,132,143
329,137,122,132
330,122,126,113
331,137,126,122
332,113,126,108
333,146,137,143
334,146,160,163
335,146,143,160
336,139,103,108
337,126,139,108
338,103,139,102
339,101,139,153
340,139,101,102
341,139,126,137
342,139,149,153
343,153,149,163
344,146,145,137
345,145,139,137
346,145,149,139
347,145,146,163
348,149,145,163
349,105,115,104
350,115,105,116
