no.,vertice_idx1,vertice_idx2,vertice_idx3
0,157,205,132
1,130,157,132
2,97,219,139
3,125,129,124
4,118,125,124
5,157,182,205
6,113,138,130
7,228,237,230
8,237,227,230
9,227,237,205
10,219,196,139
11,97,123,96
12,196,137,139
13,97,88,219
14,86,88,97
15,200,227,205
16,227,200,206
17,118,92,94
18,51,108,130
19,78,108,51
20,108,113,130
21,92,108,78
22,163,174,159
23,174,163,181
24,134,129,140
25,163,134,140
26,104,76,105
27,114,118,94
28,147,154,126
29,226,227,206
30,212,226,206
31,227,226,230
32,201,212,206
33,123,107,96
34,131,99,117
35,99,131,101
36,44,19,29
37,193,200,205
38,182,193,205
39,193,190,200
40,201,184,187
41,184,201,206
42,225,226,212
43,225,228,230
44,226,225,230
45,213,214,228
46,225,213,228
47,27,1,17
48,92,79,94
49,79,92,78
50,116,118,124
51,116,92,118
52,108,116,113
53,116,108,92
54,169,182,157
55,169,174,182
56,146,157,130
57,138,146,130
58,149,146,138
59,146,149,158
60,237,238,245
61,238,237,228
62,151,147,126
63,104,81,76
64,114,120,118
65,120,126,125
66,118,120,125
67,194,175,185
68,175,194,189
69,188,175,189
70,175,170,185
71,196,199,173
72,199,196,219
73,210,199,219
74,121,128,137
75,137,128,139
76,128,97,139
77,128,123,97
78,142,121,137
79,142,196,173
80,142,137,196
81,131,100,101
82,76,100,105
83,63,58,67
84,47,44,29
85,91,86,97
86,91,97,96
87,90,91,96
88,91,85,86
89,85,91,90
90,31,22,20
91,36,31,20
92,31,24,22
93,33,36,20
94,174,180,182
95,180,193,182
96,180,174,181
97,190,180,181
98,180,190,193
99,163,176,181
100,194,202,189
101,213,202,214
102,202,188,189
103,197,194,185
104,202,209,214
105,209,202,194
106,218,225,212
107,218,213,225
108,56,78,51
109,56,79,78
110,1,40,51
111,27,40,1
112,40,56,51
113,56,40,50
114,155,169,157
115,169,155,158
116,146,155,157
117,155,146,158
118,162,169,158
119,169,162,174
120,174,162,159
121,162,149,159
122,149,162,158
123,127,134,163
124,127,163,159
125,149,127,159
126,127,149,138
127,127,138,113
128,116,127,113
129,134,127,129
130,129,127,124
131,127,116,124
132,240,233,236
133,233,240,235
134,244,242,243
135,238,234,245
136,234,244,245
137,233,234,232
138,234,233,235
139,215,238,228
140,238,215,216
141,214,215,228
142,209,215,214
143,133,131,144
144,211,195,223
145,65,45,76
146,79,87,94
147,98,104,110
148,87,98,94
149,98,114,94
150,114,98,110
151,140,167,187
152,170,167,154
153,167,170,175
154,167,188,187
155,167,175,188
156,160,154,147
157,160,170,154
158,170,186,185
159,186,197,185
160,115,107,123
161,115,109,107
162,99,95,117
163,95,99,89
164,128,122,123
165,122,128,121
166,122,115,123
167,168,156,173
168,156,150,173
169,150,156,144
170,156,161,144
171,161,156,168
172,142,135,121
173,121,135,117
174,135,131,117
175,131,135,144
176,135,150,144
177,19,3,29
178,9,3,19
179,3,24,29
180,24,3,22
181,20,3,0
182,22,3,20
183,63,54,58
184,54,47,58
185,47,54,44
186,47,48,58
187,48,90,58
188,48,85,90
189,85,48,55
190,28,16,19
191,10,16,12
192,16,9,19
193,16,10,9
194,11,4,12
195,4,10,12
196,1,4,17
197,4,11,17
198,21,25,17
199,24,30,29
200,31,30,24
201,176,183,181
202,183,176,184
203,183,190,181
204,190,183,200
205,200,183,206
206,183,184,206
207,176,177,184
208,177,140,187
209,184,177,187
210,177,163,140
211,177,176,163
212,208,197,216
213,215,208,216
214,208,215,209
215,197,208,194
216,208,209,194
217,207,218,212
218,218,207,213
219,188,207,187
220,202,207,188
221,207,202,213
222,207,201,187
223,201,207,212
224,59,56,50
225,79,59,69
226,56,59,79
227,40,37,50
228,41,37,34
229,37,27,34
230,37,40,27
231,240,241,243
232,241,240,236
233,220,234,238
234,220,238,216
235,232,220,221
236,234,220,232
237,239,234,235
238,240,239,235
239,239,242,244
240,234,239,244
241,171,161,168
242,161,143,144
243,178,195,179
244,171,178,179
245,178,171,168
246,178,168,173
247,199,198,173
248,198,178,173
249,178,198,195
250,198,199,210
251,111,114,110
252,104,111,110
253,222,211,223
254,222,232,221
255,222,229,232
256,229,222,223
257,81,71,76
258,71,65,76
259,80,79,69
260,87,80,69
261,80,87,79
262,93,81,104
263,98,93,104
264,93,98,87
265,153,167,140
266,167,153,154
267,129,153,140
268,153,129,125
269,126,153,125
270,154,153,126
271,191,222,192
272,164,186,170
273,164,160,147
274,160,164,170
275,103,109,117
276,95,103,117
277,84,74,67
278,119,122,121
279,122,119,115
280,119,121,117
281,109,119,117
282,115,119,109
283,145,142,173
284,3,2,0
285,2,3,9
286,62,54,63
287,62,63,67
288,74,62,67
289,48,46,55
290,46,49,55
291,33,39,36
292,39,48,36
293,39,46,48
294,49,39,33
295,46,39,49
296,45,72,76
297,28,72,45
298,72,100,76
299,100,72,101
300,72,99,101
301,99,72,89
302,83,73,74
303,72,83,89
304,83,72,73
305,42,28,45
306,10,8,9
307,14,16,28
308,16,14,12
309,13,14,18
310,14,11,12
311,14,13,11
312,18,23,21
313,21,23,25
314,23,14,28
315,14,23,18
316,77,85,55
317,68,77,55
318,85,77,86
