no.,vertice_idx1,vertice_idx2,vertice_idx3
0,609,597,607
1,597,592,607
2,592,598,607
3,598,592,581
4,435,359,581
5,180,301,387
6,127,167,180
7,595,609,610
8,603,595,610
9,595,603,583
10,609,595,597
11,591,579,564
12,583,591,564
13,603,591,583
14,301,360,387
15,328,360,301
16,537,552,528
17,12,5,1
18,537,538,547
19,579,550,564
20,550,543,564
21,543,550,535
22,507,487,535
23,565,583,564
24,134,109,52
25,178,133,165
26,411,395,435
27,395,411,394
28,2,1,3
29,181,167,127
30,167,181,180
31,1,13,0
32,13,180,0
33,13,127,180
34,492,479,507
35,606,591,603
36,605,606,610
37,606,603,610
38,591,594,579
39,594,606,605
40,606,594,591
41,442,443,455
42,258,301,180
43,306,328,301
44,328,350,360
45,443,468,455
46,493,495,514
47,490,493,514
48,490,468,493
49,125,97,118
50,5,11,10
51,11,5,12
52,91,64,117
53,9,5,10
54,1,4,3
55,5,4,1
56,525,536,504
57,436,468,443
58,342,381,406
59,370,342,406
60,543,555,564
61,555,565,564
62,88,108,87
63,184,125,118
64,184,219,201
65,177,202,176
66,109,79,52
67,79,109,104
68,79,51,52
69,121,141,120
70,109,139,104
71,139,121,104
72,121,139,141
73,139,109,134
74,393,398,410
75,198,194,212
76,311,248,359
77,337,311,359
78,311,337,310
79,58,90,127
80,90,58,63
81,116,90,63
82,157,116,102
83,116,157,142
84,29,59,63
85,59,116,63
86,116,59,102
87,53,29,17
88,54,53,17
89,59,53,102
90,53,59,29
91,29,6,17
92,2,6,1
93,6,2,17
94,6,29,63
95,128,181,127
96,90,128,127
97,128,90,116
98,360,412,387
99,181,238,180
100,238,258,180
101,238,181,196
102,258,285,301
103,285,306,301
104,285,258,259
105,306,317,328
106,574,537,547
107,569,574,547
108,537,574,552
109,574,569,586
110,495,501,514
111,452,442,455
112,11,15,10
113,96,97,125
114,108,96,125
115,96,108,88
116,2,36,17
117,36,54,17
118,80,36,91
119,36,80,54
120,64,41,81
121,9,8,5
122,24,9,45
123,60,24,45
124,38,9,10
125,68,60,45
126,381,409,406
127,409,381,407
128,497,481,502
129,482,525,504
130,525,482,484
131,536,529,504
132,529,521,504
133,556,529,536
134,551,586,604
135,551,556,536
136,525,551,536
137,552,544,528
138,544,525,528
139,498,510,506
140,514,519,562
141,519,530,562
142,530,519,523
143,582,594,605
144,594,582,579
145,492,512,499
146,512,492,507
147,470,436,471
148,436,470,468
149,468,470,493
150,470,495,493
151,399,436,443
152,390,381,343
153,381,390,407
154,370,338,342
155,479,480,507
156,541,555,543
157,541,543,535
158,487,541,535
159,541,487,435
160,555,541,565
161,595,585,597
162,585,592,597
163,565,584,583
164,573,584,565
165,585,584,573
166,584,595,583
167,584,585,595
168,568,435,581
169,568,541,435
170,568,573,565
171,541,568,565
172,108,107,87
173,298,297,278
174,297,288,278
175,288,297,314
176,276,300,289
177,202,210,176
178,219,210,246
179,219,225,201
180,299,266,289
181,175,184,118
182,267,230,242
183,290,327,323
184,300,290,323
185,290,300,276
186,480,431,469
187,51,40,52
188,79,95,51
189,95,121,120
190,95,79,104
191,121,95,104
192,434,411,435
193,487,434,435
194,433,434,487
195,451,433,487
196,411,414,394
197,434,414,411
198,414,434,433
199,337,331,310
200,368,337,359
201,435,368,359
202,395,368,435
203,198,226,165
204,262,267,242
205,267,262,293
206,359,155,581
207,155,139,134
208,248,155,359
209,222,155,248
210,194,221,212
211,221,222,248
212,244,221,248
213,143,91,117
214,168,203,196
215,280,252,263
216,6,35,1
217,35,13,1
218,58,35,63
219,35,6,63
220,35,58,127
221,13,35,127
222,84,53,54
223,80,84,54
224,53,84,102
225,515,489,499
226,442,420,443
227,420,399,443
228,350,373,360
229,373,412,360
230,388,334,376
231,277,285,259
232,285,277,306
233,252,277,259
234,277,252,280
235,307,281,282
236,281,263,282
237,281,280,263
238,355,317,356
239,355,373,350
240,355,350,328
241,317,355,328
242,586,593,604
243,569,593,586
244,553,569,547
245,538,553,547
246,494,501,495
247,494,470,471
248,470,494,495
249,494,498,506
250,501,494,506
251,476,452,455
252,452,476,490
253,468,476,455
254,490,476,468
255,452,430,442
256,412,430,387
257,430,490,387
258,430,452,490
259,19,15,11
260,14,2,3
261,41,14,3
262,37,41,64
263,37,64,91
264,36,37,91
265,37,14,41
266,37,36,2
267,14,37,2
268,42,82,81
269,82,42,65
270,122,123,170
271,122,170,173
272,123,122,81
273,64,122,117
274,122,64,81
275,123,149,170
276,149,188,170
277,170,197,173
278,8,7,5
279,18,8,9
280,24,18,9
281,8,18,23
282,18,24,60
283,61,38,56
284,61,88,87
285,88,61,56
286,110,135,106
287,41,30,81
288,30,42,81
289,30,41,3
290,22,4,5
291,18,44,23
292,44,18,60
293,66,67,111
294,67,44,60
295,44,67,66
296,513,491,515
297,513,511,491
298,511,513,538
299,440,464,457
300,481,464,454
301,464,421,454
302,421,464,440
303,409,423,406
304,473,474,491
305,481,473,491
306,473,481,454
307,511,500,491
308,500,481,491
309,481,500,502
310,505,525,484
311,525,505,528
312,505,508,528
313,505,497,502
314,508,505,502
315,482,465,484
316,562,566,604
317,545,551,525
318,521,503,504
319,510,503,521
320,444,396,450
321,416,388,376
322,396,416,376
323,501,516,514
324,516,519,514
325,516,501,506
326,519,516,506
327,510,517,506
328,517,519,506
329,519,517,523
330,530,531,562
331,600,587,576
332,602,582,605
333,588,600,576
334,559,534,539
335,389,405,450
336,405,370,406
337,405,389,370
338,325,314,342
339,338,325,342
340,348,338,370
341,206,197,241
342,462,480,479
343,431,462,441
344,462,431,480
345,492,462,479
346,467,462,492
347,580,585,573
348,568,580,573
349,585,580,592
350,592,580,581
351,580,568,581
352,184,151,125
353,275,299,315
354,275,329,298
355,329,275,315
356,266,275,257
357,299,275,266
358,255,298,278
359,138,137,113
360,137,138,158
361,137,158,163
362,112,137,163
363,137,112,113
364,296,288,314
365,296,325,305
366,325,296,314
367,135,150,161
368,110,150,135
369,162,112,163
370,322,297,298
371,329,322,298
372,314,322,342
373,297,322,314
374,322,381,342
375,381,322,343
376,322,329,343
377,225,218,201
378,218,266,257
379,218,225,266
380,225,272,266
381,276,272,246
382,272,219,246
383,272,225,219
384,272,276,289
385,266,272,289
386,184,193,219
387,175,193,184
388,193,210,219
389,210,193,176
390,193,175,176
391,379,352,330
392,352,327,293
393,177,189,202
394,189,230,202
395,146,189,177
396,247,210,202
397,230,247,202
398,210,247,246
399,247,230,267
400,327,284,293
401,290,284,327
402,284,267,293
403,154,133,178
404,189,154,178
405,154,189,146
406,335,329,315
407,377,391,390
408,459,460,474
409,439,461,438
410,461,467,478
411,461,439,467
412,40,20,12
413,57,20,50
414,98,99,133
415,133,140,165
416,99,140,133
417,78,40,51
418,95,78,51
419,372,368,395
420,368,372,337
421,372,395,394
422,367,372,394
423,365,379,330
424,349,365,330
425,365,393,379
426,475,451,487
427,451,475,469
428,475,487,507
429,480,475,507
430,475,480,469
431,451,422,433
432,422,414,433
433,316,349,330
434,349,316,340
435,353,331,337
436,372,353,337
437,353,372,367
438,331,353,340
439,236,226,251
440,236,178,165
441,226,236,165
442,236,262,242
443,262,236,251
444,226,243,251
445,262,308,293
446,352,308,330
447,308,352,293
448,179,155,222
449,139,179,141
450,155,179,139
451,84,129,102
452,129,84,80
453,129,80,91
454,143,129,91
455,159,143,117
456,122,159,117
457,159,122,173
458,128,156,181
459,181,156,196
460,156,168,196
461,168,156,142
462,156,116,142
463,156,128,116
464,168,169,203
465,169,157,190
466,157,169,142
467,169,168,142
468,239,252,259
469,252,239,203
470,203,239,196
471,239,238,196
472,214,213,190
473,213,169,190
474,169,213,203
475,213,252,203
476,252,213,263
477,213,214,263
478,214,260,263
479,263,260,282
480,260,264,282
481,489,488,478
482,488,461,478
483,461,488,460
484,474,488,491
485,460,488,474
486,491,488,515
487,488,489,515
488,483,467,492
489,467,483,478
490,483,492,499
491,489,483,499
492,483,489,478
493,415,420,442
494,430,415,442
495,415,430,412
496,420,415,369
497,241,269,254
498,269,312,254
499,312,334,347
500,294,277,280
501,317,294,307
502,294,317,306
503,277,294,306
504,294,281,307
505,281,294,280
506,577,557,578
507,577,593,569
508,553,577,569
509,577,553,557
510,522,513,515
511,542,553,538
512,553,542,557
513,513,542,538
514,522,542,513
515,27,19,11
516,19,27,49
517,19,33,15
518,38,33,56
519,15,33,10
520,33,38,10
521,74,96,88
522,74,88,56
523,33,74,56
524,74,33,19
525,74,19,49
526,75,74,49
527,105,123,81
528,82,105,81
529,105,149,123
530,149,105,144
531,199,174,161
532,135,174,144
533,174,135,161
534,182,199,161
535,150,182,161
536,182,150,185
537,160,149,144
538,149,160,188
539,174,160,144
540,160,174,188
541,188,227,170
542,227,197,170
543,197,227,241
544,269,227,287
545,227,269,241
546,38,32,9
547,9,32,45
548,32,55,45
549,138,83,114
550,83,138,113
551,25,22,5
552,26,7,8
553,7,26,5
554,26,25,5
555,73,66,111
556,110,73,111
557,85,73,106
558,73,110,106
559,4,21,3
560,21,30,3
561,30,21,42
562,22,21,4
563,21,22,42
564,67,124,111
565,162,124,112
566,92,67,60
567,68,92,60
568,124,92,112
569,92,124,67
570,112,92,113
571,485,505,484
572,505,485,497
573,472,466,457
574,464,472,457
575,497,472,481
576,472,464,481
577,424,421,440
578,424,423,409
579,424,409,407
580,421,424,407
581,509,508,502
582,500,509,502
583,509,500,511
584,509,511,538
585,508,509,528
586,509,537,528
587,509,538,537
588,453,482,450
589,453,465,482
590,405,453,450
591,465,453,445
592,466,456,445
593,456,465,445
594,465,456,484
595,456,485,484
596,485,456,466
597,563,529,556
598,551,563,556
599,563,551,604
600,566,563,604
601,544,546,525
602,546,545,525
603,546,544,552
604,574,546,552
605,546,574,586
606,551,546,586
607,545,546,551
608,496,510,498
609,496,503,510
610,503,496,504
611,437,396,444
612,437,416,396
613,436,448,471
614,437,448,416
615,448,436,388
616,416,448,388
617,517,520,523
618,520,517,510
619,520,510,521
620,524,531,530
621,524,530,523
622,529,524,521
623,524,520,521
624,520,524,523
625,563,532,529
626,532,563,566
627,532,524,529
628,524,532,531
629,532,566,562
630,531,532,562
631,608,605,610
632,588,601,600
633,601,608,600
634,601,602,605
635,608,601,605
636,582,572,579
637,567,588,576
638,357,380,369
639,380,420,369
640,420,380,399
641,346,333,347
642,346,357,333
643,357,345,333
644,356,345,369
645,345,357,369
646,436,375,388
647,399,375,436
648,389,363,370
649,363,348,370
650,363,396,376
651,363,389,450
652,396,363,450
653,348,324,338
654,325,324,305
655,324,325,338
656,197,191,173
657,206,191,197
658,191,159,173
659,191,206,205
660,143,191,205
661,159,191,143
662,256,275,298
663,255,256,298
664,275,256,257
665,256,255,229
666,255,235,229
667,235,209,229
668,138,171,158
669,256,216,257
670,216,256,229
671,130,107,108
672,130,108,125
673,151,130,125
674,288,271,278
675,296,271,288
676,271,296,305
677,200,162,163
678,162,200,185
679,136,110,111
680,136,150,110
681,124,136,111
682,136,124,162
683,150,136,185
684,136,162,185
685,385,352,379
686,397,385,379
687,418,431,441
688,431,418,410
689,439,449,467
690,462,449,441
691,449,462,467
692,354,364,382
693,364,385,382
694,385,364,352
695,230,211,242
696,189,211,230
697,211,236,242
698,211,189,178
699,236,211,178
700,273,247,267
701,284,273,267
702,273,284,290
703,273,290,276
704,273,276,246
705,247,273,246
706,27,62,49
707,152,177,176
708,175,152,176
709,344,335,377
710,344,390,343
711,344,377,390
712,329,344,343
713,335,344,329
714,299,326,315
715,326,335,315
716,326,300,323
717,300,326,289
718,326,299,289
719,390,400,407
720,391,400,390
721,400,391,425
722,400,421,407
723,421,400,425
724,421,447,454
725,447,421,425
726,473,458,474
727,458,459,474
728,458,447,459
729,458,473,454
730,447,458,454
731,47,20,40
732,47,72,46
733,72,47,77
734,47,78,77
735,78,47,40
736,98,71,99
737,72,71,46
738,71,72,99
739,71,50,46
740,71,98,50
741,93,57,50
742,126,140,99
743,101,95,120
744,101,78,95
745,383,398,393
746,365,383,393
747,366,349,340
748,366,365,349
749,366,383,365
750,353,366,340
751,366,353,367
752,432,422,451
753,431,432,469
754,432,451,469
755,220,226,198
756,220,243,226
757,220,198,212
758,243,220,212
759,237,243,212
760,221,237,212
761,237,221,244
762,292,311,310
763,311,292,248
764,292,244,248
765,179,166,141
766,141,166,120
767,148,129,143
768,157,148,190
769,148,157,102
770,129,148,102
771,148,143,205
772,232,231,205
773,206,232,205
774,232,241,254
775,232,206,241
776,240,260,214
777,260,240,264
778,253,240,231
779,240,253,264
780,373,374,412
781,374,415,412
782,415,374,369
783,374,356,369
784,374,355,356
785,355,374,373
786,334,319,376
787,319,336,376
788,319,269,287
789,312,313,334
790,313,312,269
791,333,302,347
792,302,312,347
793,302,333,307
794,312,302,254
795,522,518,533
796,518,522,515
797,518,515,499
798,512,518,499
799,557,548,578
800,548,558,578
801,542,548,557
802,558,548,533
803,548,522,533
804,548,542,522
805,570,587,578
806,558,570,578
807,16,11,12
808,16,27,11
809,103,135,144
810,105,103,144
811,103,85,106
812,135,103,106
813,85,103,65
814,103,82,65
815,103,105,82
816,182,215,199
817,215,185,228
818,215,182,185
819,234,208,199
820,174,208,188
821,208,174,199
822,32,86,55
823,86,32,38
824,86,61,87
825,61,86,38
826,86,83,55
827,83,86,114
828,107,86,87
829,86,107,114
830,55,69,45
831,83,69,55
832,69,68,45
833,69,83,113
834,92,69,113
835,69,92,68
836,25,43,22
837,42,43,65
838,22,43,42
839,26,48,25
840,48,85,65
841,48,73,85
842,73,48,26
843,43,48,65
844,48,43,25
845,31,26,8
846,31,73,26
847,73,31,66
848,31,8,23
849,44,31,23
850,31,44,66
851,486,485,466
852,472,486,466
853,485,486,497
854,486,472,497
855,424,446,423
856,466,446,457
857,446,440,457
858,446,424,440
859,446,466,445
860,423,446,445
861,453,427,445
862,427,453,405
863,427,405,406
864,423,427,406
865,427,423,445
866,463,437,444
867,496,463,504
868,463,448,437
869,463,482,504
870,482,463,450
871,463,444,450
872,448,477,471
873,477,494,471
874,494,477,498
875,477,496,498
876,477,463,496
877,463,477,448
878,599,587,600
879,608,599,600
880,540,559,539
881,540,572,559
882,550,540,535
883,540,550,579
884,572,540,579
885,527,540,539
886,540,507,535
887,540,527,507
888,567,589,588
889,589,601,588
890,602,589,582
891,601,589,602
892,571,572,582
893,572,571,559
894,589,571,582
895,571,589,567
896,549,534,559
897,571,549,559
898,549,571,567
899,526,534,512
900,526,512,507
901,527,526,507
902,534,526,539
903,526,527,539
904,346,361,357
905,362,361,347
906,361,346,347
907,333,332,307
908,345,332,333
909,332,317,307
910,317,332,356
911,332,345,356
912,358,375,362
913,334,358,347
914,358,362,347
915,358,334,388
916,375,358,388
917,320,319,287
918,319,320,336
919,324,304,305
920,235,224,209
921,224,200,209
922,271,261,278
923,261,271,250
924,261,255,278
925,261,235,255
926,224,261,250
927,261,224,235
928,158,186,163
929,186,200,163
930,200,186,209
931,145,138,114
932,145,171,138
933,171,145,172
934,107,145,114
935,130,145,107
936,209,183,229
937,186,183,209
938,171,183,158
939,183,186,158
940,217,218,257
941,216,217,257
942,192,171,172
943,192,217,216
944,192,183,171
945,164,130,151
946,145,164,172
947,164,145,130
948,250,270,228
949,271,270,250
950,270,271,305
951,304,270,305
952,393,403,379
953,403,397,379
954,403,393,410
955,418,403,410
956,426,385,397
957,449,426,441
958,339,364,354
959,327,339,323
960,339,354,323
961,352,339,327
962,364,339,352
963,461,428,438
964,428,461,460
965,459,428,460
966,447,428,459
967,428,447,425
968,391,401,425
969,401,428,425
970,401,391,377
971,97,76,118
972,75,76,97
973,76,75,49
974,62,76,49
975,152,153,177
976,153,146,177
977,153,132,146
978,335,351,377
979,326,351,335
980,354,351,323
981,351,326,323
982,28,47,46
983,47,28,20
984,50,28,46
985,20,28,50
986,98,94,50
987,94,93,50
988,94,98,133
989,89,70,57
990,93,89,57
991,131,89,132
992,89,131,70
993,100,126,99
994,100,72,77
995,72,100,99
996,126,100,120
997,100,101,120
998,126,147,140
999,147,198,165
1000,140,147,165
1001,147,126,120
1002,166,147,120
1003,147,166,194
1004,147,194,198
1005,383,386,398
1006,366,386,383
1007,386,367,394
1008,386,366,367
1009,432,419,422
1010,398,419,410
1011,419,431,410
1012,419,432,431
1013,243,268,251
1014,268,291,251
1015,237,268,243
1016,268,237,244
1017,292,268,244
1018,279,308,262
1019,279,262,251
1020,291,279,251
1021,308,279,330
1022,279,316,330
1023,279,291,316
1024,221,195,222
1025,195,221,194
1026,195,179,222
1027,195,166,179
1028,166,195,194
1029,204,214,190
1030,204,240,214
1031,240,204,231
1032,231,204,205
1033,148,204,190
1034,204,148,205
1035,319,318,269
1036,318,313,269
1037,318,319,334
1038,313,318,334
1039,286,307,282
1040,286,302,307
1041,264,286,282
1042,253,286,264
1043,286,253,254
1044,302,286,254
1045,560,570,558
1046,560,558,533
1047,34,16,12
1048,20,34,12
1049,34,20,57
1050,39,62,27
1051,16,39,27
1052,34,39,16
1053,62,39,70
1054,70,39,57
1055,39,34,57
1056,227,233,287
1057,233,274,287
1058,274,233,234
1059,596,599,608
1060,587,596,578
1061,599,596,587
1062,596,608,604
1063,384,380,357
