no.,vertice_idx1,vertice_idx2,vertice_idx3
0,623,641,622
1,808,775,810
2,207,231,183
3,348,306,339
4,272,343,396
5,492,412,542
6,551,574,584
7,574,701,584
8,701,574,570
9,775,701,570
10,617,612,547
11,101,43,10
12,101,207,183
13,101,10,207
14,56,53,68
15,56,78,106
16,364,348,339
17,348,315,306
18,306,340,339
19,340,364,339
20,133,171,193
21,109,124,133
22,238,244,193
23,70,63,58
24,218,203,240
25,235,189,232
26,251,235,232
27,439,438,367
28,343,397,396
29,553,439,488
30,439,553,438
31,376,397,343
32,556,563,396
33,595,556,586
34,234,231,207
35,234,328,290
36,412,328,207
37,328,234,207
38,561,577,579
39,577,562,584
40,562,551,584
41,561,562,577
42,551,567,574
43,570,567,559
44,574,567,570
45,577,594,579
46,594,577,584
47,714,701,775
48,597,635,619
49,635,597,612
50,510,487,511
51,487,495,511
52,495,530,511
53,530,510,511
54,809,808,810
55,769,766,717
56,762,769,721
57,80,70,58
58,43,80,58
59,101,80,43
60,43,31,10
61,132,109,133
62,132,133,193
63,383,341,357
64,383,340,341
65,340,383,364
66,383,423,435
67,137,159,163
68,171,148,163
69,148,137,163
70,137,148,124
71,148,171,133
72,124,148,133
73,93,124,109
74,253,270,238
75,270,244,238
76,280,315,286
77,270,280,286
78,280,270,253
79,280,253,271
80,306,280,271
81,315,280,306
82,205,238,193
83,171,205,193
84,79,69,72
85,187,160,182
86,160,187,166
87,95,101,116
88,95,80,101
89,128,102,119
90,79,102,89
91,102,79,119
92,102,88,89
93,102,110,88
94,138,137,110
95,137,138,159
96,102,138,110
97,138,102,128
98,188,152,173
99,152,188,203
100,231,188,183
101,188,173,183
102,203,188,240
103,152,134,173
104,173,134,183
105,134,101,183
106,218,196,203
107,341,317,357
108,317,300,357
109,689,769,717
110,78,105,106
111,123,105,78
112,140,165,184
113,84,73,64
114,73,84,78
115,73,56,64
116,56,73,78
117,81,98,97
118,56,81,64
119,81,56,68
120,81,84,64
121,84,81,97
122,630,606,621
123,608,659,621
124,659,630,621
125,189,190,232
126,190,189,140
127,321,251,322
128,197,235,208
129,235,197,189
130,189,197,140
131,272,197,208
132,303,235,251
133,321,303,251
134,576,598,575
135,608,598,610
136,598,608,575
137,508,490,497
138,576,546,558
139,546,576,575
140,546,529,558
141,390,321,322
142,311,303,333
143,303,311,235
144,235,311,208
145,311,320,208
146,320,310,208
147,368,310,386
148,310,320,386
149,504,553,488
150,553,568,438
151,568,397,438
152,568,679,586
153,568,553,679
154,397,568,396
155,568,556,396
156,556,568,586
157,438,366,367
158,366,343,367
159,366,376,343
160,397,398,438
161,376,398,397
162,398,366,438
163,366,398,376
164,595,585,556
165,585,595,643
166,585,563,556
167,595,667,643
168,679,667,586
