no.,vertice_idx1,vertice_idx2,vertice_idx3
0,17,7,38
1,1152,1162,1151
2,1132,1152,1151
3,29,17,38
4,1039,1132,1151
5,7,12,5
6,17,12,7
7,0,39,30
8,37,39,0
9,3,4,16
10,12,4,5
11,4,12,16
12,809,775,794
13,29,23,17
14,23,12,17
15,12,23,16
16,1,31,0
17,31,37,0
18,37,31,45
19,48,62,30
20,39,48,30
21,1,11,18
22,2,11,1
23,11,2,13
24,15,16,22
25,15,3,16
26,6,2,3
27,2,6,8
28,15,6,3
29,6,15,10
30,493,602,547
31,602,574,547
32,614,602,625
33,602,614,574
34,574,569,547
35,255,217,154
36,28,23,29
37,639,614,625
38,652,624,657
39,817,790,820
40,648,682,647
41,911,885,873
42,809,830,860
43,31,65,45
44,1014,996,1008
45,1014,1056,1039
46,981,1013,1039
47,1013,1014,1039
48,1014,1013,981
49,970,1014,981
50,996,970,971
51,970,996,1014
52,1186,1203,1162
53,33,1,18
54,33,31,1
55,26,33,18
56,14,2,8
57,2,14,13
58,6,9,8
59,9,6,10
60,512,493,547
61,569,546,547
62,546,569,578
63,546,523,526
64,23,25,16
65,28,25,23
66,16,25,22
67,35,21,22
68,21,15,22
69,15,21,10
70,42,29,38
71,42,28,29
72,42,25,28
73,112,126,131
74,126,112,115
75,238,233,250
76,229,201,188
77,201,229,220
78,229,233,220
79,639,638,614
80,624,638,657
81,638,624,614
82,624,595,614
83,614,595,574
84,569,595,578
85,595,569,574
86,891,774,1003
87,941,891,1003
88,746,721,710
89,838,817,820
90,817,786,790
91,929,901,930
92,945,960,964
93,950,936,908
94,830,842,860
95,887,874,906
96,166,192,170
97,65,64,45
98,51,37,45
99,51,39,37
100,400,425,415
101,425,436,415
102,427,437,464
103,1093,1081,1058
104,1056,1060,1039
105,1060,1081,1103
106,1081,1060,1056
107,1057,1014,1008
108,1057,1056,1014
109,1034,1057,1008
110,1057,1034,1058
111,1081,1057,1058
112,1057,1081,1056
113,946,981,919
114,946,970,981
115,970,946,971
116,1152,1143,1162
117,885,904,868
118,904,867,868
119,867,904,910
120,916,953,930
121,928,937,909
122,955,937,958
123,937,955,909
124,955,922,909
125,922,950,908
126,922,955,950
127,1139,1104,1129
128,1034,1035,1058
