no.,vertice_idx1,vertice_idx2,vertice_idx3
0,75,72,43
1,72,75,92
2,589,494,558
3,1,126,120
4,9,4,0
5,6,4,9
6,19,6,9
7,8,19,29
8,19,8,6
9,99,144,138
10,42,1,51
11,3,9,0
12,1,3,0
13,36,7,41
14,7,26,14
15,26,7,36
16,55,35,47
17,22,35,45
18,305,337,385
19,337,401,385
20,110,72,92
21,142,174,198
22,110,142,181
23,72,238,43
24,238,305,43
25,621,494,589
26,691,670,751
27,725,691,751
28,725,690,691
29,126,163,120
30,163,126,133
31,163,133,168
32,289,163,168
33,541,289,573
34,289,541,473
35,573,289,751
36,66,59,51
37,988,971,948
38,16,33,38
39,29,33,13
40,33,16,13
41,68,75,43
42,46,68,43
43,32,46,43
44,46,32,38
45,16,32,43
46,32,16,38
47,60,46,38
48,60,68,46
49,12,29,13
50,17,19,9
51,93,99,138
52,98,93,138
53,193,233,254
54,2,3,1
55,3,2,5
56,2,7,5
57,42,2,1
58,2,42,41
59,7,2,41
60,7,11,5
61,22,11,14
62,11,7,14
63,35,23,47
64,26,23,14
65,35,48,45
66,48,35,55
67,48,55,98
68,76,48,98
69,28,36,31
70,28,26,36
71,23,49,47
72,49,23,26
73,49,64,47
74,64,49,65
75,28,49,26
76,551,509,531
77,509,551,508
78,509,495,531
79,574,551,531
80,551,550,508
81,550,589,558
82,1004,494,837
83,1004,1016,494
84,1016,1029,1034
85,1029,1030,1034
86,506,459,433
87,513,506,571
88,513,459,506
89,506,525,571
90,454,428,464
91,67,111,95
92,111,134,95
93,134,143,95
94,142,121,174
95,121,110,92
96,121,142,110
97,110,239,72
98,239,238,72
99,239,110,181
100,294,337,305
101,238,294,305
102,408,447,494
103,401,474,385
104,569,620,600
105,620,573,751
106,670,620,751
107,650,670,691
108,690,650,691
109,568,569,600
110,606,568,600
111,549,541,573
112,141,140,130
113,436,472,523
114,541,472,473
115,549,472,541
116,317,341,280
117,281,237,248
118,281,317,280
119,237,281,280
120,237,218,248
121,218,119,120
122,218,125,119
123,125,218,237
124,163,218,120
125,218,289,248
126,289,218,163
127,547,493,548
128,547,556,493
129,462,355,431
130,431,355,394
131,631,625,598
132,625,631,660
133,967,1004,951
134,975,946,970
135,959,974,987
136,984,985,993
137,1029,1026,1030
138,991,1006,990
139,991,997,1012
140,1006,991,1012
141,880,895,887
142,958,976,970
143,976,958,971
144,980,948,963
145,980,988,948
146,981,980,963
147,980,981,990
148,986,988,996
149,988,986,971
150,986,976,971
151,948,944,963
152,668,722,667
153,722,698,739
154,722,668,698
155,780,725,751
156,780,744,725
157,57,33,29
158,57,111,67
159,57,84,111
160,60,78,68
161,78,121,92
162,75,78,92
163,68,78,75
164,10,8,29
165,12,10,29
166,4,10,0
167,10,4,6
168,8,10,6
169,16,10,13
170,10,12,13
171,15,17,9
172,15,11,22
173,3,15,9
174,15,3,5
175,11,15,5
176,19,30,29
177,55,71,98
178,71,93,98
179,93,71,99
180,71,64,99
181,76,90,97
182,90,76,98
183,459,404,433
184,358,369,391
185,127,103,101
186,83,102,113
187,122,77,156
188,77,122,66
189,256,286,255
190,256,226,286
191,226,211,195
192,256,211,226
193,211,256,255
194,77,82,156
195,82,157,156
196,82,66,83
197,82,77,66
198,186,180,113
199,210,184,185
200,184,210,183
201,412,429,476
202,42,50,41
203,40,36,41
204,50,40,41
205,40,50,89
206,105,89,106
207,162,105,106
208,105,162,151
209,27,23,35
210,27,22,14
211,27,35,22
212,40,56,36
213,36,56,31
214,56,74,65
215,56,28,31
216,49,56,65
217,56,49,28
218,73,64,65
219,74,73,65
220,574,591,551
221,591,550,551
222,872,906,951
223,1004,872,951
224,872,1004,837
225,872,889,906
226,459,486,464
227,513,486,459
228,494,781,837
229,889,883,906
230,906,922,951
231,324,333,348
232,96,84,94
233,84,96,111
234,337,357,401
235,294,357,337
236,494,505,558
237,447,505,494
238,205,142,198
239,142,205,181
240,620,638,600
241,638,620,670
242,638,606,600
243,606,638,605
244,650,638,670
245,638,650,605
246,631,661,660
247,582,620,569
248,549,582,569
249,620,582,573
250,582,549,573
251,537,549,569
252,537,568,523
253,568,537,569
254,472,537,523
255,537,472,549
256,139,145,129
257,114,139,129
258,140,139,130
259,139,114,130
260,407,436,362
261,373,407,362
262,407,472,436
263,341,279,280
264,279,341,374
265,373,279,374
266,281,322,317
267,322,289,473
268,341,322,473
269,322,341,317
270,289,282,248
271,282,281,248
272,322,282,289
273,282,322,281
274,406,414,371
275,414,389,371
276,471,503,435
277,556,478,493
278,478,503,471
279,420,471,435
280,504,436,523
281,445,421,462
282,478,445,493
283,421,384,462
284,384,355,462
285,604,637,618
286,637,668,667
287,612,565,556
288,546,612,555
289,565,612,546
290,617,644,656
291,618,617,548
292,644,617,618
293,967,968,978
294,956,967,951
295,994,967,978
296,967,994,1004
297,987,994,978
298,975,960,946
299,960,975,974
300,960,959,946
301,959,960,974
302,969,987,978
303,969,959,987
304,959,969,957
305,969,968,957
306,968,969,978
307,966,939,947
308,939,966,965
309,991,983,997
310,997,983,993
311,983,984,993
312,966,983,965
313,983,966,984
314,985,973,977
315,984,973,985
316,985,1000,993
317,1000,985,977
318,1028,1000,977
319,1015,1000,1028
320,1003,997,993
321,997,1003,1012
322,1021,1015,1028
323,1027,1029,1025
324,1027,1026,1029
325,1013,1027,1025
326,1026,1027,1013
327,1022,1013,1025
328,1029,1022,1025
329,1022,1029,1016
330,1019,1022,1016
331,1022,1010,1013
332,1010,1022,1019
333,1017,1006,1012
334,1006,1017,1020
335,1011,1006,1020
