no.,vertice_idx1,vertice_idx2,vertice_idx3
0,14,7,15
1,7,14,6
2,28,25,29
3,28,24,26
4,20,14,15
5,21,9,29
6,25,21,29
7,3,1,0
8,7,10,15
9,4,7,6
10,1,4,6
11,5,7,3
12,9,5,0
13,5,3,0
14,24,23,26
15,14,23,24
16,20,23,14
17,14,11,6
18,11,1,6
19,18,24,22
20,18,14,24
21,27,20,25
22,27,28,26
23,28,27,25
24,23,27,26
25,27,23,20
26,21,12,9
27,10,12,15
28,12,10,9
29,7,2,3
30,4,2,7
31,2,1,3
32,2,4,1
33,8,10,7
34,5,8,7
35,10,8,9
36,8,5,9
37,11,17,22
38,17,18,22
39,13,11,14
40,18,13,14
41,13,17,11
42,17,13,18
43,12,16,15
44,16,12,21
45,19,16,21
46,20,19,25
47,19,21,25
48,19,20,15
49,16,19,15
