no.,vertice_idx1,vertice_idx2,vertice_idx3
0,687,911,524
1,765,911,687
2,866,911,826
3,911,932,946
4,214,0,292
5,214,3,0
6,752,748,811
7,720,765,687
8,777,733,705
9,780,823,814
10,780,733,777
11,866,898,911
12,303,283,321
13,944,947,946
14,932,940,946
15,919,932,911
16,565,338,292
17,214,157,77
18,745,650,694
19,702,565,292
20,764,752,811
21,748,753,811
22,911,794,826
23,765,794,911
24,680,720,687
25,756,777,705
26,716,756,705
27,720,736,765
28,733,698,705
29,355,354,325
30,355,303,321
31,303,355,325
32,450,472,410
33,941,944,946
34,944,941,935
35,940,941,946
36,943,942,945
37,947,943,945
38,944,943,947
39,938,939,945
40,942,938,945
41,941,936,935
42,936,941,940
43,925,940,932
44,936,925,923
45,925,936,940
46,84,58,77
47,328,408,433
48,201,172,166
49,770,745,694
50,702,770,694
51,770,939,782
52,939,770,945
53,545,573,572
54,573,545,565
55,487,522,445
56,523,487,500
57,764,727,752
58,597,641,578
59,603,602,570
60,602,562,570
61,451,484,401
62,484,512,401
63,613,629,635
64,600,575,568
65,575,600,628
66,709,703,739
67,732,709,739
68,759,732,739
69,776,794,765
70,760,776,765
71,751,760,765
72,736,751,765
73,760,751,737
74,731,751,736
75,731,691,737
76,751,731,737
77,723,740,704
78,723,698,733
79,755,723,733
80,377,348,321
81,348,355,321
82,355,348,377
83,575,526,568
84,797,779,767
85,797,780,814
86,813,797,814
87,779,797,804
88,797,813,804
89,812,817,826
90,794,812,826
91,812,794,785
92,830,866,826
93,817,830,826
94,856,844,823
95,892,880,895
96,880,892,898
97,371,378,401
98,534,574,524
99,537,509,538
100,574,557,591
101,634,574,591
102,518,579,538
103,651,579,580
104,579,651,611
105,427,474,426
106,594,455,539
107,427,455,474
108,455,427,414
109,455,594,498
110,474,455,498
111,391,414,356
112,371,391,356
113,391,371,401
114,922,925,932
115,84,90,100
116,90,103,100
117,90,84,77
118,103,90,77
119,58,45,77
120,45,36,77
121,261,304,260
122,172,139,166
123,139,172,177
124,183,158,196
125,183,201,166
126,757,758,781
127,701,650,745
128,750,701,745
129,701,750,722
130,650,659,694
131,544,545,572
132,545,544,423
133,639,573,565
134,702,639,565
135,508,338,565
136,545,508,565
137,508,545,423
138,338,266,292
139,616,701,609
140,470,532,495
141,556,532,609
142,388,330,314
143,309,343,335
144,793,764,811
145,793,778,764
146,778,793,790
147,763,743,764
148,778,763,764
149,743,763,735
150,637,677,675
151,753,754,757
152,677,693,675
153,693,753,748
154,693,754,753
155,502,503,563
156,577,523,500
157,641,577,578
158,487,541,522
159,523,541,487
160,562,541,570
161,541,562,522
162,541,603,570
163,541,523,603
164,674,641,597
165,674,637,675
166,637,674,597
167,693,674,675
168,674,693,748
169,674,715,641
170,727,715,752
171,752,715,748
172,715,674,748
173,562,623,589
174,602,623,562
175,357,342,433
176,451,357,433
177,408,499,433
178,451,456,484
179,456,485,484
180,456,451,433
181,499,456,433
182,456,499,485
183,594,620,498
184,620,629,498
185,618,645,644
186,682,665,698
187,583,600,568
188,525,575,582
189,525,526,575
190,592,644,627
191,592,618,644
192,535,525,582
193,525,535,492
194,681,709,664
195,681,703,709
196,703,681,704
197,681,682,704
198,663,645,664
199,645,663,644
200,663,670,644
201,670,663,691
202,732,719,709
203,691,719,737
204,719,732,737
205,771,776,760
206,771,783,785
207,783,771,759
208,771,732,759
209,771,760,737
210,732,771,737
211,731,696,691
212,696,670,691
213,710,723,704
214,723,710,698
215,682,710,704
216,710,682,698
217,723,746,740
218,746,755,767
219,746,723,755
220,355,413,354
221,432,464,480
222,474,464,426
223,464,511,480
224,464,474,498
225,473,432,480
226,413,473,453
227,473,413,432
228,473,520,526
229,526,520,568
230,520,583,568
231,511,527,584
232,527,613,584
233,527,464,498
234,464,527,511
235,629,527,498
236,527,629,613
237,813,820,804
238,820,813,838
239,820,830,817
240,755,768,767
241,768,797,767
242,797,768,780
243,780,768,733
244,768,755,733
245,791,779,804
246,740,766,739
247,766,759,739
248,766,783,759
249,766,791,783
250,791,766,779
251,746,766,740
252,779,766,767
253,766,746,767
254,830,851,866
255,823,831,814
256,844,831,823
257,831,813,814
258,813,831,838
259,831,844,838
260,867,844,856
261,172,212,177
262,212,172,201
263,623,615,589
264,615,623,661
265,561,587,548
266,450,461,472
267,496,509,537
268,461,496,472
269,496,461,509
270,489,461,450
271,461,489,509
272,509,489,538
273,489,518,538
274,567,599,580
275,534,517,574
276,517,557,574
277,557,517,537
278,517,496,537
279,634,662,574
280,662,687,524
281,574,662,524
282,662,634,611
283,651,662,611
284,599,626,580
285,626,651,580
286,626,599,627
287,566,579,611
288,566,537,538
289,579,566,538
290,557,566,591
291,566,557,537
292,189,219,224
293,189,177,194
294,189,139,177
295,219,240,224
296,365,322,356
297,414,365,356
298,427,365,414
299,365,427,426
300,441,512,539
301,455,441,539
302,512,441,401
303,441,391,401
304,441,455,414
305,391,441,414
306,296,322,278
307,322,296,312
308,296,285,312
309,224,296,278
310,285,296,224
311,340,322,312
312,340,378,371
313,340,371,356
314,322,340,356
315,256,224,278
316,364,377,321
317,919,917,932
318,917,922,932
319,243,218,244
320,272,243,244
321,182,157,214
322,210,182,214
323,176,193,218
324,218,193,244
325,193,210,244
326,159,165,116
327,165,159,180
328,236,254,280
329,199,165,180
330,236,199,180
331,301,264,280
332,264,236,280
333,99,100,117
334,99,84,100
335,57,45,58
336,45,57,25
337,84,57,58
338,247,234,271
339,346,247,271
340,262,294,270
341,12,30,25
342,45,30,36
343,30,45,25
344,30,12,3
345,30,3,214
346,30,214,77
347,36,30,77
348,305,261,269
349,305,304,261
350,304,293,260
351,358,305,350
352,305,358,304
353,342,327,433
354,327,328,433
355,298,274,267
356,189,130,139
357,130,114,125
358,162,183,166
359,183,162,158
360,139,162,166
361,750,749,722
362,781,749,782
363,749,750,782
364,690,701,722
365,770,762,745
366,762,750,745
367,762,770,782
368,750,762,782
369,659,678,694
370,678,659,638
371,610,659,650
372,659,610,638
373,249,214,292
374,266,249,292
375,291,266,338
376,291,272,244
377,291,249,266
378,210,291,244
379,311,239,248
380,239,311,324
381,417,430,388
382,437,385,423
383,385,437,361
384,375,437,418
385,437,375,361
386,468,493,505
387,468,421,422
388,454,468,505
389,421,454,429
390,454,421,468
391,494,469,495
392,469,494,506
393,532,494,495
394,556,494,532
395,494,556,506
396,310,301,280
397,310,330,301
398,330,310,314
399,94,105,108
400,69,49,70
401,383,334,335
402,309,279,270
403,392,373,344
404,487,457,500
405,457,487,445
406,300,346,271
407,300,264,301
408,806,780,777
409,780,806,823
410,880,872,895
411,867,872,880
412,872,867,856
413,926,936,923
414,936,926,935
415,937,944,935
416,937,943,944
417,753,829,811
418,869,863,875
419,877,757,781
420,833,863,869
421,605,597,563
422,605,637,597
423,700,693,677
424,693,700,754
425,754,700,757
426,700,758,757
427,501,542,578
428,542,501,516
429,502,542,516
430,466,502,516
431,715,632,641
432,632,602,603
433,743,726,764
434,726,727,764
435,379,357,451
436,379,451,401
437,378,379,401
438,357,297,342
439,521,512,484
440,648,630,655
441,512,540,539
442,521,540,512
443,540,521,560
444,586,499,548
445,481,499,408
446,684,683,655
447,673,648,655
448,673,683,692
449,683,673,655
450,618,593,582
451,593,592,558
452,592,593,618
453,618,619,645
454,619,618,582
455,575,619,582
456,619,575,628
457,665,671,698
458,698,671,705
459,671,629,705
460,629,671,635
461,647,613,635
462,671,647,635
463,647,671,665
464,525,479,526
465,473,479,453
466,479,473,526
467,479,492,453
468,479,525,492
469,492,440,453
470,370,389,410
471,389,370,390
472,370,399,390
473,399,376,412
474,663,697,691
475,697,719,691
476,719,697,709
477,709,697,664
478,697,663,664
479,718,731,736
480,718,696,731
481,718,736,720
482,696,669,670
483,413,406,432
484,406,355,377
485,406,413,355
486,511,510,480
487,510,473,480
488,510,520,473
489,520,510,583
490,510,511,584
491,583,510,584
492,791,796,783
493,812,796,817
494,796,791,804
495,783,796,785
496,796,812,785
497,820,796,804
498,796,820,817
499,820,836,830
500,836,851,830
501,836,820,838
502,851,855,866
503,844,855,838
504,855,836,838
505,836,855,851
506,343,372,335
507,372,383,335
508,373,372,343
509,380,358,350
510,615,588,589
511,587,576,548
512,576,586,548
513,586,576,636
514,614,587,561
515,588,614,561
516,614,588,615
517,614,615,661
518,530,562,589
519,562,530,522
520,530,444,522
521,530,486,444
522,486,530,529
523,489,462,518
524,478,462,438
525,546,567,580
526,579,546,580
527,546,579,518
528,558,547,497
529,496,483,472
530,517,483,496
531,472,483,524
532,483,534,524
533,483,517,534
534,662,668,687
535,668,662,651
536,626,660,651
537,660,668,651
538,660,669,680
539,669,660,626
540,660,680,687
541,668,660,687
542,634,598,611
543,598,566,611
544,598,634,591
545,566,598,591
546,285,257,286
547,257,285,224
548,240,257,224
549,381,365,426
550,365,381,349
551,381,364,349
552,322,317,278
553,365,317,322
554,317,365,349
555,317,256,278
556,256,317,284
557,364,317,349
558,317,364,284
559,255,256,284
560,256,255,224
561,903,917,919
562,903,892,895
563,892,903,898
564,898,903,911
565,903,919,911
566,226,176,218
567,226,243,248
568,243,226,218
569,176,226,187
570,239,226,248
571,226,239,187
572,144,149,187
573,149,176,187
574,149,144,117
575,157,124,77
576,124,103,77
577,124,149,117
578,100,124,117
579,103,124,100
580,182,188,157
581,188,182,210
582,193,188,210
583,254,281,280
584,281,310,280
585,310,281,314
586,237,236,180
587,237,254,236
588,198,175,165
589,199,198,165
590,198,199,236
591,48,67,47
592,67,48,75
593,75,48,83
594,101,75,83
595,164,175,186
596,92,110,96
597,288,287,262
598,287,294,262
599,323,309,270
600,294,323,270
601,373,323,344
602,323,294,344
603,246,221,270
604,279,246,270
605,246,230,221
606,235,242,269
607,242,275,269
608,114,132,125
609,6,10,8
610,2,6,1
611,1,6,0
612,9,12,25
613,9,7,12
614,5,1,0
615,3,5,0
616,12,5,3
617,7,5,12
618,305,306,350
619,306,334,350
620,334,306,307
621,306,305,269
622,275,306,269
623,307,306,275
624,299,293,328
625,299,298,267
626,250,268,267
627,268,299,267
628,299,268,293
629,268,250,260
630,293,268,260
631,328,382,408
632,382,380,408
633,380,382,358
634,358,333,304
635,293,333,328
636,333,293,304
637,333,382,328
638,382,333,358
639,327,319,298
640,319,327,342
641,297,319,342
642,319,274,298
643,319,297,274
644,202,183,196
645,220,202,196
646,183,202,201
647,202,220,201
648,245,196,235
649,245,220,196
650,245,261,260
651,250,245,260
652,220,245,250
653,245,235,269
654,261,245,269
655,229,220,250
656,229,250,267
657,229,212,201
658,220,229,201
659,274,229,267
660,130,142,139
661,162,142,158
662,142,162,139
663,142,130,125
664,744,690,722
665,749,744,722
666,700,744,758
667,744,700,690
668,758,744,781
669,744,749,781
670,605,624,637
671,701,643,609
672,690,643,701
673,679,702,694
674,678,679,694
675,639,679,638
676,679,639,702
677,679,678,638
678,607,639,638
679,610,607,638
680,573,607,572
681,639,607,573
682,249,232,214
683,291,232,249
684,232,210,214
685,232,291,210
686,362,361,324
687,362,385,361
688,361,302,324
689,375,302,361
690,397,508,423
691,397,398,508
692,385,397,423
693,398,397,331
694,508,424,338
695,398,424,508
696,363,398,331
697,282,311,248
698,311,282,331
699,243,282,248
700,282,243,272
701,449,417,418
702,437,449,418
703,384,375,418
704,417,384,418
705,302,384,314
706,384,302,375
707,384,388,314
708,384,417,388
709,448,470,495
710,430,448,495
711,448,430,417
712,448,449,470
713,449,448,417
714,469,447,495
715,447,430,495
716,532,590,609
717,590,616,609
718,470,590,532
719,543,590,470
720,564,610,650
721,543,564,650
722,531,554,505
723,493,531,505
724,460,493,468
725,460,468,422
726,460,469,506
727,493,460,506
728,460,447,469
729,300,360,346
730,459,454,505
731,459,504,476
732,504,459,505
733,454,459,429
734,94,107,114
735,91,94,80
736,94,91,105
737,54,69,59
738,69,54,49
739,69,78,59
740,50,49,40
741,49,50,70
742,73,55,93
743,73,60,55
744,126,143,118
745,143,137,184
746,137,140,184
747,126,137,143
748,137,126,119
749,137,119,129
750,140,137,129
751,140,151,197
752,151,140,129
753,156,143,184
754,156,169,150
755,81,92,96
756,81,69,70
757,112,122,93
758,334,366,350
759,366,334,383
760,366,380,350
761,308,309,335
762,308,279,309
763,308,307,275
764,279,308,275
765,392,415,373
766,428,457,445
767,415,428,445
768,428,415,392
769,428,392,419
770,457,428,419
771,276,300,271
772,300,276,264
773,467,475,503
774,502,467,503
775,475,467,446
776,798,806,777
777,806,798,809
778,756,769,777
779,845,856,823
780,806,824,823
781,824,845,823
782,845,824,837
783,824,806,809
784,872,888,895
785,888,903,895
786,874,869,875
787,915,928,924
788,926,931,935
789,931,937,935
790,928,931,924
791,931,918,924
792,918,931,926
793,918,926,923
794,934,930,939
795,938,934,939
796,921,915,900
797,943,933,942
798,937,933,943
799,878,853,859
800,792,803,729
801,882,893,875
802,893,882,900
803,882,876,870
804,870,876,857
805,876,863,857
806,863,876,875
807,876,882,875
808,848,833,869
809,552,605,563
810,552,624,605
811,504,552,503
812,503,552,563
813,551,597,578
814,542,551,578
815,597,551,563
816,551,502,563
817,551,542,502
818,466,465,419
819,465,501,500
820,501,465,516
821,465,466,516
822,457,465,500
823,465,457,419
824,604,577,641
825,632,604,641
826,604,632,603
827,523,604,603
828,577,604,523
829,714,632,715
830,714,715,727
831,726,714,727
832,259,297,258
833,297,259,274
834,485,528,484
835,528,521,484
836,521,528,560
837,528,601,560
838,621,601,631
839,666,621,631
840,621,666,684
841,621,684,655
842,630,621,655
843,540,569,539
844,569,630,648
845,569,540,560
846,569,594,539
847,569,648,594
848,499,585,485
849,601,585,631
850,585,528,485
851,528,585,601
852,499,513,548
853,481,513,499
854,442,481,408
855,380,442,408
856,673,672,648
857,666,685,684
858,725,717,667
859,717,676,667
860,667,676,636
861,747,756,716
862,741,721,706
863,721,741,738
864,559,535,582
865,593,559,582
866,535,559,558
867,559,593,558
868,657,681,664
869,681,657,682
870,600,640,628
871,640,657,628
872,657,640,682
873,640,665,682
874,640,647,665
875,613,612,584
876,647,612,613
877,612,583,584
878,640,612,647
879,583,612,600
880,612,640,600
881,389,411,410
882,411,389,438
