no.,vertice_idx1,vertice_idx2,vertice_idx3
0,337,373,380
1,267,260,381
2,342,326,375
3,376,382,380
4,382,379,381
5,369,379,382
6,369,363,367
7,158,118,250
8,118,158,134
9,232,236,260
10,381,253,250
11,260,253,381
12,253,236,250
13,236,253,260
14,35,1,76
15,1,5,0
16,19,5,1
17,373,374,380
18,374,376,380
19,376,374,373
20,351,373,337
21,351,363,373
22,363,370,373
23,370,363,369
24,262,260,267
25,305,267,381
26,378,305,381
27,344,342,375
28,361,344,375
29,342,344,331
30,378,372,375
31,159,237,142
32,59,2,46
33,2,59,142
34,351,355,363
35,371,369,382
36,371,370,369
37,370,371,373
38,376,371,382
39,371,376,373
40,118,91,76
41,104,91,118
42,91,89,76
43,213,198,158
44,232,217,236
45,217,213,236
46,198,217,197
47,217,198,213
48,236,228,250
49,213,228,236
50,228,158,250
51,228,213,158
52,252,275,288
53,275,305,288
54,305,275,267
55,284,252,288
56,305,284,288
57,298,314,326
58,320,298,326
59,279,298,209
60,166,279,209
61,166,171,185
62,344,330,331
63,237,280,142
64,379,377,381
65,372,377,379
66,377,378,381
67,377,372,378
68,372,368,375
69,368,361,375
70,357,346,361
71,368,357,361
72,357,368,360
73,49,59,46
74,49,57,59
75,83,71,66
76,73,65,50
77,65,42,50
78,122,112,145
79,96,153,116
80,153,96,120
81,42,64,46
82,28,26,33
83,32,36,30
84,14,42,46
85,4,2,0
86,11,4,0
87,274,272,251
88,132,81,59
89,57,132,59
90,208,162,143
91,132,208,143
92,364,369,367
93,369,364,379
94,364,372,379
95,372,364,365
96,158,150,134
97,150,147,134
98,173,198,197
99,198,173,158
100,173,150,158
101,150,173,147
102,131,118,134
103,147,131,134
104,131,104,118
105,284,210,252
106,210,166,185
107,166,210,279
108,217,212,197
109,212,217,232
110,206,244,252
111,275,244,267
112,244,275,252
113,107,147,149
114,58,35,76
115,89,58,76
116,306,284,305
117,170,122,145
118,166,170,145
119,170,166,209
120,194,170,209
121,366,353,360
122,368,366,360
123,366,368,372
124,81,79,59
125,346,347,361
126,330,323,293
127,338,323,330
128,354,357,360
129,357,354,346
130,353,354,360
131,162,186,174
132,137,162,174
133,269,270,247
134,276,269,230
135,269,215,230
136,121,139,111
137,121,105,122
138,83,105,111
139,105,121,111
140,71,40,66
141,78,65,73
142,110,78,73
143,98,112,122
144,34,38,33
145,38,34,31
146,26,34,33
147,53,41,56
148,97,83,111
149,110,97,111
150,97,71,83
151,71,97,73
152,97,110,73
153,153,169,184
154,154,153,120
155,163,154,120
156,154,169,153
157,169,154,163
158,114,120,90
159,114,163,120
160,78,114,90
161,57,68,116
162,68,96,116
163,49,68,57
164,65,70,42
165,70,78,90
166,78,70,65
167,120,82,90
168,29,26,19
169,29,19,1
170,34,29,31
171,29,34,26
172,35,29,1
173,31,29,35
174,13,5,19
175,7,10,11
176,5,7,0
177,7,11,0
178,13,7,5
179,7,13,10
180,27,32,30
181,23,27,30
182,32,27,28
183,4,3,2
184,9,4,11
185,330,290,331
186,290,274,331
187,290,272,274
188,188,201,187
189,168,188,187
190,188,153,184
191,188,168,153
192,130,132,143
193,132,130,81
194,130,109,81
195,162,130,143
196,356,355,351
197,211,206,252
198,210,211,252
199,210,287,279
200,287,210,284
201,202,173,197
202,212,202,197
203,173,165,147
204,192,222,206
205,222,244,206
206,202,222,192
207,222,212,232
208,222,202,212
209,249,262,267
210,244,249,267
211,113,112,100
212,131,115,104
213,115,131,147
214,107,115,147
215,85,62,86
216,107,93,89
217,93,58,89
218,93,107,149
219,321,306,305
220,326,321,375
221,314,321,326
222,321,378,375
223,321,305,378
224,298,321,314
225,170,140,122
226,140,170,139
227,140,121,122
228,121,140,139
229,170,144,139
230,139,144,111
231,144,110,111
232,180,170,194
233,180,144,170
234,171,182,185
235,315,336,337
236,280,315,142
237,270,259,247
238,301,259,302
239,259,270,302
240,334,345,365
241,352,334,365
242,334,352,333
243,345,340,353
244,346,340,302
245,354,340,346
246,340,354,353
247,345,359,365
248,359,372,365
249,359,366,372
250,359,345,353
251,366,359,353
252,109,95,81
253,95,79,81
254,79,95,94
255,343,344,361
256,347,343,361
257,343,330,344
258,343,338,330
259,128,79,94
260,59,128,142
261,79,128,59
262,137,129,162
263,129,130,162
264,129,128,94
265,128,129,137
266,186,178,174
267,177,178,196
268,178,200,196
269,200,178,186
270,128,151,142
271,151,128,137
272,151,178,177
273,151,137,174
274,178,151,174
275,312,347,346
276,229,218,207
277,229,269,247
278,229,215,269
279,52,53,66
280,40,52,66
281,51,40,71
