no.,vertice_idx1,vertice_idx2,vertice_idx3
0,35,36,30
1,36,35,42
2,49,35,50
3,35,49,42
4,399,407,404
5,407,399,398
6,39,4,9
7,39,2,4
8,39,184,0
9,94,101,93
10,101,94,98
11,101,92,93
12,184,227,0
13,227,300,0
14,234,238,256
15,238,234,221
16,221,234,189
17,2,3,4
18,49,58,56
19,58,49,50
20,76,58,67
21,58,75,56
22,58,76,75
23,41,36,42
24,62,57,73
25,57,41,42
26,86,62,73
27,86,94,93
28,92,86,93
29,84,86,92
30,254,223,205
31,388,399,404
32,1,39,0
33,39,1,2
34,3,1,0
35,1,3,2
36,168,187,189
37,187,168,188
38,101,109,92
39,208,197,212
40,207,206,194
41,194,206,184
42,215,227,184
43,206,215,184
44,234,198,189
45,197,219,212
46,157,150,189
47,198,157,189
48,157,198,163
49,151,168,189
50,150,151,189
51,168,151,155
52,281,285,256
53,281,297,285
54,199,221,189
55,199,213,221
56,187,199,189
57,199,187,188
58,213,224,221
59,224,238,221
60,238,257,256
61,257,281,256
62,281,257,278
63,233,234,256
64,233,198,234
65,219,233,232
66,233,219,198
67,285,275,256
68,275,233,256
69,40,25,26
70,25,40,24
71,40,45,24
72,7,24,20
73,6,7,0
74,7,3,0
75,4,5,9
76,3,5,4
77,19,5,20
78,5,7,20
79,7,5,3
80,77,67,80
81,77,76,67
82,59,58,50
83,58,59,67
84,67,59,80
85,79,86,73
86,88,74,75
87,88,87,74
88,100,88,75
89,28,41,40
90,18,28,14
91,53,57,42
92,53,49,56
93,49,53,42
94,57,70,73
95,70,79,73
96,87,70,74
97,79,70,87
98,48,57,62
99,57,48,41
100,40,48,46
101,41,48,40
102,86,55,62
103,55,86,84
104,48,55,46
105,55,48,62
106,205,214,204
107,223,214,205
108,388,389,399
109,399,391,398
110,391,385,398
111,298,281,278
112,281,298,297
113,282,298,278
114,332,303,311
115,266,303,300
116,303,266,271
117,304,293,289
118,300,345,0
119,345,365,0
120,303,345,300
121,345,303,332
122,401,402,410
123,401,394,402
124,275,305,274
125,305,304,289
126,304,305,316
127,297,301,285
128,305,301,321
129,301,275,285
130,301,305,275
131,337,327,352
132,333,344,362
133,344,333,321
134,305,333,316
135,333,305,321
136,315,304,316
137,380,381,409
138,379,344,338
139,23,19,20
140,23,37,19
141,37,47,39
142,39,47,184
143,47,82,184
144,37,15,19
145,5,15,9
146,15,5,19
147,15,39,9
148,15,37,39
149,91,72,84
150,91,84,92
151,109,91,92
152,102,90,96
153,90,59,96
154,59,90,80
155,103,102,96
156,121,122,136
157,111,121,131
158,107,101,98
159,107,109,101
160,164,168,155
161,128,109,129
162,195,208,207
163,195,207,194
164,202,219,197
165,219,202,198
166,202,197,163
167,198,202,163
168,127,148,126
169,148,124,126
170,225,213,209
171,225,224,213
172,273,305,289
173,305,273,274
174,258,266,241
175,266,258,271
176,219,229,212
177,229,255,212
178,229,219,232
179,220,208,212
180,255,220,212
181,228,220,241
182,208,220,207
183,22,25,24
184,10,7,6
185,7,10,13
186,10,22,13
187,22,10,25
188,52,40,46
189,52,45,40
190,55,52,46
191,14,12,6
192,12,8,6
193,28,12,14
194,81,77,80
195,81,102,104
196,100,81,104
197,90,81,80
198,81,90,102
199,77,81,76
200,76,81,75
201,81,100,75
202,86,89,94
203,79,89,86
204,94,89,98
205,89,79,87
206,27,40,26
207,27,28,40
208,34,28,18
209,36,34,30
210,41,34,36
211,28,34,41
212,53,65,57
213,65,70,57
214,70,65,74
215,65,53,56
216,75,65,56
217,74,65,75
218,240,223,254
219,277,254,359
220,350,342,334
221,351,350,334
222,389,390,399
223,393,388,404
224,392,393,404
225,393,377,388
226,283,279,308
227,186,196,210
228,296,303,271
229,303,296,311
230,296,293,311
231,366,386,365
232,386,366,394
233,401,386,394
234,365,386,410
235,386,401,410
236,348,345,332
237,337,348,332
238,348,366,365
239,345,348,365
240,366,348,352
241,348,337,352
242,317,319,330
243,282,317,298
244,301,324,321
245,324,325,338
246,325,324,297
247,324,301,297
248,344,324,338
249,324,344,321
250,337,314,327
251,314,315,327
252,314,332,311
253,314,337,332
254,315,314,304
255,293,314,311
256,314,293,304
257,333,328,316
258,328,315,316
259,315,328,327
260,400,380,409
261,360,328,333
262,327,360,352
263,328,360,327
264,381,367,362
265,380,367,381
266,367,333,362
267,367,360,333
268,378,381,362
269,344,378,362
270,379,378,344
271,31,20,32
272,31,23,20
273,23,31,37
274,83,91,108
275,91,83,72
276,83,66,72
277,102,105,104
278,105,111,104
279,103,105,102
280,138,125,114
281,111,119,104
282,119,118,104
283,119,111,131
284,117,100,104
285,118,117,104
286,100,117,114
287,99,100,114
288,107,99,114
289,88,99,87
290,99,88,100
291,168,174,188
292,164,174,168
293,181,174,164
294,149,140,129
295,140,128,129
296,164,140,149
297,140,164,155
298,128,140,155
299,128,139,109
300,151,139,155
301,139,128,155
302,139,151,150
303,213,200,209
304,199,200,213
305,228,247,227
306,227,247,300
307,247,266,300
308,266,247,241
309,247,228,241
310,170,127,163
311,127,170,148
312,197,170,163
313,144,157,163
314,127,144,163
315,157,144,150
