no.,vertice_idx1,vertice_idx2,vertice_idx3
0,932,925,659
1,925,930,922
2,930,925,932
3,326,337,181
4,871,883,931
5,883,923,931
6,882,835,925
7,925,674,659
8,835,674,925
9,320,323,181
10,337,354,357
11,326,354,337
12,111,67,96
13,227,195,269
14,102,89,108
15,89,102,86
16,930,927,922
17,923,928,931
18,929,932,931
19,929,930,932
20,928,929,931
21,929,928,926
22,929,927,930
23,927,929,926
24,223,297,313
25,321,223,313
26,223,320,181
27,223,321,320
28,327,326,181
29,323,327,181
30,29,67,39
31,67,29,96
32,96,29,0
33,102,95,86
34,50,89,86
35,67,50,39
36,262,227,269
37,227,262,230
38,279,386,225
39,111,81,67
40,195,144,269
41,144,319,269
42,319,144,414
43,215,227,230
44,227,215,195
45,218,222,108
46,234,218,108
47,469,555,440
48,222,168,108
49,168,222,225
50,481,283,440
51,480,283,481
52,120,148,140
53,883,872,879
54,924,917,926
55,924,928,923
56,928,924,926
57,919,924,923
58,924,919,917
59,920,927,926
60,917,920,926
61,658,674,835
62,152,192,181
63,185,192,152
64,192,223,181
65,176,185,152
66,182,176,162
67,87,97,106
68,109,153,152
69,176,153,162
70,153,176,152
71,153,147,162
72,92,109,152
73,109,92,90
74,92,152,181
75,31,92,181
76,239,238,244
77,238,257,244
78,276,252,244
79,13,3,0
80,31,45,58
81,87,69,97
82,316,322,339
83,283,340,318
84,274,272,287
85,272,277,287
86,272,274,264
87,251,272,264
88,117,87,106
89,118,117,106
90,739,741,699
91,739,761,741
92,739,787,761
93,682,650,699
94,650,669,699
95,705,738,737
96,738,705,706
97,633,688,810
98,364,337,357
99,364,363,337
100,338,321,313
101,445,437,518
102,445,409,437
103,409,445,444
104,309,333,331
105,297,324,313
106,325,324,297
107,324,325,350
108,324,346,313
109,228,205,236
110,273,228,263
111,223,228,297
112,347,354,326
113,24,17,21
114,22,44,21
115,17,22,21
116,22,17,13
117,22,13,0
118,29,22,0
119,49,50,86
120,78,50,67
121,50,78,89
122,74,95,107
123,294,268,332
124,230,268,261
125,262,268,230
126,319,304,269
127,453,386,406
128,629,543,576
129,543,629,469
130,543,605,576
131,658,605,674
132,605,658,646
133,386,302,406
134,279,302,386
135,268,280,261
136,280,268,294
137,556,448,659
138,448,556,516
139,544,556,659
140,387,294,332
141,387,302,294
142,81,169,108
143,169,234,108
144,234,169,230
145,222,255,225
146,241,234,230
147,241,255,234
148,617,629,576
149,629,617,646
150,605,617,576
151,617,605,646
152,593,631,630
153,593,555,469
154,156,102,108
155,168,156,108
156,171,156,168
157,256,289,277
158,289,256,278
159,283,260,208
160,260,283,278
161,260,196,208
162,878,883,871
163,878,872,883
164,803,799,819
165,878,854,872
166,861,854,871
167,854,878,871
168,868,875,879
169,872,868,879
170,875,858,862
171,868,858,875
172,836,839,849
173,719,682,699
174,749,777,774
175,804,777,778
176,777,749,778
177,756,749,774
178,756,738,706
179,902,862,849
180,902,875,862
181,839,902,849
182,875,902,879
183,902,883,879
184,883,902,923
185,927,921,922
186,920,921,927
187,916,920,917
188,882,867,835
189,525,559,518
190,559,553,518
191,890,882,925
192,805,804,778
193,836,805,839
194,805,836,804
195,183,172,209
196,183,205,182
197,137,149,147
198,149,137,134
199,192,199,223
200,199,185,200
201,199,192,185
202,92,79,90
203,79,31,58
204,79,92,31
205,127,153,109
206,127,137,147
207,153,127,147
208,229,235,213
209,235,229,243
210,239,220,238
211,205,219,236
212,220,219,209
213,219,183,209
214,183,219,205
215,270,276,244
216,257,270,244
217,250,252,263
218,228,250,263
219,250,228,236
220,219,237,236
221,237,250,236
222,250,237,252
223,237,239,244
224,252,237,244
225,193,205,200
226,185,193,200
227,176,193,185
228,193,176,182
229,205,193,182
230,18,11,13
231,11,3,13
232,17,19,13
233,19,18,13
234,18,19,41
235,19,24,41
236,24,19,17
237,5,4,1
238,2,1,0
239,2,5,1
240,3,2,0
241,2,3,7
242,117,131,134
243,131,117,118
244,69,82,97
245,82,69,61
246,82,103,97
247,82,61,80
248,57,45,61
249,69,57,61
250,45,57,58
251,57,69,58
252,119,120,140
253,120,119,107
254,6,15,31
255,46,45,31
256,45,46,61
257,61,62,80
258,46,62,61
259,229,242,243
260,242,251,243
261,301,322,316
262,301,316,299
263,300,301,287
264,301,300,322
265,322,336,339
266,340,336,318
267,254,272,251
268,254,242,245
269,242,254,251
270,256,254,245
271,272,254,277
272,254,256,277
273,655,604,630
274,673,655,630
275,207,194,187
276,117,93,87
277,79,93,90
278,93,79,87
279,137,122,134
280,122,117,134
281,127,122,137
282,122,127,109
283,122,93,117
284,122,109,90
285,93,122,90
286,559,588,553
287,656,581,641
288,705,668,706
289,656,667,691
290,667,705,691
291,667,656,641
292,668,667,641
293,667,668,705
294,692,660,682
295,668,692,706
296,692,668,660
297,642,660,615
298,642,650,682
299,660,642,682
300,857,861,871
301,845,857,810
302,857,633,810
303,728,705,737
304,705,728,691
305,828,845,810
306,845,828,819
307,828,803,819
308,551,523,491
309,581,610,551
310,610,581,656
311,363,381,400
312,364,381,363
313,489,523,550
314,399,416,423
315,337,399,181
316,577,585,528
317,585,600,565
318,528,585,565
319,585,633,600
320,585,577,633
321,638,607,639
322,607,608,639
323,633,664,688
324,664,638,688
325,577,606,633
326,607,606,579
327,606,607,638
328,538,509,495
329,538,577,528
330,509,538,528
331,510,488,471
332,449,399,423
333,346,345,313
334,345,338,313
335,393,411,384
336,316,335,299
337,335,316,339
338,391,398,350
339,349,324,350
340,324,349,346
341,398,349,350
342,390,409,444
343,355,359,331
344,333,355,331
345,355,379,359
346,379,355,384
347,367,333,334
348,367,393,384
349,355,367,384
350,367,355,333
351,393,367,373
352,379,392,359
353,411,404,384
354,404,411,426
355,404,379,384
356,446,479,468
357,479,533,468
358,438,446,468
359,411,438,426
360,467,438,468
361,438,467,426
362,308,325,297
363,359,351,331
364,351,330,331
365,228,284,297
366,284,228,273
367,282,273,263
368,252,282,263
369,282,252,276
370,270,296,276
371,333,314,334
372,328,327,323
373,504,512,483
374,451,477,491
375,22,42,44
376,42,22,29
377,42,49,44
378,42,29,39
379,50,42,39
380,49,42,50
381,49,77,44
382,54,77,66
383,77,49,86
384,77,74,66
385,95,77,86
386,74,77,95
387,78,91,89
388,89,91,108
389,91,81,108
390,81,91,67
391,91,78,67
392,353,312,319
393,312,304,319
394,453,474,485
395,453,427,386
396,386,427,440
397,594,544,659
398,674,594,659
399,605,594,674
400,594,605,543
401,293,302,279
402,421,448,516
403,150,81,111
404,150,169,81
405,215,204,195
406,204,215,230
407,169,204,230
408,234,226,218
409,255,226,234
410,226,222,218
411,226,255,222
412,265,279,225
413,255,265,225
414,253,230,261
415,253,241,230
416,629,632,469
417,632,593,469
418,593,632,631
419,632,629,646
420,631,632,646
421,555,527,440
422,604,584,630
423,584,593,630
424,593,584,555
425,584,527,555
426,527,584,542
427,212,168,225
428,386,212,225
429,212,386,440
430,283,212,440
431,212,283,208
432,156,110,102
433,110,95,102
434,120,110,148
435,110,156,148
436,95,110,107
437,110,120,107
438,156,161,148
439,161,156,171
440,283,290,278
441,290,289,278
442,290,283,318
443,256,259,278
444,259,260,278
445,196,197,208
446,777,807,774
447,807,777,804
448,836,807,804
449,858,843,862
450,862,843,849
451,843,825,849
452,761,740,741
453,741,740,699
454,740,719,699
455,749,740,778
456,740,761,778
457,912,919,923
458,902,912,923
459,912,902,906
460,918,921,920
461,916,918,920
462,921,918,922
463,918,925,922
464,856,860,848
465,744,731,723
466,811,796,797
467,796,775,797
468,787,743,779
469,739,743,787
470,791,770,780
471,859,873,839
472,873,902,839
473,860,850,848
474,842,867,853
475,823,818,782
476,757,783,766
477,763,744,775
478,744,763,731
479,700,678,679
480,678,700,709
481,897,905,896
482,900,901,907
483,901,890,925
484,918,901,925
485,888,869,889
486,869,888,881
487,881,888,885
488,846,859,839
489,837,846,839
490,859,846,840
491,805,808,839
492,808,837,839
493,846,831,840
494,831,846,837
495,147,163,162
496,157,163,147
497,163,157,172
498,183,163,172
499,172,206,209
500,206,220,209
501,235,217,213
502,217,235,232
503,217,198,213
504,198,217,210
505,179,154,146
506,216,228,223
507,199,216,223
508,216,199,200
509,205,216,200
510,228,216,205
511,68,79,58
512,79,68,87
513,69,68,58
514,68,69,87
515,224,232,238
516,220,224,238
517,224,217,232
518,217,224,210
519,224,206,210
520,206,224,220
521,286,301,299
522,296,286,299
523,286,296,270
524,286,274,287
525,301,286,287
526,271,270,257
527,258,271,257
528,286,271,274
529,271,286,270
530,274,271,264
531,271,258,264
532,248,235,243
533,251,248,243
534,232,248,238
535,235,248,232
536,248,257,238
537,248,258,257
538,237,231,239
539,231,237,219
540,231,220,239
541,231,219,220
542,3,8,7
543,11,8,3
544,2,14,5
545,16,14,7
546,14,2,7
547,54,47,41
548,47,54,66
549,71,74,107
550,119,71,107
551,74,71,66
552,12,15,6
553,15,12,30
554,52,40,53
555,40,33,53
556,62,72,80
557,72,62,63
558,51,62,46
559,51,40,52
560,51,52,63
561,62,51,63
562,277,288,287
563,288,300,287
564,289,288,277
565,307,290,318
566,290,307,289
567,307,288,289
568,288,307,300
569,336,317,318
570,317,336,322
571,317,307,318
572,300,317,322
573,307,317,300
574,655,603,604
575,503,536,568
576,687,645,673
577,687,726,704
578,757,687,673
579,687,757,726
580,575,503,568
581,628,603,655
582,628,655,673
583,645,628,673
584,726,721,704
585,721,757,766
586,757,721,726
587,194,211,179
588,207,211,194
589,211,207,221
590,571,619,615
