no.,vertice_idx1,vertice_idx2,vertice_idx3
0,65,63,66
1,2,1,0
2,63,32,66
3,60,61,66
4,6,62,0
5,62,32,63
6,59,60,66
7,32,59,66
8,64,63,65
9,64,62,63
10,13,62,6
11,62,13,32
12,21,23,17
13,1,8,0
14,13,18,32
15,45,59,32
16,2,3,1
17,31,26,23
18,7,13,6
19,7,8,13
20,7,6,0
21,8,7,0
22,18,14,15
23,14,18,13
24,14,8,15
25,8,14,13
26,18,27,32
27,27,25,32
28,27,18,15
29,25,27,15
30,23,22,17
31,26,22,23
32,58,61,60
33,24,20,45
34,34,20,10
35,20,34,45
36,28,25,15
37,25,28,32
38,28,45,32
39,28,24,45
40,36,37,46
41,57,55,61
42,58,57,61
43,45,56,59
44,51,56,45
45,59,56,60
46,56,58,60
47,49,56,51
48,49,43,47
49,43,51,45
50,43,49,51
51,20,9,10
52,9,20,24
53,9,28,15
54,28,9,24
55,8,9,15
56,9,8,1
57,3,9,1
58,9,3,10
59,42,38,46
60,38,21,46
61,38,31,23
62,21,38,23
63,41,42,46
64,55,50,46
65,50,36,46
66,4,3,2
67,4,2,17
68,4,5,3
69,5,22,26
70,22,5,17
71,5,4,17
72,16,34,10
73,38,33,31
74,57,54,55
75,52,57,58
76,56,52,58
77,49,52,56
78,52,54,57
79,34,39,45
80,39,43,45
81,37,40,46
82,40,41,46
83,29,33,38
84,36,19,37
85,19,5,26
86,29,19,26
87,5,12,3
88,19,12,5
89,12,19,16
90,53,50,55
91,54,53,55
92,53,54,50
93,52,48,54
94,48,49,47
95,48,52,49
96,33,30,31
97,29,30,33
98,30,26,31
99,30,29,26
100,44,19,36
101,44,39,34
102,50,44,36
103,43,44,47
104,39,44,43
105,16,44,34
106,19,44,16
107,54,44,50
108,44,48,47
109,48,44,54
110,19,35,37
111,35,19,29
112,35,40,37
113,40,35,41
114,41,35,42
115,35,38,42
116,35,29,38
117,11,16,10
118,11,12,16
119,3,11,10
120,12,11,3
