no.,vertice_idx1,vertice_idx2,vertice_idx3
0,64,87,125
1,108,27,125
2,27,108,93
3,94,27,93
4,128,124,125
5,108,101,93
6,58,59,125
7,59,64,125
8,46,58,125
9,27,46,125
10,32,23,45
11,47,32,45
12,111,126,112
13,111,109,126
14,104,111,112
15,109,111,104
16,109,105,107
17,95,94,93
18,101,95,93
19,49,59,58
20,28,46,27
21,17,12,19
22,47,57,68
23,57,71,68
24,57,47,45
25,73,57,45
26,71,57,73
27,92,128,125
28,79,72,73
29,71,72,68
30,72,71,73
31,97,102,104
32,102,109,104
33,102,105,109
34,105,100,107
35,110,103,101
36,103,110,107
37,100,103,107
38,59,53,64
39,49,53,59
40,53,15,64
41,15,41,64
42,41,65,64
43,21,1,23
44,12,10,19
45,7,10,12
46,64,80,87
47,65,80,64
48,50,41,24
49,41,50,65
50,35,31,49
51,31,53,49
52,25,28,27
53,1,4,0
54,7,4,1
55,4,7,12
56,17,4,12
57,86,79,73
58,127,121,128
59,120,121,127
60,100,99,97
61,99,100,105
62,99,102,97
63,102,99,105
64,98,103,100
65,98,97,94
66,98,100,97
67,110,123,107
68,123,109,107
69,123,120,127
70,120,123,118
71,123,127,126
72,109,123,126
73,118,114,108
74,106,110,101
75,106,101,108
76,114,106,108
77,14,21,24
78,41,14,24
79,14,41,15
80,53,9,15
81,31,9,53
82,10,9,19
83,9,31,19
84,74,80,65
85,46,48,58
86,48,51,58
87,51,48,42
88,4,3,0
89,3,4,17
90,122,124,128
91,121,122,128
92,95,96,94
93,96,98,94
94,96,95,101
95,103,96,101
96,98,96,103
97,117,114,118
98,123,117,118
99,117,123,115
100,106,113,110
101,113,123,110
102,123,113,115
103,36,38,21
104,30,32,47
105,32,30,23
106,30,21,23
107,8,9,1
108,9,8,15
109,8,14,15
110,21,8,1
111,14,8,21
112,9,5,1
113,5,9,10
114,5,7,1
115,5,10,7
116,87,90,125
117,90,92,125
118,84,90,87
119,78,83,77
120,78,72,79
121,78,85,83
122,86,85,79
123,85,78,79
124,39,47,68
125,39,30,47
126,39,36,21
127,30,39,21
128,50,60,65
129,60,74,65
130,60,69,74
131,74,81,80
132,80,81,87
133,81,84,87
134,43,51,42
135,43,34,35
136,34,43,42
137,25,20,28
138,122,119,124
139,119,108,125
140,124,119,125
141,119,118,108
142,119,120,118
143,119,121,120
144,119,122,121
145,116,117,115
146,117,116,114
147,116,106,114
148,113,116,115
149,116,113,106
150,56,38,36
151,39,56,36
152,62,56,63
153,21,33,24
154,38,33,21
155,33,50,24
156,78,67,72
157,72,67,68
158,56,67,63
159,67,39,68
160,67,56,39
161,70,78,77
162,70,62,63
163,67,70,63
164,70,67,78
165,62,70,61
166,70,69,61
167,89,86,92
168,89,85,86
169,90,88,92
170,88,84,83
171,84,88,90
172,52,60,50
173,66,54,61
174,69,66,61
175,66,52,54
176,66,69,60
177,52,66,60
178,81,82,84
179,83,82,77
180,84,82,83
181,69,75,74
182,75,81,74
183,44,43,35
184,43,44,51
185,51,44,58
186,44,49,58
187,44,35,49
188,22,34,16
189,22,17,19
190,22,6,17
191,31,22,19
192,34,29,16
193,28,29,46
194,20,29,28
195,2,3,17
196,6,2,17
197,3,2,0
198,54,55,61
199,55,62,61
200,55,56,62
201,56,55,38
202,85,91,83
203,91,88,83
204,89,91,85
205,91,89,92
206,88,91,92
207,33,40,50
208,40,52,50
209,40,33,38
210,52,40,54
211,55,40,38
212,40,55,54
213,76,82,81
214,75,76,81
215,82,76,77
216,76,75,69
217,76,70,77
218,70,76,69
219,34,26,35
220,22,26,34
221,26,31,35
222,26,22,31
223,11,22,16
224,22,11,6
225,13,11,16
226,11,27,94
227,29,37,46
228,37,29,34
229,37,48,46
230,48,37,42
231,37,34,42
232,18,13,16
233,29,18,16
234,18,29,20
235,18,25,27
236,18,20,25
237,11,18,27
238,18,11,13
