no.,vertice_idx1,vertice_idx2,vertice_idx3
447,356,331,364
448,357,365,340
449,365,357,372
450,341,357,340
451,357,367,372
452,367,357,351
453,357,341,351
454,474,506,512
455,495,506,474
456,507,502,497
457,502,507,511
458,502,492,497
459,416,414,395
460,431,440,430
461,419,431,430
462,414,431,419
463,467,461,473
464,493,491,499
465,493,486,491
466,486,493,485
467,407,406,397
468,407,420,406
469,408,407,397
470,412,396,388
471,405,412,388
472,396,412,436
473,386,377,388
474,377,386,374
475,377,380,388
476,211,216,189
477,317,302,312
478,302,288,312
479,271,252,272
480,256,257,283
481,276,256,283
482,166,169,142
483,348,327,324
484,329,313,317
485,327,329,317
486,328,329,346
487,313,329,328
488,149,162,141
489,162,140,141
490,181,162,182
491,162,149,182
492,162,181,153
493,140,162,153
494,47,37,6
495,48,37,47
496,73,48,69
497,48,47,69
498,168,154,134
499,152,168,134
500,179,183,201
501,178,179,201
502,168,179,154
503,179,168,183
504,179,151,154
505,151,179,178
506,123,122,100
507,123,100,117
508,167,145,146
509,122,145,142
510,145,167,142
511,185,207,221
512,167,185,195
513,207,185,178
514,178,185,146
515,185,167,146
516,150,178,146
517,150,151,178
518,123,150,146
519,151,150,117
520,150,123,117
521,263,262,245
522,262,263,282
523,282,263,264
524,263,246,264
525,246,263,245
526,280,261,281
527,261,230,277
528,261,277,281
529,261,280,279
530,261,157,230
531,239,261,279
532,253,273,249
533,229,253,249
534,268,253,238
535,253,268,273
536,266,267,289
537,273,267,249
538,267,273,299
539,289,267,299
540,248,212,249
541,248,222,212
542,267,248,249
543,248,267,266
544,248,266,257
545,248,257,221
546,222,248,221
547,284,266,289
548,257,284,283
549,266,284,257
550,318,319,330
551,331,314,332
552,314,315,332
553,315,314,299
554,244,254,238
555,224,244,238
556,254,244,260
557,244,258,260
558,244,239,258
559,244,224,239
560,341,316,333
561,316,297,333
562,297,316,301
563,316,341,340
564,316,300,301
565,300,316,315
566,339,316,340
567,315,316,339
568,155,156,174
569,156,239,174
570,157,156,135
571,156,261,239
572,261,156,157
573,135,156,114
574,124,156,155
575,161,187,205
576,161,148,187
577,148,161,125
578,161,131,125
579,160,139,131
580,139,160,138
581,109,139,98
582,139,109,131
583,98,76,70
584,105,139,138
585,139,105,98
586,105,76,98
587,191,184,203
588,184,137,138
589,184,136,137
590,160,184,138
591,175,191,198
592,175,198,158
593,95,116,103
594,116,136,103
595,136,116,137
596,137,116,138
597,116,105,138
598,97,115,114
599,115,102,119
600,119,102,104
601,102,82,104
602,97,102,115
603,82,102,81
604,102,97,81
605,61,43,62
606,49,41,42
607,41,25,42
608,41,31,25
609,31,40,30
610,40,75,30
611,40,41,49
612,41,40,31
613,75,93,92
614,208,186,205
615,186,161,205
616,241,219,242
617,215,219,241
618,219,231,242
619,219,208,231
620,219,186,208
621,204,215,226
622,204,225,203
623,225,204,226
624,184,204,203
625,204,184,160
626,225,218,203
627,218,246,245
628,218,225,246
629,218,191,203
630,191,218,209
631,209,218,240
632,218,245,240
633,10,19,18
634,19,33,18
635,43,19,24
636,33,19,43
637,7,10,2
638,14,7,2
639,7,14,24
640,19,7,24
641,7,19,10
642,4,2,1
643,4,14,2
644,410,409,398
645,401,410,398
646,409,423,422
647,423,442,422
648,423,425,442
649,410,423,409
650,423,410,425
651,437,439,446
652,448,437,446
653,437,448,425
654,445,457,452
655,445,447,457
656,444,445,452
657,445,444,434
658,447,433,442
659,442,433,422
660,420,433,434
661,433,445,434
662,445,433,447
663,470,474,462
664,470,482,474
665,470,475,482
666,475,464,459
667,464,458,459
668,470,464,475
669,458,464,462
670,464,470,462
671,476,477,483
672,476,475,465
673,477,476,465
674,496,489,490
675,496,490,488
676,492,496,488
677,502,496,492
678,393,389,398
679,409,393,398
680,383,393,397
681,393,408,397
682,408,393,409
683,404,427,401
684,427,410,401
685,410,427,425
686,427,404,418
687,427,437,425
688,439,427,418
689,437,427,439
690,371,356,364
691,389,371,364
692,371,393,383
693,393,371,389
694,505,511,512
695,505,502,511
696,506,505,512
697,505,506,501
698,496,505,501
699,505,496,502
700,399,415,395
701,415,416,395
702,415,417,428
703,417,415,403
704,415,399,403
705,438,432,428
706,432,415,428
707,415,432,416
708,441,432,438
709,479,472,473
710,472,467,473
711,472,479,480
712,492,494,497
713,487,494,492
714,494,499,497
715,494,493,499
716,420,424,406
717,424,413,406
718,424,420,434
719,436,424,434
720,412,426,436
721,426,412,405
722,413,426,405
723,426,424,436
724,424,426,413
725,380,400,388
726,400,405,388
727,400,413,405
728,413,400,406
729,400,380,406
730,406,382,397
731,380,382,406
732,382,383,397
733,211,232,216
734,216,232,265
735,232,250,265
736,294,271,288
737,302,294,288
738,271,294,296
739,294,302,317
740,294,313,296
741,313,294,317
742,251,252,271
743,250,251,296
744,251,271,296
745,252,251,228
746,237,256,276
747,169,170,194
748,170,166,194
749,166,170,169
750,177,167,195
751,166,177,194
752,167,177,142
753,177,166,142
754,348,355,363
755,371,355,356
756,348,347,327
757,347,329,327
758,68,48,73
759,111,148,125
760,111,140,153
761,148,111,153
762,37,15,6
763,15,3,6
764,171,196,183
765,171,168,152
766,168,171,183
767,213,224,238
768,224,213,202
769,213,196,202
770,253,223,238
771,223,253,229
772,223,213,238
773,183,223,201
774,223,229,201
775,196,223,183
776,213,223,196
777,303,284,289
778,284,303,319
779,303,289,299
780,314,303,299
781,319,303,331
782,303,314,331
783,298,284,319
784,318,298,319
785,284,298,283
786,276,298,312
787,298,276,283
788,298,324,312
789,298,318,324
790,76,63,70
791,43,38,62
792,38,46,62
793,38,43,24
794,46,32,50
795,79,67,95
796,67,79,62
797,159,175,147
798,136,159,147
799,175,159,191
800,159,184,191
801,184,159,136
802,87,116,95
803,116,87,105
804,105,87,76
805,67,87,95
806,87,67,76
807,83,95,103
808,83,79,95
809,79,83,62
810,83,61,62
811,97,96,81
812,96,97,114
813,74,40,49
814,40,74,75
815,59,74,49
816,74,93,75
817,74,59,81
818,96,74,81
819,92,113,107
820,93,113,92
821,113,129,107
822,113,130,129
823,113,124,130
824,186,165,161
825,165,160,131
826,161,165,131
827,204,199,215
828,199,219,215
829,219,199,186
830,199,204,160
831,165,199,160
832,199,165,186
833,63,56,70
834,56,63,50
835,29,37,52
836,5,4,1
837,16,21,26
838,32,16,26
839,433,421,422
840,421,433,420
841,407,421,420
842,421,408,422
843,421,407,408
844,489,500,495
845,496,500,489
846,500,496,501
847,500,506,495
848,506,500,501
849,435,431,414
850,416,435,414
851,432,435,416
852,440,435,443
853,431,435,440
854,435,441,443
855,435,432,441
856,471,469,480
857,469,472,480
858,466,469,471
859,467,469,454
860,472,469,467
861,469,466,450
862,443,469,450
863,454,469,443
864,232,233,250
865,233,251,250
866,233,232,211
867,247,276,272
868,247,237,276
869,252,247,272
870,247,252,228
871,237,220,256
872,257,220,221
873,256,220,257
874,220,185,221
875,185,220,195
876,338,348,324
877,338,355,348
878,318,338,324
879,338,318,330
880,356,338,330
881,355,338,356
882,370,355,371
883,355,370,363
884,370,380,363
885,370,382,380
886,329,361,346
887,347,361,329
888,361,374,346
889,361,377,374
890,362,348,363
891,362,347,348
892,362,361,347
893,361,362,377
894,380,362,363
895,362,380,377
896,88,71,84
897,71,88,70
898,88,98,70
899,88,109,98
900,71,72,84
901,68,53,48
902,37,53,52
903,48,53,37
904,53,72,52
905,72,53,68
906,80,73,85
907,80,68,73
908,72,80,84
909,80,72,68
910,171,180,196
911,180,172,202
912,196,180,202
913,34,32,26
914,32,34,50
915,21,34,26
916,38,36,46
917,36,32,46
918,58,63,76
919,67,58,76
920,63,58,50
921,60,49,42
922,60,59,49
923,60,66,82
924,60,82,81
925,59,60,81
926,25,35,42
927,17,35,25
928,33,35,17
929,45,33,43
930,45,35,33
931,60,45,66
932,45,60,42
933,35,45,42
934,94,103,104
935,94,83,103
936,82,94,104
937,66,94,82
938,83,94,61
939,113,108,124
940,108,113,93
941,108,96,114
942,74,108,93
943,108,74,96
944,156,108,114
945,108,156,124
946,44,56,50
947,56,44,39
948,34,44,50
949,44,21,39
950,44,34,21
951,51,56,39
952,51,29,52
953,29,51,39
954,51,71,70
955,56,51,70
956,28,29,39
957,28,21,20
958,21,28,39
959,15,22,20
960,22,28,20
961,28,22,29
962,22,15,37
963,29,22,37
964,9,5,1
965,9,15,20
966,3,9,1
967,15,9,3
968,16,13,21
969,9,13,5
970,21,13,20
971,13,9,20
972,251,227,228
973,233,227,251
974,227,190,228
975,190,227,189
976,227,211,189
977,227,233,211
978,247,217,237
979,194,217,228
980,217,247,228
981,111,110,84
982,110,88,84
983,88,110,109
984,109,110,125
985,110,111,125
986,106,111,84
987,80,106,84
988,106,120,140
989,111,106,140
990,164,171,152
991,164,180,171
992,164,152,143
993,172,164,143
994,180,164,172
995,36,27,32
996,14,27,24
997,27,38,24
998,27,36,38
999,16,27,14
1000,27,16,32
1001,55,46,50
1002,58,55,50
1003,55,58,67
1004,46,55,62
1005,55,67,62
1006,61,57,43
1007,57,45,43
1008,45,57,66
1009,94,57,61
1010,57,94,66
1011,8,13,16
1012,4,8,14
1013,8,16,14
1014,5,8,4
1015,13,8,5
1016,217,206,237
1017,220,206,195
1018,206,220,237
1019,206,177,195
1020,177,206,194
1021,206,217,194
1022,99,80,85
1023,99,106,80
1024,106,99,120
1025,89,99,85
1026,120,99,89
1027,491,504,498
1028,504,491,473
1029,209,234,214
1030,234,209,240
1031,230,234,275
1032,277,230,275
1033,172,197,202
1034,197,172,173
1035,467,454,455
1036,461,467,455
1037,123,145,122
1038,145,123,146
1039,175,144,147
1040,144,175,158
1041,476,483,482
1042,475,476,482
1043,493,494,485
1044,494,487,485
1045,382,370,383
1046,370,371,383
1047,51,72,71
1048,72,51,52
