no.,vertice_idx1,vertice_idx2,vertice_idx3
0,239,246,245
1,15,26,17
2,0,15,17
3,12,1,16
4,1,12,14
5,103,112,108
6,11,30,23
7,3,14,8
8,3,1,14
9,1,3,0
10,3,5,0
11,12,25,14
12,25,27,14
13,180,178,185
14,175,180,192
15,178,183,185
16,126,73,16
17,125,112,103
18,125,137,131
19,119,118,110
20,130,118,119
21,128,136,134
22,129,128,134
23,112,128,108
24,128,129,108
25,97,87,77
26,97,103,108
27,76,97,77
28,97,76,88
29,104,93,92
30,89,100,85
31,100,99,85
32,99,100,110
33,99,91,85
34,39,50,47
35,50,39,40
36,14,20,8
37,27,20,14
38,5,2,0
39,13,15,0
40,2,13,0
41,13,2,9
42,28,25,12
43,228,242,239
44,239,242,246
45,242,241,246
46,244,239,245
47,243,244,245
48,244,238,239
49,238,244,243
50,236,243,231
51,236,238,243
52,236,232,238
53,238,233,239
54,232,233,238
55,233,228,239
56,228,233,221
57,233,232,221
58,219,231,209
59,232,220,221
60,200,188,192
61,207,200,192
62,180,197,192
63,197,207,192
64,180,172,178
65,120,139,119
66,130,139,146
67,139,130,119
68,127,134,158
69,127,129,134
70,66,127,26
71,127,66,116
72,160,150,155
73,145,130,146
74,109,125,103
75,124,128,112
76,124,125,131
77,125,124,112
78,136,124,131
79,128,124,136
80,87,79,77
81,60,56,47
82,70,76,65
83,88,70,78
84,76,70,88
85,97,106,87
86,95,93,104
87,93,95,89
88,95,100,89
89,97,94,103
90,94,97,88
91,94,109,103
92,25,34,27
93,39,34,40
94,34,28,40
95,28,34,25
96,33,41,30
97,56,41,47
98,35,33,27
99,35,39,47
100,41,35,47
101,35,41,33
102,94,80,91
103,80,88,78
104,80,94,88
105,49,50,40
106,28,49,40
107,72,89,85
108,68,72,85
109,11,19,30
110,20,19,8
111,33,24,27
112,24,20,27
113,24,19,20
114,24,33,30
115,19,24,30
116,6,7,11
117,19,7,8
118,7,19,11
119,7,3,8
120,3,7,5
121,7,6,5
122,10,6,11
123,10,11,23
124,6,10,5
125,4,2,5
126,2,4,9
127,18,13,9
128,10,18,9
129,18,10,23
130,224,236,231
131,236,224,232
132,224,220,232
133,220,224,215
134,219,224,231
135,224,219,215
136,203,196,198
137,203,219,209
138,219,203,215
139,201,203,209
140,203,201,196
141,210,220,215
142,181,174,190
143,188,187,179
144,187,174,179
145,174,187,190
146,196,187,198
147,187,196,190
148,182,175,192
149,188,182,192
150,182,188,179
151,216,228,221
152,237,242,228
153,205,197,206
154,197,205,207
155,193,180,185
156,193,197,180
157,197,193,206
158,202,193,185
159,193,202,206
160,171,180,175
161,171,172,180
162,183,191,185
163,191,202,185
164,139,149,146
165,132,139,120
166,101,104,92
167,104,101,113
