no.,vertice_idx1,vertice_idx2,vertice_idx3
0,347,374,337
1,347,361,374
2,361,362,374
3,347,362,361
4,0,2,1
5,7,2,0
6,21,10,18
7,851,829,852
8,851,839,829
9,839,851,845
10,848,849,852
11,343,347,337
12,343,362,347
13,362,391,374
14,633,596,646
15,24,8,20
16,13,19,29
17,19,8,24
18,27,40,39
19,27,21,18
20,436,424,445
21,424,404,407
22,332,318,333
23,217,126,186
24,233,227,224
25,845,850,846
26,851,850,845
27,850,851,852
28,849,850,852
29,850,849,846
30,838,849,848
31,836,845,846
32,836,839,845
33,724,684,646
34,635,610,614
35,610,600,614
36,472,459,454
37,470,448,445
38,448,436,445
39,562,542,546
40,542,562,570
41,501,520,527
42,534,517,527
43,542,534,546
44,534,542,507
45,504,501,527
46,517,504,527
47,596,560,646
48,724,560,829
49,560,724,646
50,534,553,546
51,553,534,527
52,430,449,374
53,6,12,1
54,6,13,12
55,2,6,1
56,6,2,7
57,13,6,7
58,9,5,4
59,4,5,0
60,5,8,0
61,8,5,20
62,5,9,20
63,11,13,7
64,11,19,13
65,19,11,8
66,25,24,20
67,25,47,24
68,47,37,24
69,37,46,29
70,19,37,29
71,37,19,24
72,21,16,10
73,28,16,21
74,30,28,21
75,30,27,39
76,27,30,21
77,282,276,256
78,31,13,29
79,46,43,29
80,43,31,29
81,31,43,42
82,101,84,93
83,126,155,186
84,35,27,18
85,27,35,40
86,90,35,193
87,191,173,180
88,227,211,224
89,416,436,423
90,416,424,436
91,416,404,424
92,411,416,423
93,416,411,395
94,429,424,407
95,429,390,454
96,429,407,390
97,422,411,423
98,390,351,454
99,321,332,335
100,321,318,332
101,236,232,220
102,227,236,220
103,273,278,265
104,253,273,265
105,249,253,265
106,253,249,241
107,276,231,256
108,217,231,126
109,191,192,206
110,192,191,180
111,243,227,233
112,319,351,327
113,351,275,252
114,319,275,351
115,843,847,844
116,847,843,848
117,843,838,848
118,849,831,846
119,838,831,849
120,831,836,846
121,831,838,828
122,839,820,829
123,836,820,839
124,766,759,752
125,766,789,796
126,703,684,724
127,610,598,600
128,645,633,646
129,633,645,619
130,671,703,695
131,703,671,684
132,773,793,791
133,776,773,791
134,470,481,480
135,481,489,501
136,463,470,480
137,463,448,470
138,557,542,570
139,573,557,570
140,542,516,507
141,520,537,527
142,508,534,507
143,534,508,517
144,508,504,517
145,603,590,596
146,633,603,596
147,603,633,619
148,603,619,614
149,600,603,614
150,575,560,596
151,590,575,596
152,399,417,430
153,384,430,374
154,384,399,430
155,384,400,399
156,400,384,374
157,343,352,362
158,352,391,362
159,572,573,588
160,443,449,430
161,8,3,0
162,11,3,8
163,3,7,0
164,3,11,7
165,99,106,95
166,152,125,137
167,125,106,137
168,106,125,108
169,76,59,72
170,9,17,20
171,17,25,20
172,51,62,72
173,59,51,72
174,309,300,320
175,328,309,320
176,238,222,229
177,222,238,219
178,219,238,221
179,374,287,337
180,231,287,374
181,287,231,276
182,398,422,425
183,422,398,411
184,411,398,395
185,13,23,12
186,31,23,13
187,43,58,42
188,58,43,46
189,52,63,41
190,50,52,41
191,63,52,73
192,52,50,73
193,91,97,85
194,58,77,70
195,77,89,70
196,89,77,85
197,97,89,85
198,89,97,102
199,134,117,131
200,82,101,96
201,101,82,84
202,82,63,73
203,84,82,73
204,50,69,73
205,105,101,93
206,105,115,121
207,115,105,102
208,155,135,143
209,135,155,126
210,145,138,121
211,148,145,157
212,145,148,138
213,122,90,193
214,150,122,193
215,153,152,137
216,167,160,178
217,159,162,180
218,173,159,180
219,175,182,195
220,214,227,220
221,214,211,227
222,187,214,189
223,438,459,445
224,424,438,445
225,429,438,424
226,459,438,454
227,438,429,454
228,448,442,436
229,436,442,423
230,442,422,423
231,422,442,425
232,463,442,448
233,373,351,390
234,351,373,360
235,346,336,360
236,359,346,360
237,318,324,333
238,336,324,327
239,324,319,327
240,340,351,360
241,336,340,360
242,351,340,327
243,340,336,327
244,407,393,390
245,378,376,360
246,376,359,360
247,376,368,359
248,332,357,335
249,368,357,359
250,321,306,318
251,232,246,245
