no.,vertice_idx1,vertice_idx2,vertice_idx3
0,769,634,815
1,97,226,141
2,526,368,428
3,97,87,0
4,634,566,555
5,811,769,815
6,170,184,58
7,720,634,769
8,17,5,13
9,5,17,25
10,5,25,0
11,3,5,0
12,7,2,8
13,368,400,428
14,270,368,58
15,526,621,368
16,782,792,777
17,811,784,769
18,794,784,811
19,2,1,8
20,1,3,0
21,1,2,3
22,5,9,13
23,2,4,3
24,7,4,2
25,10,7,8
26,12,10,8
27,533,527,503
28,483,526,428
29,362,341,326
30,280,298,305
31,273,301,298
32,621,669,368
33,651,669,621
34,584,600,561
35,600,584,611
36,782,786,792
37,682,705,719
38,705,722,719
39,722,735,719
40,751,753,735
41,43,49,63
42,62,43,63
43,170,61,148
44,61,170,58
45,47,61,58
46,18,20,27
47,18,17,13
48,9,18,13
49,20,18,14
50,18,9,14
51,15,19,14
52,19,20,14
53,20,19,27
54,9,11,14
55,163,170,148
56,164,163,148
57,482,348,555
58,566,547,555
59,226,156,141
60,260,289,288
61,409,434,433
62,551,527,561
63,600,551,561
64,551,600,621
65,511,485,503
66,527,511,503
67,511,527,516
68,485,486,503
69,461,486,485
70,493,510,469
71,445,483,428
72,404,409,433
73,250,217,218
74,392,395,428
75,400,392,428
76,341,372,368
77,372,341,362
78,372,400,368
79,372,392,400
80,392,372,362
81,270,312,368
82,312,341,368
83,341,312,326
84,312,296,326
85,211,195,208
86,235,211,208
87,230,235,251
88,235,230,211
89,280,253,298
90,253,273,298
91,253,235,208
92,556,584,561
93,527,556,561
94,533,556,527
95,584,585,611
96,534,540,553
97,630,651,621
98,630,600,611
99,600,630,621
100,652,669,651
101,500,465,512
102,593,580,562
103,623,629,594
104,772,782,777
105,772,786,782
106,809,742,777
107,672,656,675
108,656,645,613
109,672,645,656
110,809,804,805
111,812,811,815
112,784,761,769
113,761,752,746
114,728,752,725
115,752,728,746
116,783,776,768
117,783,784,794
118,776,783,794
119,680,694,711
120,737,708,720
121,577,599,576
122,682,683,705
123,683,682,665
124,677,683,665
125,683,677,692
126,753,759,767
127,759,753,751
128,706,722,705
129,683,706,705
130,706,683,692
131,722,706,725
132,741,751,735
133,722,741,735
134,741,722,725
135,752,741,725
136,773,778,765
137,778,772,765
138,772,778,786
139,42,43,62
140,42,61,47
141,61,42,62
142,42,47,25
143,43,42,25
144,37,36,27
145,36,18,27
146,36,48,49
147,48,36,37
148,24,21,34
149,24,19,15
150,21,24,15
151,11,6,10
152,10,6,7
153,6,4,7
154,6,9,5
155,6,11,9
156,6,5,3
157,4,6,3
158,52,71,70
159,71,91,70
160,91,79,70
161,50,44,34
162,54,48,37
163,44,54,37
164,48,54,49
165,49,54,63
166,31,37,27
167,31,44,37
168,44,31,34
169,31,24,34
170,19,31,27
171,24,31,19
172,178,163,164
173,170,178,184
174,163,178,170
175,149,164,148
176,521,482,555
177,547,521,555
178,376,397,396
179,376,377,397
180,243,289,260
181,281,243,226
182,259,260,288
183,325,346,330
184,346,338,360
185,338,346,325
186,410,419,457
187,504,517,495
188,488,459,494
189,397,418,396
190,425,418,397
191,465,491,512
192,532,551,539
193,551,532,527
194,532,539,516
195,527,532,516
196,511,484,485
197,484,461,485
198,471,484,516
199,484,511,516
200,486,453,472
201,453,486,461
202,510,490,469
203,514,510,493
204,510,514,526
205,470,493,469
206,200,217,184
207,217,200,218
208,178,200,184
209,296,271,276
210,271,250,276
211,250,249,217
212,217,249,184
213,249,271,270
214,271,249,250
215,184,249,58
216,249,270,58
217,180,195,211
218,195,180,174
219,235,257,251
220,257,253,280
221,253,257,235
222,556,552,584
223,552,585,584
224,552,556,533
225,571,552,553
226,552,571,585
227,552,534,553
228,534,552,533
229,585,616,611
230,622,616,586
231,616,571,586
232,571,616,585
233,557,513,535
234,567,572,586
235,571,567,586
236,540,567,553
237,567,571,553
238,630,631,651
239,631,652,651
240,631,630,611
241,669,670,685
242,652,670,669
243,670,652,655
244,500,478,465
245,522,500,512
246,522,540,534
247,499,533,503
248,499,534,533
249,499,522,534
250,522,499,500
251,486,499,503
252,499,486,472
253,478,499,472
254,499,478,500
255,603,593,613
256,645,603,613
257,580,603,592
258,603,580,593
259,594,587,560
260,587,593,562
261,654,698,689
262,663,654,689
263,681,663,689
264,681,710,675
265,772,757,765
266,742,755,777
267,755,742,749
268,709,669,685
269,709,742,809
270,669,709,368
271,709,809,368
272,591,605,633
273,572,591,586
274,622,591,633
275,591,622,586
276,710,697,675
277,697,672,675
278,672,697,688
279,612,605,592
280,603,612,592
281,612,603,645
282,661,672,688
283,661,645,672
284,645,661,644
285,809,814,815
286,814,812,815
287,811,808,807
288,812,808,811
289,806,808,812
290,752,764,768
291,764,752,761
292,764,761,784
293,764,783,768
294,783,764,784
295,736,728,711
296,728,736,746
297,728,703,711
298,677,640,666
299,640,677,665
300,659,642,634
301,694,712,711
302,737,712,708
303,712,691,708
304,691,712,694
305,708,699,720
306,720,699,634
307,699,659,634
308,699,668,659
309,668,699,684
310,748,720,769
311,748,737,720
312,568,544,576
313,760,752,768
314,760,741,752
315,741,760,751
316,760,759,751
317,776,760,768
318,759,760,776
319,704,681,689
320,681,704,710
321,698,704,689
322,785,778,773
323,785,795,796
324,780,775,767
325,781,780,767
326,759,781,767
327,781,759,776
328,18,26,17
329,36,26,18
330,17,26,25
331,26,43,25
332,52,51,60
333,46,51,32
334,98,105,90
335,91,98,79
336,98,91,106
337,117,98,106
338,105,98,117
339,16,12,22
340,28,16,22
341,16,28,21
342,16,21,15
343,10,16,15
344,12,16,10
345,128,149,148
346,61,128,148
347,128,61,62
348,128,62,63
349,111,128,63
350,583,566,634
351,570,547,566
352,583,570,566
353,570,583,582
354,194,156,198
355,210,194,198
356,229,210,198
357,156,147,141
358,387,405,393
359,405,387,417
360,405,417,448
361,437,405,448
362,405,437,393
363,437,375,393
364,436,375,437
365,357,376,396
366,177,147,156
367,194,177,156
368,253,245,273
369,289,309,288
370,309,338,325
371,345,317,330
372,317,345,316
373,295,259,288
374,309,295,288
375,295,309,325
376,242,243,260
377,259,242,260
378,224,242,259
379,214,224,234
380,214,229,198
381,229,214,234
382,315,308,286
383,345,337,316
384,337,336,316
385,336,337,358
386,381,348,482
387,399,419,410
388,379,399,410
389,399,379,346
390,479,444,489
391,419,444,457
392,444,479,457
393,523,519,494
394,513,519,535
395,587,559,560
396,559,587,562
397,421,440,414
398,421,414,396
399,418,421,396
400,460,467,495
401,467,504,495
402,504,467,468
403,438,418,425
404,460,438,425
405,492,460,495
406,517,492,495
407,523,492,517
408,492,523,494
409,459,492,494
410,460,492,459
411,487,488,513
412,491,487,513
413,466,465,448
414,466,491,465
415,466,487,491
416,436,454,434
417,453,454,472
418,509,510,526
419,509,490,510
420,483,509,526
421,490,509,483
422,515,514,493
423,539,515,516
424,514,538,526
425,538,621,526
426,538,515,539
427,515,538,514
428,538,551,621
429,551,538,539
430,450,470,469
431,470,450,451
432,445,464,483
433,446,464,445
434,464,450,483
435,450,464,446
436,373,402,386
437,432,404,433
438,432,403,404
439,453,432,433
440,432,453,461
441,432,402,403
442,353,354,386
443,354,373,386
444,373,354,355
445,301,354,298
446,298,354,305
447,354,353,305
448,354,301,333
449,355,354,333
450,374,373,355
451,374,355,365
452,404,374,365
453,403,374,404
454,470,475,493
455,475,515,493
456,475,470,451
457,475,471,516
458,515,475,516
459,312,291,296
460,291,271,296
461,291,312,270
462,271,291,270
463,261,282,276
464,327,362,326
465,296,327,326
466,349,342,395
467,392,349,395
468,349,392,362
469,327,349,362
470,349,327,342
471,343,342,319
472,230,207,211
