no.,vertice_idx1,vertice_idx2,vertice_idx3
0,205,204,70
1,154,171,70
2,40,154,70
3,40,22,150
4,154,40,150
5,62,6,58
6,6,62,118
7,214,221,203
8,199,205,70
9,171,199,70
10,387,389,390
11,389,387,384
12,377,383,381
13,118,132,146
14,15,11,5
15,121,117,203
16,117,204,203
17,204,117,70
18,13,24,31
19,24,39,31
20,113,139,124
21,113,103,98
22,291,111,203
23,307,284,268
24,263,252,268
25,252,263,269
26,224,246,205
27,224,227,246
28,247,252,260
29,247,231,252
30,271,264,259
31,47,40,70
32,47,41,40
33,28,23,22
34,40,34,22
35,34,28,22
36,41,34,40
37,185,191,171
38,159,154,150
39,175,171,154
40,175,185,171
41,159,175,154
42,175,159,185
43,385,389,384
44,382,377,371
45,382,383,377
46,383,382,387
47,63,62,58
48,81,101,118
49,71,62,73
50,62,71,118
51,71,81,118
52,182,194,176
53,194,210,176
54,196,173,174
55,177,173,196
56,198,210,194
57,189,177,196
58,19,5,150
59,19,15,5
60,22,19,150
61,2,6,0
62,4,2,0
63,11,3,5
64,41,43,33
65,37,39,24
66,36,37,24
67,149,113,174
68,149,139,113
69,74,86,73
70,103,86,98
71,99,113,98
72,336,386,354
73,386,385,379
74,386,336,307
75,386,307,268
76,282,303,306
77,336,321,307
78,321,303,307
79,294,284,307
80,303,294,307
81,282,294,303
82,284,294,269
83,294,282,269
84,234,230,243
85,230,204,205
86,230,245,240
87,246,245,205
88,245,230,205
89,230,220,204
90,204,212,203
91,212,214,203
92,275,284,269
93,263,275,269
94,284,275,268
95,275,263,268
96,217,224,205
97,236,231,228
98,231,236,252
99,252,236,268
100,236,209,268
101,209,236,228
102,227,241,246
103,343,347,339
104,264,256,259
105,245,256,240
106,271,288,264
107,272,265,290
108,293,272,290
109,272,293,271
110,272,271,259
111,265,272,259
112,279,291,203
113,270,279,203
114,192,199,171
115,208,192,193
116,34,30,28
117,30,41,33
118,30,34,41
119,200,191,185
120,209,200,268
121,200,159,268
122,159,200,185
123,197,200,209
124,200,197,191
125,120,113,124
126,115,120,124
127,120,115,97
128,88,101,81
129,88,97,101
130,88,90,97
131,90,86,103
132,172,182,176
133,155,172,176
134,172,155,163
135,210,202,291
136,202,174,291
137,202,196,174
138,119,123,118
139,170,156,153
140,155,156,163
141,153,156,146
142,156,155,146
143,186,170,187
144,194,186,187
145,182,186,194
146,160,170,153
147,190,194,187
148,190,198,194
149,189,179,177
150,165,151,147
151,157,169,168
152,169,151,165
153,151,169,157
154,132,137,146
155,1,4,0
156,5,1,0
157,3,1,5
158,43,32,33
159,32,43,36
160,29,36,24
161,21,29,24
162,29,32,36
163,32,29,33
164,13,14,24
165,19,17,15
166,15,17,11
167,117,79,70
168,47,46,41
169,46,43,41
170,43,44,36
171,44,37,36
172,39,44,49
173,37,44,39
174,139,142,134
175,149,142,139
176,48,45,53
177,80,48,53
178,266,265,260
179,385,388,389
180,386,388,385
181,389,388,390
182,388,386,390
183,282,274,269
184,274,273,260
185,252,274,260
186,274,252,269
187,303,318,306
188,321,318,303
189,318,321,336
190,230,244,243
191,244,230,240
192,256,244,240
193,253,245,246
194,253,265,259
195,256,253,259
196,253,256,245
197,220,229,223
198,229,220,230
199,215,220,223
200,220,215,204
201,215,212,204
202,214,219,221
203,212,219,214
204,238,219,223
205,199,206,205
206,206,217,205
207,235,241,227
208,241,235,247
209,231,235,227
210,247,235,231
211,370,385,384
212,293,289,271
213,289,288,271
214,288,289,304
215,312,340,326
216,297,312,326
217,312,297,292
218,315,312,292
219,296,297,326
220,340,322,326
221,319,322,340
222,279,305,291
223,377,366,371
224,278,258,264
225,300,288,304
226,184,192,171
227,192,184,193
228,184,197,193
229,191,184,171
230,197,184,191
231,192,207,199
232,208,207,192
233,216,207,208
234,26,23,28
235,30,26,28
236,213,208,193
237,197,213,193
238,213,197,209
239,213,216,208
240,213,209,228
241,126,131,134
242,139,131,124
243,131,139,134
244,101,110,118
245,110,119,118
246,120,112,113
247,112,120,97
248,97,114,101
249,115,114,97
250,114,110,101
251,114,115,124
252,131,114,124
253,114,131,126
254,83,90,88
255,71,83,81
256,83,88,81
257,83,71,73
258,86,83,73
259,90,83,86
260,201,202,210
261,166,173,177
262,179,161,177
263,161,179,165
264,161,166,177
265,166,161,152
266,161,165,147
267,152,161,147
268,127,123,119
269,123,127,130
270,127,126,134
271,151,141,147
272,128,135,132
273,128,132,118
274,156,164,163
275,164,156,170
276,186,164,170
277,164,186,182
278,164,172,163
279,172,164,182
280,158,160,153
281,158,157,168
282,183,190,187
283,170,183,187
284,181,179,189
285,179,181,165
286,140,151,157
287,141,140,135
288,140,141,151
289,18,21,24
290,14,18,24
291,12,13,6
292,12,14,13
293,8,2,4
294,9,8,4
295,8,18,14
296,18,8,9
297,51,39,49
298,39,38,31
299,51,38,39
300,38,51,50
301,55,47,70
302,55,46,47
303,46,55,43
304,44,55,70
305,55,44,43
306,56,66,53
307,45,56,53
308,56,45,42
309,66,76,53
310,80,69,48
311,96,80,92
312,285,302,301
313,265,285,290
314,266,285,265
315,317,302,306
316,318,317,306
317,295,313,290
318,313,295,301
319,285,295,290
320,295,285,301
321,311,335,334
322,311,293,290
323,313,311,290
324,289,311,304
325,311,289,293
326,283,274,282
327,283,282,306
328,302,283,306
329,274,283,273
330,285,283,302
331,241,250,246
332,250,253,246
333,250,247,260
334,250,241,247
335,265,250,260
336,253,250,265
337,219,218,223
338,218,219,212
339,218,215,223
340,215,218,212
341,233,242,229
342,219,226,221
343,226,219,238
344,221,226,203
345,226,270,203
346,296,280,297
347,378,370,384
348,343,357,347
349,357,343,354
350,357,365,347
351,365,357,367
352,365,367,379
353,385,365,379
354,370,365,385
355,367,373,379
356,386,373,354
357,373,386,379
358,255,256,264
359,258,255,264
360,244,255,243
361,255,244,256
362,255,242,243
363,255,258,242
364,308,305,279
365,329,342,327
366,360,355,371
367,366,360,371
368,376,377,381
369,376,366,377
370,359,351,341
371,363,351,359
372,358,351,363
373,287,278,264
374,278,287,286
375,288,287,264
376,300,287,288
377,320,329,327
378,300,320,327
379,320,300,304
380,311,320,304
381,320,311,334
382,310,299,286
383,287,310,286
384,310,300,327
385,310,287,300
386,299,324,315
387,298,315,292
388,298,299,315
389,281,278,286
390,299,281,286
391,281,298,292
392,298,281,299
393,222,213,228
394,213,222,216
395,222,207,216
396,211,206,199
397,207,211,199
398,206,211,217
399,18,16,21
400,16,18,9
401,25,29,21
402,16,25,21
403,29,27,33
404,27,30,33
405,27,26,30
406,25,27,29
407,27,25,26
408,110,122,119
409,122,127,119
410,127,122,126
411,122,114,126
412,114,122,110
413,90,102,97
414,102,112,97
415,112,102,113
416,102,103,113
417,102,90,103
418,166,162,173
419,173,162,174
420,162,149,174
421,125,123,130
422,123,125,118
423,125,128,118
424,145,158,153
425,158,145,137
426,145,153,146
427,137,145,146
428,169,178,168
429,167,158,168
430,158,167,160
431,178,167,168
432,167,178,183
433,160,167,170
434,167,183,170
435,138,140,157
436,158,138,157
437,138,158,137
438,138,137,132
439,135,138,132
440,140,138,135
441,12,7,14
442,7,8,14
443,7,12,6
444,2,7,6
445,8,7,2
446,76,82,89
447,82,76,66
448,38,35,31
449,35,45,48
450,45,35,42
451,35,13,31
452,13,35,6
453,6,35,58
454,35,48,58
455,116,106,121
456,116,121,203
457,111,116,203
458,106,94,89
459,109,106,89
460,82,109,89
461,109,82,95
462,109,95,117
463,109,117,121
464,106,109,121
465,142,133,134
466,133,127,134
467,144,133,142
468,133,144,136
469,127,133,130
470,133,136,130
471,129,141,135
472,129,136,141
473,128,129,135
474,136,129,130
475,129,125,130
476,125,129,128
477,54,56,42
478,35,54,42
479,80,105,92
480,105,80,53
481,76,105,53
482,48,65,58
483,69,65,48
484,86,87,98
485,87,99,98
486,87,86,74
487,267,285,266
488,273,267,260
489,267,266,260
490,283,267,273
491,267,283,285
492,332,343,339
493,332,336,354
494,343,332,354
