no.,vertice_idx1,vertice_idx2,vertice_idx3
0,892,639,492
1,892,878,746
2,639,892,746
3,696,639,746
4,819,786,746
5,639,513,492
6,718,696,746
7,878,851,746
8,851,819,746
9,42,176,11
10,267,176,197
11,176,267,290
12,176,217,197
13,16,42,11
14,203,172,151
15,131,110,151
16,114,110,83
17,110,97,83
18,115,143,157
19,217,216,197
20,216,267,197
21,267,216,240
22,267,304,290
23,241,216,217
24,299,270,291
25,455,456,491
26,492,424,386
27,423,424,492
28,718,674,696
29,696,675,639
30,597,642,586
31,726,730,697
32,752,756,772
33,604,580,570
34,592,604,570
35,717,708,737
36,788,786,819
37,785,788,819
38,708,722,737
39,702,722,708
40,722,702,685
41,786,745,746
42,750,745,786
43,745,718,746
44,799,785,819
45,500,480,493
46,507,537,565
47,497,507,565
48,497,564,506
49,564,497,565
50,564,536,506
51,690,635,672
52,472,471,446
53,148,139,83
54,139,114,83
55,123,142,151
56,110,123,151
57,123,110,114
58,94,115,157
59,176,94,157
60,84,94,60
61,94,42,60
62,94,176,42
63,177,176,157
64,26,25,17
65,19,26,17
66,25,26,32
67,15,14,8
68,7,14,19
69,172,209,186
70,209,172,203
71,109,110,131
72,110,109,97
73,27,66,46
74,66,27,83
75,15,27,20
76,27,8,83
77,27,15,8
78,52,44,32
79,61,63,75
80,42,49,60
81,49,72,60
82,98,106,92
83,72,78,60
84,78,72,92
85,104,94,84
86,326,325,290
87,304,326,290
88,278,267,240
89,278,304,267
90,247,222,226
91,241,222,247
92,222,241,217
93,299,269,270
94,268,269,299
95,268,247,226
96,434,479,449
97,461,434,439
98,523,530,541
99,479,523,449
100,523,479,530
101,469,456,421
102,456,469,491
103,367,330,346
104,892,879,878
105,879,868,878
106,838,869,842
107,558,606,605
108,598,578,541
109,530,598,541
110,616,598,639
111,598,616,578
112,578,533,541
113,687,674,718
114,674,668,696
115,668,675,696
116,577,597,586
117,597,577,572
118,577,540,572
119,597,631,642
120,675,631,639
121,631,675,642
122,631,616,639
123,642,638,586
124,638,606,586
125,675,638,642
126,668,638,675
127,606,638,605
128,638,668,605
129,843,859,835
130,859,843,846
131,902,899,898
132,899,902,904
133,892,902,898
134,904,902,892
135,726,709,731
136,709,726,697
137,688,709,697
138,664,650,676
139,768,803,730
140,710,677,711
141,677,710,676
142,777,752,772
143,804,777,772
144,756,727,733
145,727,756,752
146,727,710,711
147,710,727,752
148,773,756,733
149,724,706,753
150,706,724,689
151,765,724,753
152,761,760,739
153,656,686,685
154,629,591,604
155,580,591,569
156,591,580,604
157,592,630,604
158,630,629,604
159,649,592,605
160,668,649,605
161,649,668,674
162,649,630,592
163,630,649,658
164,649,687,658
165,687,649,674
166,736,717,737
167,767,736,737
168,771,788,785
169,767,771,785
170,771,767,737
171,788,771,786
172,771,722,786
173,722,771,737
174,702,663,685
175,637,663,647
176,725,750,786
177,722,725,786
178,750,725,686
179,686,725,685
180,725,722,685
