no.,vertice_idx1,vertice_idx2,vertice_idx3
0,446,434,131
1,77,54,131
2,54,33,131
3,447,468,440
4,468,447,441
5,119,77,131
6,119,107,77
7,107,119,125
8,186,20,170
9,499,497,502
10,497,496,502
11,480,497,495
12,391,440,351
13,391,430,440
14,447,435,441
15,435,447,440
16,465,454,490
17,140,119,131
18,119,140,125
19,426,460,462
20,14,20,0
21,20,34,170
22,501,499,502
23,440,501,502
24,468,501,440
25,497,498,495
26,499,498,497
27,457,493,490
28,496,493,446
29,493,457,446
30,480,484,497
31,488,480,495
32,472,488,470
33,488,468,470
34,230,302,351
35,20,230,351
36,230,20,186
37,352,391,351
38,435,431,420
39,430,431,440
40,431,435,440
41,454,456,490
42,456,457,490
43,457,444,446
44,459,465,461
45,453,459,461
46,459,453,455
47,426,419,460
48,460,419,452
49,472,451,462
50,451,426,462
51,451,472,470
52,468,451,470
53,451,468,441
54,34,171,170
55,193,171,194
56,171,193,170
57,26,34,20
58,171,164,194
59,164,171,34
60,501,500,499
61,500,498,499
62,484,494,497
63,494,496,497
64,494,493,496
65,486,465,490
66,492,501,468
67,488,492,468
68,492,500,501
69,500,492,498
70,498,492,495
71,492,488,495
72,284,303,302
73,230,284,302
74,303,321,302
75,201,230,186
76,431,425,420
77,425,431,430
78,425,430,391
79,338,411,417
80,411,338,397
81,329,140,400
82,257,329,301
83,329,338,301
84,329,364,338
85,338,390,397
86,364,390,338
87,442,443,454
88,439,434,446
89,444,439,446
90,473,472,462
91,473,488,472
92,488,473,480
93,453,422,455
94,411,422,417
95,433,411,397
96,411,433,442
97,419,410,452
98,436,451,441
99,412,436,420
100,435,436,441
101,436,435,420
102,436,416,451
103,10,15,14
104,21,26,20
105,14,21,20
106,17,21,14
107,30,17,31
108,30,21,17
109,70,164,34
110,306,330,324
111,248,261,234
112,261,248,289
113,394,419,426
114,493,491,490
115,494,491,493
116,339,392,321
117,392,339,420
118,425,392,420
119,392,425,391
120,317,352,351
121,317,321,352
122,302,317,351
123,321,317,302
124,200,201,186
125,201,200,210
126,200,186,170
127,193,200,170
128,107,76,77
129,54,39,33
130,113,117,89
131,261,222,234
132,220,181,237
133,373,255,417
134,357,255,373
135,458,411,442
136,458,459,455
137,422,458,455
138,458,422,411
139,459,458,465
140,465,458,454
141,458,442,454
142,398,390,364
143,448,456,454
144,443,448,454
145,432,428,444
146,449,432,444
147,456,449,457
148,432,438,427
149,449,438,432
150,469,473,462
151,473,469,471
152,466,469,462
153,460,464,462
154,464,466,462
155,464,460,452
156,414,373,417
157,422,414,417
158,410,414,452
159,414,453,452
160,414,422,453
161,416,413,451
162,451,413,426
163,413,406,426
164,405,436,412
165,405,416,436
166,416,405,382
167,379,416,382
168,374,412,420
169,374,405,412
170,318,321,303
171,318,339,321
172,284,318,303
173,258,244,230
174,284,244,267
175,244,284,230
176,201,224,230
177,224,258,230
178,16,17,14
179,15,16,14
180,26,44,34
181,44,70,34
182,21,44,26
183,30,44,21
184,70,195,164
185,283,269,286
186,306,307,330
187,307,283,286
188,283,307,306
189,410,378,396
190,181,252,237
