no.,vertice_idx1,vertice_idx2,vertice_idx3
0,6,31,28
1,6,29,31
2,40,39,37
3,39,35,37
4,26,30,21
5,30,26,35
6,35,26,37
7,7,26,21
8,6,3,0
9,3,6,28
10,2,3,28
11,29,32,31
12,32,43,28
13,31,32,28
14,24,29,6
15,29,24,25
16,9,24,6
17,4,6,0
18,4,9,6
19,7,4,0
20,41,44,30
21,41,30,35
22,44,38,30
23,38,44,43
24,3,1,0
25,1,3,2
26,1,2,28
27,15,17,25
28,24,15,25
29,15,24,9
30,22,18,14
31,17,18,25
32,39,42,35
33,42,41,35
34,42,39,40
35,41,42,44
36,19,22,14
37,19,23,22
38,19,14,7
39,38,27,30
40,30,27,21
41,27,23,21
42,23,27,22
43,18,27,25
44,27,18,22
45,14,11,7
46,16,18,17
47,11,16,12
48,18,16,14
49,16,11,14
50,10,15,9
51,23,20,21
52,19,20,23
53,20,7,21
54,20,19,7
55,27,34,25
56,13,16,17
57,16,13,12
58,15,13,17
59,10,13,15
60,4,5,9
61,5,10,9
62,36,27,38
63,36,34,27
64,36,38,43
65,34,36,43
66,32,33,43
67,33,34,43
68,33,32,29
69,13,8,12
70,8,13,10
71,5,8,10
72,8,11,12
73,8,5,4
74,8,4,7
75,11,8,7
76,34,33,25
77,33,29,25
