no.,vertice_idx1,vertice_idx2,vertice_idx3
0,63,20,124
1,246,330,166
2,12,73,166
3,172,162,124
4,244,172,124
5,224,172,244
6,172,224,202
7,12,25,73
8,15,6,20
9,128,150,82
10,128,63,124
11,63,128,82
12,171,175,82
13,150,171,82
14,174,98,82
15,175,179,82
16,179,174,82
17,185,270,253
18,270,266,285
19,266,315,285
20,268,241,244
21,241,224,244
22,224,241,236
23,268,282,311
24,312,282,274
25,224,206,202
26,792,793,794
27,785,792,794
28,784,785,794
29,791,775,771
30,775,770,771
31,780,775,791
32,416,624,330
33,619,623,598
34,624,488,562
35,157,141,158
36,231,218,246
37,210,231,246
38,157,173,166
39,173,157,158
40,173,246,166
41,173,210,246
42,56,65,77
43,34,56,25
44,1,12,0
45,1,3,12
46,4,6,9
47,5,4,9
48,6,4,0
49,19,15,20
50,6,16,9
51,168,171,150
52,168,185,171
53,171,191,175
54,185,191,171
55,191,185,253
56,98,86,82
57,539,392,619
58,392,539,450
59,539,619,598
60,538,539,598
61,539,465,450
62,294,312,274
63,294,274,244
64,318,294,319
65,294,318,312
66,270,284,253
67,348,431,369
68,201,172,202
69,201,189,172
70,278,261,271
71,172,211,162
72,189,211,172
73,241,250,236
74,250,241,268
75,281,250,268
76,263,268,244
77,263,282,268
78,274,263,244
79,282,263,274
80,340,317,311
81,317,268,311
82,223,224,236
83,235,223,236
84,223,206,224
85,249,235,236
86,250,249,236
87,249,250,281
88,206,214,202
89,784,778,785
90,792,786,793
91,786,792,785
92,778,786,785
93,624,701,330
94,746,701,717
95,778,774,772
96,458,624,416
97,458,488,624
98,500,488,459
99,219,218,207
100,135,156,127
101,156,155,127
102,194,193,174
103,73,87,166
104,117,157,166
105,117,141,157
106,197,181,176
107,25,60,73
108,56,60,25
109,56,40,65
110,34,40,56
111,1,2,3
112,2,1,0
113,4,2,0
114,2,4,5
115,51,67,55
116,19,28,15
117,10,16,6
118,16,10,17
119,10,11,17
120,15,10,6
121,11,10,15
122,38,16,17
123,128,143,150
124,143,152,150
125,132,128,124
126,162,132,124
127,152,132,162
128,168,161,185
129,161,168,150
130,191,190,175
131,190,191,253
132,177,98,174
133,177,115,98
134,115,177,135
135,193,177,174
136,97,88,81
137,76,63,82
138,86,76,82
139,465,434,450
140,580,603,579
141,623,580,598
142,603,580,623
143,405,371,406
144,402,392,450
145,397,402,450
146,329,282,312
147,282,329,311
148,369,419,357
149,419,429,357
150,429,424,357
151,284,280,253
152,280,284,314
153,298,280,314
154,364,345,314
155,322,348,369
156,292,322,357
157,322,369,357
158,211,243,162
159,243,266,162
160,243,261,266
161,261,243,271
162,243,226,271
163,226,243,211
164,272,248,273
165,248,272,254
166,310,281,268
167,317,310,268
168,223,217,206
169,217,223,235
170,217,214,206
171,248,217,235
172,217,248,214
173,255,249,281
174,249,255,235
175,248,255,273
176,255,248,235
177,214,228,213
178,248,228,214
179,228,248,254
180,786,787,793
181,787,786,780
182,793,787,791
183,787,780,791
184,786,773,780
185,773,786,778
186,773,778,772
187,733,719,734
188,719,733,728
189,410,451,399
190,451,431,399
191,533,545,491
192,545,520,491
