no.,vertice_idx1,vertice_idx2,vertice_idx3
0,755,442,686
1,755,760,761
2,737,755,686
3,269,256,280
4,256,201,280
5,209,221,244
6,201,221,181
7,221,209,181
8,105,201,181
9,201,105,280
10,442,471,686
11,471,575,686
12,757,755,751
13,757,760,755
14,755,750,751
15,737,750,755
16,163,229,124
17,256,224,201
18,224,221,201
19,221,224,244
20,224,269,244
21,224,256,269
22,162,105,181
23,680,693,686
24,693,737,686
25,737,693,712
26,750,744,751
27,744,735,733
28,735,750,737
29,735,744,750
30,745,702,761
31,702,745,734
32,760,759,761
33,759,758,761
34,603,642,602
35,438,419,410
36,433,454,432
37,454,433,495
38,702,645,638
39,617,702,638
40,503,485,455
41,433,485,495
42,725,702,734
43,78,121,124
44,117,121,78
45,151,163,124
46,2,4,0
47,300,283,355
48,145,170,165
49,78,94,93
50,162,123,105
51,123,162,156
52,138,123,156
53,653,635,646
54,653,680,686
55,575,653,686
56,635,653,575
57,592,566,576
58,577,601,576
59,577,608,601
60,608,577,602
61,577,543,602
62,543,577,535
63,612,648,636
64,758,756,761
65,756,745,761
66,746,744,733
67,666,653,646
68,653,666,680
69,670,666,646
70,703,670,694
71,666,670,680
72,721,711,733
73,735,721,733
74,626,642,603
75,419,391,410
76,531,479,513
77,362,391,426
78,454,431,432
79,630,645,623
80,664,645,702
81,549,526,505
82,526,518,505
83,531,545,503
84,545,539,503
85,539,509,503
86,509,485,503
87,485,509,495
88,725,701,702
89,701,725,707
90,706,717,696
91,258,257,229
92,198,175,165
93,237,187,198
94,187,175,198
95,232,237,198
96,5,4,2
97,14,6,15
98,1,13,229
99,6,3,15
100,1,3,6
101,4,3,0
102,3,1,0
103,283,308,355
104,308,333,355
105,300,254,283
106,188,218,233
107,170,188,165
108,144,145,165
109,94,109,93
110,395,376,412
111,376,395,375
112,33,2,35
113,33,5,2
114,174,161,132
115,642,639,602
116,639,608,602
117,601,600,576
118,600,592,576
119,591,592,635
120,592,591,566
121,566,591,575
122,431,425,406
123,728,727,717
124,706,728,717
125,728,706,725
126,728,725,734
127,727,728,734
128,552,509,539
129,454,484,478
130,484,454,495
131,529,543,535
132,613,612,582
133,613,648,612
134,684,685,716
135,683,672,684
136,665,672,677
137,672,683,677
138,711,730,733
139,730,736,733
140,730,722,736
141,741,736,742
142,748,741,742
143,736,741,733
144,741,746,733
145,752,757,751
146,744,752,751
147,746,752,744
148,757,752,760
149,752,759,760
150,698,693,680
151,670,698,680
152,698,670,703
153,693,698,712
154,698,703,712
155,703,708,712
156,708,703,694
157,687,708,694
158,721,713,711
159,713,708,687
160,668,695,667
161,654,668,667
162,654,618,636
163,626,652,642
164,652,667,674
165,652,654,667
166,654,652,626
167,420,395,412
168,427,391,419
169,391,427,426
170,486,531,503
171,486,479,531
172,486,503,455
173,426,486,455
174,479,486,426
175,296,297,335
176,250,297,296
177,297,250,274
178,409,434,433
179,485,434,455
180,434,485,433
181,434,426,455
182,625,617,638
183,606,630,623
184,499,532,511
