no.,vertice_idx1,vertice_idx2,vertice_idx3
0,85,76,79
1,75,64,126
2,63,68,59
3,64,31,126
4,31,26,27
5,22,33,23
6,21,22,23
7,22,21,18
8,33,36,23
9,68,92,59
10,16,17,59
11,16,15,17
12,48,113,44
13,50,48,44
14,50,52,113
15,93,85,79
16,85,115,76
17,60,63,59
18,60,75,63
19,73,75,90
20,75,73,63
21,73,68,63
22,123,75,126
23,75,123,90
24,88,73,90
25,73,88,68
26,88,92,68
27,31,29,126
28,29,31,27
29,26,34,33
30,34,26,31
31,34,31,64
32,24,26,33
33,22,24,33
34,24,22,18
35,26,24,27
36,37,36,33
37,32,30,23
38,152,145,150
39,124,118,117
40,109,120,117
41,108,109,117
42,120,109,110
43,13,21,23
44,30,13,23
45,15,13,17
46,13,1,3
47,1,13,0
48,156,155,157
49,136,134,132
50,134,136,113
51,136,152,113
52,51,50,113
53,48,51,113
54,51,48,50
55,56,61,113
56,52,56,113
57,116,118,85
58,93,116,85
59,116,93,99
60,118,116,117
61,118,119,85
62,119,115,85
63,124,119,118
64,119,124,132
65,134,119,132
66,115,119,134
67,115,114,69
68,61,114,113
69,114,134,113
70,114,115,134
71,60,49,75
72,75,49,64
73,49,57,64
74,123,98,90
75,98,88,90
76,106,88,107
77,88,106,92
78,123,121,107
79,121,106,107
80,37,43,36
81,43,41,36
82,41,43,57
83,34,43,33
84,43,37,33
85,32,38,30
86,30,38,59
87,38,60,59
88,38,32,39
89,155,149,153
90,74,81,79
91,82,81,74
92,81,93,79
93,93,81,99
94,62,72,69
95,115,72,76
96,72,115,69
97,76,72,79
98,62,65,61
99,65,62,69
100,65,114,61
101,114,65,69
102,92,89,59
103,89,92,110
104,109,100,110
105,89,100,87
106,80,82,74
107,105,116,99
108,116,105,117
109,105,108,117
110,67,83,86
111,55,62,61
112,55,11,62
113,16,14,15
114,0,9,44
115,17,25,59
116,154,152,150
117,156,154,150
118,152,154,157
119,154,156,157
120,139,145,152
121,136,139,152
122,145,139,127
123,139,136,132
124,32,40,39
125,41,35,36
126,36,35,23
127,35,32,23
128,35,40,32
129,40,35,41
130,49,42,57
131,42,41,57
132,42,40,41
133,40,42,39
134,103,123,107
135,103,98,123
136,88,103,107
137,98,103,88
138,111,120,110
139,111,121,120
140,92,111,110
141,102,111,92
142,131,129,126
143,129,123,126
144,129,121,123
145,43,54,57
146,54,34,64
147,54,43,34
148,45,49,60
149,38,45,60
150,45,38,39
151,42,45,39
152,45,42,49
153,151,149,155
154,151,156,150
155,156,151,155
156,145,151,150
157,149,151,145
158,124,125,127
159,125,124,117
160,125,128,135
161,120,125,117
162,128,125,120
163,141,145,127
164,125,141,127
165,141,125,135
166,81,94,99
167,94,81,82
168,94,105,99
169,101,89,110
170,100,101,110
171,101,100,89
172,97,77,87
173,100,97,87
174,97,100,109
175,71,89,87
176,77,71,87
177,89,71,59
178,71,16,59
179,67,71,70
180,71,67,16
181,91,80,86
182,105,91,108
183,94,91,105
184,80,91,82
185,91,94,82
186,67,12,16
187,12,67,11
188,12,14,16
189,9,12,11
190,11,66,62
191,67,66,11
192,66,72,62
193,66,80,74
194,66,74,79
195,72,66,79
196,80,66,86
197,66,67,86
198,56,53,61
199,53,55,61
200,13,10,0
201,10,9,0
202,10,13,15
203,14,10,15
204,12,10,14
205,10,12,9
206,1,2,3
207,2,4,3
208,2,1,0
209,2,0,27
210,4,2,27
211,13,20,17
212,20,25,17
213,28,13,30
214,28,25,13
215,28,30,59
216,25,28,59
217,130,139,132
218,139,130,127
219,124,130,132
220,130,124,127
221,106,104,92
222,104,102,92
223,121,112,106
224,111,112,121
225,112,104,106
226,112,111,102
227,104,112,102
228,57,58,64
229,58,54,64
230,54,58,57
231,122,128,120
232,122,129,131
233,121,122,120
234,129,122,121
235,128,133,135
236,133,122,131
237,122,133,128
238,141,143,145
239,153,142,126
240,142,131,126
241,97,96,77
242,96,109,108
243,96,97,109
244,47,56,52
245,47,53,56
246,55,47,11
247,53,47,55
248,6,13,3
249,6,7,13
250,8,4,27
251,24,8,27
252,8,24,18
253,21,8,18
254,13,8,21
255,7,8,13
256,25,19,13
257,19,20,13
258,20,19,25
259,146,149,145
260,143,146,145
261,149,146,153
262,147,142,153
263,133,138,135
264,138,133,131
265,142,138,131
266,71,78,70
267,78,71,77
268,78,67,70
269,67,78,83
270,78,84,83
271,96,84,77
272,84,78,77
273,46,52,50
274,46,47,52
275,46,50,44
276,47,46,11
277,9,46,44
278,46,9,11
279,6,5,7
280,8,5,4
281,5,8,7
282,4,5,3
283,5,6,3
284,142,144,141
285,147,144,142
286,144,143,141
287,144,147,143
288,146,148,153
289,148,147,153
290,148,146,143
291,147,148,143
292,138,137,135
293,137,138,142
294,84,95,83
295,83,95,86
296,95,96,108
297,95,84,96
298,91,95,108
299,95,91,86
300,140,142,141
301,140,137,142
302,137,140,135
303,140,141,135
