no.,vertice_idx1,vertice_idx2,vertice_idx3
0,1,25,7
1,270,99,304
2,186,162,154
3,296,270,304
4,0,6,1
5,6,10,1
6,304,4,2
7,4,0,2
8,270,115,99
9,145,115,270
10,52,19,22
11,19,10,22
12,15,8,7
13,57,73,8
14,73,57,74
15,15,14,8
16,14,15,21
17,317,333,325
18,170,186,154
19,180,162,186
20,36,13,304
21,13,4,304
22,0,3,6
23,4,3,0
24,3,13,6
25,13,3,4
26,135,104,136
27,115,98,99
28,68,98,87
29,98,68,52
30,69,98,52
31,145,163,144
32,134,145,144
33,145,134,115
34,148,149,167
35,149,135,136
36,149,148,135
37,96,39,80
38,78,68,87
39,138,123,144
40,123,134,144
41,159,138,144
42,419,429,430
43,10,11,1
44,19,11,10
45,86,64,48
46,64,86,77
47,27,57,8
48,57,27,43
49,14,27,8
50,59,60,93
51,65,59,93
52,54,59,65
53,59,54,40
54,41,59,40
55,59,41,60
56,62,57,43
57,91,73,74
58,175,205,185
59,335,329,325
60,333,335,325
61,329,335,371
62,298,317,325
63,314,261,279
64,261,314,182
65,192,170,167
66,179,211,188
67,180,179,162
68,20,13,36
69,20,36,22
70,10,20,22
71,132,148,154
72,148,132,135
73,103,140,112
74,140,132,154
75,132,140,103
76,98,81,99
77,81,98,69
78,99,81,304
79,81,36,304
80,81,51,36
81,51,81,69
82,114,98,115
83,134,114,115
84,98,114,87
85,123,114,134
86,97,96,80
87,171,133,138
88,97,133,96
89,104,105,136
90,105,104,39
91,96,105,39
92,78,72,68
93,39,72,80
94,19,72,39
95,72,19,52
96,68,72,52
97,176,171,138
98,159,176,138
99,176,159,181
100,36,42,22
101,51,42,36
102,42,52,22
103,53,69,52
104,53,51,69
105,42,53,52
106,53,42,51
107,418,416,428
108,428,416,430
109,397,388,304
110,313,296,304
111,388,313,304
112,429,427,430
113,427,428,430
114,419,425,429
115,23,25,1
116,122,108,101
117,108,86,101
118,84,103,79
119,67,84,79
120,49,86,48
121,66,67,79
122,66,49,50
123,67,66,56
124,66,50,56
125,25,30,7
126,48,30,25
127,64,30,48
128,21,24,40
129,24,41,40
130,15,24,21
131,71,55,76
132,60,88,93
133,71,88,60
134,88,110,93
135,37,14,21
136,37,27,14
137,37,21,40
138,27,37,43
139,54,37,40
140,178,202,201
141,166,147,178
142,183,178,201
143,183,166,178
144,166,183,174
145,58,54,65
146,58,62,43
147,37,58,43
148,58,37,54
149,91,90,73
150,206,224,195
151,224,194,195
152,224,261,182
153,194,224,182
154,196,175,188
155,175,196,205
156,211,196,188
157,226,196,211
158,129,175,122
159,129,122,101
160,131,130,112
161,226,227,241
162,227,226,211
163,240,226,241
164,205,204,185
165,204,184,185
166,225,204,205
167,204,225,233
168,240,225,226
169,196,225,205
170,225,196,226
171,329,310,325
172,295,298,325
173,310,295,325
174,224,244,261
175,179,197,211
176,197,179,180
177,197,180,186
178,198,192,167
179,149,198,167
180,170,191,186
181,192,191,170
182,12,20,10
183,20,12,13
184,12,10,6
185,13,12,6
186,113,132,103
187,113,104,135
188,132,113,135
189,210,189,163
190,213,210,223
191,189,199,181
192,199,176,181
193,199,210,213
194,210,199,189
195,189,172,163
196,163,172,144
197,172,159,144
198,159,172,181
199,172,189,181
200,114,107,87
201,107,114,123
202,107,78,87
203,150,133,171
204,150,149,136
205,133,137,96
206,137,105,96
207,105,137,136
208,137,150,136
209,150,137,133
210,416,405,397
211,426,423,429
212,425,426,429
213,218,199,213
214,199,218,176
215,352,351,337
216,351,345,337
217,335,362,371
218,362,335,333
219,26,48,25
220,23,26,25
221,46,84,67
222,46,67,56
223,16,11,19
224,83,66,79
225,66,83,49
226,86,83,101
227,49,83,86
228,30,29,7
229,29,30,34
230,61,71,60
231,61,55,71
232,55,63,76
233,63,77,76
234,63,64,77
235,141,158,157
236,128,141,110
237,158,141,128
238,156,166,174
239,156,147,166
240,85,91,74
241,62,70,57
242,82,70,62
243,85,70,82
244,57,70,74
245,70,85,74
246,75,82,62
247,75,58,65
248,58,75,62
249,75,65,93
250,109,90,91
251,165,194,182
252,164,165,182
253,207,168,174
254,168,207,206
255,168,156,174
256,129,153,175
257,153,129,130
258,131,153,130
259,179,153,162
260,140,143,112
261,143,131,112
262,162,143,154
263,143,140,154
264,153,143,162
265,143,153,131
266,161,175,185
267,184,161,185
268,158,161,184
269,139,161,128
270,161,158,128
271,120,139,128
272,227,228,241
273,228,227,211
274,197,228,211
275,256,240,241
276,256,278,259
277,240,256,259
278,202,190,231
279,190,220,231
280,158,190,157
281,190,158,184
282,190,178,157
283,190,202,178
284,220,252,231
285,265,252,272
286,215,204,233
287,204,215,184
288,225,238,233
289,273,238,259
290,300,298,273
291,298,300,317
292,284,278,305
293,301,284,305
294,278,284,259
295,300,284,301
296,284,273,259
297,284,300,273
298,318,300,301
299,318,301,305
300,265,290,271
301,290,265,272
302,295,290,272
303,290,295,310
304,202,214,201
305,214,235,234
306,214,202,231
307,235,214,231
308,214,208,201
309,208,214,234
310,208,183,201
311,255,208,234
312,219,224,206
313,219,244,224
314,244,219,230
315,207,219,206
316,219,207,230
317,209,197,186
318,191,209,186
319,228,209,229
320,209,228,197
321,176,193,171
322,193,150,171
323,218,193,176
324,193,218,212
325,193,198,149
326,150,193,149
327,217,193,212
328,193,217,198
329,222,191,192
330,246,222,236
331,84,89,103
332,89,113,103
333,113,89,104
334,104,89,39
335,89,46,39
336,46,89,84
337,106,107,123
338,106,97,80
339,72,106,80
340,106,72,78
341,107,106,78
342,253,246,236
343,253,262,246
344,399,406,411
345,423,424,429
346,424,427,429
347,415,426,411
348,426,415,423
349,406,415,411
350,417,415,406
351,415,424,423
352,424,415,417
353,422,418,428
354,427,422,428
355,424,422,427
356,422,424,417
357,420,425,419
358,426,421,411
359,421,426,425
360,421,409,411
361,409,421,410
362,421,420,410
363,420,421,425
364,278,274,305
365,256,274,278
366,274,256,241
367,257,274,241
368,285,274,257
369,363,351,352
370,46,33,39
371,33,19,39
372,33,16,19
373,50,45,56
374,45,46,56
375,46,45,31
376,16,9,11
377,95,83,79
378,103,95,79
379,95,103,112
380,130,102,112
381,102,95,112
382,95,102,83
383,83,102,101
384,102,129,101
385,129,102,130
386,28,24,15
387,28,15,7
388,29,28,7
389,24,28,41
390,47,29,34
391,47,63,55
392,63,47,64
393,47,30,64
394,30,47,34
395,151,155,125
396,168,151,156
397,126,151,125
398,151,126,156
399,110,119,93
400,119,75,93
401,141,119,110
402,116,109,125
403,109,116,90
404,173,177,160
405,165,177,194
406,177,165,160
407,194,177,195
408,177,173,195
409,187,168,206
410,187,206,195
411,173,187,195
412,187,173,155
413,151,187,155
414,187,151,168
415,175,169,188
416,153,169,175
417,169,179,188
418,169,153,179
419,121,161,139
420,120,121,139
421,175,121,122
422,161,121,175
423,121,108,122
424,121,120,108
425,108,94,86
426,120,94,108
427,86,94,77
428,77,94,76
429,94,71,76
430,94,88,71
431,257,242,243
432,242,229,243
433,242,228,229
434,242,257,241
435,228,242,241
436,298,266,273
437,295,266,298
438,266,295,272
439,252,266,272
440,248,252,220
441,215,248,220
442,248,215,233
443,248,266,252
444,238,248,233
445,248,238,273
446,266,248,273
447,215,203,184
448,203,215,220
449,203,190,184
450,190,203,220
451,238,239,259
452,239,238,225
453,239,240,259
454,239,225,240
455,344,318,345
456,344,362,333
457,300,326,317
458,318,326,300
459,344,326,318
460,326,333,317
461,326,344,333
462,321,318,305
463,318,321,345
464,345,321,337
465,290,309,271
466,297,309,314
467,309,310,329
468,309,290,310
469,251,235,231
470,252,251,231
471,251,252,265
472,251,265,271
473,208,200,183
474,183,200,174
475,200,207,174
476,207,200,230
