no.,vertice_idx1,vertice_idx2,vertice_idx3
0,51,7,14
1,3,7,38
2,28,21,26
3,28,32,21
4,29,28,26
5,74,73,75
6,2,1,0
7,16,4,21
8,21,4,26
9,4,2,0
10,50,73,74
11,73,50,46
12,41,50,38
13,7,39,38
14,44,73,46
15,8,9,7
16,9,8,10
17,7,9,14
18,9,10,14
19,31,27,21
20,10,11,14
21,8,11,10
22,15,12,16
23,12,6,16
24,6,4,16
25,11,6,12
26,6,11,8
27,6,1,2
28,4,6,2
29,67,30,29
30,37,30,67
31,30,28,29
32,28,30,32
33,30,37,32
34,69,67,76
35,72,69,76
36,50,45,46
37,41,45,50
38,45,40,46
39,40,45,41
40,40,41,38
41,39,40,38
42,44,47,73
43,42,44,46
44,44,42,39
45,40,42,46
46,42,40,39
47,54,24,31
48,11,13,14
49,13,11,12
50,15,13,12
51,13,17,14
52,17,13,15
53,5,6,8
54,3,5,7
55,5,8,7
56,1,5,3
57,6,5,1
58,35,33,32
59,32,33,21
60,33,31,21
61,37,36,32
62,36,35,32
63,36,37,67
64,58,54,67
65,73,49,51
66,47,49,73
67,51,49,7
68,43,44,39
69,43,47,44
70,43,39,7
71,70,72,76
72,53,24,54
73,34,36,67
74,34,54,31
75,54,34,67
76,36,34,35
77,33,34,31
78,34,33,35
79,71,69,72
80,49,48,7
81,48,49,47
82,48,43,7
83,43,48,47
84,23,19,16
85,19,15,16
86,17,19,18
87,19,17,15
88,23,25,24
89,27,25,21
90,25,16,21
91,25,23,16
92,25,27,31
93,24,25,31
94,75,57,76
95,57,70,76
96,73,57,75
97,70,57,59
98,57,73,51
99,52,60,59
100,53,20,24
101,20,53,52
102,17,20,14
103,20,17,18
104,20,51,14
105,20,52,51
106,71,66,69
107,66,71,58
108,69,66,67
109,66,58,67
110,55,57,51
111,57,55,59
112,52,55,51
113,55,52,59
114,63,70,59
115,70,62,72
116,62,60,52
117,53,62,52
118,22,23,24
119,20,22,24
120,22,20,18
121,19,22,18
122,22,19,23
123,71,68,58
124,68,71,72
125,58,56,54
126,56,53,54
127,68,56,58
128,56,68,65
129,62,64,72
130,64,68,72
131,68,64,65
132,64,56,65
133,64,62,53
134,56,64,53
135,62,61,60
136,60,61,59
137,61,63,59
138,63,61,70
139,61,62,70
