no.,vertice_idx1,vertice_idx2,vertice_idx3
0,117,80,155
1,57,25,155
2,80,57,155
3,1197,1167,1190
4,639,720,533
5,1167,1168,1190
6,1167,1203,1205
7,1203,1167,1197
8,1202,1206,1205
9,1206,1202,1201
10,1202,1192,1201
11,1192,1202,1195
12,57,33,25
13,33,12,25
14,566,556,600
15,1203,1204,1205
16,1204,1203,1195
17,1204,1202,1205
18,1202,1204,1195
19,1163,1177,1169
20,1178,1168,1169
21,1177,1178,1169
22,1168,1162,1169
23,1184,1192,1195
24,1111,1151,1097
25,786,846,804
26,846,786,805
27,955,1009,1057
28,1009,1030,1057
29,482,501,513
30,501,464,487
31,464,501,482
32,537,565,564
33,565,505,513
34,505,565,537
35,609,566,600
36,556,594,600
37,491,467,507
38,444,398,413
39,1151,1130,1097
40,1161,1167,1155
41,1161,1139,1167
42,1139,1161,1138
43,1139,1168,1167
44,1163,1159,1177
45,1162,1148,1169
46,1122,1159,1163
47,942,962,918
48,979,988,963
49,1193,1197,1190
50,343,395,381
51,343,255,304
52,395,360,452
53,360,343,304
54,343,360,395
55,449,473,511
56,591,592,629
57,632,591,629
58,641,664,604
59,387,427,426
60,368,382,413
61,368,398,330
62,398,368,413
63,309,330,278
64,368,337,382
65,330,205,278
66,398,205,330
67,15,0,1
68,1066,1132,1070
69,969,1004,1000
70,969,935,936
71,964,999,979
72,964,979,963
73,999,964,1000
74,964,969,1000
75,969,964,935
76,1002,937,982
77,665,623,648
78,623,665,612
79,693,613,658
80,693,648,613
81,595,623,612
82,623,595,585
83,771,786,804
84,786,782,805
85,885,844,873
86,983,1009,955
87,1009,983,1030
88,1087,1048,1071
89,1048,1058,1030
90,1030,1058,1057
91,1087,1058,1048
92,1106,1120,1112
93,1087,1106,1112
94,1106,1087,1071
95,1106,1102,1120
96,1112,1147,1155
97,726,696,697
98,644,617,633
99,593,563,564
100,537,563,533
101,563,537,564
102,608,593,617
103,608,644,639
104,644,608,617
105,763,788,720
106,788,813,840
107,534,556,566
108,501,534,513
109,609,618,566
110,543,594,556
111,534,543,556
112,543,501,487
113,543,534,501
114,557,546,507
115,467,477,507
116,477,467,453
117,488,543,487
118,488,506,544
119,543,488,544
120,506,514,544
121,514,571,544
122,571,514,545
123,469,514,506
124,514,469,491
125,476,444,505
126,444,481,505
127,505,481,513
128,1153,1130,1151
129,1153,1188,1173
130,1152,1161,1155
131,1161,1152,1138
132,1114,1090,1091
133,1090,1114,1139
134,1156,1114,1134
135,1139,1114,1168
136,1114,1156,1168
137,1191,1196,1173
138,1188,1191,1173
139,1191,1188,1199
140,1157,1156,1134
141,1157,1162,1168
142,1156,1157,1168
143,1148,1115,1100
144,1121,1148,1100
145,1067,1121,1100
146,1148,1121,1169
147,962,927,918
148,910,942,918
149,879,910,918
150,910,943,942
151,1193,1194,1197
152,1172,1193,1187
153,1185,1171,1190
154,1168,1185,1190
155,1178,1185,1168
156,1054,1047,1019
157,1079,1080,1116
158,1054,1080,1079
159,994,995,1019
160,1014,993,1040
161,475,443,452
162,443,475,474
163,255,277,228
164,315,277,255
165,277,315,323
166,315,336,323
167,342,315,255
168,375,342,381
169,342,336,315
170,342,343,381
171,343,342,255
172,231,255,228
173,199,231,228
174,255,256,304
175,231,256,255
176,62,57,80
177,62,33,57
178,131,87,117
179,107,87,131
180,87,80,117
181,87,62,80
182,455,449,511
183,461,497,473
184,541,560,599
185,569,541,599
186,592,542,452
187,667,615,643
188,641,672,664
189,337,344,382
190,387,369,427
191,382,418,413
192,414,418,382
193,464,438,426
