no.,vertice_idx1,vertice_idx2,vertice_idx3
0,520,507,527
1,163,222,204
2,300,222,163
3,228,220,240
4,268,283,199
5,249,268,199
6,461,399,424
7,488,465,422
8,458,470,460
9,476,487,497
10,522,520,527
11,270,222,300
12,222,214,204
13,385,378,396
14,378,393,396
15,375,399,461
16,358,331,353
17,401,385,396
18,401,413,400
19,439,461,424
20,239,228,240
21,211,249,199
22,228,211,220
23,211,239,249
24,239,211,228
25,200,211,199
26,211,200,220
27,414,399,400
28,399,414,424
29,413,414,400
30,291,294,283
31,465,471,458
32,471,470,458
33,470,474,460
34,504,476,497
35,504,512,520
36,512,504,497
37,513,507,520
38,512,513,520
39,270,288,276
40,214,210,204
41,308,294,291
42,465,438,422
43,443,458,460
44,443,433,458
45,446,443,460
46,443,446,429
47,177,187,190
48,173,163,204
49,189,183,181
50,183,174,181
51,200,215,220
52,194,215,200
53,17,9,14
54,24,17,14
55,120,38,163
56,17,25,9
57,25,17,24
58,399,388,400
59,375,388,399
60,358,340,331
61,362,378,385
62,358,362,385
63,362,358,353
64,377,388,375
65,388,377,400
66,500,522,527
67,516,526,528
68,404,415,396
69,393,404,396
70,401,407,413
71,407,401,396
72,415,407,396
73,471,484,470
74,484,488,499
75,484,465,488
76,484,471,465
77,474,492,487
78,513,492,507
79,452,464,473
80,464,452,449
81,425,434,449
82,416,434,425
83,280,270,300
84,280,288,270
85,270,242,222
86,210,227,218
87,227,205,218
88,210,198,204
89,198,173,204
90,173,198,181
91,198,189,181
92,198,210,218
93,198,205,189
94,205,198,218
95,262,246,241
96,246,227,241
97,318,308,331
98,308,318,294
99,366,362,353
100,362,366,378
101,354,366,353
102,372,382,369
103,433,444,458
104,444,465,458
105,444,438,465
106,438,444,422
107,431,429,419
108,431,443,429
109,443,431,433
110,371,370,356
111,326,300,422
112,412,395,422
113,395,326,422
114,411,405,419
115,405,411,394
116,456,476,455
117,194,184,190
118,184,177,190
119,177,184,178
120,203,188,175
121,180,187,177
122,188,180,175
123,180,188,187
124,192,205,206
125,205,192,189
126,192,183,189
127,233,215,238
128,243,233,238
129,215,233,220
130,253,233,243
131,220,233,240
132,233,253,240
133,4,2,5
134,5,2,1
135,2,4,12
136,20,12,13
137,46,42,51
138,28,42,46
139,27,24,14
140,27,36,24
141,38,27,14
142,36,27,38
143,120,82,38
144,82,54,38
145,55,70,62
146,70,55,63
147,6,5,9
148,389,358,385
149,401,389,385
150,389,401,400
151,377,389,400
152,522,506,514
153,500,506,522
154,506,501,514
155,462,480,482
156,467,452,473
157,505,516,461
158,435,439,424
159,435,451,439
160,414,435,424
161,451,453,479
162,525,500,527
163,500,525,495
164,525,527,528
165,524,525,528
166,518,494,510
167,518,525,524
168,525,518,510
169,408,404,393
170,492,498,487
171,498,492,513
172,487,498,497
173,493,474,470
174,493,492,474
175,492,493,507
176,484,493,470
177,507,493,499
178,493,484,499
179,464,481,473
180,481,501,473
181,481,468,486
182,468,481,464
183,522,519,520
184,519,515,520
185,519,522,514
186,503,515,486
187,515,503,520
188,503,504,520
189,426,434,416
190,434,426,437
191,410,418,429
192,418,410,411
193,429,418,419
194,418,411,419
195,410,398,411
196,307,280,300
197,298,322,329
198,288,298,276
199,252,262,241
200,242,252,241
201,232,242,241
202,227,232,241
203,232,227,210
204,242,232,222
205,232,214,222
206,232,210,214
207,340,330,331
208,330,318,331
209,330,340,352
210,318,330,294
211,294,330,283
212,375,330,352
213,283,330,199
214,330,375,199
215,382,368,369
216,368,354,369
217,378,368,393
218,368,382,393
219,366,368,378
220,354,368,366
221,337,326,351
222,326,337,322
223,322,337,329
224,337,345,329
225,345,357,356
226,357,371,356
227,326,364,351
228,364,395,376
229,395,364,326
230,405,423,419
231,423,431,419
232,431,423,433
233,423,412,422
234,444,423,422
235,423,444,433
236,476,457,487
237,456,457,476
238,474,457,460
239,457,474,487
240,457,446,460
241,457,456,446
242,193,194,200
243,193,184,194
244,184,193,186
245,193,200,199
246,186,193,199
247,187,201,190
248,202,188,203
249,169,153,175
250,180,169,175
251,196,192,206
252,197,217,203
253,253,255,240
254,255,239,240
255,239,255,249
256,255,268,249
257,153,151,175
258,7,2,12
259,2,7,1
260,1,7,0
261,7,15,0
262,30,20,32
263,30,32,44
264,55,52,44
265,52,55,62
266,42,52,51
267,174,172,181
268,172,173,181
269,73,77,85
270,78,73,85
271,73,78,64
272,73,64,57
273,65,73,57
274,36,47,45
275,47,36,38
276,54,47,38
277,73,66,77
278,66,73,65
279,77,86,85
280,82,74,54
281,66,74,77
282,74,66,54
283,74,86,77
284,86,74,82
285,8,6,9
286,389,365,358
287,365,389,377
288,340,365,352
289,365,340,358
290,365,375,352
291,365,377,375
292,501,489,473
293,506,489,501
294,489,506,500
295,489,467,473
296,489,500,495
297,496,480,495
298,480,496,482
299,496,494,482
300,494,496,510
301,447,428,430
302,428,447,462
303,404,417,415
304,408,417,404
305,428,421,430
306,425,421,409
307,421,425,430
308,421,408,409
309,417,421,428
310,421,417,408
311,475,480,462
312,480,475,495
313,475,489,495
