no.,vertice_idx1,vertice_idx2,vertice_idx3
0,112,514,1
1,514,530,1
2,570,581,550
3,570,575,581
4,112,183,251
5,581,587,595
6,587,594,595
7,585,587,581
8,587,585,588
9,325,90,47
10,90,325,122
11,522,504,552
12,600,504,501
13,552,504,600
14,562,552,600
15,591,596,594
16,587,591,594
17,591,587,588
18,594,599,595
19,596,599,594
20,599,600,595
21,108,109,96
22,101,106,112
23,106,101,110
24,110,103,114
25,101,103,110
26,7,17,1
27,66,79,55
28,2,1,0
29,2,3,1
30,28,23,36
31,28,21,23
32,47,34,36
33,48,34,47
34,34,28,36
35,75,48,47
36,117,90,122
37,415,442,379
38,442,492,514
39,273,301,284
40,347,442,514
41,112,347,514
42,300,347,112
43,183,223,251
44,245,263,250
45,263,203,282
46,203,150,122
47,325,203,122
48,203,325,282
49,127,110,114
50,523,530,514
51,524,523,514
52,523,524,533
53,538,539,530
54,523,538,530
55,538,523,533
56,570,577,575
57,575,577,581
58,577,585,581
59,562,557,552
60,103,93,114
61,26,35,55
62,101,26,55
63,26,101,112
64,26,112,1
65,17,26,1
66,83,109,114
67,50,35,54
68,60,50,54
69,66,65,71
70,65,60,71
71,60,65,59
72,59,65,55
73,65,66,55
74,90,82,47
75,82,75,47
76,388,415,379
77,415,388,411
78,415,434,442
79,430,415,411
80,434,430,443
81,430,434,415
82,495,486,497
83,477,492,442
84,273,269,251
85,269,273,284
86,367,347,368
87,206,223,183
88,223,206,217
89,201,206,183
90,223,234,251
91,378,391,385
92,366,343,325
93,378,366,391
94,128,155,183
95,106,113,112
96,113,106,110
97,120,127,114
98,127,120,131
99,109,120,114
100,130,127,131
101,134,130,131
102,140,109,108
103,111,140,108
104,363,390,387
105,544,522,552
106,544,535,522
107,539,551,550
108,538,551,539
109,585,589,588
110,513,532,549
111,513,549,537
112,513,498,495
113,95,103,101
114,95,93,103
115,95,101,55
116,24,26,17
117,20,30,31
118,20,24,17
119,20,13,30
120,83,84,109
121,109,84,96
122,84,87,96
123,72,66,71
124,56,59,55
125,56,60,59
126,56,50,60
127,6,5,9
128,23,5,0
129,5,2,0
130,21,10,23
131,16,10,21
132,10,5,23
133,5,10,9
134,15,6,9
135,33,34,48
136,22,16,21
137,22,33,25
138,105,115,111
139,104,111,108
140,104,105,111
141,468,457,458
142,467,457,468
143,478,467,468
144,478,468,459
145,386,397,408
146,447,434,443
147,434,447,442
148,397,381,398
149,381,367,368
150,386,381,397
151,381,386,367
152,375,363,387
153,352,324,330
154,312,313,331
155,301,312,284
156,313,312,301
157,367,365,347
158,442,365,379
159,347,365,442
160,365,386,379
161,386,365,367
162,337,347,300
163,311,337,300
164,339,337,329
165,337,311,329
166,239,245,250
167,239,228,245
168,228,220,245
169,276,262,281
170,263,262,250
171,262,263,282
172,281,262,282
173,291,316,304
174,343,321,325
175,321,309,325
176,325,310,282
177,309,310,325
178,310,281,282
179,294,276,281
180,310,294,281
181,294,310,309
182,181,162,178
